term		index		tf-idf
一下		8		0.0125423598045
一个		16		0.0
一个个		17		0.0120194858424
一个团		20		0.0479802343225
一切		60		0.0141906906925
一塌糊涂		109		0.0170071621169
一天		115		0.029173530215
一定		126		0.00783707166503
一家人		129		0.0118265072089
一对		132		0.00717938562439
一早		186		0.0274794329647
一样		209		0.000212760961613
一次		218		0.00428975726591
一死		224		0.0218331355626
一点		234		0.0051057348088
一直		259		0.00138681321033
一般		296		0.00317508299461
一起		312		0.00111479456881
三个		405		0.00605506016464
三爷		457		0.0230284441266
上面		534		0.00783629676929
下次		560		0.014938369326
不了		597		0.00241166912294
不会		605		0.00108761053986
不但		607		0.016277496047
不到		634		0.00347851531843
不可		648		0.0112263123534
不可思议		652		0.0173270586791
不合		658		0.035685850246
不合理		660		0.0135890049057
不好		689		0.00159693349946
不如		693		0.00303602655189
不孕		698		0.0258233460022
不屈		707		0.0274794329647
不怕		734		0.0241862308647
不怕死		735		0.0197440131798
不想		739		0.00764666212384
不是		769		8.11368254588e-05
不爽		803		0.020277753685
不知		820		0.00621988368415
不算		833		0.00995316213022
不管怎么		836		0.0197440131798
不肯		848		0.0182144512404
不要		865		0.00473748783761
不要脸		868		0.00690389493402
不负责任		889		0.0188209755707
不错		914		0.00157453840318
不顺		922		0.0234892225251
东东		984		0.014938369326
东西		1002		0.00387715403069
丢脸		1015		0.0340143242337
两个		1018		0.00803821780868
两枪		1047		0.0258233460022
严谨		1072		0.0170071621169
个人		1080		0.00598991258681
中国		1107		0.0215746369213
临死		1155		0.0251453094875
为主		1161		0.0194990120854
为了		1162		0.00616142982807
为什么		1165		0.000163312151342
为啥		1167		0.00490197843668
主演		1204		0.0100730615961
主角		1212		0.0093154047199
之争		1243		0.0239901171612
之外		1259		0.0155088016458
之间		1287		0.0089879757254
也许		1337		0.00802927540281
争风吃醋		1409		0.0265920404034
事实		1418		0.025726863462
事情		1421		0.0104285609276
二十岁		1448		0.0251453094875
二当家		1466		0.0251453094875
五号		1526		0.0469784450501
交通		1570		0.0245387851572
亲爱		1612		0.0317606555265
人员		1649		0.0138527146834
人多		1656		0.019038233687
人头		1660		0.0444093233601
人家		1665		0.0016164225597
人情世故		1679		0.0239901171612
人民		1701		0.0226828986554
人物		1709		0.0158960692059
什么		1749		0.000178501016009
什么样		1751		0.00947133560294
介绍		1777		0.0258421062277
他们		1804		0.00267964147997
他妈的		1810		0.0418749882174
付出		1825		0.0107874975711
代价		1842		0.0182144512404
代表		1849		0.00977325196273
以为		1862		0.0058498277411
以前		1863		0.00127443479701
以后		1865		0.00316102521763
优酷		1919		0.0131637268404
伟大		1950		0.0100452706042
传奇		1957		0.0101862570014
传统		1964		0.0292428181691
伤心		1979		0.00942946882339
伪君子		1988		0.0429682808407
伪装		1990		0.0197440131798
但是		2010		0.000840761282055
何以		2051		0.0186116195241
何必		2059		0.00995316213022
作者		2098		0.0155088016458
你们		2101		0.00627592694573
你好		2108		0.00723610191384
侮辱		2161		0.00964191569252
便利		2168		0.0285289955968
便秘		2172		0.0285289955968
俗套		2182		0.0245387851572
信仰		2213		0.0168536421706
假不假		2281		0.0245387851572
做不了		2315		0.0205485747176
做饭		2342		0.0176657832445
健康		2355		0.0164162173815
傻子		2396		0.0159933193924
傻蛋		2406		0.0208438526102
像是		2410		0.00740968260647
儿女情长		2418		0.0239901171612
兄弟		2436		0.0181651804939
先辈		2463		0.02220466168
党国		2503		0.0234892225251
全军覆没		2519		0.0239901171612
全家		2525		0.0129396799558
共产党		2638		0.0557734902793
共军		2643		0.0230284441266
共同		2644		0.019038233687
兵力		2674		0.0214841404204
其他		2686		0.00314700168618
其实		2690		0.00242463383956
具体		2694		0.016558364278
典型		2697		0.0112835929933
内战		2723		0.0599997201649
内斗		2725		0.0265920404034
军事		2780		0.0156299988973
准备		2887		0.00977325196273
几个		2911		0.00651079348272
几句		2931		0.0157538027402
几年		2941		0.00687705732451
几集		2970		0.00607831941573
凶残		2988		0.0245387851572
出事		2998		0.0157538027402
出卖		3007		0.0182144512404
出差		3025		0.0531840808067
出手		3030		0.0186116195241
出来		3032		0.000928315419782
出演		3035		0.0125681538384
分散		3094		0.0285289955968
分钟		3105		0.0137093143706
别人		3196		0.00258940947261
到处		3231		0.0104790314555
到家		3235		0.0194990120854
刷牙		3257		0.0226018299637
刻画		3268		0.029876738652
剧太		3322		0.0205485747176
剧情		3325		0.00192801900155
剧组		3341		0.0102822035027
副官		3361		0.0226018299637
力量		3369		0.0135890049057
动不动		3405		0.0106828282001
动手		3415		0.053528775369
势力		3441		0.0173270586791
包围		3467		0.0194990120854
十三		3524		0.0501123306294
十二		3529		0.0211550990479
千刀万剐		3576		0.0239901171612
半天		3604		0.0105800280252
半集		3615		0.0199999067216
占领		3688		0.02220466168
卫生		3719		0.0531840808067
即然		3738		0.0285289955968
历史		3751		0.00648882101592
厌烦		3769		0.0239901171612
厚道		3775		0.0211550990479
原因		3785		0.0147607731596
原来		3794		0.0113280751357
县长		3827		0.0234892225251
参军		3829		0.0239901171612
参谋长		3834		0.02220466168
反动派		3873		0.0570579911936
反抗		3885		0.0168536421706
发展		3922		0.0155467637219
发现		3934		0.00323674717372
发生		3936		0.00872368933059
受不了		3972		0.00594015301997
变成		4015		0.00413803571291
口香糖		4057		0.02220466168
另外		4087		0.0102822035027
只是		4098		0.00186159656973
只有		4099		0.0016940490385
只要		4107		0.00523437352717
可不		4126		0.0155088016458
可乐		4129		0.0180256914835
可以		4131		0.00110894292347
可怜		4144		0.00356823126642
可惜		4149		0.00242400922801
可想而知		4150		0.0226018299637
可能		4168		0.00750714584158
可见		4170		0.0205485747176
司令		4209		0.0372232390483
吃不饱		4222		0.0265920404034
吃屎		4230		0.0305476068659
吃饭		4245		0.00809506648249
同事		4300		0.145278351439
同志		4308		0.0123562284292
同感		4314		0.00422292517098
同样		4317		0.00926498172423
名副其实		4338		0.0234892225251
后者		4380		0.0274794329647
后门		4386		0.050290618975
吐出来		4388		0.0218331355626
听说		4444		0.00894946951619
告诉		4500		0.0078193928889
味道		4533		0.00636501717311
呵呵		4534		0.00223303456664
哈哈		4604		0.000981272079761
哈哈哈		4605		0.00131504630098
哈哈哈哈		4606		0.00434123293063
哥哥		4621		0.00594015301997
哨兵		4626		0.050290618975
哪个		4630		0.00381454292575
哪去		4637		0.0552288325166
哪有		4645		0.0208738453403
哪来		4647		0.00959879446607
哪里		4654		0.0081851903589
啊啊啊		4713		0.26337700454
啥事		4716		0.019038233687
喜欢		4751		8.92505080047e-05
喝水		4761		0.0199999067216
嘴型		4789		0.0625315578306
嘿嘿		4801		0.00679728713152
四十		4816		0.0205485747176
四川		4831		0.110457665033
