term		index		tf-idf
一下		8		0.00100911018762
一两个		15		0.0185278033284
一个		16		0.0
一个半		19		0.0221088983149
一個		48		0.014213211965
一到		62		0.0135597943911
一千多		74		0.0427898725581
一双		78		0.0143557335296
一句		83		0.00729579044875
一只		84		0.0166235042031
一场		103		0.0102291163565
一定		126		0.00210180247353
一对		132		0.00577625844527
一把		165		0.0163909437683
一枪		206		0.0104729403031
一样		209		0.000171179313334
一次		218		0.0103541227335
一点		234		0.000746886998961
一点点		236		0.00967041753115
一身		316		0.0106646194655
一遍		328		0.00974333856473
一道		329		0.0170205816944
一集		338		0.00414219143522
万岁		388		0.0224366060762
三个		405		0.00487166928237
上将		489		0.0178650195523
上阵		532		0.0188985279635
上面		534		0.0126095679384
下个		537		0.016091158234
下去		544		0.00338316115018
下来		556		0.0179557127817
下车		574		0.0151426354254
不了		597		0.00194033652284
不会		605		0.00306267411048
不伦不类		606		0.0170205816944
不像		618		0.00520056295726
不出		631		0.0245774334147
不到		634		0.00559736014647
不吃		656		0.0392887479214
不同		662		0.0096319564119
不好		689		0.00899382031661
不如		693		0.00488534114976
不当		720		0.0146546492009
不得了		724		0.0233636962442
不怕死		735		0.0158852761002
不想		739		0.00410147413551
不是		769		9.13914110367e-05
不来		778		0.0511068117275
不留		813		0.0335403294851
不管		835		0.00377878075808
不能		851		0.00236755503674
不行		863		0.00807742038519
不要		865		0.00254106739889
不要脸		868		0.00555460919697
不过		899		0.000459083881839
不错		914		0.000422271079292
专用		962		0.0188985279635
东西		1002		0.0062388189979
丢人		1011		0.0106646194655
两个		1018		0.00258689675866
两人		1019		0.00751994646215
严肃		1071		0.0557627486602
中国		1107		0.0347162515681
中文		1127		0.0261656841676
为什么		1165		0.000262789392507
为啥		1167		0.00394394392846
主要		1208		0.0049469812732
之一		1239		0.0154456440982
之间		1287		0.00723138070663
乖乖		1314		0.0110028416136
习惯		1339		0.00659353150163
书生		1354		0.0273666213091
了解		1398		0.00612998641765
二代		1435		0.0104107704383
五个		1520		0.0143557335296
些许		1555		0.0193015285855
亡国		1556		0.0377970559269
亮点		1589		0.00912489534455
亲切		1598		0.0127767029319
人人平等		1633		0.0221088983149
人会		1635		0.0129872657992
人名		1647		0.0394859316427
人多		1656		0.0153174329769
人家		1665		0.00455179068591
人越		1731		0.0404619040918
什么		1749		0.000156670990349
介绍		1777		0.0207915679907
仔细		1801		0.00643380583253
他们		1804		0.00323390521253
他会		1805		0.0140749454172
他妈的		1810		0.0252682576536
以为		1862		0.00313769809477
以前		1863		0.00307608414324
仿造		1891		0.0229533361728
优酷		1919		0.00353034332422
似的		2007		0.00338316115018
但是		2010		0.000676444296211
作战		2092		0.0140749454172
你们		2101		0.0033662468182
你别		2105		0.0116012967807
你妹		2109		0.00843102698615
侦察		2153		0.0181845659276
保密		2198		0.0377970559269
倒退		2254		0.0213949362791
假得		2288		0.0181845659276
偏偏		2304		0.0221471084287
傻帽		2398		0.0170205816944
像是		2410		0.0059615465684
儿童		2424		0.0146546492009
允许		2426		0.0116012967807
元芳		2433		0.0165325954699
先辈		2463		0.0178650195523
兔儿		2499		0.0207764742325
党派		2504		0.0213949362791
入侵		2507		0.0181845659276
全是		2531		0.00498510153271
全称		2540		0.0229533361728
全部		2547		0.00707850922628
全都		2549		0.0314188209093
八路		2576		0.405527651342
八路军		2577		0.158560988926
公司		2593		0.00885237054457
公鸡		2616		0.0579045857565
关键		2668		0.0175299590968
兵器		2676		0.0185278033284
其他		2686		0.0101278276544
其实		2690		0.000650255812272
写信		2769		0.0193015285855
军事		2780		0.0251505958458
军官		2786		0.0121969991482
军营		2798		0.0893250977617
军装		2800		0.092455014224
军队		2805		0.0217291501315
冲到		2853		0.0221088983149
冲锋		2858		0.0188985279635
冲锋枪		2859		0.0148116671322
几个		2911		0.00523833483915
几十年		2924		0.0127767029319
几集		2970		0.0146711483524
出动		3006		0.0188985279635
出差		3025		0.0213949362791
出来		3032		0.00522820899272
出点		3036		0.0321823164681
出现		3040		0.0022797609775
初期		3175		0.0370556066568
别扭		3206		0.00600905042468
别的		3217		0.00439303035745
别看		3218		0.0106646194655
别碰		3219		0.0221088983149
到哪去		3230		0.0165325954699
前面		3306		0.0043427775818
剧中		3314		0.00489038278413
剧太		3322		0.0330651909398
剧情		3325		0.00155121017633
加入		3389		0.0118472794715
加油		3395		0.00446089362848
勾引		3453		0.0227354439522
包括		3472		0.00941446371624
北京		3492		0.0248180002826
单位		3640		0.0132078591749
卡死		3702		0.0077228220491
历史		3751		0.0261032831735
厉害		3759		0.00924755084055
厌恶		3768		0.0145027803367
原则		3779		0.0293092984018
原来		3794		0.00182282699648
友谊		3845		0.0351322077621
发动机		3912		0.0221088983149
发展		3922		0.00625416504582
发烧		3933		0.0185278033284
发现		3934		0.0013020813462
发表		3948		0.0480753571362
发誓		3951		0.0326132393172
取消		3970		0.0172853157686
受不了		3972		0.00477921939883
古人		4058		0.0293092984018
古代		4061		0.00667550860425
另外		4087		0.00827266676087
只有		4099		0.002725933827
只能		4105		0.0199861800622
可不是		4128		0.036866150122
可以		4131		5.24831155241e-05
可惜		4149		0.00780105959326
可想而知		4150		0.0545536977828
可爱		4158		0.00234849317583
可能		4168		0.00241598470041
史实		4189		0.0163066196586
号码		4207		0.0335403294851
司令		4209		0.0449225867285
司机		4213		0.0357967952219
合格		4276		0.167701647426
同感		4314		0.00169880185149
名字		4345		0.0024870985931
吕布		4411		0.0377970559269
听到		4436		0.00656652509633
吹牛		4482		0.0253498114974
呵呵		4534		0.00143729120557
咖啡		4569		0.0122887167073
哈哈		4604		0.000473696338463
哈哈哈		4605		0.0031741075209
哥们		4618		0.0188289274325
哥哥		4621		0.00477921939883
哪个		4630		0.00920710501251
唧唧		4690		0.0357967952219
啥事		4716		0.0153174329769
喂喂		4724		0.0221088983149
善良		4734		0.0052206566347
喜剧		4744		0.00811954255439
喜感		4750		0.0112924099853
喜欢		4751		5.87516213808e-05
嘴巴		4791		0.006758962851
嘻嘻		4799		0.0155150314696
四大名著		4826		0.0427898725581
四肢发达		4844		0.0427898725581
回家		4860		0.0137452541848
因为		4880		0.00280520568184
团长		4892		0.104769994457
国共		4914		0.0151426354254
国共合作		4915		0.0197429658214
国军		4917		0.133744358138
国土		4921		0.0357300391047
国民党		4933		0.043458300263
圆房		4957		0.0221088983149
土匪		4969		0.0112183030381
土地		4970		0.0296233342643
