term		index		tf-idf
一下		8		0.0023133322049
一个		16		0.0
一些		33		0.00958036833227
一副		67		0.00418026133697
一名		88		0.00777127945038
一听		90		0.00777127945038
一天		115		0.00336300684386
一定		126		0.00120456799713
一样		209		0.000686734303758
一模一样		216		0.0325454268635
一次		218		0.00395604726269
一点		234		0.000856099645667
一百多		253		0.0198128401289
一直		259		0.000639464923598
一看		260		0.00480864969205
一笑		270		0.0277548063848
一说		308		0.014414105629
一起		312		0.00102807215631
一遍		328		0.00279201161102
一部		330		0.00462669522685
一集		338		0.00949575672067
三十岁		419		0.0108309711614
三年		445		0.00655885233078
三流		454		0.0091040406779
上位		476		0.00777127945038
上演		510		0.0155425589008
上边		527		0.00990642006445
下载		575		0.00296903830751
不了		597		0.00111202994026
不会		605		0.000752252126233
不像		618		0.00298050448808
不出		631		0.00704280971117
不到		634		0.00320791367685
不够		679		0.00486443479395
不好		689		0.00294540879944
不如		693		0.00839954136252
不如说是		696		0.0126708725951
不忍		728		0.00603828172612
不愧为		742		0.0102386551981
不是		769		6.73425060503e-05
不用		807		0.00193892989564
不看		819		0.00696709136739
不算		833		0.00917888294363
不管怎么		836		0.0091040406779
不能		851		0.00174455222408
不行		863		0.00154308856612
不要		865		0.00364078987657
不足		896		0.00704280971117
不过		899		0.00131553216591
不配		910		0.00454763877049
不错		914		0.000423515011812
丑死		944		0.00622661719714
专属		957		0.00947502710814
世界		974		0.00200175925901
东方		993		0.0078420680901
东西		1002		0.00268165603076
两个		1018		0.00593032520728
两年		1042		0.00622661719714
两集		1065		0.00474116371858
个个		1078		0.00432879892027
个人		1080		0.00828591543435
中国		1107		0.0153744110868
中國		1109		0.0226298570836
中文		1127		0.00999724321334
中文版		1129		0.0108309711614
为了		1162		0.000473509845559
为什么		1165		0.000338867384743
为啥		1167		0.00226032117602
主演		1204		0.00696709136739
主角		1212		0.0200450556532
主题曲		1215		0.00525653468068
之前		1250		0.00156322330241
之后		1253		0.0019004035782
之外		1259		0.00715116829409
之类		1282		0.00525653468068
乏味		1295		0.00990642006445
也好		1334		0.00301520323935
买房		1364		0.0312653730797
买车		1370		0.033185806834
乱说		1389		0.0115904484817
了解		1398		0.00351316812811
二十多		1445		0.0245233849204
二十年		1449		0.0075695811919
互相		1517		0.00655885233078
交流		1566		0.0164548832756
人善		1653		0.0113149285418
人家		1665		0.00559004010567
人渣		1706		0.00683852304032
什么		1749		8.6048757731e-05
他们		1804		0.000617796514157
他妈的		1810		0.0024135898351
代表		1849		0.00450648419923
以为		1862		0.000899126049481
以前		1863		0.00293823401748
传奇		1957		0.00469692241655
估计		1994		0.0019004035782
伴奏		1996		0.0115945992513
似的		2007		0.00193892989564
但是		2010		0.00155071308807
但演		2012		0.0126708725951
你们		2101		0.00321539348467
你会		2103		0.0131548299755
你别		2105		0.00664884117482
佳人		2123		0.0339549704339
便宜		2169		0.00626594260788
借鉴		2263		0.056574642709
值得		2268		0.0117397359355
假脸		2297		0.0253417451901
偶像剧		2358		0.00512444689998
偿命		2374		0.0104217910266
傻子		2396		0.00368729064851
充满		2442		0.0141928722287
先出		2447		0.0245233849204
先拍		2453		0.0238144890102
先有		2456		0.0122616924602
全看		2539		0.00947502710814
全部		2547		0.00405677783179
公主		2582		0.00347136542678
关系		2663		0.00213206353884
兴趣		2673		0.0116572271401
其他人		2687		0.00525653468068
典型		2697		0.00520290827751
内容		2721		0.0046105923142
冲着		2856		0.00656909093264
几个		2911		0.00100071733429
几年		2941		0.00634207534776
几次		2950		0.00897228748409
几遍		2967		0.0276635538852
几部		2968		0.00450648419923
几集		2970		0.00560547308293
出口		3011		0.0312653730797
出来		3032		0.00149817437992
出版		3037		0.0231891985027
出轨		3055		0.00638754020415
出道		3057		0.0085818895929
分享		3081		0.00831171591199
刘德华		3128		0.0251962612933
初中		3169		0.0138774031924
别人		3196		0.000596993350738
别的		3217		0.00503539590012
到底		3236		0.00404916099057
到手		3237		0.0106185044635
制造		3253		0.0075695811919
前妻		3288		0.00814576083395
前进		3304		0.00975469781769
剧情		3325		0.00237071200714
剧本		3334		0.0126841506955
劳资		3438		0.00726413924425
包包		3465		0.0192223617681
包子		3468		0.00715116829409
十大		3559		0.00934551768284
卖力		3657		0.0100673430715
卫视		3722		0.0080665186308
印象		3727		0.00502331403286
即使		3733		0.00985178662546
原创		3781		0.0204773103962
原型		3787		0.0305405026979
原声		3788		0.0080665186308
原来		3794		0.00313405149903
原版		3797		0.08717264076
原谅		3804		0.00600216665644
友好		3843		0.0113149285418
双面		3861		0.0490467698408
反差		3878		0.00899106972775
反而		3893		0.00418026133697
发现		3934		0.000746238306908
受不了		3972		0.00273902748314
变好		4003		0.00814576083395
口红		4052		0.0198128401289
只会		4092		0.00385760318308
只是		4098		0.00128758404452
只能		4105		0.00286357937902
只要		4107		0.00724076950529
可以		4131		0.000210550884313
可爱		4158		0.00134594937285
可能		4168		0.00346157392089
台湾		4178		0.00478615490878
台词		4184		0.0108309493473
各有千秋		4257		0.00990642006445
各自		4263		0.00814576083395
合理		4278		0.0141928722287
同感		4314		0.00584162128332
后来		4373		0.00347446327433
后面		4387		0.00193642773369
吖頭		4414		0.0253417451901
听不懂		4433		0.0126927712658
听说		4444		0.0041266349338
周星驰		4519		0.00744315650451
呵呵		4534		0.000617796514157
咱们		4579		0.00566571481553
哈哈		4604		0.000271481005879
哈哈哈		4605		0.000606372924716
哥们		4618		0.00539554113462
哪个		4630		0.0105534027902
哪里		4654		0.00251614857646
哪门子		4656		0.033185806834
唯美		4699		0.0145282784885
喜欢		4751		4.86362543697e-05
嘴巴		4791		0.00774728400664
四月		4837		0.034783797754
回家		4860		0.386000864539
回顾		4878		0.0232670320727
因为		4880		0.00128615739387
国产		4909		0.034176950645
国内		4916		0.0218129924706
国语		4940		0.0196083469023
图个		4947		0.0113149285418
坏人		5048		0.00584732511713
坏到		5049		0.0110619356113
培训		5107		0.0424740178541
声音		5151		0.0111487678792
复习		5166		0.00877860302986
复杂		5174		0.00566571481553
多少		5247		0.00350846126987
多集		5286		0.0138774031924
大家		5392		0.000771115871141
大海		5442		0.00877860302986
大赏		5508		0.0526193199018
天使		5548		0.0227381938525
太丑		5636		0.0469589437421
太假		5646		0.00139992356042
太好了		5669		0.0026060231045
太给力		5740		0.00867842447398
