term		index		tf-idf
一个		16		0.0
一分		57		0.0130282061355
一切		60		0.00924400529062
一副		67		0.0059055632791
一千年		75		0.0163799901621
一句		83		0.00590703667848
一听		90		0.0109786874203
一块		104		0.00778728056184
一天		115		0.00475100672506
一定		126		0.00170172435588
一对		132		0.00467674760401
一年		146		0.0122308123275
一度		148		0.0150010358166
一方		179		0.0137807138328
一杯		202		0.0156274824649
一样		209		0.00083157197803
一次		218		0.00279440512945
一段		225		0.0113654552937
一点		234		0.00211650968457
一百次		256		0.0179004693438
一直		259		0.00632372042479
一看		260		0.0101899556347
一级		281		0.0203631797254
一般		296		0.0020682914339
一起		312		0.00290476823583
一部		330		0.00435750131914
七年		368		0.0125488357132
万般		397		0.0185841684487
三个		405		0.0039443469955
三叶草		426		0.0185841684487
三年		445		0.00926586027891
上头		485		0.0185841684487
上帝		493		0.00980248315789
不了		597		0.0015709934502
不会		605		0.00247969406906
不停		617		0.0096609583217
不到		634		0.00453190259782
不去		641		0.00758231353334
不在乎		671		0.0127019166851
不够		679		0.00343605640617
不好		689		0.00104026379249
不少		705		0.00508412049595
不怎么样		733		0.018427445481
不想		739		0.00332075850101
不懂事		744		0.0312867894184
不接		753		0.0173224099872
不是		769		0.000100421860649
不死		784		0.0360953728322
不直		816		0.0185841684487
不看		819		0.0131234534956
不知不觉		821		0.0264053089523
不禁		829		0.0150010358166
不符		832		0.0124017594873
不算		833		0.0129672452714
不能		851		0.00164304935705
不要		865		0.00257171899898
不让		876		0.00490408769697
不负责任		889		0.0122602346511
不足		896		0.00994955938381
不过		899		0.0018584863063
不错		914		0.000341891775971
不顾		923		0.0200506375803
世界		974		0.00282793706439
东京		986		0.0250976714264
东林		996		0.0371683368975
东西		1002		0.00505125975175
两个		1018		0.00104724046998
两人		1019		0.0182655737788
个人		1080		0.00390190899391
个别		1083		0.0257230273349
中国		1107		0.0229974650218
中尉		1116		0.0156274824649
中是		1132		0.0257230273349
为主		1161		0.0127019166851
为了		1162		0.00200681880687
为什么		1165		0.000425534859083
为此		1174		0.0153011930145
主任		1183		0.0103446574266
主宰		1192		0.0168216721962
主演		1204		0.00656172674781
主见		1210		0.0250976714264
之下		1241		0.011078692362
之前		1250		0.00220840597934
之后		1253		0.00268474927337
之间		1287		0.00585488733128
乐死		1302		0.0137807138328
九年		1326		0.0156274824649
也许		1337		0.00523037714738
书上		1347		0.0245204693021
乱七八糟		1371		0.0361971931881
事情		1421		0.00339665187824
二代		1435		0.0168581604042
二级		1484		0.0156274824649
产生		1577		0.0097310531302
亲情		1608		0.0111814375034
人上		1625		0.0173224099872
人家		1665		0.00210591845282
人才		1682		0.00500303705441
人死		1699		0.0234843519672
人民币		1702		0.0106033781468
人渣		1706		0.0096609583217
人演		1707		0.0137178638185
人生		1714		0.00414625712717
人面兽心		1745		0.0173224099872
什么		1749		0.000264268054339
什么样		1751		0.00616975440591
什么游戏		1752		0.0173224099872
介绍		1777		0.00561129761913
他们		1804		0.00174555421964
他会		1805		0.0227915588889
他妈		1809		0.00750336402634
他妈的		1810		0.0136389630714
他演		1820		0.00600901709723
付出代价		1826		0.0336433443923
代入		1843		0.0306023860289
以为		1862		0.00127021861867
以前		1863		0.00249055150197
以及		1864		0.0182857993085
以后		1865		0.016473072083
任何		1880		0.00549519041654
任务		1882		0.042652183627
优惠		1911		0.0179004693438
传奇		1957		0.00663546374546
传说		1965		0.00651350297764
伤口		1975		0.0117421759836
伤害		1978		0.00754263101414
伤心		1979		0.006142481827
估计		1994		0.00268474927337
似的		2007		0.00821752919455
但是		2010		0.00136920779754
低价		2018		0.0185841684487
低调		2028		0.00890845062443
体能		2043		0.0371683368975
你们		2101		0.00136274085472
侮辱		2161		0.00628087255264
保护		2199		0.0063953841394
保持		2200		0.0106033781468
信不信		2212		0.0300020716333
倒霉		2256		0.0154907621944
假扮		2290		0.0139950557738
做人		2319		0.00758231353334
做作		2320		0.00957739022672
做出		2322		0.0103446574266
做到		2323		0.0082820039762
做好		2324		0.0401012751607
偶像剧		2358		0.00723943863763
偶遇		2362		0.0173224099872
偷偷		2365		0.0130282061355
傻货		2407		0.0168216721962
党员		2502		0.0150010358166
全体		2518		0.0179004693438
公车私用		2613		0.0185841684487
关系		2663		0.00301202128976
关门		2670		0.0156274824649
其实		2690		0.00368535729244
内心		2722		0.0073129696812
再说		2756		0.00478869511336
写成		2775		0.0125488357132
写道		2777		0.0197506005255
军事		2780		0.0407263594508
军人		2781		0.0717256246487
军营		2798		0.0144644129377
军衔		2799		0.0735614079064
军装		2800		0.0641624584517
军队		2805		0.0615755218055
冤枉		2817		0.0212067562936
冲着		2856		0.00464016230826
冲锋枪		2859		0.0119922661751
决定		2862		0.00660459967765
冷冰冰		2867		0.0185841684487
几个		2911		0.00282747850708
几部		2968		0.00636642675172
出个		2995		0.0125488357132
出息		3028		0.0118651366083
出来		3032		0.000604717052735
分钟		3105		0.00893043033062
刚好		3148		0.0202052807114
删掉		3179		0.0150010358166
利用		3190		0.0158317266422
别人		3196		0.00337355177181
别装		3223		0.0159848921194
到底		3236		0.00572035442991
剧名		3318		0.0139950557738
剧情		3325		0.00125593730686
剧组		3341		0.00669796457677
力挺		3367		0.00945820823862
