term		index		tf-idf
一下		8		0.00168564422258
一个		16		0.0
一出场		54		0.0218763196061
一到		62		0.0113253187587
一句		83		0.00304677010747
一坨		107		0.0403186414794
一声		110		0.0187393487207
一张		151		0.008494213472
一把		165		0.020534897976
一月		192		0.0161208907344
一样		209		0.000285942431349
一群		286		0.00471227282513
一词		307		0.0483626722032
一起		312		0.000749120202885
一部		330		0.00224754060031
一间		335		0.0191709284989
三品		428		0.0357386647899
三国		433		0.00949447102409
三更半夜		448		0.0184656428849
三次		451		0.0484516521306
上朝		502		0.0191709284989
上档次		505		0.0164895849243
上海滩		509		0.0134395471598
下台		545		0.0309493304308
下结论		567		0.0383418569978
不到		634		0.00233749443529
不坏		673		0.0119900976038
不如		693		0.00408030123245
不悔		737		0.0357386647899
不想		739		0.00171280259218
不敢		761		0.00995832432769
不敢恭维		762		0.0112248361981
不是		769		9.26880186222e-05
不用		807		0.0113026428964
不缺		843		0.0149210994816
不能		851		0.00197741313005
不能不		852		0.0106712704643
不要		865		0.00212233293881
不见		870		0.00704170471372
不过		899		0.00383432900885
不顾		923		0.010341849313
专业		952		0.0383573551632
专用		962		0.0157842993103
世界		974		0.00291722384084
两次		1050		0.0360710506974
个个		1078		0.00630848857351
个人		1080		0.00402510440744
中国		1107		0.00131797592129
中毒		1138		0.010586248117
中间		1147		0.0297568548326
为了		1162		0.00414036064761
为什么		1165		0.000384099029359
为何		1166		0.00546202284909
主要		1208		0.00413178387489
主角		1212		0.00208659008245
乃是		1229		0.0154746652154
之前		1250		0.00227813223084
之后		1253		0.011078060662
了不起		1397		0.0086952125037
事件		1412		0.0101870942337
事情		1421		0.00700778950352
二十几岁		1442		0.0383418569978
二手		1469		0.017352784753
五遍		1546		0.0134395471598
交代		1558		0.010341849313
亮点		1589		0.00762123269983
亲爱		1612		0.0213425409286
人们		1634		0.00697500718079
人力		1643		0.0178693323949
人家		1665		0.00162930664055
人影		1673		0.0191709284989
人换		1683		0.0161208907344
人有		1690		0.00982530167113
什么		1749		5.45223638954e-05
介个		1773		0.0168971574422
从来		1791		0.00684496599201
从来不		1792		0.00949447102409
他们		1804		0.000900333400118
以为		1862		0.00524129349851
以前		1863		0.00171279064396
优酷		1919		0.00294858921316
传说		1965		0.00671915454308
估计		1994		0.00553903033102
但是		2010		0.00112995036003
体现		2039		0.00816579176811
作用		2096		0.0188631389161
你好		2108		0.00972503864921
你妹		2109		0.00704170471372
佩服		2121		0.0104051883796
侄女		2133		0.0483626722032
倒闭		2255		0.0157842993103
值得一看		2269		0.00885312671843
假扮		2290		0.014436923251
儿子		2421		0.00294045731054
元方		2430		0.0329791698486
元芳		2433		0.428055481841
先前		2449		0.0164895849243
光环		2479		0.0433885413708
全国		2522		0.00982530167113
全是		2531		0.00832724483481
公元		2587		0.0329791698486
其中		2683		0.0474294272546
其他人		2687		0.00766050573845
内奸		2720		0.149948113809
农民		2813		0.0367588725701
准备		2887		0.00656743466287
几个		2911		0.00145837540272
几次		2950		0.0130755838084
几部		2968		0.0131348693257
出场		3015		0.00609202029576
出彩		3027		0.0102636979464
出来		3032		0.000935714778847
出现		3040		0.00380817275233
出生		3041		0.0156434215504
出生入死		3042		0.0184656428849
刀剑		3066		0.0357386647899
刀子		3067		0.0131029557357
分钟		3105		0.0122831890886
刚愎自用		3151		0.0184656428849
判断		3183		0.0134395471598
利益		3191		0.00968955577539
别人		3196		0.00435008162882
到底		3236		0.0196698794221
到手		3237		0.0154746652154
刺客		3261		0.0125066452457
刺杀		3262		0.0140066623333
刻意		3267		0.0119900976038
前后		3283		0.0914278493416
前面		3306		0.00362714499891
剑圣		3308		0.0161208907344
剧中		3314		0.00816902414368
剧情		3325		0.00215931859558
剧本		3334		0.0046212483648
剧组		3341		0.00690944016912
剧集		3352		0.00896210184242
剪辑		3360		0.0661882670018
功劳		3379		0.025890083042
功夫		3381		0.00668833078575
加班		3398		0.0168971574422
包围		3467		0.0262059114714
包拯		3473		0.0403186414794
匹夫		3504		0.0168971574422
十八岁		3539		0.014436923251
十几		3542		0.024479511814
十几年		3547		0.0192468566695
十分		3550		0.0177062534369
卖命		3659		0.0483626722032
卧底		3711		0.03562892221
厉害		3759		0.0212401095075
压制		3760		0.0494687547729
原来		3794		0.012179592806
厮守		3811		0.104116708518
叉子		3839		0.0383418569978
双眼		3855		0.0146714411784
反正		3887		0.010077659169
反派		3888		0.00839749940765
受不鸟		3973		0.0134395471598
