term		index		tf-idf
一下		8		0.0016639433326
一个		16		0.0
一会		44		0.00812310393447
一会儿		45		0.0975329725765
一出		53		0.0077361593316
一切		60		0.00627540205907
一场		103		0.00562233611638
一块		104		0.00528648728943
一定		126		0.00115523565718
一朵花		199		0.0117595224023
一样		209		0.000329304761788
一模一样		216		0.0312125489638
一次		218		0.00379402978512
一点		234		0.00102629826536
一点点		236		0.015945757928
一直		259		0.00367965619049
一看		260		0.00461171440744
一种		265		0.0209344804174
一辆		320		0.0483287278805
一部		330		0.00221860588761
三星		447		0.00766236556549
上来		503		0.010867357914
上网		519		0.0147737710415
上部		528		0.0184351217884
上钩		529		0.012616082021
下去		544		0.013016655517
下部		577		0.0193100824808
不会		605		0.000961925472012
不像		618		0.00857531929088
不够		679		0.00466521486487
不太		682		0.00472415638789
不好		689		0.000706195349322
不如		693		0.00671295276882
不开		717		0.0108515326167
不怕		734		0.00356520872869
不想		739		0.00112716804457
不是		769		9.68768028264e-05
不知		820		0.00275055469283
不能		851		0.000929502868276
不能不		852		0.0140451854957
不能不要		853		0.0156243124383
不至于		858		0.00562233611638
不行		863		0.00147989232488
不要		865		0.000698336714192
不见		870		0.00463403346589
不说		885		0.00504125654239
不过		899		0.00100932428545
不配		910		0.00872278605463
不错		914		0.000116048633003
不顾		923		0.00680580594674
世界		974		0.00191977844223
东西		1002		0.000857276820233
两个		1018		0.00213279464746
两位		1021		0.0186202959147
个人		1080		0.00132442847905
为了		1162		0.00136235262496
为什么		1165		0.000252769439877
主演		1204		0.0022272528114
主角		1212		0.00137315162518
之前		1250		0.00299840491092
之后		1253		0.00364514744172
之爱		1278		0.0305508904719
习惯		1339		0.00724814324213
乱七八糟		1371		0.014743735006
了解		1398		0.00673857698511
争夺		1402		0.0407345206292
事情		1421		0.00461171440744
五百		1543		0.0504643280841
产生		1577		0.026424160926
人家		1665		0.000357406897216
人有		1690		0.00646587418921
人物		1709		0.00175738848072
人生		1714		0.0056294711427
什么		1749		8.61127136235e-05
仁师		1756		0.0434061304666
今生		1772		0.00805478798009
从头到尾		1785		0.0646587418921
他们		1804		0.000394996692442
以为		1862		0.00517381737749
以前		1863		0.00056358009082
