term		index		tf-idf
一个		16		0.0
一个劲		18		0.0115869813775
一会		44		0.0100609556399
一出		53		0.00958170134056
一切		60		0.00388623254412
一副		67		0.00496546496569
一句		83		0.00496670381669
一哭		97		0.0128654176165
一场		103		0.0069636034102
一家		127		0.00514190325663
一家人		129		0.00647756450964
一己之私		137		0.0141438538555
一年		146		0.00514190325663
一样		209		0.000291331335119
一次		218		0.00469913541332
一点		234		0.00152535898657
一百年		255		0.0145648799018
一直		259		0.0015191589324
一看		260		0.00571188728489
一种		265		0.00324107755673
一腿		294		0.0470074009583
一般		296		0.00695617211667
一起		312		0.00183177169901
一部		330		0.000915959203023
一集		338		0.00140992522711
一面		339		0.0247261189476
丈夫		401		0.0263330478025
下去		544		0.00460626151891
下山		550		0.0282877077111
下来		556		0.00814905598241
不会		605		0.00059570144497
不假		616		0.0222018849539
不到		634		0.00381047539648
不合情理		659		0.0525590620328
不够		679		0.00577815083799
不如		693		0.00332575924497
不得不		723		0.00490176559269
不感兴趣		740		0.0156257808083
不是		769		3.99959269935e-05
不用		807		0.00460626151891
不知		820		0.0102201851557
不能		851		0.00138149464052
不论是		881		0.0291297598037
不过		899		0.00125010918783
不进		901		0.0121618433834
不错		914		0.000503066383673
世上		966		0.0136118399357
两个		1018		0.000880531732295
两人		1019		0.0204772037011
严厉		1068		0.0150509188024
个个		1078		0.0102838065133
个人		1080		0.00328076958842
个头		1084		0.0104275408351
丫丫		1091		0.0104275408351
丫头		1092		0.00708726677854
丫鬟		1095		0.0166065302031
中国		1107		0.00214850343403
中间		1147		0.00808470824605
为了		1162		0.00281226023866
为什么		1165		0.000134172961235
为啥		1167		0.002684890897
主要		1208		0.00336772155714
主角		1212		0.00170073135826
之前		1250		0.00185685293716
之爱		1278		0.0126130420209
之间		1287		0.00492285605074
也好		1334		0.00358156699846
乱来		1384		0.0450191137462
事情		1421		0.0114237745698
二人		1432		0.0106799164307
二位		1436		0.0134402796224
二妈		1454		0.0582595196073
交代		1558		0.00842940239055
亲妈		1602		0.0103085451385
人家		1665		0.000885340127933
人性		1676		0.0123604036634
人有		1690		0.00800837634426
人渣		1706		0.00812304395266
人生		1714		0.00348622028597
人生观		1716		0.0141438538555
人真		1718		0.00914910459606
什么		1749		6.66598783226e-05
仇人		1761		0.0203877550602
介入		1774		0.0137724825634
从头		1784		0.00849441524482
从来		1791		0.0111583472065
他们		1804		0.00171229554788
他俩		1806		0.0104679370673
仙女		1838		0.00899142115373
代表		1849		0.00535296423021
以前		1863		0.00698028036945
以外		1866		0.0197459110036
伟大		1950		0.00550195313008
传说		1965		0.0164298827957
但是		2010		0.000460498213507
低级		2024		0.00967582808332
作者		2098		0.00849441524482
你们		2101		0.000381936018159
保住		2187		0.0128654176165
保护		2199		0.0107546238641
信任		2214		0.00914910459606
值得		2268		0.00348622028597
倾城		2276		0.00812304395266
假睫毛		2295		0.0312515616165
假装		2298		0.0287451040217
偶然		2361		0.0199526843951
儿子		2421		0.0071900964129
儿童		2424		0.00997634219754
八岁		2566		0.0282877077111
八年		2567		0.0238577081105
公主		2582		0.0123702386193
关系		2663		0.0101301674258
其实		2690		0.000885340127933
