term		index		tf-idf
一个		16		0.0
一份		42		0.0652641956854
一会		44		0.017132139542
一只		84		0.00963520282967
一回		99		0.0161604132052
一夜		112		0.0157188722294
一家		127		0.00875580881746
一对		132		0.00669599153544
一年		146		0.00875580881746
一战		161		0.0223748423403
一时		187		0.0323208264104
一样		209		0.000396871173265
一楼		215		0.0138321972071
一次		218		0.0120027728741
一步		222		0.0125945027159
一步步		223		0.0203630921318
一点		234		0.00216452789914
一直		259		0.00776062744373
一瞬间		262		0.0158620555482
一群		286		0.00654035581927
一般		296		0.00592260395764
一起		312		0.00519867255154
一边		324		0.0189124354278
一遍		328		0.00564736785712
一部		330		0.00155972667435
一集		338		0.00480173784661
万万岁		377		0.0256292195679
万岁		388		0.0260091070706
三个		405		0.0112947357142
上帝		493		0.0280696543022
上映		501		0.0140348271511
上来		503		0.0114599723047
上流社会		507		0.0722539150119
下去		544		0.00392184986861
下来		556		0.0138764913814
下载		575		0.0480435007883
不久		591		0.0151815185102
不了		597		0.00449857881394
不会		605		0.0020287616099
不到		634		0.00324430394837
不同		662		0.0111656185773
不好		689		0.00446823186041
不如		693		0.008494824971
不如意		694		0.0512584391358
不平		715		0.0248015758961
不是		769		0.000204319299346
不用		807		0.0117655496058
不管		835		0.00438046257974
不能		851		0.00705736904277
不能不要		853		0.0823816557994
不行		863		0.00312118643582
不要		865		0.00220925439303
不要脸		868		0.00643904986559
不见		870		0.0293204082899
不讨喜		875		0.0219076733624
不让		876		0.00702148854042
不该		883		0.0290426916038
不轻		897		0.0207096030824
不过		899		0.00159654652712
不配		910		0.00919845351533
不顺		922		0.0657230200872
丑八怪		936		0.0679522275077
丑女		939		0.0133567490352
丑恶		942		0.0414192061649
专属		957		0.0191650218518
专门		964		0.0204220202305
世界		974		0.0202446702808
两个		1018		0.00749699782445
两人		1019		0.0261519623826
严谨		1072		0.0158620555482
个人		1080		0.00558660672064
个性		1086		0.00871732079419
个脑		1089		0.0194404184349
中心		1123		0.0336240129472
中文		1127		0.0101106510016
丰富		1149		0.0131777639194
为了		1162		0.00191552518713
为什么		1165		0.00159932016783
为啥		1167		0.00457192409437
主义		1179		0.0632400890719
主人		1180		0.0640366487279
主动		1185		0.0144645809514
主子		1191		0.0388808368698
主要		1208		0.00573467150842
举个		1220		0.0228865680573
之人		1245		0.0144645809514
之前		1250		0.0474286908228
之后		1253		0.00768784631175
之所以		1269		0.0145776178898
之间		1287		0.00838280773965
习惯		1339		0.0840773568152
乡村		1345		0.0144645809514
买不起		1359		0.0175537434126
乱七八糟		1371		0.0103651562888
了不起		1397		0.0120684403915
事情		1421		0.00972639712522
