term		index		tf-idf
一下		8		0.0100808081941
一个		16		0.0
一个月		25		0.0206475019012
一个样		26		0.0119948965148
一半		76		0.00665283003921
一家		127		0.034297468886
一家人		129		0.00864131649852
一对		132		0.00524578747972
一年		146		0.0137189875544
一张		151		0.00923612744549
一月		192		0.0175289450693
一样		209		0.000466376447929
一点		234		0.000678295561918
一片		237		0.115103690225
一生		244		0.052992947293
一直		259		0.00202661557857
一碗		263		0.0627915761744
一种		265		0.00432372026898
一起		312		0.001629101903
一辈子		323		0.032695705172
一遍		328		0.00442427255791
一部		330		0.00122192428362
万岁		388		0.0101880541147
三哥		429		0.134514164718
上海		508		0.0499618994932
上面		534		0.0229031004213
下来		556		0.005435574729
下载		575		0.0376383383377
不了		597		0.00528642881949
不信		612		0.0215185351934
不像		618		0.00472296181121
不到		634		0.00254165928118
不吃		656		0.0118935364991
不同		662		0.00437369595124
不好		689		0.00233367427122
不敢		761		0.0108281188055
不是		769		3.55707214019e-05
不服		775		0.0118935364991
不留		813		0.0152300526497
不管		835		0.0480445142268
不能		851		0.00245728826258
不讨喜		875		0.0171629545865
不过		899		0.00166769302469
不错		914		0.000383491210061
专门		964		0.0159990611501
世纪		977		0.0309712528518
东西		1002		0.00708233515207
个人		1080		0.00437667094323
中国		1107		0.00143309249518
为了		1162		0.00900398812384
为什么		1165		0.000477311504698
主要		1208		0.00449266816422
主见		1210		0.0281514124101
之前		1250		0.00247711217655
之后		1253		0.0060228283914
乐乐		1296		0.0134514164718
九十年代		1321		0.060235487939
买不到		1358		0.0188684369708
买不起		1359		0.0137519898179
买房		1364		0.0330291205531
买点		1367		0.0200784959797
买车		1370		0.0175289450693
了不起		1397		0.00945468242758
事实证明		1420		0.0165145602766
二十年		1449		0.0119948965148
二嫂		1459		0.213731118367
人人		1632		0.0196108104907
人多		1656		0.013910734586
人家		1665		0.00590538638629
人烦		1708		0.0171629545865
人物		1709		0.00580741898956
人长		1739		0.012426684227
什么		1749		0.000100783710639
今年		1768		0.0345652659941
他们		1804		0.0013052955096
他妈		1809		0.0336653216278
他妈的		1810		0.0114738555148
以为		1862		0.00427431464588
以前		1863		0.0065183709528
任性		1884		0.00812029208781
优酷		1919		0.00160306459491
估计		1994		0.0030114141957
似的		2007		0.0153623185074
但是		2010		0.000921483098467
作品		2085		0.0172468500722
作怪		2091		0.068651818346
你们		2101		0.00305710272141
你好		2108		0.00528722857464
你家		2111		0.0179559902117
使徒		2129		0.0464133444909
