term		index		tf-idf
一下		8		0.00421685314597
一个		16		0.0
一些		33		0.0065488334732
一代		38		0.00507897225915
一個		48		0.00742424220919
一副		67		0.003809990656
一定		126		0.00658723334785
一家		127		0.00789074275911
一帝		140		0.0115485378303
一座		149		0.0100821139922
一样		209		0.000223537910805
一段		225		0.018331138125
一点		234		0.000585202345201
一生		244		0.003809990656
一种		265		0.0124343594123
一笔		271		0.0100821139922
一般		296		0.00133436399961
一贱		310		0.0111756012207
一路		314		0.0266955386114
一身		316		0.0055706421726
一边		324		0.00426097594238
一部		330		0.000702813538895
三国		433		0.136571845623
三家		443		0.0111756012207
上升		478		0.033526803662
上集		533		0.0139176741033
下来		556		0.00312637661958
不会		605		0.00114270111399
不可		648		0.00471798283012
不够		679		0.0110839069724
不如		693		0.0102073918435
不少		705		0.00328003454846
不怕		734		0.0033881776536
不想		739		0.00107119831435
不敢		761		0.00311400166086
不敢恭维		762		0.0351004420156
不是		769		4.43282512155e-05
不演		791		0.00656868115823
不用		807		0.00530156192846
不用说		808		0.0147040379213
不知		820		0.00261397540913
不能		851		0.000353339295049
不要		865		0.000331830340068
不说		885		0.00479093204992
不足		896		0.00641898604622
不锈钢		913		0.0115485378303
不错		914		0.00016542932616
不问		917		0.00840518360311
丑小鸭		940		0.0115485378303
世上		966		0.00522216784576
东西		1002		0.00325883434749
丞相		1009		0.00967796018611
两个		1018		0.000675630116321
个人		1080		0.00125866374677
个人感觉		1081		0.0128379720924
中国		1107		0.000824271046579
中心		1123		0.00757549765608
中间		1147		0.00310168967929
为什么		1165		3.43168754673e-05
为何		1166		0.0102479579881
为啥		1167		0.00412022209426
为官		1170		0.0103126978298
主要		1208		0.0180883188732
举动		1222		0.0542627441758
乃是		1229		0.0193559203722
义气		1237		0.00708293087546
之上		1240		0.0451447467485
之下		1241		0.00714744934313
之前		1250		0.00712379645114
之后		1253		0.00173207349778
之神		1281		0.00987160744125
也好		1334		0.00549625740682
书上		1347		0.0079097246534
书写		1349		0.0111756012207
乱世		1372		0.0378774882804
乱伦		1375		0.00851772943769
乱造		1392		0.0103126978298
五块		1528		0.0119896282188
五天		1529		0.0111756012207
人们		1634		0.00436221662014
人家		1665		0.00101897938203
人工		1667		0.0111756012207
人心		1675		0.00953274085241
人才		1682		0.00645544667903
人换		1683		0.0302463419765
人来演		1694		0.0183512368922
人演		1707		0.00442505909247
人物		1709		0.0116908752966
人马		1746		0.00829764149143
什么		1749		7.84269059966e-05
仇恨		1763		0.0139176741033
从此		1793		0.00684079904862
他们		1804		0.000187691530625
他妈的		1810		0.00219980378686
仗义		1824		0.0172715348814
令人		1854		0.0058598576547
以下		1861		0.00863576744069
以为		1862		0.00327794036875
优点		1913		0.0357372467156
优酷		1919		0.00184406761717
传入		1954		0.0108525488352
但是		2010		0.000530008942573
体恤		2037		0.0119896282188
何不		2049		0.0105675964364
何润东		2066		0.195941258765
何须		2072		0.0558780061034
作为		2081		0.00727081622136
你们		2101		0.000293058690461
使用		2131		0.00537437521049
侧漏		2158		0.0105675964364
侮辱		2161		0.00810424496568
信念		2218		0.047493354158
做官		2326		0.0100821139922
偶像		2357		0.00394537137955
偶像剧		2358		0.00467054407183
儿戏		2422		0.0091756184461
兄弟		2436		0.00254470648889
全国		2522		0.00614481005348
关羽		2665		0.0845407714911
关键		2668		0.00457836914599
兵力		2674		0.0090289493497
其一		2682		0.0111756012207
其中		2683		0.00494378071331
其他		2686		0.0013225625169
其实		2690		0.00101897938203
其次		2692		0.0757549765608
具有		2696		0.0386842202107
典型		2697		0.00474205565716
内心		2722		0.0235899141506
再回首		2739		0.0197432148825
再者		2754		0.0515634891488
军事		2780		0.0328434057911
农民		2813		0.00574731182013
几遍		2967		0.00420220465175
出来		3032		0.0013654721388
出现		3040		0.014289941824
出门		3061		0.00641898604622
切换		3108		0.0180578986994
刘备		3123		0.142480062474
刘邦		3141		0.490552230813
刚刚		3145		0.00334705543143
初一		3167		0.00987160744125
初期		3175		0.00967796018611
利益		3191		0.00605991365307
别人		3196		0.000544114088727
别来		3213		0.0103126978298
别的		3217		0.0045893808502
制作		3243		0.00999390852757
前期		3294		0.00829764149143
前面		3306		0.00453688198098
剧情		3325		0.00216072390389
力量		3369		0.0285546534805
加上		3387		0.0043416267158
勿忘		3459		0.0759893666529
北方		3498		0.00702008840312
十六		3541		0.0193559203722
十足		3568		0.00597789565771
千古		3579		0.00773684404214
半小时		3605		0.0105675964364
历史		3751		0.0872639782026
历史剧		3753		0.0728188943714
压根		3763		0.0151509953122
原因		3785		0.00930506903788
反正		3887		0.0031513180689
发型		3916		0.00265446671676
发展		3922		0.00326685032424
发明		3929		0.0141658617509
发现		3934		0.00544111623132
发生		3936		0.00366622762499
叔叔		3961		0.0167119265178
变成		4015		0.00347811121396
古今		4059		0.0103126978298
古惑仔		4068		0.00840518360311
只是		4098		0.00156471339405
只有		4099		0.000711942980507
只能		4105		0.00521987014559
只要		4107		0.0109990189343
只顾		4110		0.0090289493497
叫花子		4123		0.0111756012207
可不		4126		0.0130354933262
可以		4131		0.000383802273198
可怜		4144		0.00299917788118
可恶		4147		0.00389371178354
可是		4154		0.00304059244631
可爱		4158		0.0024534612172
可能		4168		0.000630992334235
台湾		4178		0.0174488664805
台词		4184		0.00246789688985
史实		4189		0.00851772943769
吃点		4234		0.0599481410941
吃醋		4242		0.00684079904862
各自		4263		0.00742424220919
合理		4278		0.0323393121949
同一		4296		0.00641898604622
同一个		4297		0.00396283931938
同意		4313		0.00334205665886
同样		4317		0.00389371178354
名字		4345		0.00389739259474
后期		4371		0.0055706421726
后来		4373		0.00791677334426
吐槽		4391		0.00424122645184
吕布		4411		0.128330896736
否则		4422		0.00567508857157
吴越		4466		0.00949867083161
吸引		4472		0.0201700015352
告诉		4500		0.00164309348566
味道		4533		0.0133748468734
呵呵		4534		0.001501532245
咱们		4579		0.0154916059787
哇塞		4601		0.00601855710487
哈哈		4604		0.000123717156932
哈哈哈哈		4606		0.00547335450415
哥们		4618		0.0196705034924
哥哥		4621		0.0049928309625
哪儿		4636		0.00430096526864
哪怕		4643		0.0318553878336
哪有		4645		0.00292415534783
哪里		4654		0.00114663914438
哭丧		4658		0.0119896282188
啊啊啊		4713		0.010062465476
啥时候		4719		0.00510694134703
啰嗦		4723		0.0115684968051
喜欢		4751		3.40986547811e-05
嘲笑		4785		0.00863576744069
嘴巴		4791		0.00353053042565
嘴里		4798		0.00637107756671
回首		4879		0.00889066604732
因为		4880		0.000293058690461
团队		4893		0.00757549765608
国产		4909		0.00778742356708
国人		4911		0.00582175766798
地方		5020		0.00128749959657
坐骑		5068		0.0119896282188
垃圾		5085		0.000814708586872
士兵		5144		0.00571093069611
壮大		5148		0.0119896282188
处于		5153		0.0090289493497
外表		5214		0.00618840220864
多一点		5222		0.00735201896063
多少		5247		0.00106589864266
多少倍		5248		0.0091756184461
多数		5258		0.0180578986994
大丈夫		5301		0.0345430697628
大事		5311		0.00656868115823
大人		5314		0.0226678301468
大剧		5333		0.00967796018611
大哥		5349		0.00302910526045
大多		5366		0.00589856726702
大家		5392		0.000702813538895
大志		5412		0.0111756012207
大道		5513		0.0493580372062
大部分		5514		0.00522216784576
大陆		5524		0.00672137064376
天下		5539		0.00653370064848
天下太平		5541		0.0119896282188
天真		5606		0.00537437521049
太多		5662		0.00292415534783
太嫩		5673		0.0296148223237
太急		5689		0.0119896282188
太监		5729		0.00534315801406
失望		5795		0.00336068532188
女人		5902		0.00100363514325
女侠		5908		0.00987160744125
女儿		5910		0.00215787380914
女孩子		5925		0.00486614948099
女生		5945		0.00934108814367
奴隶		5967		0.0189973416632
好不好		5989		0.0023390824808
