term		index		tf-idf
一下		8		0.00555425718461
一下子		10		0.00818600913584
一世		12		0.0207707309485
一个		16		0.0
一出场		54		0.0102976064172
一刻		64		0.0259992242376
一副		67		0.0172057901203
一口		81		0.00760386819846
一句		83		0.00573669428411
一只		84		0.00653554691666
一块		104		0.0151254343995
一定		126		0.00165265139136
一幕		145		0.0193252839125
一枝梅		204		0.24504873422
一样		209		6.72993142592e-05
一楼		215		0.00938236334049
一段		225		0.0110377073934
一比		227		0.0128219268968
一点		234		0.000587278706524
一百遍		257		0.0310478651969
一直		259		0.00263201230207
一种		265		0.01123063008
一级		281		0.00988798132596
一群		286		0.00443631577499
一起		312		0.000705250713775
一转眼		319		0.0123356289813
一部		330		0.00317388238864
一阵		337		0.0128219268968
丁丁		349		0.0142985597172
万恶		391		0.013186413302
下来		556		0.00470620401382
下毒		561		0.0138122618017
不了		597		0.00152569039887
不信		612		0.00931553899521
不像		618		0.00408921281397
不到		634		0.00440121521909
不好		689		0.00101026549811
不忍		728		0.00828444282087
不怕		734		0.010200597825
不成		746		0.00876362084239
不敢		761		0.00468757571419
不整		764		0.0168228801969
不是		769		6.67282989801e-05
不爽		803		0.00641414152
不甘		805		0.0360965061562
不知		820		0.00393487511564
不管		835		0.0118850507717
不能		851		0.00106377894345
不腻		855		0.027556380006
不行		863		0.00211709714342
不要		865		0.000499511565099
不让		876		0.00476266754234
不说		885		0.00721189619384
不起		894		0.0372621559809
不过		899		0.0010829356597
不送		904		0.0168228801969
不错		914		0.000830081436663
世界		974		0.00274638727946
丢脸		1015		0.0322776417049
两部		1063		0.00635492355447
两集		1065		0.00650481403691
个人		1080		0.00189469443317
个性		1086		0.0118258971908
中国		1107		0.00248158694867
中期		1134		0.0163365822813
中枪		1136		0.0120441274764
中间		1147		0.00466904221548
为了		1162		0.00454754480331
为什么		1165		0.000103315906378
为啥		1167		0.00620226163297
为数不多		1172		0.0173842699406
主角		1212		0.0019643965539
之一		1239		0.00607247006578
之人		1245		0.00981130850164
之前		1250		0.00428944347165
之所以		1269		0.00988798132596
之间		1287		0.00568604877804
乐意		1301		0.0151768296374
也好		1334		0.00413681904268
事儿		1413		0.008234893422
二当家		1466		0.0159076371202
二爷		1478		0.014047299778
互相		1517		0.00899865881874
五个		1520		0.011287941322
产物		1576		0.0151768296374
亲娘		1605		0.0155239325984
人妖		1662		0.011287941322
人家		1665		0.00204518966255
人演		1707		0.0133222790447
人物		1709		0.00754222872132
人物性格		1711		0.0116464428045
什么		1749		7.18612450555e-05
从来		1791		0.0128882311091
仔细		1801		0.00505891409626
他人		1803		0.0109615895547
他们		1804		0.00141268110383
仙剑三		1836		0.0168228801969
令狐冲		1859		0.0135914775603
以为		1862		0.00123358907112
以前		1863		0.00161248731452
以后		1865		0.00199975435239
任务		1882		0.00828444282087
任性		1884		0.00703067350233
似的		2007		0.00798055866685
但是		2010		0.00159566841517
位置		2015		0.0156338022503
作呕		2084		0.0168228801969
作品		2085		0.0099550583066
佟丽娅		2100		0.0276245236034
你们		2101		0.00220573870834
你家		2111		0.00777328593754
佳人		2123		0.0116464428045
侧面		2160		0.0110671570807
倒流		2251		0.0173842699406
值得一看		2269		0.00833467568124
倾城		2276		0.018764726681
偶像		2357		0.0296952748849
偶尔		2359		0.0102976064172
偷东西		2363		0.0138122618017
傀儡		2375		0.0168228801969
兄弟		2436		0.0114918092245
先拍		2453		0.0326731645627
先进		2464		0.00931553899521
全家人		2526		0.0159076371202
公子		2596		0.0759354216754
兰兰		2633		0.0310478651969
兴趣		2673		0.0159935617569
其他		2686		0.00398176533601
其实		2690		0.00460167674073
再说		2756		0.00465060255766
冰冰		2831		0.0116464428045
冲着		2856		0.00450635302268
冷艳		2875		0.0758841481871
几个		2911		0.00274594194566
几年		2941		0.00870124365958
几部		2968		0.0123656736684
出去		3008		0.0249572014509
出场		3015		0.00573526337345
出来		3032		0.00352367223914
出现		3040		0.00537774153216
刀子嘴		3068		0.0180482530781
刀锋		3073		0.0297198989219
分析		3098		0.0101281886781
刘海		3133		0.00945043681103
刘诗		3140		0.100582887036
利用		3190		0.00768759199234
利益		3191		0.00912212232489
别人		3196		0.00409533498348
别扭		3206		0.0047249280892
到底		3236		0.00370359695251
到时候		3238		0.0243739248718
制作		3243		0.00752202599834
刺客		3261		0.0117742392376
刺激		3263		0.00838561112185
刻画		3268		0.00945043681103
前行		3300		0.0180482530781
前面		3306		0.00682946899467
剧中		3314		0.00384531753782
剧情		3325		0.000813146394898
剧本		3334		0.00435062182979
剧来		3335		0.0142985597172
动画		3419		0.014047299778
勇士		3443		0.0129996121188
勿忘我		3460		0.0360965061562
十足		3568		0.0449932940937
十遍		3569		0.013186413302
华哥		3622		0.0318152742404
单单		3643		0.0155239325984
单纯		3652		0.00641414152
卖萌		3665		0.0117742392376
南宫		3673		0.0249812472673
卧槽		3712		0.00407348136558
却是		3740		0.00710208411653
历史		3751		0.00821002502359
厉害		3759		0.00363568364673
原班人马		3799		0.0181197347926
厮守		3811		0.0163365822813
去死吧		3817		0.00721189619384
反复		3875		0.0209505832783
反应		3879		0.00724924856885
反正		3887		0.00474374893025
反派		3888		0.0079057305201
发呆		3914		0.0318152742404
发现		3934		0.00102382910648
发觉		3949		0.0108589961609
叔叔		3961		0.00838561112185
受尽		3985		0.0336457603938
变化		3998		0.00752202599834
变态		4011		0.00527070775911
变态狂		4012		0.0163365822813
变成		4015		0.00261783894703
古剑		4064		0.0102976064172
古装		4077		0.0127098471089
只是		4098		0.00176654831253
只有		4099		0.00214340709401
只能		4105		0.0019643965539
叫做		4113		0.00893846199965
可以		4131		0.000206337881381
可怕		4143		0.00507954771881
可怜		4144		0.00451472893387
可恨		4146		0.00740261121372
可是		4154		0.00305138079774
可爱		4158		0.0101564362491
可笑		4164		0.01282828304
可能		4168		0.000949846745101
台词		4184		0.00742995976617
同一个		4297		0.0119306997079
同情		4311		0.00813777234273
同意		4313		0.00503087195696
同感		4314		0.00801462728933
后来		4373		0.00476691774828
吐血		4392		0.0296639439779
吓人		4403		0.0255376486968
吓死		4407		0.00865155585771
听到		4436		0.00516327151269
告诉		4500		0.00742015511712
呵呵		4534		0.000565072441533
哈哈		4604		0.00074493671285
哈哈哈		4605		0.00415967824191
哥哥		4621		0.0112737286523
哪有		4645		0.00440179585172
唐人		4673		0.0173842699406
唐唐		4677		0.0672915207876
唯爱		4697		0.0120441274764
唱戏		4700		0.0276245236034
唾弃		4703		0.0336457603938
啊哈		4711		0.0102976064172
啊啊啊		4713		0.0151472522905
啥子		4717		0.0287715727808
喜欢		4751		0.00020018489694
喜歡		4752		0.00876362084239
嚣张		4807		0.00893846199965
四五遍		4813		0.0347685398812
四大		4824		0.0228071290275
回味		4854		0.00689192054363
回来		4869		0.00279026521551
回答		4873		0.00893846199965
回顾		4878		0.00638441217419
因为		4880		0.00176459096667
团队		4893		0.0114035645138
图片		4952		0.0133833166405
土豆		4974		0.00317396973727
地狱		5026		0.0102976064172
地盘		5031		0.0126525091578
坏人		5048		0.012033679311
堂堂		5121		0.0357200514604
增加		5138		0.0119066838201
墨镜		5143		0.0114035645138
声音		5151		0.00191199529534
夏天		5177		0.00692611633138
多个		5225		0.0128219268968
多少		5247		0.00320904169958
多年		5253		0.019280081187
多才多艺		5257		0.0168228801969
大事		5311		0.0197759626519
大人		5314		0.00682447741921
大姐		5377		0.00843726907504
大家		5392		0.00317388238864
大概		5434		0.00696063625464
大爱		5452		0.00729943042012
大爱诗		5456		0.104305619644
大臣		5495		0.0407744326809
大赞		5510		0.00818600913584
大陆		5524		0.0151767422888
天下		5539		0.00983532438939
天天		5563		0.00361673588137
天宇		5567		0.606575011894
天朝		5586		0.00838561112185
太会装		5642		0.0180482530781
太假		5646		0.00192067664543
太坏		5660		0.00736366084631
太帅		5680		0.00814696273117
太烂		5713		0.00581035520159
太贱		5757		0.00838561112185
太过分		5763		0.00959052426026
失望		5795		0.0151767422888
头发		5806		0.00396522382991
夸张		5825		0.00404222087633
奇谭		5844		0.010211912472
套装		5860		0.0303536592748
女主角		5895		0.00268154595881
女人		5902		0.000755397112105
女朋友		5935		0.00632567179369
女王		5944		0.015901942319
女神		5948		0.00418505583579
好不好		5989		0.00704214539659
好丑		5991		0.00933950975148
好人		6004		0.0136589379893
好像		6012		0.000600973495768
好几遍		6018		0.0108533013597
好剧		6021		0.00641414152
好多		6035		0.00124801215784
好奇		6042		0.00854283660101
好好		6044		0.00144853021093
好好看		6047		0.00284586667167
好好笑		6048		0.0167712222437
好帅		6057		0.0148196800039
好惨		6071		0.0279466169856
好感		6077		0.00696063625464
好日子		6083		0.0228071290275
好烦		6096		0.00828444282087
好看		6107		0.000555141352887
好笑		6111		0.0102423380497
好苦		6122		0.0336457603938
好酷		6138		0.0084896703336
如果		6160		0.000505399722627
如此		6163		0.0109755490637
妇人		6177		0.0477229113606
妈妈		6183		0.00313736817654
妹子		6219		0.00692611633138
妻离子散		6223		0.0180482530781
始終		6226		0.0336457603938
始终		6227		0.0189008736221
姑娘		6239		0.0131539734654
娇羞		6281		0.0326731645627
娘娘腔		6286		0.033201471242
婆娘		6298		0.0114035645138
媳妇		6321		0.00518450670194
嫁祸		6329		0.0168228801969
嫉妒		6335		0.00666113952233
子弹		6357		0.00689192054363
孩子		6435		0.00723760760616
宁愿		6442		0.0197759626519
宋朝		6494		0.0325769884827
官服		6530		0.0318152742404
定位		6532		0.0243739248718
宝玉		6548		0.0336457603938
实力		6560		0.0158114610402
实在		6562		0.0084180408612
家庭		6652		0.0114705267469
家有		6656		0.014047299778
寡妇		6705		0.0119066838201
对手戏		6722		0.0119066838201
对方		6724		0.0135824370311
对滴		6727		0.0521528098218
导演		6749		0.00255397287089
小丫头		6791		0.0235484784752
小妹		6851		0.0114035645138
小学生		6864		0.00899865881874
小孩		6865		0.00377233263749
小孩子		6867		0.00593905497699
小宝		6870		0.00988798132596
小时候		6907		0.00948518489516
小梅		6922		0.0607073185497
小燕子		6939		0.0120441274764
小狮子		6945		0.0695370797624
小生		6954		0.0124906236336
小马		7020		0.0135914775603
小鸡鸡		7027		0.0180482530781
少年		7044		0.00581035520159
少爷		7054		0.00859679054543
就够		7075		0.0119066838201
就是		7077		0.0
就算		7081		0.00230534704032
就要		7085		0.00926451159049
尸体		7089		0.0178769239993
尼玛		7101		0.00148690595736
居然		7124		0.00271061317283
山贼		7166		0.0168228801969
差距		7250		0.00764548950449
已经		7260		0.00203408197552
布景		7278		0.0173842699406
帅到		7284		0.0238133676403
帅哥美女		7287		0.0120441274764
帅气		7297		0.0130011671436
希望		7318		0.00813622748847
帽子		7364		0.00799678087844
干嘛		7374		0.00732948676346
干练		7386		0.0714927985862
平淡		7411		0.0116464428045
幸福		7448		0.00280131780256
广告		7469		0.00184662477256
庄主		7481		0.014047299778
应该		7498		0.00117566757618
废物		7516		0.0139909730342
建华		7534		0.271383837588
开头		7554		0.00391979507488
开始		7555		0.00164065668523
张国荣		7632		0.0414367854051
弹指		7679		0.0180482530781
强大		7693		0.00682447741921
强烈		7703		0.0215184278033
强烈要求		7706		0.0123356289813
当家		7743		0.0126525091578
当时		7754		0.00275730730155
形象		7773		0.00431690099037
影响		7787		0.0114211458847
影片		7792		0.00924991875794
彻底		7801		0.00744198267435
很帅		7844		0.00769063507563
很棒		7853		0.0112749807936
很酷		7878		0.0116464428045
得罪		7908		0.00931553899521
心底		7953		0.0126525091578
心态		7956		0.0264629207904
心灵		7970		0.0104752916391
心爱		7972		0.010046346478
心里		8007		0.00348083113263
必有		8014		0.00966264195624
必要		8019		0.0110845477431
态度		8094		0.0226881515992
怎么		8099		0.0
怎么弄		8102		0.0117742392376
怎样		8106		0.0135722244961
思思		8124		0.0148599494609
性感		8142		0.00703067350233
性格		8143		0.0170736724867
怪侠		8152		0.0954458227212
总是		8168		0.0107698834771
总有		8169		0.0186310779904
恩恩		8209		0.0262661654239
恰好		8216		0.0180482530781
恶人		8220		0.0256438537937
恶心		8226		0.0077438147119
恶魔		8233		0.0107592139016
悲剧		8254		0.00540396011025
情义		8262		0.0120441274764
情节		8297		0.00675128953989
意思		8382		0.00217255747367
感人		8397		0.00531458569516
感受		8404		0.014573976044
感情		8410		0.00627473635308
感觉		8420		0.00116211401133
愤怒		8425		0.00490961129029
懂得		8461		0.0134511965566
我们		8535		0.00919571545332
我姓		8551		0.0168228801969
我家		8554		0.0180555483641
我心		8558		0.00912212232489
我顶		8603		0.0106620928224
所有		8662		0.00286834714205
扇子		8668		0.0133833166405
手下		8670		0.00799678087844
手机用户		8685		0.0187179010882
手里		8698		0.00703067350233
扎起来		8710		0.0142985597172
扮演		8837		0.00478168494658
折磨		8915		0.00931553899521
报仇		8944		0.0178769239993
拿来		9084		0.00988798132596
指挥		9102		0.0411904256688
挨打		9145		0.0117742392376
挺好玩		9155		0.0114035645138
挺帅		9156		0.00669322629058
换成		9185		0.00710208411653
换来		9188		0.0256438537937
掀起		9201		0.0347685398812
掐死		9215		0.0116464428045
搞砸		9333		0.0155239325984
搞笑		9334		0.00121969843104
支持		9413		0.00560107862394
改写		9440		0.0180482530781
