term		index		tf-idf
一两		14		0.340567030314
一个		16		0.0
一些		33		0.00934884276817
一切		60		0.00425683367426
一句		83		0.00272017073309
一只		84		0.00619792604137
一品		95		0.0281845938563
一定		126		0.00156727680582
一抹		168		0.0233967614569
一斤		178		0.0949193567562
一样		209		6.38226880983e-05
一次		218		0.00257362852586
一流		230		0.00810152082324
一点		234		0.000278470190416
一百		248		0.094762947896
一看		260		0.0062565875464
一腿		294		0.0102980295218
一说		308		0.00937717649927
一起		312		0.00200645415924
一部		330		0.00902976685485
一集		338		0.00154437932286
万两		378		0.098917278767
上任		474		0.0309852962697
下降		578		0.0138158541467
不了		597		0.00289374902355
不会		605		0.000978763600209
不吃		656		0.00976564070165
不同		662		0.00718237896718
不带		712		0.00937717649927
不想		739		0.00152919823894
不懂事		744		0.00960497494096
不折不扣		748		0.0154926481348
不是		769		8.27523005251e-05
不死		784		0.00831089953578
不爽		803		0.00608279234573
不男不女		812		0.0164862131278
不看		819		0.00302165333135
不能		851		0.00226985628362
不能不要		853		0.0211970798679
不落		862		0.0154926481348
不行		863		0.00200772967964
不该		883		0.00622731933393
不说		885		0.00683933568184
不过		899		0.00136932281505
世纪		977		0.00847670854542
东方		993		0.0714238135128
两个		1018		0.00192900300573
两位		1021		0.00842054973035
两只		1028		0.0125052142444
个人		1080		0.00179681610698
中国		1107		0.00117669512355
中期		1134		0.0154926481348
中间		1147		0.0088556868169
为什么		1165		0.000195957386519
主任		1183		0.00952736064029
主动		1185		0.00930446452878
也好		1334		0.00784622887726
买个		1360		0.0250104284887
乾隆		1395		0.099403175987
乾隆年间		1396		0.131889705023
事情		1421		0.0093848813196
二家		1463		0.0294439585067
京城		1582		0.0121595569013
亲娘		1605		0.0147219792533
亵渎		1624		0.017115895453
人家		1665		0.00193953687896
人才		1682		0.00460776382905
人格		1696		0.0128893532226
人民币		1702		0.0195312814033
人要		1727		0.0111659919083
人身攻击		1733		0.013559908108
人选		1735		0.027119816216
什么		1749		5.35456062221e-05
从良		1797		0.0150858619211
仓促		1798		0.0164862131278
仔细		1801		0.00479757483469
他们		1804		0.00133970318219
他娘		1813		0.00945145228732
他爸		1821		0.00930446452878
以为		1862		0.00116986289376
以前		1863		0.00229378135728
以后		1865		0.00379289743768
价格		1878		0.0493122522146
优酷		1919		0.00658128591806
估计		1994		0.00247263621223
但是		2010		0.000504412507471
体制		2034		0.013559908108
作品		2085		0.0236019708483
你们		2101		0.00209179209563
例子		2137		0.0116983807285
依然		2146		0.00560749062748
做人		2319		0.00698326029958
做作		2320		0.00441035632791
做官		2326		0.0287856146807
偶是		2360		0.0164862131278
先生		2460		0.0388315838181
其他		2686		0.00188803533824
其实		2690		0.00145465265922
减速		2902		0.0342317909061
几个		2911		0.0039061333298
几部戏		2969		0.0140922969281
凡是		2974		0.0311859690806
出家人		3022		0.0164862131278
出来		3032		0.000278470190416
出现		3040		0.00509993191251
分钟		3105		0.00548324459826
刘全		3119		0.0147219792533
刘墉		3122		0.0494586393835
刘罗锅		3136		0.211384453922
初中		3169		0.0090280217473
别人		3196		0.00543728277561
别说		3224		0.0055829090929
到位		3229		0.00889083896432
到底		3236		0.00526840835772
制作		3243		0.00713344444061
剑法		3311		0.0140922969281
剧里		3351		0.00781599958586
剧集		3352		0.00800140682717
办公		3373		0.0154926481348
办公室		3374		0.00952736064029
办案		3376		0.010927711847
办法		3377		0.00422362485081
动手		3415		0.0642288944128
劲儿		3434		0.0125052142444
勾引		3453		0.00847670854542
十二		3529		0.0126919457215
升官		3592		0.0147219792533
半城		3601		0.0309852962697
半夜		3603		0.0110447973319
半年		3606		0.0112915945148
半斤八两		3608		0.0797691215385
单纯		3652		0.00608279234573
历史		3751		0.050608363084
去过		3819		0.0102980295218
县令		3821		0.0261974638703
反正		3887		0.00449869083696
反清复明		3889		0.017115895453
发现		3934		0.000970938953062
发配		3956		0.017115895453
受伤		3976		0.00634745983101
变身		4024		0.0250104284887
