term		index		tf-idf
一下		8		0.00274462218278
一下子		10		0.00943855680494
一个		16		0.0
一会		44		0.0200982066048
一刀		55		0.0121844352897
一副		67		0.0132256410281
一双		78		0.0130151180644
一句		83		0.00330723518473
一回		99		0.025277661915
一堆		108		0.0101045493311
一声		110		0.0101706776754
一定		126		0.0114331492506
一小		133		0.0131484328512
一层		134		0.0154311084014
一带		141		0.0299773859006
一帮		142		0.00896268250683
一张		151		0.00922037458367
一是		188		0.0295676399467
一条		200		0.00814740915528
一样		209		0.000155193670085
一段		225		0.0127265956464
一点		234		0.00101570802204
一看		260		0.00380343891986
一缕		285		0.0174990482266
一群		286		0.00511511992621
一般		296		0.00694797737827
一起		312		0.00243948503351
一身		316		0.00966870004715
一部		330		0.00243968041246
一阵		337		0.0295676399467
一集		338		0.0018776856809
一面		339		0.0109764401212
七集		373		0.0183416771347
万一		375		0.0262968657024
三个		405		0.0176669066056
三千		422		0.0159256867976
三星		447		0.20222129532
三更半夜		448		0.0200442506994
三流		454		0.0288036474768
上司		481		0.0262968657024
下去		544		0.015336116998
下巴		552		0.0105179054062
下手		554		0.0274570696734
下载		575		0.014090303819
不了		597		0.00351827496342
不会		605		0.0035699980631
不光		620		0.0125205396682
不准		629		0.0116779107601
不到		634		0.00253732430338
不单		637		0.0208098304168
不可		648		0.00818877956951
不合		658		0.0130151180644
不合理		660		0.00991219219973
不同		662		0.00436623630667
不好		689		0.00116484701321
不如说是		696		0.0400885013989
不幸		716		0.0131484328512
不得		722		0.00881533184146
不忍心		729		0.0152040767289
不怎么		732		0.00467870742545
不怕		734		0.00588069964361
不想		739		0.00557768469317
不敢		761		0.0054048253455
不是		769		0.000118366843489
不曾		772		0.0154311084014
不杀		777		0.0144018237384
不止一次		781		0.0188362555309
不用		807		0.0245377871968
不看		819		0.0146951337898
不知		820		0.00453695343884
不管		835		0.0102776937739
不能		851		0.00153318574091
不行		863		0.0097641433417
不要		865		0.000575942220888
不让		876		0.0109828140662
不过		899		0.000832424328755
不错		914		0.00124422070162
不问		917		0.0145884794933
与其说		929		0.0400885013989
丑死		944		0.01969996544
专心		958		0.0183416771347
世人		968		0.0144018237384
世间		979		0.0121844352897
东西		1002		0.00141405114675
两个		1018		0.00117265922584
两天		1033		0.0130151180644
两岁		1041		0.0174990482266
两部		1063		0.0146545907693
个人		1080		0.0065538093369
中国		1107		0.00429194476686
中校		1137		0.0416196608337
中统		1142		0.0349980964532
为了		1162		0.00749052599324
为什么		1165		0.000714746124777
为何		1166		0.0177868958036
为啥		1167		0.0035756372715
主线		1206		0.0144018237384
主角		1212		0.00452994081822
之下		1241		0.0124054896473
之前		1250		0.00247288728836
之后		1253		0.00901883405403
之地		1254		0.0342673639323
之外		1259		0.0113125444996
之王		1279		0.0797167163133
乖乖		1314		0.00997533719534
乡下		1341		0.0274570696734
乱编		1386		0.0193969622714
事后		1417		0.0387939245427
事情		1421		0.0114103167596
二嫂		1459		0.0193969622714
二是		1470		0.0308622168029
人员		1649		0.0404181973243
人性		1676		0.0082305616364
人物		1709		0.00579751402999
人长		1739		0.0124054896473
什么		1749		7.69384482681e-05
什么样		1751		0.0138173029646
今天		1767		0.00900450048136
今年		1768		0.0086265781284
他们		1804		0.000651534618373
他妈的		1810		0.00381809535037
他家		1815		0.0114009490928
他演		1820		0.0134573281673
令人		1854		0.0203413553507
以上		1860		0.0105179054062
以下		1861		0.0149886929503
以为		1862		0.00142234150103
以前		1863		0.0027888228921
价值		1876		0.012078124217
任何		1880		0.0246132036506
任务		1882		0.0095520519052
优酷		1919		0.00160033045604
会当		1931		0.0200442506994
传奇		1957		0.0445808083351
伤心		1979		0.00687811270712
伤痕		1982		0.0154311084014
似乎		2002		0.00896268250683
但是		2010		0.00122654859273
低级		2024		0.0386577177858
体会		2032		0.0233558215201
何况		2054		0.00997533719534
作为		2081		0.0063098058504
作用		2096		0.0102378641179
你们		2101		0.0020345924125
佩服		2121		0.00564735833339
保护		2199		0.0286452115969
信徒		2216		0.0193969622714
借口		2259		0.0257718118572
借枪		2260		0.0753450221236
偏僻		2305		0.0366833542694
做事		2318		0.00871989448154
傻子		2396		0.00583298250424
儒雅		2415		0.0335951551755
儿子		2421		0.00319183382192
兄弟		2436		0.00883345330279
光辉		2486		0.0164863935381
兔儿		2499		0.0188362555309
兔子		2501		0.0106652560716
党国		2503		0.0342673639323
全力		2521		0.0416196608337
公开		2605		0.0281033982059
六亲不认		2619		0.0200442506994
共产党		2638		0.0508533883768
共党		2642		0.0144018237384
关键		2668		0.00794645870371
其他		2686		0.00688652755285
其实		2690		0.000589531433647
典型		2697		0.0164611232728
养眼		2707		0.0226250889992
内涵		2727		0.0214818338255
内部		2733		0.0126388309575
再也		2735		0.00802568865948
再美		2753		0.0193969622714
再见		2755		0.010896455549
再说		2756		0.0107243897947
军事		2780		0.0114009490928
军服		2791		0.0164863935381
军统		2797		0.247287243223
军营		2798		0.0485900643565
军部		2802		0.0208098304168
准备		2887		0.00712887754058
几个		2911		0.00158305033668
几次		2950		0.00709670065456
