term		index		tf-idf
曾经		10117		0.0063166022227
最后		10131		0.00164958256704
最近		10170		0.00480616458836
有人		10191		0.00739420831596
有家		10220		0.0173689841117
有意思		10230		0.003256900064
有点		10250		0.00100507510766
有种		10264		0.0174809399928
有趣		10276		0.00716977333711
期间		10312		0.0113394117903
木木		10321		0.0159067710163
本剧		10352		0.0197842950115
机枪		10404		0.0658154939185
村里		10497		0.0120838358358
来历		10518		0.0379625341099
来自		10532		0.0261690917244
来说		10535		0.00503786385128
果实		10609		0.018981267055
枪伤		10615		0.0148400517321
枪毙		10625		0.0107963357003
枪法		10626		0.0483353433432
样子		10689		0.00700767736562
根本		10697		0.00702523652107
桂花		10712		0.018368305528
歌名		10858		0.0123249023092
正义		10870		0.00921235450641
正常		10885		0.00339915968787
正是		10888		0.0104715528925
步步		10919		0.023713104638
武器		10927		0.0337612664274
死去		10966		0.00932761993945
死尸		10970		0.018368305528
残忍		10999		0.0197842950115
毕业		11104		0.00844031660684
毛线		11122		0.00899138771695
水泥路		11188		0.018981267055
永远		11209		0.00204058148155
汉奸		11222		0.0439102814018
江湖		11240		0.00868138308023
沈阳		11258		0.0948524185522
沉着		11263		0.0331420827426
沙发		11271		0.00618179680437
没人		11288		0.00377157112072
没想到		11334		0.0217391493472
没有		11350		6.16492971091e-05
没法		11357		0.00935398021309
没演		11361		0.023713104638
没用		11367		0.00697091295069
法治		11441		0.0197062466656
泥煤		11462		0.0162250511586
洗脸		11500		0.0165710413713
洞房		11508		0.0169500307693
活该		11534		0.0191992053759
游击队		11792		0.0136380684195
满清		11836		0.0296801034643
满足		11841		0.010318596381
漂亮		11848		0.00142607048168
演员		11872		0.00271094913299
演得		11889		0.00961921705148
潘金莲		11923		0.0165710413713
炮火		12016		0.156320857005
点错		12048		0.018981267055
烦人		12070		0.0138774307478
然后		12100		0.00265666296077
煞笔		12105		0.0429039013396
照镜子		12113		0.0139998066884
照顾		12114		0.0177706893183
煽情		12115		0.0150811182055
熊样		12117		0.0141938148729
熊猫		12119		0.0880707235076
爆头		12132		0.0148400517321
爱看		12183		0.00444768965897
爷们		12204		0.0186552398789
片中		12223		0.0122025425317
片子		12229		0.00625984443411
片里		12236		0.0159067710163
犀利		12334		0.00932761993945
狗子		12370		0.0178373341019
狗屁		12372		0.00697091295069
狗屎		12374		0.00938653033552
狙击		12386		0.0117476036133
狙击手		12387		0.0251630638593
狙击枪		12388		0.0156120896317
猪脚		12440		0.00530511131254
猫咪		12442		0.0404065057868
猴哥		12446		0.0394124933312
猴子		12447		0.226711839249
王八		12470		0.0134688352623
玛德		12507		0.0173689841117
玩世不恭		12510		0.0312241792634
玩命		12515		0.0347379682234
玩意儿		12523		0.0276370635192
玫瑰		12530		0.0523577644627
环境		12533		0.00763812332727
现在		12543		0.000169210454338
现实		12545		0.00246473610532
玲珑		12554		0.142698672815
生活		12651		0.00263487452814
用户		12675		0.00194810338311
用枪		12678		0.0331420827426
电影		12698		0.00265666296077
电视		12711		0.00375240094816
电视剧		12712		0.000881780778325
男一号		12722		0.018773060671
男女		12755		0.0108695746736
留下		12790		0.0077153369962
疗伤		12823		0.018368305528
疯子		12830		0.0307061709879
疯狂		12831		0.0173627661605
痛苦		12854		0.00825746236799
白痴		12897		0.00449944369548
百度		12940		0.022245271049
的话		12953		0.0029818831501
直接		13018		0.00684494386483
相似		13031		0.0200585552245
看不出来		13090		0.00893801270072
看不到		13091		0.00645613861007
看不懂		13095		0.00522095200166
看出		13120		0.00720390555531
看到		13122		0.000293926926108
看吧		13128		0.00693871537392
看头		13135		0.0140067467355
看得		13145		0.00620839475642
看得人		13146		0.0128558737354
看看		13176		0.0022588696777
看着		13178		0.00381819495847
看见		13186		0.0103554090093
真不错		13207		0.0063166022227
真像		13222		0.00950703589101
真够		13240		0.0068124705165
真实		13245		0.00313184639307
真差		13253		0.0116415605555
真是		13277		0.000714766456646
真是太		13279		0.00600043212501
真有		13282		0.0188678191494
真棒		13287		0.00830239368227
真牛		13299		0.00893801270072
真的		13305		0.000270351607063
真相		13307		0.00921235450641
真脑		13323		0.0165710413713
真逗		13339		0.00868138308023
眼睛		13368		0.00245434033729
瞎子		13404		0.0104715528925
知道		13436		0.000134697584635
石头		13454		0.484974029909
确实		13498		0.00130781268329
祖国		13537		0.0292255364307
神话		13586		0.00825746236799
神龙		13601		0.0296801034643
离开		13625		0.00657140404311
禽兽		13630		0.0117476036133
稀饭		13706		0.00426226581035
穿越		13755		0.0228302409668
突突		13768		0.0197062466656
竟然		13796		0.00570797567094
笨蛋		13844		0.00825746236799
第二遍		13888		0.00687509195252
第二部		13889		0.00478745218204
第二集		13890		0.00573115899943
等待		13918		0.00821303309007
简单		13933		0.00507782779577
粉红		13979		0.0141938148729
精英		14015		0.0134688352623
糟蹋		14028		0.00795640346959
素质		14035		0.0146868838854
纪录片		14107		0.0146127682154
终于		14165		0.00286983445464
结局		14202		0.0191632898707
结果		14206		0.00349241238045
绝对		14223		0.00309508453797
综合		14262		0.0141938148729
缓冲		14276		0.0193898625405
编剧		14283		0.00267812280422
缥缈		14299		0.0178373341019
缺德		14305		0.0117476036133
美女		14368		0.00843785814336
美好		14370		0.00642783686066
美式		14376		0.0431933293555
羡慕		14409		0.00693871537392
老不死		14445		0.0263011102399
老人		14451		0.00950703589101
老大		14473		0.00590039215667
老太太		14477		0.0253209498205
老太婆		14478		0.0366238040865
老妈		14489		0.00915595102163
老婆		14494		0.00242331511614
而且		14592		0.00474289418911
而是		14597		0.00980214148067
联盟		14638		0.011856552319
聪明		14644		0.00421469705435
肌肉		14653		0.0134688352623
背上		14688		0.0146127682154
背景音乐		14700		0.00550124647165
胜利		14715		0.0217637050464
胡说		14741		0.0394516653599
能活		14777		0.0123249023092
能演		14778		0.0111500246162
脑子		14791		0.00404075214826
脸皮厚		14826		0.018368305528
脾气		14836		0.00795640346959
腾讯		14850		0.00329519614497
自己		14881		0.00112320443187
自杀		14893		0.0337612664274
自私		14905		0.00566077877264
至少		14931		0.0152938842101
花园		15006		0.0709690743646
苍狼		15040		0.0169500307693
苗苗		15059		0.0162250511586
苦情		15070		0.0312241792634
英雄		15102		0.0175539013029
英雄所见略同		15106		0.0178373341019
获得		15172		0.0119685704028
莽撞		15175		0.0178373341019
菊花		15177		0.0124511471666
虚伪		15288		0.00926956957993
虽然		15299		0.0029811744686
虽说		15300		0.00926956957993
表现		15414		0.00522095200166
装备		15458		0.0191373728257
裤裆		15477		0.0173689841117
要不是		15507		0.00612912876281
要是		15524		0.000993724822866
见到		15542		0.0221373143211
见识		15547		0.0134688352623
观众		15554		0.0133430689769
觉得		15581		0.000112406941491
角度		15587		0.0257495876818
角色		15589		0.0040614208975
解放		15599		0.0116415605555
解气		15607		0.0141938148729
解释		15613		0.00587577053618
认识		15678		0.00382983412651
讨厌		15683		0.00687519043216
记录片		15699		0.018368305528
记性		15705		0.015337747826
评论		15744		0.00489579985626
该死		15789		0.01200086425
诱人		15810		0.0156120896317
说实话		15835		0.00597518518937
说话		15851		0.00359132865221
败事有余		15980		0.0133065115403
赚钱		16065		0.00926956957993
走遍		16102		0.018368305528
起来		16138		0.00367979183366
超生		16167		0.018368305528
越来越		16196		0.00813498649219
跟着		16240		0.0284095018771
跳舞		16272		0.0498006072583
身上		16286		0.00434615957294
车上		16311		0.0871580301662
轮胎		16356		0.0156120896317
较劲		16380		0.0197062466656
较真		16382		0.00932761993945
辛辛苦苦		16394		0.0156120896317
过于		16421		0.0197842950115
过去		16426		0.00404075214826
过后		16427		0.0119685704028
过来		16444		0.00448211739789
过瘾		16450		0.00799804132654
过目不忘		16451		0.018981267055
返回		16483		0.0146127682154
还会		16484		0.00602584038402
还好		16493		0.00319388164511
还是		16504		5.04403339984e-05
还有		16505		0.000362534578225
还要		16518		0.00262402491976
这个		16527		8.40672233306e-05
这么		16528		0.0
这些		16533		0.00131560187091
这位		16542		0.00868138308023
这女		16564		0.00539109042448
这年头		16578		0.023713104638
这时候		16586		0.010099657839
这样		16594		0.000440890389163
这段		16602		0.00808264832701
这种		16617		0.000675997838928
这部		16640		0.000546948424026
进城		16660		0.0146127682154
连个		16691		0.01315055512
连点		16700		0.0173689841117
追究		16758		0.0165710413713
适合		16778		0.00261320483415
选秀		16804		0.018981267055
逗逗		16829		0.0173689841117
通通		16854		0.0178373341019
逝去		16857		0.0146127682154
造型		16864		0.005347868488
遭报应		16911		0.0178373341019
那一刻		16934		0.012716337348
那个		16936		0.000945558581646
那么		16937		0.000303713939228
那天		16964		0.0373534414998
那套		16967		0.0139998066884
那得		16980		0.0324501023172
那有		16985		0.0111500246162
那根		16992		0.0324501023172
那种		17003		0.0025171265734
那里		17020		0.00341234835338
鄙视		17079		0.00730809611879
配音		17098		0.00303456009694
酷刑		17113		0.0379625341099
采用		17130		0.0178373341019
里面		17139		0.00019512844902
重新		17153		0.0121028240826
金莲		17208		0.018981267055
钥匙		17237		0.0125815319297
铁血		17249		0.0123249023092
长得		17317		0.00367979183366
长得帅		17318		0.0119685704028
问题		17376		0.00413541249832
闹心		17389		0.0112435907921
队伍		17403		0.011856552319
阿卡		17451		0.0173689841117
除了		17530		0.00524804983951
除非		17534		0.0103943392236
隆哥		17543		0.0521069523351
难看		17595		0.00183989591683
难过		17597		0.01278644961
难道		17599		0.00131560187091
雪豹		17655		0.023283121111
雷人		17664		0.0249022943332
霸气		17701		0.0100757277026
非常		17740		0.00170005279294
面熟		17764		0.0148400517321
面相		17768		0.0165710413713
音乐		17796		0.00465887445332
顺眼		17828		0.0142047509386
风格		17899		0.0056841007105
风雨		17912		0.0120838358358
飒飒		17917		0.018981267055
飞机		17934		0.00830239368227
香肠		18002		0.013814825475
鬼子		18135		0.0779407974763
黄埔		18225		0.0169500307693
黄金		18257		0.0214252387319
黑色		18288		0.046061772532
