term		index		tf-idf
一下		8		0.000738962971205
一个		16		0.0
一个个		17		0.0141631321521
一分钱		59		0.0128635113149
一块		104		0.00704324169838
一晃		189		0.0133164059117
一样		209		0.000188029774462
一点		234		0.00109387823585
一片		237		0.0168751082824
一生		244		0.0213652554108
一直		259		0.00163414800148
一脸		293		0.0209036043671
一起		312		0.00394084647399
一身		316		0.0156192237155
一遍		328		0.00356748277027
一部		330		0.00591174314601
一集		338		0.00303329222897
七个		354		0.0242133634564
三个		405		0.00713496554053
三国		433		0.00832448796015
上官		488		0.00899892471782
上帝		493		0.00886590094926
上次		506		0.0101131025454
上集		533		0.00975575430454
下雨		581		0.00943249349971
不了		597		0.0056835689884
不会		605		0.000961187442286
不停		617		0.00873789816064
不像		618		0.00380832886437
不喜		669		0.0210251677825
不够		679		0.00932327103117
不对劲		703		0.0113498521415
不得		722		0.00712032845606
不想		739		0.0030034752901
不是		769		7.64859060655e-05
不来		778		0.00935627295868
不然		799		0.00395842730987
不爽		803		0.00597356053648
不能		851		0.00148606354326
不腻		855		0.0256635597482
不行		863		0.00788670340894
不装		864		0.0144576091519
不要		865		0.00186080245563
不要脸		868		0.00406759397184
不赖		893		0.0103069650992
不过		899		0.00168091648226
不错		914		0.000850370367775
不错呀		915		0.0110888255843
不高		926		0.0229766138603
丑点		945		0.0113498521415
专门		964		0.00645036830871
东方		993		0.01002017423
东西		1002		0.00342647632543
两个		1018		0.000947181456711
个人		1080		0.00705819904933
个人感觉		1081		0.0179978494356
为什么		1165		4.81096199084e-05
为啥		1167		0.00577623446756
主演		1204		0.00593478391803
主角		1212		0.00365892822781
之前		1250		0.00199740293895
之后		1253		0.00485646764148
乌龙		1292		0.0257270226299
乌龟		1293		0.0363200451846
也好		1334		0.00770533013744
乾隆		1395		0.021692920529
二姐		1456		0.0623201498454
京城		1582		0.0358236045808
京师		1583		0.0504256097267
亲王		1615		0.0266328118234
人员		1649		0.00816165646759
人多		1656		0.0112168283729
人家		1665		0.00285706143676
人物		1709		0.00234138685103
人造		1736		0.0266328118234
什么		1749		3.82429530327e-05
从小		1788		0.00645036830871
以前		1863		0.000750863584592
伊韵		1899		0.0126578925229
优酷		1919		0.00387786144306
会变		1927		0.0238824030539
伺候		2001		0.0358236045808
似得		2003		0.00984162398816
似曾相识		2004		0.0152144387386
但是		2010		0.00024767725721
体育老师		2042		0.0385905339448
何用		2068		0.0156673333354
你们		2101		0.00369761168966
你妹		2109		0.00617397072039
你家		2111		0.0217180400388
你行		2116		0.0119412015269
佳人		2123		0.0108464602645
