term		index		tf-idf
一下		8		0.00178000663183
一个		16		0.0
一个个		17		0.0127935042793
一些		33		0.00184291723544
一人		34		0.00923680259256
一会		44		0.00325863986572
一副		67		0.00321652587849
一口		81		0.00426450142642
一句		83		0.00482599257095
一塌糊涂		109		0.0181023717797
一声		110		0.00494709449245
一套		120		0.0129343695188
一定		126		0.00278058510427
一对		132		0.00254723876191
一样		209		0.000339693183454
一根		210		0.00550250714613
一次		218		0.00152200154144
一点		234		0.00131746149003
一种		265		0.00839801300175
一转眼		319		0.00691822977641
一部		330		0.00296669748001
三个		405		0.00214832922537
三天		437		0.007005155917
三部		468		0.00485207940656
上位		476		0.0119593104096
上学		486		0.0053001183357
上官		488		0.0162573900533
下去		544		0.00298384128798
下山		550		0.0183241941136
下次		560		0.0159003550071
不了		597		0.0025669733006
不会		605		0.000385883120078
不伦不类		606		0.00750580775655
不像		618		0.00229336614246
不动		636		0.046223686549
不可否认		650		0.0261190085027
不吃		656		0.0173257174278
不太		682		0.00379025664615
不好		689		0.00169977117381
不如		693		0.0010771791515
不帅		711		0.00473190027319
不怎么		732		0.00227575865395
不是		769		3.45447163821e-05
不知		820		0.0331021266521
不能		851		0.000447451879424
不行		863		0.00356201483994
不要		865		0.000840427947833
不说		885		0.00404467052862
不过		899		0.000404897485066
不错		914		0.000139661158438
专卖		955		0.0101220587978
专门		964		0.0116531871163
世界		974		0.00462079516573
两部		1063		0.00356405185565
严谨		1072		0.0120682478531
个个		1078		0.00666163793477
个人		1080		0.00318782239592
中国		1107		0.00278351249816
中说		1145		0.00943482905328
为了		1162		0.000364344845737
为什么		1165		8.69144793063e-05
为何		1166		0.0173033611085
为啥		1167		0.00173921699394
为官		1170		0.0174126723351
主演		1204		0.00536086810717
主角		1212		0.0044067949036
之一		1239		0.00340564257316
之后		1253		0.00146227634976
之所以		1269		0.00554550780845
习惯		1339		0.00872292982281
书写		1349		0.0283044871598
乱说		1389		0.0178366731069
二部		1493		0.0127909942324
于妈		1497		0.00943482905328
享受		1580		0.00526194047614
亲家		1606		0.008019106423
人命		1650		0.0145812270746
人家		1665		0.00200726781551
人才		1682		0.0108998226899
人格魅力		1698		0.0166679048134
人物		1709		0.00563990928494
什么		1749		4.8938348208e-05
他长		1823		0.00750580775655
仙人		1830		0.0157563830349
以为		1862		0.000691837656321
以前		1863		0.00180867271062
以貌取人		1873		0.0356861215473
优优		1909		0.00943482905328
估计		1994		0.00438682904927
但是		2010		0.00104405438532
作家		2088		0.00870633616757
你们		2101		0.000247410281781
你妹		2109		0.00371794976719
依然		2146		0.00331617764291
侦查		2156		0.0157563830349
修行		2234		0.00974967503696
修身		2235		0.0202441175957
值得		2268		0.00225830165864
假到		2284		0.00833395240669
做作		2320		0.00260821212615
做到		2323		0.00451087878601
傻冒		2392		0.0081704686967
兄弟		2436		0.00644498767611
充满		2442		0.0054603931589
先找		2452		0.00974967503696
先生		2460		0.00382739323318
先看		2461		0.00660338379272
全国		2522		0.00518766116244
全看		2539		0.00729061353729
公正		2608		0.00892153038683
关于		2652		0.00504674625688
兴趣		2673		0.00448485988615
其实		2690		0.000860257635218
典范		2698		0.00774637442654
再帅		2742		0.034046677269
写实		2773		0.0138364595528
农业		2806		0.0101220587978
冠军		2815		0.0182702553788
冰激凌		2844		0.0183241941136
冲着		2856		0.00252731220368
准确		2889		0.0195951339462
几部		2968		0.00346753991662
几集		2970		0.00431316316829
出来		3032		0.00131746149003
切换		3108		0.00762255130288
刚刚		3145		0.00565139990302
判官		3182		0.00916209705682
别的		3217		0.00193725701763
别逗		3225		0.141522435799
到位		3229		0.00262894789834
到底		3236		0.00207709998051
制作		3243		0.0126558048202
前传		3278		0.00683485264804
前面		3306		0.00191509633711
剧情		3325		0.000228019730907
剧里		3351		0.00231112674149
动漫		3416		0.00633065179627
动脑子		3421		0.00916209705682
包公		3463		0.141677190914
包拯		3473		0.113535146992
包青天		3477		0.0829724198281
化身		3489		0.0143819235457
北宋		3496		0.0510700159035
医学		3512		0.00851166931725
半天		3604		0.00375378324802
南宋		3672		0.0735342182703
南宫		3673		0.014010311834
卧槽		3712		0.00228454342456
厉害		3759		0.00101950597333
原班人马		3799		0.0101621481137
原著		3801		0.00830325967158
去演		3818		0.0195951339462
反反复复		3874		0.0152451026058
反腐		3895		0.0101220587978
发誓		3951		0.0215728853186
古人		4058		0.0129249377743
古代		4061		0.0147189694102
古代人		4062		0.0062068286726
古典		4063		0.00762255130288
古剑		4064		0.00577523914259
古装剧		4078		0.0610332311723
另外		4087		0.007296230817
只有		4099		0.000601046886349
只要		4107		0.00928575218012
可以		4131		0.000115721125946
可可		4137		0.0141918933739
可惜		4149		0.000860036023674
可谓		4172		0.00719096177286
台词		4184		0.00208348390543
叶子		4199		0.0063954971162
号码		4207		0.00739537783509
吃不下		4220		0.00892153038683
吃饭		4245		0.00574424280941
各种		4260		0.00272495567247
合作		4270		0.00402393475643
后头		4365		0.00974967503696
后来		4373		0.001336722771
后面		4387		0.000744997670617
吐槽		4391		0.00358059005141
吓人		4403		0.0107417701542
吓坏		4406		0.0267645911605
吓死		4407		0.00970415881312
君子		4418		0.0127909942324
吸引		4472		0.00340564257316
告诉		4500		0.00138715634619
哈哈		4604		6.96308683867e-05
哈哈哈		4605		0.00139973129463
哈哈哈哈		4606		0.00154026505524
哪个		4630		0.0121805637655
唐朝		4685		0.00533902343615
啤酒		4715		0.0195951339462
啰嗦		4723		0.00488326254689
喜事		4742		0.00870633616757
喜欢		4751		6.04532536687e-05
噩梦		4803		0.00787819151743
回忆		4863		0.00222382900879
回来		4869		0.00156487325675
因为		4880		0.000742230845342
国之		4908		0.00892153038683
国产		4909		0.00328720614981
国家		4925		0.00298059588703
国家级		4926		0.0101220587978
国语		4940		0.00754387706433
土豪		4977		0.00582445733183
地府		5018		0.00943482905328
场景		5043		0.0100812608921
坏蛋		5057		0.00470292878009
垃圾		5085		0.00206341549602
基本上		5116		0.0150389576539
堪称		5126		0.0062068286726
境界		5132		0.00626780203684
墨迹		5142		0.00504674625688
声音		5151		0.0010723103625
处理		5161		0.00424142258179
多余		5233		0.00511598868512
大叔		5343		0.00370026605484
大学		5385		0.00424142258179
大宋		5389		0.085210118692
大家		5392		0.00118667899201
大师		5403		0.0881902397615
大爱		5452		0.00409376262531
大猫		5464		0.0101220587978
大陆		5524		0.0141860338821
天下		5539		0.00275798802617
太低		5643		0.00691822977641
太慢		5694		0.00380874053716
太阳		5770		0.00773043514747
夫人		5781		0.00862291301253
央视		5788		0.0387748133229
