term		index		tf-idf
一下		8		0.00064056945733
一个		16		0.0
一个个		17		0.0184159495745
一些		33		0.0106113446752
一仆二主		36		0.0135812153024
一会儿		45		0.0160917164385
一副		67		0.00463011361784
一半		76		0.00465018241637
一双		78		0.00911282489214
一只		84		0.00527618747536
一天		115		0.00372491156161
一定		126		0.00133419569677
一对		132		0.0036666904993
一把		165		0.00520237437083
一是		188		0.0103512209408
一期		195		0.0352835946041
一条		200		0.00570459004594
一样		209		0.000380318070493
一根		210		0.00792073007712
一次次		220		0.0407436459073
一环		241		0.014034428717
一篇		276		0.0117611982014
一见钟情		304		0.0194465973095
一起		312		0.00227741306456
一边		324		0.0103563522945
一部		330		0.00341639319468
一集		338		0.00788822078812
丁丁		349		0.0461732630231
七个		354		0.0419786692806
三毛		453		0.0135812153024
上海		508		0.0558756367183
上班		512		0.00685376340423
下葬		569		0.014034428717
不太		682		0.00545598561162
不好		689		0.00244678076795
不好意思		691		0.0071212265791
不如		693		0.00155057414323
不少		705		0.00398608133221
不怎么		732		0.0065518024929
不断		765		0.0220930374334
不是		769		8.28771827056e-05
不由		810		0.025684667804
不知不觉		821		0.0310536628223
不红		839		0.0104946673202
不能		851		0.000644096493706
不行		863		0.00341829125386
不要		865		0.00120977633418
不见		870		0.00535190155399
不过		899		0.00233136176142
不错		914		0.000871168845721
专注		961		0.0226809441036
专门		964		0.0167744897435
两点		1052		0.0125325668668
个赞		1090		0.00792073007712
中国		1107		0.0010017002513
中年		1121		0.039834518495
中间		1147		0.011308040034
为了		1162		0.00209786346582
为什么		1165		0.000542149209275
为何		1166		0.0041512971308
为啥		1167		0.0100142484062
主持人		1199		0.0103512209408
主要		1208		0.00314027660059
主角		1212		0.00317173899185
之作		1246		0.00983861020154
之前		1250		0.00346289426271
之间		1287		0.00459038237037
习惯		1339		0.00418548434821
事实证明		1420		0.0461732630231
事情		1421		0.0106522500044
云海		1508		0.0131886239854
云烟		1509		0.0145704664134
交代		1558		0.0235803239385
亮点		1589		0.00579235977476
人去		1644		0.0276185046313
人得		1674		0.0135812153024
人物		1709		0.00202962930892
人能		1724		0.00752049228618
什么		1749		6.21578870292e-05
介绍		1777		0.0219970088306
从来		1791		0.0156071231125
仔细		1801		0.00816818532067
他们		1804		0.00205283915718
以为		1862		0.00597530455195
以前		1863		0.00390531296685
任务		1882		0.00668808196301
优秀		1914		0.0394180438695
优酷		1919		0.00560253512237
会出		1926		0.0375977006004
会长		1945		0.00930257250514
传奇		1957		0.0104047487417
估计		1994		0.00420982506955
似的		2007		0.00214758480156
但是		2010		0.00171759064988
低级		2024		0.0270670624093
作品		2085		0.00401839009218
作战		2092		0.0268037532228
作用		2096		0.00716826866379
佟丽娅		2100		0.0111507244388
你们		2101		0.00142456520873
保姆		2194		0.0103512209408
信号		2215		0.0102144489514
值得		2268		0.00975231693248
偷听		2367		0.014034428717
傻子		2396		0.00408409266033
兄弟		2436		0.00618493914102
兄弟姐妹		2438		0.0106454730715
先生		2460		0.0110188857166
全屏		2528		0.0111507244388
全程		2541		0.0446028977551
公公		2589		0.0078007106549
共产党		2638		0.0284849063164
关系		2663		0.00236150221949
其实		2690		0.000825547136288
具有		2696		0.00940224535778
冲着		2856		0.00727601337148
准确		2889		0.00940224535778
几个		2911		0.00443363185561
几乎		2912		0.00453177443161
几句		2931		0.00804585821925
几天		2935		0.0108592342317
几年		2941		0.00351228392988
几次		2950		0.00993782615835
几集		2970		0.00310434864756
