term		index		tf-idf
原先		3778		0.0141536244791
原声		3788		0.0201805031525
原来		3794		0.00392032418514
原班人马		3799		0.00826014672153
县令		3821		0.0125930440311
又帅		3835		0.0109809841288
发现		3934		0.000933455012897
发达		3954		0.00855417572874
变化		3998		0.00685805163271
古代		4061		0.0191425427865
古代人		4062		0.0100902515763
另类		4088		0.0247834971307
只是		4098		0.00214748518403
只有		4099		0.000977103543903
可以		4131		0.000150499436679
可惜		4149		0.0013981342649
可是		4154		0.00417305000008
可爱		4158		0.00420905486076
可能		4168		0.00346401250009
各有		4256		0.00990046516288
同一		4296		0.0088097139599
同一个		4297		0.00543878435339
同学		4304		0.00641007115667
同意		4313		0.00458679345778
同感		4314		0.00608930889312
名字		4345		0.00713194964685
后宫		4367		0.0623817845748
后面		4387		0.00847783952441
向往		4396		0.0108556727178
向阳		4400		0.013036416098
吓人		4403		0.0174625672703
听说		4444		0.00516192753668
周杰		4521		0.373603334398
味道		4533		0.00367125195051
呵呵		4534		0.00257596555842
咄咄逼人		4550		0.0164551214682
哈哈		4604		0.000565983867573
哈哈哈		4605		0.00151700024248
哈哈哈哈		4606		0.005007923602
哪一部		4629		0.0132824811179
哪个		4630		0.0110008722487
哪去		4637		0.0212368067083
唯有		4696		0.0138371605332
喜欢		4751		0.0001357158653
喜歡		4752		0.00799005005299
回味		4854		0.00628356601628
回忆		4863		0.00361521081778
回来		4869		0.00508793320341
因为		4880		0.00080441465921
因此		4882		0.011111210949
地方		5020		0.00530107235982
坐在		5061		0.00855417572874
垃圾		5085		0.0011181438251
增加		5138		0.0108556727178
声音		5151		0.0139457773316
多么		5227		0.00604415724644
多多		5240		0.00867948713973
多好		5245		0.00532060966367
多少		5247		0.00146288869994
大为		5309		0.110697284266
大人		5314		0.0124441522849
大使		5323		0.0158497485752
大便		5325		0.0120224396054
大力		5334		0.0125930440311
大哥		5349		0.00415728445378
大团圆		5356		0.0158497485752
大多数		5367		0.00887679418668
大大		5368		0.0334986127289
大家		5392		0.0038582955004
大水		5437		0.0153379130871
大美女		5483		0.0347179485589
天下		5539		0.00448357679844
太假		5646		0.00875568603924
太多		5662		0.00401324632944
太子		5674		0.0410217053342
太师		5681		0.0920274785224
太阳		5770		0.00628356601628
女一号		5868		0.015980100106
女人		5902		0.00482102385635
女子		5922		0.00641007115667
奸情		5980		0.0138371605332
奸臣		5982		0.0580138365641
好丑		5991		0.00283836828509
好假		6010		0.00568855306391
好多		6035		0.00341354782021
好好		6044		0.00132066746117
好帅		6057		0.0019302195345
好看		6107		0.000506138647007
好配		6137		0.0177535883734
如来		6158		0.0125930440311
孙策		6387		0.265649622358
学校		6422		0.00729089957572
学着		6424		0.0658204858729
完全		6499		0.00307270190149
宝贝		6551		0.0118056881555
宫女		6616		0.0113880677657
家丁		6634		0.0566144979166
家里		6658		0.0084467268331
对于		6711		0.0222452828202
导演		6749		0.00155235462901
将进酒		6778		0.153379130871
小姐		6853		0.00395118175058
小孩子		6867		0.00541481054315
小帅哥		6888		0.013036416098
小时候		6907		0.00288264038488
小龙		7031		0.0530920167709
少年		7044		0.0158924135542
少爷		7054		0.0156758919603
就是		7077		0.0
尸体		7089		0.0244483735861
尼玛		7101		0.00271131150858
居然		7124		0.00164756366611
展招		7135		0.0329102429364
展昭		7136		0.163709572405
工作室		7201		0.0115356635442
差不多		7234		0.002503961801
差劲		7239		0.00582085575678
已经		7260		0.000927266086049
巴结		7266		0.0158497485752
帅哥美女		7287		0.0109809841288
师傅		7301		0.0146663954112
年轻		7433		0.0053968594428
幻想		7454		0.00804234024064
幽默		7465		0.00607315619315
广东		7467		0.00901516246975
广告		7469		0.00252543291646
应该		7498		0.000459381684561
府尹		7511		0.0329102429364
开头		7554		0.00357379208994
开始		7555		0.00049861160018
弟子		7619		0.0109809841288
强烈要求		7706		0.011246754597
当年		7749		0.0155069562469
当然		7755		0.00298446514324
彼岸		7802		0.0105058380559
很多		7836		0.000805850061516
很大		7840		0.00532060966367
很赞		7875		0.0090865707766
很难		7881		0.00837465318223
心腹		7997		0.0148945410202
心计		8001		0.0476314235919
忍者		8030		0.0125930440311
忽悠		8079		0.0086162403076
怎么		8099		0.0
怎么办		8100		0.00604415724644
怎样		8106		0.00412473166075
思绪		8126		0.0153379130871
怪怪的		8156		0.0169112208287
恩恩		8209		0.0179607248144
恶心		8226		0.000706026290524
恶魔		8233		0.0196189815034
悟空		8236		0.0115356635442
悬疑		8248		0.0434226908713
想象力		8362		0.0105058380559
想起		8363		0.0036431131525
意思		8382		0.00198078434357
感覺		8419		0.0116901266639
感觉		8420		0.000454085749231
成熟		8522		0.0105033448264
我们		8535		0.0022357342341
战斗		8622		0.0180303249395
所以		8656		0.00597413915372
手法		8689		0.008493250014
打戏		8750		0.0531299244716
抄袭		8876		0.00712689793095
抵抗力		8972		0.0613516523483
拍摄		9024		0.00548725759811
拜托		9062		0.0110235243972
拿到		9080		0.00963469469468
捂着		9164		0.0158497485752
换人		9177		0.0399502502649
推敲		9255		0.10245868036
推理		9259		0.0107349191089
搞笑		9334		0.00133444178229
收视率		9430		0.00750799376264
整个		9590		0.0036431131525
整整		9601		0.0429396764356
斗争		9640		0.0108556727178
无敌		9784		0.00509617571892
无聊		9817		0.0107937188856
日本		9857		0.00354646388388
早上		9875		0.0100902515763
时代		9891		0.00360134708869
时候		9894		0.000230288587891
时间		9916		0.00339224819206
明显		9936		0.00267741472534
星星		9965		0.013642724435
昭和		9996		0.0316994971503
是不是		9998		0.00429250713787
是因为		10002		0.00895339542971
晨曦		10030		0.0120224396054
暗夜		10060		0.0270965031722
更是		10099		0.00647517830725
最右		10129		0.013036416098
最好		10135		0.00800087068591
最早		10147		0.00931049999257
月亮		10177		0.00915954862179
有个		10186		0.0028938012636
有些		10190		0.00206680880002
有人		10191		0.00411621073139
有力		10200		0.0164551214682
有没有		10248		0.00179902782113
有点		10250		0.000671406717346
有理		10254		0.0227761355314
有生之年		10255		0.0329102429364
有趣		10276		0.00598690827146
木有		10320		0.0679525628322
木木		10321		0.0265649622358
未来		10338		0.00625267873966
本来		10364		0.00266923713392
朱棣		10378		0.0138371605332
来看		10531		0.00707410895962
杨戬		10548		0.0283072489583
果然		10613		0.0093758364664
柱子		10663		0.014503459141
样子		10689		0.00146288869994
根本		10697		0.0019554056853
案子		10719		0.08493250014
桔子		10724		0.0153379130871
楚楚		10780		0.0683284065941
模糊		10805		0.028904084084
橘子		10814		0.0116901266639
欣欣		10835		0.013036416098
正好		10880		0.00778875458719
死气沉沉		10983		0.0158497485752
每天		11044		0.00539100858967
每集		11057		0.0119172994649
比較		11102		0.0148945410202
比较		11103		0.00109855463381
毕竟		11106		0.00926234515385
气势		11150		0.00820434106685
水灵		11193		0.0549049206441
水里		11198		0.0199880051357
永恒		11206		0.00855417572874
没什么		11297		0.00844935494738
没多久		11314		0.0135482515861
没得		11330		0.00793857059865
没意思		11335		0.00401324632944
没换		11340		0.0106184033542
没有		11350		6.08381465139e-05
没法		11357		0.00390538297906
注意		11467		0.00437703209712
浮夸		11598		0.0332188030943
浮生		11600		0.0120224396054
淡忘		11667		0.0164551214682
深刻		11676		0.00729089957572
清晰		11736		0.0172324806152
温文尔雅		11772		0.0316994971503
温馨		11778		0.00764540750832
漏洞百出		11854		0.019101261002
演员		11872		0.00169777373266
演技		11893		0.00426942507806
演过		11911		0.00494763652282
演都		11912		0.0270965031722
火影		11949		0.0158497485752
火星		11951		0.0125930440311
烦人		12070		0.00579397011764
然后		12100		0.00665510471801
爆料		12133		0.0164551214682
爱心		12162		0.0109809841288
爱恋		12163		0.0116901266639
爱来		12175		0.0148945410202
爱看		12183		0.0148556495477
父亲		12196		0.00492694886529
片子		12229		0.00261354945676
特别		12297		0.00405991505604
特效		12314		0.00647517830725
特点		12320		0.00793857059865
狗眼看人		12380		0.0138371605332
狸猫换		12411		0.0164551214682
猖狂		12420		0.0503721761246
王子		12478		0.00704783804611
王朝		12487		0.0720408292945
现代		12537		0.00386020733942
现在		12543		0.000518078774679
珍惜		12560		0.00700900300349
用户		12675		0.00650682564686
电影		12698		0.00887347295735
电视		12711		0.0031333320062
电视剧		12712		0.000920381368273
电视台		12714		0.00931049999257
男一号		12722		0.0156758919603
男主		12724		0.0035193587677
男朋友		12767		0.0131505943952
画面		12785		0.00933823988375
留下		12790		0.00644246515306
瘦身		12867		0.0164551214682
百姓		12936		0.0088097139599
皇上		12954		0.090124704358
皇子		12964		0.012807335045
皇帝		12968		0.0634403047271
盔甲		12992		0.014503459141
相差		13047		0.0100902515763
看不下去		13088		0.00374436865819
看到		13122		0.00012271751577
看来		13160		0.010256604851
看清		13169		0.0103969640958
看看		13176		0.000943101331221
看着		13178		0.00159413567934
看脸		13183		0.039109248294
看见		13186		0.00432348980484
看起来		13189		0.00898792258691
看过		13193		0.000866003125022
真心		13259		0.00227569854681
真爱		13297		0.00764540750832
真的		13305		0.000188124295849
眼熟		13359		0.0352517344741
矛盾		13421		0.00737604163285
知县		13425		0.0766895654353
知道		13436		2.81188137226e-05
神情		13569		0.0377791320934
移情别恋		13699		0.0132824811179
稀奇		13701		0.02561467009
稀饭		13706		0.00142363186312
稳重		13716		0.0107349191089
穿越时空		13756		0.011246754597
穿过		13757		0.0113880677657
突然		13765		0.00255404356936
童年		13801		0.00587528907902
第一		13845		0.03253689736
第一个		13846		0.00631474331852
第一二		13847		0.0153379130871
第一次		13857		0.00279467872984
第一部		13863		0.351973402781
第一集		13864		0.00170392752687
第三		13868		0.0563317780487
第三个		13869		0.012201962152
第三次		13871		0.0372419999703
第三部		13875		0.137558932273
第二		13879		0.0582766047653
第二遍		13888		0.00574084325156
第二部		13889		0.143914359064
精彩		13999		0.0120764506984
精致		14013		0.00887679418668
繁琐		14064		0.0158497485752
纳闷		14129		0.016986500028
纸条		14136		0.0276743210665
细看		14157		0.0132824811179
终极		14168		0.0100902515763
经典		14177		0.0105068232471
经验		14190		0.0173589742795
结巴		14203		0.012201962152
给面子		14214		0.0164551214682
网友		14316		0.00972094261636
网络		14324		0.0056116301265
罗嗦		14332		0.0120224396054
美男		14389		0.0120224396054
老妈		14489		0.00764540750832
老师		14509		0.00457505250926
而且		14592		0.00330034520344
聊天		14623		0.0107349191089
职位		14630		0.012201962152
联系		14639		0.0070871326857
背景音乐		14700		0.00459365400493
胖子		14709		0.037516072438
自己		14881		0.000341054113887
自然		14897		0.0185695619347
自由		14901		0.00750799376264
自称		14907		0.0109809841288
范冰冰		15114		0.0184683331102
范爷		15118		0.012807335045
萌萌		15190		0.0125671320326
虽然		15299		0.00414890337661
血汗钱		15363		0.0164551214682
衙役		15394		0.0164551214682
衣服		15396		0.00948466227893
表演		15413		0.00494763652282
要是		15524		0.00414890337661
觉得		15581		0.000469310545911
角色		15589		0.00169568501136
解决		15593		0.0274322065309
解语		15611		0.0141536244791
解释		15613		0.00490638930553
认出来		15669		0.022222421898
认可		15670		0.0118521274901
讨厌		15683		0.000717615685511
记得		15700		0.0057876025272
记忆		15701		0.0253727232188
证据		15736		0.0172324806152
评价		15739		0.00704783804611
评论		15744		0.00681348937099
诡异		15785		0.00999400256783
说法		15845		0.00799005005299
说话		15851		0.00599766664929
谦虚		15930		0.014503459141
贝儿		15956		0.0153379130871
贤王		15979		0.0792487428758
贪婪		15997		0.013036416098
贪官		15998		0.0415878563832
赞个		16068		0.0116901266639
赵振全		16112		0.0115356635442
赶不上		16121		0.0138371605332
起来		16138		0.00153635095075
超爱		16166		0.00610241064048
越长越		16207		0.0141536244791
路过		16258		0.0075989681738
身上		16286		0.029033061407
辛苦		16393		0.0238345989298
过去		16426		0.00337411119179
过瘾		16450		0.0267141163448
还好		16493		0.0026669568953
还是		16504		0.000116996435604
还有		16505		0.000227042874616
这个		16527		7.01978613622e-05
这么		16528		0.0
这些		16533		0.00549277316907
这是		16587		0.000866003125022
这样		16594		0.000245435031539
这版		16609		0.00826014672153
这种		16617		0.00225788842301
这部		16640		0.00125596126924
这里		16642		0.000970832799276
进入		16652		0.00778875458719
适应		16779		0.0299820077035
选择		16803		0.00536737604654
逗乐		16823		0.0123917485654
這個		16832		0.0107349191089
邂逅		16923		0.0135482515861
還是		16924		0.0279314999777
邓超		16932		0.212519697886
那个		16936		0.000559272284879
那么		16937		0.00016907159259
那会		16946		0.0172324806152
那样		16990		0.00326869641265
那里		17020		0.00284938109217
部都		17061		0.0141536244791
配乐		17083		0.0072491335119
配合		17085		0.0268357728238
配角		17097		0.0194625928074
配音		17098		0.0177374408692
释小龙		17132		0.038422005135
里面		17139		0.00130349016128
重播		17152		0.012201962152
重新		17153		0.00505305357656
错误		17283		0.0056116301265
长进		17339		0.0164551214682
陆毅		17480		0.406447547583
限量版		17523		0.0424608734374
难怪		17588		0.0102797305483
难看		17595		0.00153635095075
难过		17597		0.00133461856696
难道		17599		0.00109855463381
電視		17678		0.0148945410202
需要		17682		0.00230149698908
露馅		17697		0.0120224396054
非常		17740		0.00425873719408
音调		17802		0.0283072489583
风格		17899		0.00474634105703
飘过		17921		0.011111210949
飘飘		17925		0.00946864218
飞燕		17940		0.0283072489583
馨子		18006		0.0316994971503
马汉		18030		0.0158497485752
高丽		18089		0.0415114815997
高于		18090		0.0138371605332
高校		18115		0.0164551214682
高清		18119		0.0227969045214
鱼鱼		18167		0.0306758261741
龙套		18322		0.0369366662203
