term		index		tf-idf
一下		8		0.0056489676099
一个		16		0.0
一个半		19		0.020627488125
一个排		24		0.0642460328765
一刀		55		0.0125389717988
一半		76		0.0068347336758
一口		81		0.00902244969182
一句		83		0.00340346743426
一堆		108		0.010398566375
一天		115		0.00547479135439
一女		121		0.0161271104818
一定		126		0.00196097087002
一己之私		137		0.0193843433267
一帮		142		0.00922347408991
一弹		152		0.0428306885843
一律		154		0.0193843433267
一旦		185		0.0125389717988
一样		209		0.00039927354167
一次		218		0.00966034312013
一步		222		0.020273185028
一步步		223		0.0163890843428
一点		234		0.000348420859383
一点儿		235		0.0133938253589
一起		312		0.000836822643302
一部		330		0.00502133798778
万岁		388		0.0104666188883
上传		475		0.0172863449682
上山		491		0.0188753739395
上校		504		0.0152139920577
上车		525		0.0154248263244
上面		534		0.00588233093312
下令		540		0.0199613652271
下台		545		0.0345726899365
下来		556		0.0055841958127
下面		584		0.0148066147823
不上		585		0.0282560015402
不了		597		0.00181032397062
不仅仅		603		0.0352644582823
不会		605		0.00122462535113
不伦不类		606		0.0476403448669
不动		636		0.0139708472593
不合理		660		0.0102006121336
不好		689		0.00239748227985
不少		705		0.0117173056351
不干		714		0.0163890843428
不怎么		732		0.00962969215524
不是		769		6.6996061978e-05
不用		807		0.0157823595406
不痛		815		0.0412549762501
不直		816		0.0214153442922
不看		819		0.00378068133216
不知		820		0.00466896740551
不管		835		0.00705116592461
不能		851		0.00126223808067
不能不		852		0.0119205979534
不行		863		0.0075361915688
不要		865		0.000592700695088
不见		870		0.00786610470415
不让		876		0.00565119320562
不说		885		0.00855735119196
不败		890		0.0156464772308
不足		896		0.0114653093222
不错		914		0.000886447664036
不顾		923		0.0231052203517
专门		964		0.00821825609394
东京		986		0.0289211366121
东西		1002		0.00727598244383
两个		1018		0.00362034200505
两次		1050		0.0100735075209
严重		1073		0.0075057923199
丧命		1074		0.0214153442922
个人		1080		0.00224816958402
个别		1083		0.0148208806903
丫丫		1091		0.0142910859844
中国		1107		0.00736138265941
中央军		1111		0.0188753739395
中将		1115		0.0166679711228
中文		1127		0.0162749656047
中间		1147		0.00554010109048
为主		1161		0.0146369701573
为了		1162		0.00308339260554
为什么		1165		0.000429067009273
为数不多		1172		0.0412549762501
为难		1177		0.0154248263244
主力		1184		0.0172863449682
主演		1204		0.00756136266432
主要		1208		0.0138465240575
主角		1212		0.00233087536761
主题		1214		0.0131318514979
义气		1237		0.0253024364938
之前		1250		0.0025448421066
之后		1253		0.00309375316877
之类		1282		0.00855735119196
乱七八糟		1371		0.0583962365248
乱编		1386		0.0199613652271
乱说话		1390		0.0184200853083
争个		1400		0.020627488125
事情		1421		0.00391410945363
二战		1467		0.0279416945186
二货		1488		0.0107500808357
互相		1517		0.010677453155
亮剑		1588		0.100311774391
亲自		1620		0.0128848559717
人们		1634		0.00779159862944
人力		1643		0.0199613652271
人家		1665		0.00546016787872
人心		1675		0.00851348030466
人数		1686		0.0289211366121
人物性格		1711		0.0276384181183
什么		1749		0.000121811021778
从来		1791		0.00764633300862
他们		1804		0.00167623160439
他妈的		1810		0.0117875770485
以为		1862		0.00292745614312
以前		1863		0.00382662752542
以后		1865		0.00711848860455
任何		1880		0.00633234653711
任泉		1886		0.0184200853083
优酷		1919		0.00164689605878
会议		1942		0.0184200853083
伟大		1950		0.00754050130395
传神		1962		0.0172863449682
伤员		1976		0.0214153442922
估计		1994		0.00309375316877
但愿		2009		0.0152139920577
但是		2010		0.00252447616133
体现		2039		0.00912179303899
何必		2059		0.0149427198088
何来		2063		0.0154248263244
作为		2081		0.0129868107521
作战		2092		0.105054811983
作者		2098		0.0232834223468
你们		2101		0.00209379394907
你算个		2114		0.020627488125
侵占		2163		0.020627488125
侵略		2166		0.0136727121389
保卫战		2193		0.0317602299113
倒像		2243		0.037750747879
倒胃口		2252		0.0146369701573
值得		2268		0.00477791213242
值得一看		2269		0.00988959698787
做作		2320		0.00551822132078
健康		2355		0.0123228645049
傻大个		2395		0.0214153442922
兄弟		2436		0.0272714539204
先人		2445		0.0399227304541
先烈		2459		0.0180082266435
全军覆没		2519		0.0540246799304
全面		2552		0.0150129676596
八嘎		2562		0.0158801149556
八大		2564		0.0161271104818
八路		2576		0.149049021188
八路军		2577		0.0796581611866
公里		2615		0.0146369701573
共产党		2638		0.0104666188883
共和国		2646		0.0214153442922
关掉		2657		0.0156464772308
关系		2663		0.00347088292454
其他		2686		0.00236230274455
具备		2695		0.0166679711228
冒个		2759		0.020627488125
写字		2772		0.0304279841153
军人		2781		0.0206631379642
军团		2785		0.0169661062432
军师		2787		0.0166679711228
军法		2794		0.0642460328765
军装		2800		0.0492914580195
军部		2802		0.0214153442922
军长		2803		0.176322291411
军阀		2804		0.0166679711228
军队		2805		0.010136592514
冲锋		2858		0.0176322291411
冲锋枪		2859		0.0967344634139
几个		2911		0.00814556565644
几次		2950		0.00730319684552
几部		2968		0.00733630999822
出个		2995		0.0433817049181
出川		3024		0.0184200853083
出新		3031		0.0161271104818
出来		3032		0.000696841718767
出现		3040		0.00638101570979
分钟		3105		0.00343030755336
别人		3196		0.000971872549477
别说		3224		0.00698531494916
到位		3229		0.00556209220808
到处		3231		0.0314644188166
到底		3236		0.0021972709357
到来		3239		0.0169661062432
刺刀		3260		0.123425603988
刻画		3268		0.0224270301556
前面		3306		0.00810357818127
剧中		3314		0.00456270192072
剧情		3325		0.0062715080819
剧拍		3328		0.0169661062432
剧本		3334		0.0103245520735
办公室		3374		0.0119205979534
功夫		3381		0.0224140797132
动不动		3405		0.0080190851144
勿忘		3459		0.0339322124864
包扎		3471		0.0172863449682
十三		3524		0.0125389717988
十多		3556		0.0199613652271
十集		3571		0.0163890843428
华夏		3623		0.0158801149556
单位		3640		0.0246457290097
单独		3648		0.0142910859844
占领		3688		0.0166679711228
卡拉		3699		0.0352644582823
危害		3728		0.0184200853083
即使		3733		0.0080190851144
即便		3734		0.0146369701573
即将		3737		0.014460568306
历史		3751		0.0243542286013
厉害		3759		0.00647093793748
原来		3794		0.00170068818845
原班人马		3799		0.0107500808357
参谋		3833		0.0176322291411
参谋长		3834		0.0166679711228
反倒		3870		0.014460568306
反省		3891		0.0172863449682
发型		3916		0.00474129119052
发现		3934		0.00121483518193
叔叔		3961		0.00995003497002
叛变		4032		0.0327781686856
叛徒		4033		0.0382993748514
叛逃		4034		0.0199613652271
口号		4039		0.0184200853083
口水		4051		0.0139708472593
只会		4092		0.00627996716509
只是		4098		0.00139741097224
只有		4099		0.00127164110227
只演		4101		0.020627488125
只能		4105		0.00233087536761
只要		4107		0.00392919234951
叫做		4113		0.0106060259869
叫唤		4114		0.0169661062432
叫好		4117		0.0180082266435
可以		4131		0.000881396570861
可惜		4149		0.00727834837496
可是		4154		0.00724129588247
可有可无		4155		0.0387686866533
可笑		4164		0.00761076700305
可能		4168		0.00225410126765
台儿庄		4176		0.0199613652271
台词		4184		0.00440804840726
右手		4194		0.0128848559717
司机		4213		0.0111327417862
合情合理		4273		0.0333359422455
同感		4314		0.00158497336771
名字		4345		0.013922700977
后期		4371		0.01990006994
后背		4381		0.0161271104818
听不出来		4432		0.0387686866533
听不懂		4433		0.0103315689821
告诉		4500		0.00880446300519
命令		4544		0.0558833890372
哈哈		4604		0.000368296867674
哈哈哈		4605		0.000987141983323
哈哈哈哈		4606		0.00325875467808
哥们		4618		0.0175672922046
哪有		4645		0.00522299711006
哪来		4647		0.0144107062994
哪里		4654		0.0143365333148
唯一		4691		0.0101652389806
啥时候		4719		0.036487172156
啰嗦		4723		0.0103315689821
喜剧片		4746		0.0148208806903
喜欢		4751		1.21811021778e-05
喷子		4770		0.0114653093222
四肢发达		4844		0.0199613652271
因为		4880		0.00261724243633
团结		4890		0.0150129676596
团长		4892		0.0488749322952
围着		4901		0.0141280007701
国产片		4910		0.0172863449682
国人		4911		0.0311956991251
国共合作		4915		0.0368401706166
国军		4917		0.155978495625
国家		4925		0.00630607748793
国民党		4933		0.0709561475981
国耻		4937		0.0339322124864
国语		4940		0.0319213171662
土地		4970		0.0138192090591
土豆		4974		0.00753221427053
地上		5006		0.00932760552099
地下		5007		0.0105357602878
地主		5010		0.0172863449682
地方		5020		0.00689902471535
地瓜		5029		0.0720329065738
垃圾		5085		0.0116415719101
培训		5107		0.0518590349047
堂堂		5121		0.0141280007701
塑料		5128		0.0444626420709
墙角		5137		0.0188753739395
士气		5146		0.0199613652271
壮士		5147		0.0180082266435
声音		5151		0.0113434905189
外族		5205		0.0193843433267
外行		5212		0.0176322291411
多么		5227		0.00786610470415
多人		5231		0.00518242173887
多余		5233		0.0216479001505
多少		5247		0.0114231664218
多年		5253		0.00571924571888
多想		5256		0.0193843433267
多点		5268		0.0106060259869
多部		5281		0.0282560015402
大佐		5321		0.0152139920577
大哥		5349		0.0108209080158
大多数		5367		0.0115526101758
大家		5392		0.00753200698167
大炮		5446		0.0152139920577
大赞		5510		0.00971319513663
天上		5536		0.0113797373124
天天		5563		0.00429147595494
天意		5580		0.0166679711228
天翼		5613		0.0736803412332
太作		5644		0.0158801149556
太假		5646		0.0091159962037
太卡		5653		0.00695477598614
太君		5657		0.0163890843428
太多		5662		0.00522299711006
太太		5667		0.0371009045959
太好了		5669		0.00424246319568
太牛		5719		0.00995003497002
太能		5745		0.0124295673405
太逗		5765		0.00847005033827
头型		5808		0.0132608534741
头脑		5820		0.010677453155
夸张		5825		0.00479633964556
女人		5902		0.0224081094761
女儿		5910		0.00770859775104
女孩		5923		0.00500440477072
女演员		5939		0.00641212563905
女特务		5941		0.0180082266435
女角		5953		0.0169661062432
女间谍		5960		0.0412549762501
奶奶		5968		0.00649340537603
奸细		5981		0.0393955544937
她们		5984		0.00538921934461
好使		6009		0.0172863449682
好像		6012		0.000237697138271
好剧		6021		0.00761076700305
好多		6035		0.00592336774653
好好		6044		0.00343753747805
好好看		6047		0.00337679299596
好片		6099		0.0128848559717
好看		6107		0.000201272134616
好笑		6111		0.00607657690585
如何		6148		0.0134936818225
如果		6160		0.00239874940104
如此		6163		0.00434105101434
委屈		6248		0.0112135150778
嬷嬷		6352		0.0625859089232
子弹		6357		0.0245330421683
字幕		6368		0.026871744611
学习		6409		0.0160381702288
学校		6422		0.0284659930797
孩子		6435		0.00214696483459
安排		6478		0.00720535314969
完全		6499		0.00799787096738
完美		6512		0.00510239639108
实在		6562		0.00166475246965
宣扬		6607		0.0317602299113
害死		6630		0.0231550662916
容易		6666		0.00724601293408
富裕		6690		0.0462744789732
寸心		6708		0.0188753739395
对待		6718		0.0106060259869
导演		6749		0.00808118224056
导致		6750		0.00977119929992
封印		6753		0.0180082266435
将军		6772		0.0196599853194
将士		6773		0.0193843433267
尊严		6780		0.0138192090591
