term		index		tf-idf
一个		16		0.0
一个个		17		0.00589901308462
一个劲		18		0.010382657605
一件		40		0.00596396525668
一分钟		58		0.00616829246393
一分钱		59		0.0107154294327
一刹那		63		0.0253475494631
一句		83		0.0022252381131
一季		125		0.00684323259011
一年		146		0.00460746584569
一来		201		0.00875708413391
一样		209		0.000313261244177
一次		218		0.0063160773863
一步		222		0.0132549127822
一点		234		0.0011390139478
一生		244		0.00444936613848
一直		259		0.000680630551167
一般		296		0.00155829095982
一起		312		0.00109425441891
一辈子		323		0.00878457505896
一部		330		0.00082075654351
一部分		331		0.00812663776274
一锅粥		333		0.0140016736592
上班		512		0.0131724209507
上面		534		0.0038459562899
下来		556		0.0146041242861
下班		565		0.0339062157072
下载		575		0.00948051146404
不会		605		0.00133446407144
不到		634		0.00170721174329
不合理		660		0.00666931337967
不合逻辑		661		0.00994713645218
不好		689		0.00705379461224
不当		720		0.00893942449828
不怎么样		733		0.00462786517655
不怕		734		0.00395676637666
不想		739		0.00375288598145
不懂装懂		745		0.0120433283604
不是		769		9.55702501025e-05
不来		778		0.01558773187
不然		799		0.0164870413159
不用		807		0.00206374872936
不管		835		0.00461015815791
不能		851		0.000412635105104
不行		863		0.00164242506899
不要		865		0.00542523259759
不见得		871		0.0102299017523
不让		876		0.00738966994605
不过		899		0.000560087879801
不进		901		0.0544888489855
不错		914		0.000193190931051
不靠		920		0.00722691201225
丑女		939		0.00702856426767
专卖		955		0.0280033473183
世界		974		0.0276980956224
两句		1026		0.00867014511897
个个		1078		0.00460746584569
个人		1080		0.0014698870313
中午		1099		0.0100849830615
中国		1107		0.00385038601373
中有		1133		0.00773176903863
中间		1147		0.00362220128004
为什么		1165		0.000280530453295
主任		1183		0.0623509274801
之前		1250		0.00665542392493
乐美		1303		0.0123410029038
乱入		1376		0.0108977697971
了解		1398		0.0149573149121
争风吃醋		1409		0.0130510403143
二代		1435		0.00635063282829
五块		1528		0.0140016736592
交警		1568		0.0240866567207
交钱		1572		0.107892491737
亲身经历		1622		0.0130510403143
人太多		1659		0.010382657605
人家		1665		0.000793319943547
人来		1693		0.00755327000056
人物		1709		0.00585119372838
人物形象		1710		0.0107154294327
人身		1732		0.0140016736592
什么		1749		5.57493125598e-05
什么样		1751		0.01859365147
从来		1791		0.00499928733414
仔细		1801		0.00392466040559
他们		1804		0.0048221597262
他俩		1806		0.00468996207293
付出		1825		0.00529436867406
代理		1847		0.0107154294327
以为		1862		0.000957007391717
以前		1863		0.00500381306927
以后		1865		0.0139625242108
价值		1876		0.00812663776274
任性		1884		0.0109086675101
优酷		1919		0.00323029611633
优雅		1920		0.0100849830615
会演		1937		0.00744024312666
伟大		1950		0.00493009297651
传递		1967		0.0123410029038
伤心		1979		0.00462786517655
估计		1994		0.00202274227583
似的		2007		0.00825499491743
但是		2010		0.000412635105104
体制		2034		0.0110926950155
何必		2059		0.00976977458259
作为		2081		0.00849097187246
你们		2101		0.00958267746205
你家		2111		0.0120608917091
便宜		2169		0.00666931337967
俊杰		2179		0.0120433283604
保证		2205		0.00761152557065
偏激		2310		0.0511495087616
做作		2320		0.00360789595808
做好		2324		0.0151065400011
做手术		2332		0.0326933093913
儿女		2417		0.0153420153269
充满		2442		0.00755327000056
充电		2443		0.0117740489811
全世界		2517		0.0130911160933
全死		2535		0.0126737747315
全让		2544		0.0140016736592
全面		2552		0.00981570368224
公开		2605		0.00945453669037
六个		2618		0.0345846485048
六组		2629		0.0428617177309
共产党		2638		0.0136864651802
关系		2663		0.00453863074584
关门		2670		0.0235480979621
其实		2690		0.000793319943547
具体		2694		0.00812663776274
再来		2746		0.0180704127689
写实		2773		0.0287096126084
写成		2775		0.00945453669037
决定		2862		0.00995206749132
几个		2911		0.00319541588129
几天		2935		0.010435318238
几把		2944		0.0067987388351
出场		3015		0.00889873227696
出来		3032		0.000683408368678
出现		3040		0.00139066796162
分寸		3088		0.0126737747315
别人		3196		0.00254169946379
别怪		3204		0.0130510403143
别扭		3206		0.0036655570421
别来		3213		0.0120433283604
别说		3224		0.0274026228083
到底		3236		0.00287321746153
刻画		3268		0.00733156453381
前妻		3288		0.00867014511897
前面		3306		0.00264912054688
剧强		3324		0.0130510403143
剧情		3325		0.00094624757387
力度		3366		0.0126737747315
动作		3407		0.00429964660534
