term		index		tf-idf
一下		8		0.00170078129183
一个		16		0.0
一人		34		0.00882568680633
一切		60		0.0048107496564
一副		67		0.0122934531613
一场		103		0.0258606393204
一天		115		0.004945021828
一头		119		0.0116380497277
一套		120		0.0082391205013
一定		126		0.00177121704347
一度		148		0.0156136275633
一样		209		0.000649147931303
一楼		215		0.0100554793005
一次		218		0.00581703843462
一步		222		0.00915572265656
一段		225		0.0118295821843
一点		234		0.0018882349775
一班		242		0.0133867345401
一直		259		0.00376111991709
一种		265		0.00401211522095
一般		296		0.00215275348556
一词		307		0.0162656561814
一起		312		0.00226754188576
一边		324		0.00687430926984
一遍		328		0.0164216833347
一部		330		0.00226772349374
一集		338		0.00698136019896
三年		445		0.00964424678516
三次		451		0.0488867475105
三遍		467		0.0199677215941
上去		479		0.00877329543011
不下		586		0.020869438045
不会		605		0.00221224835815
不到		634		0.00943394045324
不卡		639		0.00877329543011
不变		647		0.011531108821
不如		693		0.00205847114955
不怎么		732		0.00869787263517
不想		739		0.00172818354333
不敢		761		0.0050238749932
不是		769		3.30071845259e-05
不满		790		0.0145665666859
不然		799		0.00455531560851
不管		835		0.00318442906341
不要		865		0.00160604360146
不让		876		0.00510435411089
不过		899		0.00116062837418
不錯		912		0.0145665666859
不错		914		0.000533780225801
丑丑		934		0.0511466812709
丑八怪		936		0.0123496687998
丑爆		946		0.0264412403097
世界		974		0.0147171024173
丞琳		1008		0.0901489941579
两个		1018		0.00218001248278
两位		1021		0.00951626486298
两次		1050		0.00909874209825
个性		1086		0.0126743188359
中国		1107		0.00531924533063
中毒		1138		0.0213626250509
为了		1162		0.00208877052362
为什么		1165		0.000276820167876
主人公		1181		0.0117480034472
主持人		1199		0.0274836127795
主演		1204		0.00341484277702
主角		1212		0.00421065528349
之人		1245		0.052575990701
之前		1250		0.00229858983682
之后		1253		0.00838315615686
之间		1287		0.0182819435937
了解		1398		0.00516582150603
五年		1533		0.0244433737553
产生		1577		0.0101284365447
享受		1580		0.0100554793005
亲近		1623		0.0186314641842
人会		1635		0.010944542516
人家		1665		0.00109595853256
人才		1682		0.0104146884532
人来		1693		0.0104347190225
什么		1749		9.90215535777e-05
从小到大		1789		0.0141324420291
他们		1804		0.000908418385574
他妈的		1810		0.0035489830894
他杀		1817		0.0137418063897
他演		1820		0.0187632153122
代言人		1852		0.0180297988316
令人讨厌		1857		0.0150550908145
以前		1863		0.00259225723173
优秀		1914		0.0174431959997
优酷		1919		0.00148753375827
但是		2010		0.00342029191087
你们		2101		0.000472796866184
你好		2108		0.00981236940471
你家		2111		0.00833096236043
佳佳		2125		0.330515503871
依旧		2145		0.00819399746783
依然		2146		0.0190114782538
俗话说		2185		0.0141324420291
信仰		2213		0.0114270200145
修修		2226		0.0193430832563
倾听		2274		0.0386861665126
假发		2285		0.0118611446712
偶像剧		2358		0.0301402916537
先看		2461		0.0126189548023
全世界		2517		0.0271277442977
全集		2550		0.022854040029
八年		2567		0.0196888991746
关于		2652		0.0482212339258
其实		2690		0.00219191706513
具体		2694		0.0112268172124
内容		2721		0.00677949248761
再度		2743		0.0186314641842
再次		2747		0.00789194966433
再长		2758		0.017048893757
决定		2862		0.00687430926984
几分		2916		0.0711668680273
几岁		2940		0.0103558658573
几年		2941		0.0046627471316
几次		2950		0.00659650121394
几秒		2963		0.0873994001152
几遍		2967		0.0135589849752
出场		3015		0.0122934531613
出门		3061		0.0103558658573
分不清		3078		0.020405567068
分手		3093		0.00882568680633
分钟		3105		0.00619674600549
刚好		3148		0.0210303962804
初一		3167		0.0159260421695
别人		3196		0.000877829064179
别的		3217		0.00370206541271
到底		3236		0.00198465147541
剧好		3323		0.0122216868776
剧情		3325		0.000435741851248
力挺		3367		0.0196888991746
办法		3377		0.00477321956989
努力		3426		0.0065081253873
十几遍		3549		0.031852084339
十年		3563		0.0134967838665
十遍		3569		0.0282648840583
半个		3599		0.0108548121521
单纯		3652		0.00687430926984
原因		3785		0.00500401185148
原来		3794		0.00153612067934
原音		3806		0.0258164110973
友谊		3845		0.0444095717462
反应		3879		0.00776932914262
反正		3887		0.00508407822673
发型		3916		0.0214124949357
发现		3934		0.0241401898757
变态		4011		0.0169465274943
变成		4015		0.0084169492446
古人		4058		0.0864476815987
只有		4099		0.00229718087907
只能		4105		0.00210532764174
只要		4107		0.0035489830894
可以		4131		0.000132684669299
可怕		4143		0.0054439681228
可怜		4144		0.00241931386017
可爱		4158		0.0158328527705
可能		4168		0.00101799130319
台词		4184		0.00796300504687
合作		4270		0.0153793425954
同一		4296		0.0103558658573
同感		4314		0.00429480909468
同款		4319		0.017048893757
同道中人		4330		0.0123496687998
名字		4345		0.0125754674068
后知后觉		4377		0.0175086125967
后面		4387		0.00569471181952
吵架		4469		0.0111304395027
吼吼		4486		0.0137418063897
呆呆		4489		0.0123496687998
告诉		4500		0.0106033293146
呵呵		4534		0.00211964289967
命运		4549		0.0532727460734
哈哈		4604		0.000798380474553
哈哈哈		4605		0.00178324189504
哈哈哈哈		4606		0.00588684096692
哈哈大笑		4607		0.017048893757
