term		index		tf-idf
一下		8		0.00429324127427
一丝		13		0.017584408054
一个		16		0.0
一个个		17		0.0102856546772
一个半		19		0.0235154782745
一些		33		0.00444497688872
一仗		37		0.0244136397215
一代		38		0.0206839105646
一会		44		0.0157191854449
一句		83		0.0116399288207
一号		87		0.016291936272
一向		89		0.0193414777576
一回		99		0.0148276011537
一场		103		0.0108798982212
一块		104		0.0102299902507
一塌糊涂		109		0.0436615506351
一定		126		0.00447104054663
一对		132		0.00614374710323
一帮		142		0.010514823873
一支		176		0.0181034402237
一枪		206		0.0222784687559
一样		209		0.000364139665977
一根		210		0.0132716307733
一次		218		0.00734190504726
一死		224		0.0186836688242
一点		234		0.00357481957551
一点点		236		0.0102856546772
一男一女		246		0.0227560935913
一直		259		0.00356028917631
一种		265		0.0050638429369
一群		286		0.00600094726913
一脸		293		0.010120513538
一般		296		0.00543414380316
一部		330		0.00715544978411
一集		338		0.00660857981139
一颗		343		0.0124250535603
万人		382		0.0168959058791
万岁		388		0.0119320174896
上海滩		509		0.0171148863446
上集		533		0.0141697922203
下去		544		0.00359839967569
下载		575		0.0110202916638
不了		597		0.0103189088615
不亚于		601		0.0244136397215
不会		605		0.00139608131947
不伦不类		606		0.0181034402237
不值		614		0.0139294397067
不再		627		0.0115557851541
不到		634		0.00297673359939
不吃		656		0.0278588794135
不好		689		0.00683286570372
不如		693		0.00259807458595
不少		705		0.00667890448967
不怕死		735		0.0168959058791
不想		739		0.00654361817717
不愿		743		0.0152690529904
不敢		761		0.00634082335606
不敢相信		763		0.0173440555405
不是		769		4.86028907932e-05
不爽		803		0.00867632670678
不用		807		0.0143935987028
不看		819		0.0129300081314
不算		833		0.0170348033118
不管		835		0.00401918881508
不能		851		0.00287792017945
不腻		855		0.0124250535603
不行		863		0.00286377006634
不要		865		0.00270273146864
不论		880		0.0144224757774
不过		899		0.000488291044439
不错		914		0.000898272383328
丑化		938		0.0154254549942
世上		966		0.0106335344203
世人		968		0.0168959058791
世界		974		0.00371500273663
业余		981		0.0152690529904
东西		1002		0.00497680200459
丢掉		1014		0.0244136397215
两个		1018		0.00137573825842
两句		1026		0.0151174641275
两部		1063		0.0171924466535
严肃		1071		0.0148276011537
严重		1073		0.0171133096926
个人		1080		0.0128146439087
中国		1107		0.0335681073621
中枪		1136		0.048875808816
中演		1139		0.0186836688242
为了		1162		0.00527263315252
为什么		1165		0.000628893437614
为何		1166		0.0139114657901
主动		1185		0.0132716307733
主子		1191		0.0178370916111
主演		1204		0.0172400108419
主要		1208		0.00526171087304
主角		1212		0.00531442788724
之前		1250		0.00580227499413
之地		1254		0.0201008624408
乱咬		1379		0.0220982846579
了不起		1397		0.0110731092331
了解		1398		0.00651997943879
事情		1421		0.00892422337254
二个		1431		0.0178370916111
二人		1432		0.0166862466071
二战		1467		0.0318537238477
二百五		1481		0.0520321666215
享受		1580		0.076148413037
亮剑		1588		0.0428835421647
人为		1629		0.017584408054
人员		1649		0.0118544371567
人和事		1651		0.0244136397215
人家		1665		0.00276650174216
人当		1672		0.0244136397215
人才		1682		0.0197171605224
人民币		1702		0.0139294397067
人生		1714		0.0163405580359
人质		1730		0.106883370933
什么		1749		0.000208298103399
什么样		1751		0.00810507942024
今天		1767		0.0105638838098
他们		1804		0.00305746488471
他妈的		1810		0.0179172251651
他演		1820		0.01578784425
以上		1860		0.0123393774994
以为		1862		0.00834330032286
以前		1863		0.00109059542167
以后		1865		0.00270504198271
任何		1880		0.00721891858658
任务		1882		0.0112062592123
会害		1929		0.0244136397215
伤口		1975		0.0154254549942
估计		1994		0.010580699645
似的		2007		0.00719679935138
但是		2010		0.00215844013459
低级		2024		0.0151174641275
何况		2054		0.0117028482938
你们		2101		0.00358040924485
侮辱		2161		0.00825105304334
保护		2199		0.0084014845588
信任		2214		0.0142945140549
俩个		2224		0.0296552023075
值得		2268		0.00544685267865
偏偏		2304		0.0117780596681
做作		2320		0.0125816204859
催眠		2380		0.0183850168216
傻到		2393		0.0227560935913
傻子		2396		0.0615881520691
傻瓜		2402		0.0116287679605
像是		2410		0.0126816467121
儿子		2421		0.00374458990864
元芳		2433		0.017584408054
充其量		2439		0.0205295021784
先进		2464		0.0252020194815
光荣		2485		0.0178370916111
全部		2547		0.00752884777685
全都		2549		0.011139234378
八十年代		2560		0.0205295021784
八路军		2577		0.090810851395
共产党		2638		0.0119320174896
共党		2642		0.0337918117581
关注		2659		0.0101749477861
关系		2663		0.00791366079194
其他		2686		0.00269304136939
其实		2690		0.000691625435541
具备		2695		0.0190016016707
典型		2697		0.00965591561642
养伤		2700		0.0244136397215
内奸		2720		0.0146888243899
内容		2721		0.0171133096926
内战		2723		0.0342297726893
再说		2756		0.00629081024294
军事		2780		0.0133753451163
军人		2781		0.0353341790044
军统		2797		0.0763452649521
冤枉		2817		0.0139294397067
冲着		2856		0.0121913715059
冲锋枪		2859		0.0157539933332
几个		2911		0.00185720016967
几十个		2920		0.0205295021784
几十人		2921		0.0227560935913
几十年		2924		0.0135895636198
几天		2935		0.0272928907691
出去		3008		0.00843982132293
出来		3032		0.00198601087529
出演		3035		0.0107551763865
出现		3040		0.00484960118536
出过		3056		0.0209990238878
分钟		3105		0.00391057419386
刑警队		3113		0.0201008624408
刚刚		3145		0.00681537441692
判断力		3184		0.0227560935913
别人		3196		0.00110794138793
别扭		3206		0.00639134943314
别的		3217		0.00467251730315
到处		3231		0.00896741344145
到底		3236		0.00250490397273
制服		3247		0.0311739716739
制造		3253		0.0140481502541
前妻		3288		0.0302349282551
剧情		3325		0.00219986533212
剧本		3334		0.0176550905161
剧透		3349		0.0129729787707
剧里		3351		0.00557426278036
剧集		3352		0.01141298532
剩下		3353		0.0362728276216
加快		3393		0.0244136397215
动不动		3405		0.00914181216086
动作		3407		0.0074969625566
劳资		3438		0.0269625800906
勉强		3447		0.0134812900453
包扎		3471		0.13794586474
化妆		3481		0.00859622332673
十几分钟		3545		0.0215180560574
十足		3568		0.0121723700032
十集		3571		0.0186836688242
千万		3572		0.0117028482938
卧底		3711		0.0113431082714
危险		3731		0.01141298532
历史事实		3752		0.0244136397215
历害		3756		0.0201008624408
厉害		3759		0.00491794249054
原因		3785		0.0126315066616
原来		3794		0.00581638868072
去世		3813		0.0144224757774
反而		3893		0.0077580169727
反面角色		3901		0.0205295021784
发出		3909		0.0168959058791
发展		3922		0.00665205837784
发音		3959		0.016291936272
受伤		3976		0.0362153643404
受得了		3986		0.0186836688242
变好		4003		0.0151174641275
变成		4015		0.00708223412262
叛徒		4033		0.0291077004234
口罩		4053		0.0235154782745
口袋		4054		0.0178370916111
古代		4061		0.00710020803926
只会		4092		0.00715920574238
只好		4094		0.016291936272
只是		4098		0.000796529057708
只有		4099		0.011597436792
只能		4105		0.00531442788724
只要		4107		0.00895861258253
可不可以		4127		0.0145538502117
可不是		4128		0.0130705314502
可以		4131		0.000223288477844
可恶		4147		0.00792849243762
可惜		4149		0.00207434179635
可是		4154		0.00619134531693
可爱		4158		0.00124895278515
可能		4168		0.00513938188371
台词		4184		0.0100504109784
右手		4194		0.0146888243899
