term		index		tf-idf
一下		8		0.00472440354873
一个		16		0.0
一个月		25		0.00760297915415
一些		33		0.00279507296576
一份		42		0.00941362894234
一共		51		0.0168212643072
一句		83		0.00487958298167
一块		104		0.00643278242058
一夜		112		0.0362763390263
一姐		124		0.0147869109891
一定		126		0.00421719331964
一对		132		0.00772657400325
一张		151		0.00680199326477
一心		155		0.0380244184405
一朵花		199		0.0143093976855
一条		200		0.0060104523625
一样		209		0.000114488439604
一步		222		0.00726646358146
一段		225		0.00469428964542
一流		230		0.00726646358146
一番		247		0.0100150669637
一直		259		0.00223876710186
一种		265		0.00318422589142
一组		283		0.015351689354
一般		296		0.00683415406492
一见钟情		304		0.0102446315861
一起		312		0.00779844275015
一遍		328		0.00325827813854
一部分		331		0.0089101932714
一集		338		0.00138519376181
三角恋		466		0.0115607943032
下去		544		0.00226273159689
下葬		569		0.0295738219782
下载		575		0.00346486833065
不了		597		0.00648869587337
不会		605		0.00117050451982
不公		625		0.0138957568472
不到		634		0.0112309078111
不合		658		0.00960142612544
不堪		674		0.0115607943032
不够		679		0.00283839821491
不好		689		0.00343729268976
不如		693		0.00163371109008
不弃		718		0.00950610461012
不得好死		725		0.0102446315861
不怎么		732		0.00345154484853
不收		756		0.0143093976855
不是		769		7.42226788239e-05
不止		780		0.00657523072743
不活		786		0.0405926993104
不爱		802		0.00770624554383
不用		807		0.00226273159689
不知		820		0.00334697104261
不笑		831		0.0138957568472
不管		835		0.00252733057619
不能		851		0.000678630937736
不至于		858		0.0068414550063
不行		863		0.0018007846819
不要		865		0.000849760510667
不要脸		868		0.0074300863485
不让		876		0.00810216836944
不赖		893		0.00941362894234
不过		899		0.00214931684086
不错		914		0.00049424210805
专门		964		0.0176738855371
世上		966		0.00668653748553
世界		974		0.00467210695437
东西		1002		0.00104316438437
两个		1018		0.00951594980442
两位		1021		0.0075526088603
两姐妹		1036		0.0135308997701
两家		1039		0.0113837344093
两情相悦		1043		0.028618795371
两部		1063		0.00540544349942
个人		1080		0.00161161084306
丫头		1092		0.00696294919841
为了		1162		0.00386810262699
为什么		1165		0.000966675867469
为止		1173		0.0102446315861
久伴		1232		0.0138957568472
之分		1249		0.0121622323246
之后		1253		0.00665331412894
也好		1334		0.00351874281585
书生		1354		0.00915169511404
事实		1418		0.00692191939569
人人		1632		0.0144424816203
人去		1644		0.00969977422118
人品		1652		0.0319222313177
人妖		1662		0.00960142612544
人家		1665		0.000869810397539
人才		1682		0.00413282256336
人死		1699		0.0193995484424
人物		1709		0.00427690339764
人间		1740		0.00821896041737
什么		1749		0.000148445357648
仁师		1756		0.0132045239932
从小		1788		0.00589129517905
他们		1804		0.00168226021188
他妈的		1810		0.00281665984628
他演		1820		0.00496382520715
仙剑		1835		0.0193995484424
仙剑三		1836		0.0143093976855
仙女		1838		0.0176674056928
仙女下凡		1839		0.0147869109891
仙气		1841		0.0252794912565
以为		1862		0.00314784086777
以前		1863		0.00274313577416
以后		1865		0.00510292172922
任何		1880		0.00453937212465
任何人		1881		0.00821896041737
伊人		1896		0.0115607943032
优酷		1919		0.00354175534344
会飞		1946		0.0221147172646
伤不起		1972		0.00906908475656
伤害		1978		0.0124613730833
伤心		1979		0.00507407544928
似的		2007		0.00226273159689
但是		2010		0.000226210312579
何必		2059		0.00535587916494
作为		2081		0.0186193116156
作品		2085		0.00423384362916
你们		2101		0.00150094594973
你好		2108		0.00389380650779
你家		2111		0.0198356711517
依旧		2145		0.0195095635003
依然		2146		0.00502950338795
侠女		2150		0.0270617995403
便是		2171		0.0112162501174
保障		2209		0.0143093976855
修仙		2225		0.028618795371
做不了		2315		0.0110573586323
做人		2319		0.00626346679271
做点		2335		0.01290928119
做鬼		2343		0.0887214659347
偶像		2357		0.0101034185047
僵尸		2412		0.0149085215291
全家		2525		0.00696294919841
全球		2538		0.0115607943032
公众		2586		0.0264090479863
共同		2644		0.0102446315861
关注		2659		0.00639817083348
其中		2683		0.00633008666824
其他		2686		0.00846713865528
其实		2690		0.00173962079508
内涵		2727		0.00792371761417
再次		2747		0.0125269335854
再者		2754		0.0264090479863
再见		2755		0.00803846053993
冬天		2821		0.0142654578733
冰儿		2830		0.015351689354
冲着		2856		0.00383306525149
况且		2866		0.00875905574478
凉快		2892		0.0147869109891
凋零		2893		0.0295738219782
几个		2911		0.00233567468007
