term		index		tf-idf
一下		8		0.00581975396446
一个		16		0.0
一些		33		0.00964070555275
一代		38		0.0112153277972
一份		42		0.0162346432325
一会		44		0.00852333106546
一会儿		45		0.0146197776785
一出		53		0.032469286465
一出场		54		0.0151057733358
一剑		65		0.0188087516249
一匹		70		0.0222632075038
一块		104		0.0110939073794
一定		126		0.00242430874803
一帮		142		0.0114027950467
一年		146		0.0174242468932
一提		174		0.0239644728129
一样		209		0.000888504892399
一死		224		0.0405229890477
一点		234		0.00473820251663
一直		259		0.00514793822192
一看		260		0.00483893459829
一种		265		0.0164744451801
一笑		270		0.0139648031657
一脸		293		0.0219503708354
一般		296		0.00589305430029
一起		312		0.00103454696126
一部		330		0.00310388945514
一集		338		0.00238889026417
七集		373		0.0233352442218
三分		411		0.0199376215216
三哥		429		0.0512532285793
三爷		457		0.0641122792316
上去		479		0.0120082273026
上来		503		0.0114027950467
上课		523		0.0174661624926
上镜		530		0.0202614945239
下去		544		0.00780456515365
下手		554		0.0174661624926
下载		575		0.0179264239775
下雨		581		0.0594290037025
不为过		590		0.0233352442218
不了		597		0.00895226809501
不会		605		0.00100931975319
不信		612		0.0136651581796
不像		618		0.0179956543454
不合情理		659		0.0222632075038
不好		689		0.00296395900272
不如		693		0.011269922303
不帅		711		0.0123768057408
不带		712		0.0145048857576
不得不		723		0.00830524901353
不想		739		0.00946163091134
不敢恭维		762		0.0155016780147
不是		769		0.000165651761196
不演		791		0.0145048857576
不疼		814		0.0239644728129
不看		819		0.0233699005099
不管		835		0.00871721426165
不经		840		0.0255013476619
不缺		843		0.0206062766268
不能		851		0.0011703596167
不行		863		0.00310561389537
不要		865		0.005129207432
不要脸		868		0.0128138470077
不让		876		0.00698645621648
不该		883		0.0481629814273
不过		899		0.00264763479166
不配		910		0.00915255965658
不酷		911		0.052950716712
不错		914		0.00133943012356
丑八怪		936		0.0169032983377
丑到		937		0.0376175032497
专业		952		0.0353147466173
专门		964		0.0101600643062
世界		974		0.00805746540605
业余		981		0.0331170324695
东东		984		0.041589127786
东北		987		0.211585614776
东西		1002		0.00899515039144
个人		1080		0.00555873345485
中国		1107		0.00364029158242
中间		1147		0.0136982305489
丰满		1150		0.0183227559676
临时		1152		0.020974855065
为了		1162		0.000952984027134
为什么		1165		0.000530446892391
为啥		1167		0.0136473401586
主任		1183		0.0147371948976
主旋律		1200		0.0233352442218
主演		1204		0.0233699005099
主角		1212		0.0115264568804
之后		1253		0.00382474466396
习惯		1339		0.00760526086591
乡村		1345		0.0575696511786
事实		1418		0.0119374677461
二人转		1434		0.119822364065
二十年		1449		0.0304690178489
二哥		1452		0.0178773090318
二货		1488		0.013290108186
交流		1566		0.0165585162348
亮点		1589		0.0105250440454
人多		1656		0.0176677814548
人家		1665		0.00750032828491
人情世故		1679		0.0222632075038
人物		1709		0.0147518032049
人脑		1725		0.026475358356
人面兽心		1745		0.0246778333541
什么		1749		0.000173181386705
今天		1767		0.0114559980685
从小		1788		0.0101600643062
他们		1804		0.00248674960208
他妈		1809		0.0106894345056
他妈的		1810		0.0097151625567
他来		1818		0.0246778333541
他演		1820		0.0171211191349
仗义		1824		0.0381388035557
以为		1862		0.00723831000831
以前		1863		0.00118269561358
以后		1865		0.0058669626223
以貌取人		1873		0.0233352442218
任何		1880		0.00782855234626
优势		1910		0.020974855065
优点		1913		0.0157829149693
优酷		1919		0.00610807317452
会员		1928		0.0351919332916
会演		1937		0.0140685397924
伟大		1950		0.00932216972478
