term		index		tf-idf
一下		8		0.00102826661132
一个		16		0.0
一位		46		0.00579176045302
一共		51		0.00640701042374
一分钟		58		0.00515190648307
一千		71		0.00943976276201
一句		83		0.00185857248636
一名		88		0.00690860324266
一回		99		0.0284106598597
一堆		108		0.00567847048208
一天		115		0.0119587412265
一季		125		0.108597022027
一定		126		0.00428340400015
一家		127		0.00384826648537
一巴掌		138		0.00656265503494
一帮人		143		0.037759051048
一样		209		0.000174428892513
一次		218		0.00527534001093
一段		225		0.00357599311693
一点		234		0.00038053275692
一百万		249		0.00983396938978
一直		259		0.0017054371058
一级		281		0.00640701042374
一而再		288		0.0112643010789
一般		296		0.00260304430938
一起		312		0.0018278953107
一转		318		0.0116945351927
一边		324		0.00415610327561
一部		330		0.00068551564023
一集		338		0.00211041232305
七十多		362		0.0116945351927
三岁		444		0.00789665683889
三星		447		0.00710266496492
三角恋		466		0.00880672561287
上市		492		0.0105854420143
上帝		493		0.0123368968143
上次		506		0.0140723772225
上班		512		0.00550096167543
上级		516		0.00724151409954
下去		544		0.00689477064869
下回		546		0.0225286021579
下车		574		0.00771504767586
不了		597		0.0049429271591
不会		605		0.00111457654469
不再		627		0.00553541125803
不受		646		0.0225286021579
不变		647		0.00697153375867
不可理喻		654		0.00854426042007
不同		662		0.00245370111747
不好		689		0.000654611023599
不如		693		0.00124452048221
不想		739		0.00313450079274
不成		746		0.00567847048208
不敢		761		0.00911207620833
不敢相信		763		0.00830808802852
不易		768		0.00710266496492
不是		769		4.98891097061e-05
不知		820		0.00764891792902
不算		833		0.00407997556086
不管		835		0.00385051516941
不累		838		0.0168464416758
不能		851		0.000861606954258
不行		863		0.00137179298977
不讲理		877		0.00799298672409
不负责任		889		0.00771504767586
不过		899		0.00163729612136
不错		914		5.37859067683e-05
与其		928		0.0100588780153
专门		964		0.00448784216599
世界		974		0.00711818978903
业余		981		0.0073141276595
东西		1002		0.000794656687189
两次		1050		0.0110019233509
严重		1073		0.00409877848504
个人感觉		1081		0.0187829989844
中国		1107		0.00321593516884
中招		1126		0.0337929032368
中文翻译		1130		0.0109005433188
中间		1147		0.00605069956289
丰富		1149		0.011583520906
为了		1162		0.000841892683269
为什么		1165		0.000368194818543
为此		1174		0.019257287803
主管		1205		0.0218010866375
主见		1210		0.00789665683889
主角		1212		0.00254569841554
之中		1242		0.0154300953517
之后		1253		0.00168944308419
之王		1279		0.00746642272508
乏味		1295		0.00880672561287
乐视		1305		0.0112643010789
九天		1322		0.00830808802852
习惯		1339		0.00335934983959
事件		1412		0.00621427032263
事实上		1419		0.0327932488494
二货		1488		0.0117408524414
五月天		1538		0.0100588780153
产生		1577		0.0183704980302
人品		1652		0.0182381714953
人家		1665		0.00066259993089
人民		1701		0.0185962352372
人物		1709		0.00162901932635
人用		1717		0.00894978483692
什么		1749		3.99112877649e-05
今天		1767		0.00506027419075
今年		1768		0.00969578506837
他们		1804		0.000915359997081
他娘		1813		0.0193732793648
他家		1815		0.00640701042374
以下		1861		0.0168464416758
以为		1862		0.000799315631444
以后		1865		0.00129575962558
任何		1880		0.010373942406
任务		1882		0.0107359651598
任性		1884		0.00455559096749
企鹅		1894		0.00867184578868
伊拉克		1897		0.0109005433188
休息		1904		0.00724151409954
优酷		1919		0.00179868076417
伤害		1978		0.00949276413245
估计		1994		0.00337888616837
似的		2007		0.00689477064869
但是		2010		0.000516964172555
位置		2015		0.0202601381775
