term		index		tf-idf
一下		8		0.000567923497389
一个		16		0.0
一些		33		0.00235198225228
一到		62		0.00763140234732
一句		83		0.0082120879934
一大		113		0.011581087072
一天		115		0.00990742585677
一如既往		123		0.00862059487065
一定		126		0.00473154676758
一对		132		0.00325085698105
一己之私		137		0.0116929231855
一年		146		0.0170035353649
一度		148		0.0104273794818
一手		162		0.00807935396328
一抓		167		0.0129180530689
一无是处		183		0.0108628292071
一本		196		0.00807935396328
一样		209		0.000192678174301
一点		234		0.00147120838372
一生		244		0.0164200792845
一直		259		0.00125591008537
一起		312		0.00100956764159
万里		399		0.0113859053079
三个		405		0.00274175753145
三国		433		0.057579408583
三年		445		0.00644079799117
上弦		495		0.0240819826955
上朝		502		0.0129180530689
下来		556		0.0033684696763
不为过		590		0.0113859053079
不会		605		0.000246237387231
不信		612		0.0200028157714
不像		618		0.00292685768048
不太		682		0.0193489239601
不好		689		0.000723098421868
不如		693		0.00824835602422
不少		705		0.00353402620928
不必		727		0.0147410417623
不怕		734		0.00365054344782
不放过		759		0.00957912069675
不易		768		0.00784576739779
不是		769		9.55216777705e-05
不杀		777		0.0804615740031
不爽		803		0.00459092745366
不知		820		0.00563278067338
不算		833		0.00450683502563
不算什么		834		0.00943818695844
不能		851		0.000380700358799
不行		863		0.00151531414882
不让		876		0.00340888349666
不过		899		0.000258370718053
不进		901		0.0100543672134
不连贯		903		0.0104273794818
不错		914		0.000415892064609
丑死		944		0.00611454283655
专业户		953		0.016854844251
世界		974		0.00196572911907
东汉		997		0.0120409913478
东西		1002		0.000877796089155
两样		1048		0.0098861385744
两者		1058		0.0197722771488
两集		1065		0.00465582638767
个人		1080		0.00271225842536
中国		1107		0.00532859414581
中山		1118		0.0258361061378
为主		1161		0.0264877119901
为了		1162		0.00511485732426
为什么		1165		0.000147896902341
为何		1166		0.00736101029559
为啥		1167		0.00221963711876
主演		1204		0.00684168903649
主要		1208		0.0111365713702
主角		1212		0.00140601856711
之上		1240		0.00972811205879
之前		1250		0.00153508647522
之力		1251		0.0113859053079
之后		1253		0.00186619776321
之气		1275		0.0350787695566
也好		1334		0.0029609318807
书生		1354		0.00770091684552
乱说		1389		0.0170727438733
了解		1398		0.00689986756249
云集		1512		0.0319080658234
人不可貌		1626		0.0222225369156
