term		index		tf-idf
一个		16		0.0
一个月		25		0.0270852225383
一位		46		0.0270852225383
一副		67		0.0086894638469
一口		81		0.0115205760407
一嘴		98		0.0546896044384
一块		104		0.0114582284043
一夜		112		0.0161540742037
一定		126		0.00250392241501
一对		132		0.00688138070926
一年		146		0.00899822730831
一心		155		0.0169325045892
一月		192		0.0459886508632
一条		200		0.0107059638396
一样		209		0.000509823978515
一段		225		0.0167231656339
一毛钱		228		0.0273448022192
一点		234		0.00266934755535
一生		244		0.0086894638469
一看		260		0.00999568789683
一种		265		0.0113436411087
一般		296		0.00304329033325
一起		312		0.00534260606821
一辈子		323		0.00857799122498
一面		339		0.0144234036594
一顿		341		0.0134528904774
七十年代		363		0.025488246965
丈夫		401		0.0115205760407
丈母娘		402		0.0184643951977
三个		405		0.00580372421685
三岁		444		0.0184643951977
上天		484		0.0360794934268
上学		486		0.0286366025969
上床		494		0.027453103745
上映		501		0.0144234036594
上辈子		526		0.0216636638347
上门		531		0.450284442753
下去		544		0.00806086503772
下班		565		0.02207256992
下贱		571		0.0383394846026
下面		584		0.0189062546571
不久		591		0.0312036859845
不会		605		0.00104246555063
不值		614		0.0312036859845
不假		616		0.0194264261226
不再		627		0.0129432015517
不去		641		0.0111566392925
不多		678		0.0640429963102
不够		679		0.0151674716735
不好		689		0.00306129464332
不孝		699		0.0194264261226
不已		710		0.0459886508632
不幸		716		0.0172774736078
不得		722		0.0231672724739
不得好死		725		0.0182479867897
不易		768		0.033215679887
不是		769		0.000233306893403
不正经		783		0.025488246965
不然		799		0.00643972849158
不看		819		0.00482747238948
不知		820		0.00596170617337
不知足		827		0.0790164158038
不能		851		0.00241758784252
不要		865		0.00227042111412
不要脸		868		0.0132346504014
不觉		872		0.0235202190889
不认		874		0.0225142221376
不让		876		0.0144317792329
不负责任		889		0.0180397467134
不贱		891		0.0273448022192
不错		914		0.000628825754303
世上		966		0.0119102230938
世界		974		0.0249662114054
世纪		977		0.0135426112692
世间		979		0.0480322472326
东东		984		0.0143183012984
东西		1002		0.0185810975684
两个		1018		0.00308182565246
两头		1034		0.0470404381778
个人		1080		0.00574128081169
中国		1107		0.0056397567128
中央		1110		0.0378489409893
丹青		1160		0.0273448022192
为了		1162		0.00196855954806
为什么		1165		0.00023479998428
主要		1208		0.00589344500856
主角		1212		0.00297624567951
之前		1250		0.00324945530338
之心		1263		0.016767784682
乐美		1303		0.0241015675558
九爷		1328		0.164068813315
乡村		1345		0.014865055877
书吧		1351		0.025488246965
书记		1355		0.0411847356246
买个		1360		0.019978657334
买菜		1369		0.025488246965
了不起		1397		0.0124025743553
事业		1410		0.0141139184101
事事		1411		0.0209268767195
五官		1531		0.0309440171986
五毛		1541		0.0470404381778
人们		1634		0.00994892823512
人太多		1659		0.0202769844255
人家		1665		0.00852130082052
人情味		1680		0.0191697423013
人来		1693		0.0295025693786
人渣		1706		0.0142151635831
人物		1709		0.00380906214365
什么		1749		0.000108876550255
今天		1767		0.0118322100571
从不		1779		0.015345159171
他们		1804		0.00128420690521
他俩		1806		0.0183186793838
他妈的		1810		0.0250855149029
他娘		1813		0.0150998873643
付出		1825		0.0103397256493
仙女		1838		0.0157348062241
以为		1862		0.00373800711055
以前		1863		0.00122153502906
以后		1865		0.0030298160723
价钱		1879		0.0495029196995
任务		1882		0.0125517106532
伟大		1950		0.00962830734715
传统		1964		0.0140144975741
传说		1965		0.00958398817622
体现		2039		0.011647425469
作为		2081		0.0248738778113
你们		2101		0.002005141056
佩服		2121		0.0148416295178
依然		2146		0.00895867368291
便宜		2169		0.0130249468559
保证		2205		0.014865055877
值得		2268		0.0183024462039
做官		2326		0.0229943254316
傻瓜		2402		0.0130249468559
像样		2411		0.0172774736078
儿子		2421		0.0335533977274
充电		2443		0.0229943254316
免费		2498		0.0156018429923
全是		2531		0.00593885849221
全都		2549		0.0124766386501
八十年代		2560		0.0229943254316
八辈子		2578		0.0216636638347
公婆		2595		0.0241015675558
公路		2612		0.0241015675558
关注		2659		0.011396577404
关门		2670		0.0459886508632
其实		2690		0.00387331855478
内心		2722		0.0107603259257
再说		2756		0.00704610061645
农村		2810		0.129549858482
农民		2813		0.0917554502121
冰天雪地		2838		0.0247514598498
冲动		2854		0.011977925871
几个		2911		0.0020801802558
几年		2941		0.0131832031556
几次		2950		0.0186505965614
几遍		2967		0.0191679763524
出去		3008		0.0283593819856
出嫁		3019		0.0209268767195
出息		3028		0.0349167964929
出来		3032		0.00444891259225
出点		3036		0.0191697423013
出现		3040		0.00271592820178
出生		3041		0.0223132785849
出轨		3055		0.0132777104588
分钟		3105		0.00438008748857
别人		3196		0.00744578157188
别扭		3206		0.00715871079267
别有		3211		0.0263388052679
别的		3217		0.00523351138863
剧情		3325		0.00184798998946
剧都		3350		0.0121861659472
努力		3426		0.00920036372563
势力		3441		0.0166078399435
勾搭		3455		0.040553968851
包括		3472		0.0112156527653
北方		3498		0.0160107490775
区别		3508		0.00994892823512
医院		3516		0.0105460191011
即使		3733		0.010239400938
压力		3761		0.0129432015517
压抑		3762		0.0174583982465
去死吧		3817		0.010926701559
参加		3830		0.0131921628985
反思		3881		0.0229943254316
发发		3913		0.025488246965
发展		3922		0.0149014422075
发现		3934		0.00310239493005
受气		3988		0.02207256992
受过		3994		0.0189244704946
变得		4009		0.00941018775686
变成		4015		0.0198313620544
另类		4088		0.0411847356246
只是		4098		0.00535297394243
只有		4099		0.00974239049184
只要		4107		0.0150513089418
可以		4131		0.000437669836809
可怜		4144		0.0273609571487
可恨		4146		0.0112156527653
可惜		4149		0.00232339244796
可是		4154		0.00693469368325
可耻		4167		0.0171022935892
可能		4168		0.00431732167168
可靠		4174		0.02207256992
吃饭		4245		0.00775905310665
同志		4308		0.023686681953
同情		4311		0.0123294910734
名字		4345		0.00296293395504
后来		4373		0.0252781517747
后面		4387		0.00201261565099
向往		4396		0.0541192401402
吧唧		4425		0.0180397467134
含义		4426		0.0205923678123
含蓄		4430		0.0235202190889
告诉		4500		0.00374741114344
味道		4533		0.00610081540129
呵呵		4534		0.00385262071563
命运		4549		0.0125517106532
咖啡		4569		0.0146398120674
咧咧		4572		0.0263388052679
咸菜		4584		0.0263388052679
哇塞		4601		0.0137265518725
哈哈		4604		0.000470270515715
哈哈哈		4605		0.00252092162778
哈哈哈哈		4606		0.00832207046845
哥们		4618		0.0112156527653
哪个		4630		0.00731241459289
哪有		4645		0.00666913503782
善良		4734		0.00621948034287
喜欢		4751		8.55458609144e-05
喝水		4761		0.0575092269039
喝酒		4764		0.0858015420914
喝醉		4765		0.0388528522451
嘲笑		4785		0.0196956359586
嘴巴		4791		0.00805209756769
四个		4811		0.0205786705596
四十多		4818		0.0241015675558
回家		4860		0.0327500328759
因为		4880		0.00267352140801
因该		4885		0.0482031351116
土地		4970		0.0176454570794
地方		5020		0.00293640646589
地道		5034		0.0174583982465
坏事		5047		0.0125517106532
坑人		5069		0.0180397467134
坑爹		5071		0.0203798288876
块钱		5073		0.0176454570794
垃圾		5085		0.00743243902736
城市		5099		0.0130249468559
城里		5103		0.0535172421132
城里人		5104		0.0196956359586
处女		5158		0.0378489409893
多少		5247		0.00729300034263
大好人		5375		0.0229943254316
大家		5392		0.00160291018765
大气		5436		0.014865055877
大海		5442		0.145983894317
大猪		5463		0.0546896044384
天上		5536		0.0145305469699
天天		5563		0.00547969528835
天子		5566		0.0178390807044
太假		5646		0.011640023612
太好		5668		0.016767784682
太花		5749		0.0273448022192
太贱		5757		0.0254099803036
太过分		5763		0.0290610939397
太难		5774		0.0182479867897
夫妻		5785		0.0101408678354
失去		5790		0.00976344162252
女人		5902		0.0583693840862
女儿		5910		0.0344503115639
女婿		5921		0.320214981551
女孩		5923		0.00639001908225
女孩子		5925		0.0110982503125
女装		5952		0.0202769844255
好人		6004		0.010347288356
好像		6012		0.000303510471062
好几遍		6018		0.00822188656767
好剧		6021		0.00971802813886
好多		6035		0.00189085588925
好多年		6038		0.0137265518725
好心		6063		0.015345159171
好样		6085		0.0226712152886
好汉		6092		0.0186896390073
好看		6107		0.000303727450988
好笑		6111		0.00775905310665
如此		6163		0.00554299663788
妓院		6191		0.0209268767195
始终		6227		0.0286366025969
姑娘		6239		0.0332158465468
娘们		6282		0.0269057809549
婊子		6305		0.0761058026717
婚前		6307		0.0450284442753
婚后		6308		0.02207256992
媳妇		6321		0.00785501564916
嫁给		6330		0.0376407510274
嫂子		6334		0.0891954035219
子女		6354		0.0329048025904
学费		6428		0.0216636638347
孩子		6435		0.0219313135376
安眠药		6482		0.0820344066575
完美		6512		0.00651514251904
实事求是		6558		0.0273448022192
实在		6562		0.00212568737656
害人不浅		6625		0.0273448022192
家住		6642		0.0247514598498
家务		6645		0.0241015675558
寂寞		6675		0.00949640368463
对于		6711		0.0184833901167
对待		6718		0.0135426112692
导演		6749		0.0245068921958
小姐		6853		0.0065659973225
小孩子		6867		0.0179964546166
少有		7049		0.0388528522451
尤其		7069		0.00517364417801
就别		7073		0.0190800442997
就是		7077		0.0
就要		7085		0.014036607089
尼玛		7101		0.0180224198526
屁股		7117		0.0238204461876
工人		7198		0.0411847356246
工作		7199		0.0310362124266
工资		7209		0.0152211605343
已经		7260		0.00770456413115
希望		7318		0.00176102149625
常识		7363		0.0119102230938
干的事		7385		0.0263388052679
干部		7389		0.0163012217804
年代		7419		0.0963941481353
幸福		7448		0.0169770405884
幽灵		7464		0.0174583982465
广告		7469		0.00559562069083
应该		7498		0.00356249407708
底下		7500		0.0163012217804
开始		7555		0.00248574930621
强暴		7701		0.0433273276694
当上		7717		0.0171022935892
当今		7725		0.0766789692051
当今社会		7726		0.0418537534389
当兵		7730		0.0140144975741
当初		7731		0.00811938751281
当时		7754		0.0125327402866
当然		7755		0.0049595263839
当真		7757		0.0156018429923
很多		7836		0.00535658411104
心爱		7972		0.0152211605343
心痛		7983		0.0249532773002
心碎		7987		0.0169325045892
心里		8007		0.00527378680187
必须		8021		0.0069084948037
怀孕		8084		0.0499065546003
怀疑		8091		0.00872712752294
怀着		8092		0.0202769844255
怀里		8093		0.02207256992
态度		8094		0.0114582284043
怎么		8099		0.0
怎么办		8100		0.0100440634732
思念		8123		0.0135426112692
总之		8158		0.0126278181649
总在		8164		0.0411847356246
总是		8168		0.00652695487657
总有		8169		0.0141139184101
总让		8186		0.0247514598498
恨死		8205		0.0196956359586
恶心		8226		0.00351978245433
悲剧		8254		0.016375016438
悲哀		8255		0.00936757976818
情不自禁		8260		0.0241015675558
情况		8268		0.00634075351286
想着		8358		0.0115205760407
想要		8359		0.0226242755432
意思		8382		0.00329162906627
感人		8397		0.0161041951354
感到		8401		0.0225506084681
感动		8402		0.00612434510482
感情		8410		0.00950681618936
感觉		8420		0.000251530301721
愤怒		8425		0.00743852322577
愿意		8429		0.0163066854814
懂不懂		8456		0.0184643951977
成分		8508		0.039957314668
成功		8509		0.0083263257825
成天		8513		0.0184643951977
我们		8535		0.00928824964377
我家		8554		0.00911861842137
我弟		8557		0.0273448022192
我操		8563		0.0276417478981
我草		8590		0.0260498937119
或者		8606		0.00569358668558
截然不同		8640		0.0273448022192
房子		8652		0.0340196317724
所以		8656		0.00992770876251
手电		8690		0.0273448022192
手电筒		8691		0.0919773017263
打死		8770		0.00854132858434
扯淡		8841		0.0304109346746
找到		8858		0.00591610502857
承担		8869		0.0823694712491
抛弃		8919		0.0138208739491
换来		9188		0.0388528522451
推动		9252		0.0205923678123
提醒		9288		0.0174583982465
插曲		9296		0.0219665878459
揪心		9301		0.0135426112692
搞笑		9334		0.0040655074418
摊上		9360		0.0216636638347
摔死		9363		0.0225142221376
摩托		9368		0.0184643951977
摩托车		9369		0.0535172421132
播放		9397		0.0138169896074
放在		9473		0.010983293923
放学		9476		0.0202769844255
放水		9487		0.025488246965
故事		9507		0.00740324156019
教育		9560		0.0118433409765
文化		9615		0.00745072110374
新鲜		9698		0.0174583982465
方式		9706		0.0101899144438
