term		index		tf-idf
一个		16		0.0
一些		33		0.00705513596668
一件		40		0.00825265271852
一副		67		0.00615682217754
一句		83		0.00307917913218
一号		87		0.0129294064331
一塌糊涂		109		0.011550047914
一如		122		0.0180594115984
一定		126		0.00177412615176
一样		209		0.000288984050834
一点		234		0.00567400884032
一直		259		0.00188364865543
一看		260		0.00708233258199
一群		286		0.00476239809256
一说		308		0.0106147771697
一部		330		0.00227144808144
万恶		391		0.254801765556
上司		481		0.0122417602
上班		512		0.00911368618778
上网		519		0.0226884734746
下去		544		0.00285571776975
下葬		569		0.167958586323
不停		617		0.0100719947683
不可思议		652		0.0470691951019
不是		769		4.95920950055e-05
不管		835		0.00318965928013
不能		851		0.000570984919484
不至于		858		0.00863437124373
不要		865		0.00160868142316
不过		899		0.00116253463046
不错		914		0.000178218974984
世界		974		0.00294825485933
东西		1002		0.00263308566806
丝毫		1005		0.0613981844192
两年		1042		0.00917076033294
两者		1058		0.0148275038556
严重		1073		0.0135812547223
丧尸		1076		0.0550575056363
中国		1107		0.0146519500699
中文		1127		0.00736212927476
中间		1147		0.0150366918422
为什么		1165		0.000166364896151
为何		1166		0.00552012333822
主角		1212		0.00210878550487
举个		1220		0.0166649875134
之下		1241		0.011550047914
之前		1250		0.00920946048192
之后		1253		0.00559794996215
之类		1282		0.00774199187328
也许		1337		0.00545290948482
事情		1421		0.00708233258199
人太		1658		0.0127818602619
人死		1699		0.0122417602
人民		1701		0.015404602161
人生		1714		0.00864532869358
什么		1749		9.36739572326e-05
他们		1804		0.000606606935621
他爸		1821		0.0105324686663
以为		1862		0.00794556907659
以后		1865		0.00429348441204
任何		1880		0.00572898953535
优优		1909		0.180594115984
优点		1913		0.0231000958279
优酷		1919		0.00148997693529
会长		1945		0.0123699523241
伟大		1950		0.00682202921279
传说		1965		0.00679062736116
但是		2010		0.000856477379226
低成本		2023		0.0170768954513
低调		2028		0.14859953242
作品		2085		0.00534339225331
你们		2101		0.00331501382906
例子		2137		0.0132423341598
依然		2146		0.0063475677883
值得		2268		0.00432266434679
假装		2298		0.0118806258265
做到		2323		0.00863437124373
健康		2355		0.0111487205225
僵尸		2412		0.0282233186052
充满		2442		0.0209037147337
先不说		2444		0.028311307284
先到		2448		0.0180594115984
全国		2522		0.0595788907058
全部		2547		0.00597495173405
共同点		2645		0.0325847429183
关心		2654		0.00905743328189
其他		2686		0.00213721842662
军区		2783		0.038749706014
农村		2810		0.0417232271095
冰冷		2832		0.116654912594
决定		2862		0.00688559987376
况且		2866		0.0110545109155
凄惨		2884		0.0148275038556
凑合着		2904		0.018662065147
几个		2911		0.00147388839609
几十年		2924		0.0431391305134
出乎意料		2996		0.0162923714592
出来		3032		0.00157611356676
出现		3040		0.00192434047485
别人		3196		0.000879270841074
别墅		3200		0.0126396806112
别扭		3206		0.00507222426463
别的		3217		0.00370814581332
到底		3236		0.00397582227164
前来		3295		0.0166649875134
剧情		3325		0.000436457528775
剧里		3351		0.00442377798738
剧集		3352		0.00905743328189
动脑子		3421		0.0350747386983
单纯		3652		0.00688559987376
卡尔		3695		0.0180594115984
厉害		3759		0.00195145856861
友情		3844		0.207900862451
双鱼		3864		0.058124559021
发现		3934		0.00109908357094
发生		3936		0.0236980230006
发达		3954		0.0100719947683
取景		3969		0.0148275038556
变化		3998		0.00807491713476
古代		4061		0.00563477992831
另外		4087		0.00698293708858
只是		4098		0.00252852644422
只有		4099		0.0069028615458
可以		4131		0.000132902595201
可恶		4147		0.00629211282292
可是		4154		0.00327566630237
可爱		4158		0.00297353572442
台词		4184		0.00398804188125
史密斯		4190		0.0180594115984
各大		4254		0.018662065147
同学		4304		0.135854078013
同意		4313		0.00180021863689
同感		4314		0.00286790869205
同时		4315		0.0157270816381
后知后觉		4377		0.0701494773967
吓一跳		4401		0.0162923714592
听懂		4440		0.0114457881484
告诉		4500		0.0106207445904
呵呵		4534		0.000909910403431
呼呼		4538		0.011550047914
品质		4595		0.0143670299577
哈哈		4604		0.000399845881165
哈哈哈		4605		0.00535851226009
哈哈哈哈		4606		0.00294825485933
哪位		4633		0.0219250364242
哪像		4635		0.0122417602
唯一		4691		0.00459833865714
商标		4708		0.096874265035
喜欢		4751		2.20409311136e-05
四川		4831		0.050009963051
回去		4853		0.0128076413884
回归		4862		0.0111487205225
回忆		4863		0.0255400769854
回来		4869		0.122809676086
国产		4909		0.0125842256458
国度		4928		0.0150798178177
土地		4970		0.0125024907627
土狗		4972		0.018662065147
在意		4996		0.00911368618778
地区		5012		0.0118806258265
地方		5020		0.00624167363027
坏人		5048		0.00430606343221
坑爹		5071		0.00721994962406
埋葬		5094		0.0853844772563
声音		5151		0.00205253259897
处理		5161		0.0081185992597
复活		5175		0.228385747706
外星人		5207		0.0264846683197
多少		5247		0.00172245787317
大事		5311		0.0106147771697
大人		5314		0.131869740132
大爱		5452		0.00261198670794
大猩猩		5462		0.0170768954513
大眼		5471		0.019374853007
大肚子		5487		0.0156392719266
天朝		5586		0.0900197831651
天龙八部		5630		0.011550047914
太多		5662		0.00472534085294
太多人		5663		0.0159521996534
太大		5665		0.00743520634652
奇异		5836		0.0175373693492
奇迹		5845		0.0100002586362
套路		5861		0.0111487205225
女主		5870		0.00344695668395
女人		5902		0.00162184206367
女巫		5927		0.042466960926
女朋友		5935		0.0135812547223
好不好		5989		0.00377988194543
好了吗		5999		0.0132423341598
好些		6002		0.0255637205239
好像		6012		0.00043009788228
好几年		6017		0.0113442367373
好奇心		6043		0.0175373693492
好看		6107		0.000115878366064
好萌		6124		0.00858456790132
好过		6135		0.0159521996534
如何		6148		0.00610399016395
如果		6160		0.00108509619112
如此		6163		0.00392742811655
妈妈		6183		0.00336797400758
媒体		6316		0.0143670299577
孩子		6435		0.00776959315038
完好无损		6504		0.019374853007
客户端		6600		0.00679062736116
家庭		6652		0.00615682217754
家里		6658		0.0895093250985
对于		6711		0.00654809941046
导演		6749		0.000913899141064
小孩		6865		0.0728929841862
小孩儿		6866		0.0296550077112
小孩子		6867		0.00637559306609
小手		6901		0.0319043993069
小明		6908		0.0153495461048
小男孩		6955		0.0387882192992
小眼		6961		0.019374853007
小镇		7010		0.0166649875134
就是		7077		0.0
尸体		7089		0.134336515143
尼玛		7101		0.00159619793863
居然		7124		0.00581970250031
左右		7212		0.00621037793982
差不多		7234		0.00294825485933
已经		7260		0.00109179650544
帅哥		7286		0.00495314370333
希望		7318		0.0012477520356
带点		7342		0.0139551220198
平原		7391		0.0175373693492
年代		7419		0.00379438849086
年前		7421		0.0622599937956
年轻		7433		0.0127089135873
年青		7438		0.0148275038556
并且		7442		0.0166892908438
广告		7469		0.0118941428977
广西		7480		0.0319043993069
应该		7498		0.000901487583433
建国		7535		0.0139551220198
开场		7553		0.0239946725397
开始		7555		0.00058708326643
开心		7562		0.00556558326333
异能		7593		0.018662065147
弱弱		7669		0.0137643764091
归来		7715		0.0258588128661
当天		7736		0.0170768954513
当年		7749		0.0657304167834
录像		7766		0.0170768954513
彼此		7805		0.0111487205225
很多		7836		0.000948836902707
很淡		7854		0.0175373693492
微博		7921		0.139774762477
心情		7958		0.00561157802336
心酸		8005		0.00863437124373
念念		8076		0.055986195441
怀孕		8084		0.00884018242038
怎么		8099		0.0
怎么回事		8101		0.0061303169268
怎么样		8103		0.00489493653121
思念		8123		0.00959546536735
思维		8127		0.00986061845266
总是		8168		0.00231230034694
恐怖		8197		0.0202784271784
恶毒		8230		0.0112452565263
悬疑剧		8249		0.0541782347952
悬疑片		8250		0.0170768954513
悲伤		8251		0.0083446454219
情况		8268		0.00449266980542
惯性		8332		0.019374853007
想不开		8337		0.0162923714592
想不通		8340		0.0105324686663
想像		8341		0.0143670299577
想想		8355		0.00565812035291
想法		8357		0.0129217896787
想着		8358		0.00816277497841
