term		index		tf-idf
一下		8		0.000684798375793
一个		16		0.0
一些		33		0.00283600455635
一代		38		0.0131968435546
一分钟		58		0.00686206700287
一切		60		0.0116219301102
一半		76		0.00497126007091
一句		83		0.00742656081179
一号		87		0.0103946559579
一名		88		0.0184037883852
一定		126		0.002852633811
一心		155		0.00964531384965
一手		162		0.00974203127172
一批		164		0.024680676827
一把		165		0.0111231576175
一提		174		0.0140992490054
一样		209		0.000348495091553
一次		218		0.00234215797827
一点		234		0.000506849509662
一片		237		0.00781909729812
一生		244		0.00494980559711
一直		259		0.00757184013829
一看		260		0.00284693697853
一篇		276		0.0125732648248
一般		296		0.00173355868562
一起		312		0.000608664973709
一道		329		0.0231008800474
一部		330		0.0091307058275
一集		338		0.0056219152316
一颗		343		0.00792748970175
万岁		388		0.114193808475
万年		389		0.0107800034188
万骨		400		0.0155765024702
丈夫		401		0.0065625006068
三代		407		0.0121234891126
三号		427		0.0401936808102
三天		437		0.0107800034188
三遍		467		0.00803975407164
下台		545		0.0125732648248
下场		547		0.00937183115688
不了		597		0.00131674351883
不会		605		0.00059382280751
不像		618		0.00352918552408
不光		620		0.00937183115688
不出		631		0.0083393204677
不到		634		0.00379845846773
不同		662		0.00980460041061
不好		689		0.000871907267633
不如		693		0.00663054188849
不容		702		0.024680676827
不得		722		0.00659842177731
不怎么		732		0.00350208994068
不愧		741		0.0135689128745
不愧为		742		0.0121234891126
不易		768		0.00946037414467
不是		769		3.10098394642e-05
不服		775		0.00888732505584
不止		780		0.0066715196814
不死		784		0.00756342240488
不用		807		0.00229586747723
不能		851		0.000918091921069
不自量力		857		0.0137290488906
不落		862		0.0422977470162
不行		863		0.00182715572202
不要		865		0.00129330685258
不让		876		0.00411040904719
不该		883		0.0056672381094
不足		896		0.0083393204677
不错		914		0.000286559934477
不顾		923		0.00840281895479
不高		926		0.0106462356477
世界		974		0.00711078929208
东西		1002		0.00423376274371
东风		1003		0.0133978936034
两个		1018		0.00175550967616
两代		1020		0.0155765024702
两位		1021		0.0153264214584
两样		1048		0.0238412802771
个子		1085		0.0110659339227
中共		1097		0.0117300928171
中华		1100		0.00815617731505
中华人民共和国		1101		0.0435568418411
中华民族		1105		0.0215600068375
中国		1107		0.0546140587266
中国共产党		1108		0.062306009881
中心		1123		0.00984181959604
中间		1147		0.00402960592853
为了		1162		0.00224271306974
为什么		1165		0.000356666202309
为何		1166		0.00443792862752
为重		1176		0.0140992490054
主席		1194		0.0769490670874
主要		1208		0.0201426055303
主题曲		1215		0.0124484201759
之一		1239		0.0052408310417
之中		1242		0.0102760355329
之人		1245		0.00846762678088
之内		1248		0.0121234891126
之前		1250		0.00370199412337
之后		1253		0.00225024885046
之外		1259		0.00846762678088
之手		1270		0.0274580977811
之道		1286		0.0261966544147
九零		1332		0.0130983272073
也许		1337		0.00438389173996
乡亲们		1343		0.0145189472804
了不起		1397		0.0211947479306
事件		1412		0.041385397297
事情		1421		0.00569387395706
五个		1520		0.0389681250869
五星红旗		1536		0.0450103601442
五百年		1544		0.0155765024702
亮点		1589		0.00619230049196
亲手		1610		0.0110659339227
亲爱		1612		0.00867047575487
人事		1631		0.0123403384135
人们		1634		0.0170017143282
人好		1661		0.00746670498281
人心		1675		0.0309615024598
人情味		1680		0.0109197183405
人才		1682		0.0125800332555
人格		1696		0.0117300928171
人民		1701		0.130038310331
人民币		1702		0.00888732505584
人物		1709		0.00216976760023
人生		1714		0.00347522594631
人真		1718		0.00912025146709
人能		1724		0.00803975407164
什么		1749		4.42997706631e-05
仇恨		1763		0.00904067586971
