term		index		tf-idf
一个		16		0.0
一个个		17		0.0123471874247
一回		99		0.00889973347593
一块		104		0.0061401831455
一如既往		123		0.00977864788273
一定		126		0.00268358103327
一帆风顺		139		0.0141143187649
一换		171		0.0126039076664
一样		209		0.000163921288158
一次		218		0.0110167850903
一点		234		0.000715218892946
一片		237		0.0147114439475
一直		259		0.00142462355342
一起		312		0.00973410261668
一辈子		323		0.0183869391615
一遍		328		0.0186604394816
一部		330		0.000858960196175
一點		347		0.0273170509264
万岁		388		0.00716176368564
三公主		410		0.0397910980391
三界		459		0.0126039076664
三百年		460		0.0293068156402
下雪		583		0.0331048322583
下面		584		0.0101313974634
不了		597		0.00123871066774
不会		605		0.000279315840893
不住		608		0.0326513349698
不像		618		0.00996011682131
不合		658		0.0183293980781
不同		662		0.00922356020577
不好		689		0.000820236301335
不如		693		0.00155940068295
不孝		699		0.0104101445744
不想		739		0.00130919036602
不懂事		744		0.0246692815981
不是		769		5.00093733188e-05
不止		780		0.0125523041977
不济		787		0.0136585254632
不管		835		0.00482474661583
不能		851		0.000647762969966
不过		899		0.000879237330935
不错		914		0.000269577820361
世上		966		0.00638239599696
世界		974		0.00222979657165
两个		1018		0.00247721199923
中文字幕		1128		0.0252078153328
为了		1162		0.00105490270672
为什么		1165		0.000419411813407
主要		1208		0.00315815241535
主角		1212		0.00318979390416
义女		1235		0.0129154380298
之人		1245		0.0159316366078
之前		1250		0.00522390983543
之处		1257		0.0208202891488
之间		1287		0.00923302563067
乔振宇		1312		0.0241296372225
也好		1334		0.00671738103937
习惯		1339		0.00420930993823
事情		1421		0.00803466541943
二十几岁		1442		0.0146534078201
二哥		1452		0.0692623108297
二郎神		1491		0.171075403969
于是		1498		0.00815664604252
交流		1566		0.00916469903903
产品		1575		0.00977864788273
产生		1577		0.00767282595555
亮点		1589		0.0058253323958
亲人		1594		0.017470848668
人家		1665		0.00249073952462
人物		1709		0.00408236567634
人物性格		1711		0.00945576701134
什么		1749		6.6679164425e-05
从前		1781		0.00916469903903
从来		1791		0.00523198853938
仔细		1801		0.0123220232549
他们		1804		0.00229391645215
他娘		1813		0.0242749761889
付出		1825		0.00554080499369
以前		1863		0.00261836246667
以及		1864		0.00720907355427
以后		1865		0.00324720801938
伟大		1950		0.0103191468012
传里		1968		0.0312304337233
伤感		1980		0.0340196294364
估计		1994		0.00211689460875
但是		2010		0.000863683959954
何苦		2070		0.0118281480364
你们		2101		0.00179084306376
你好		2108		0.0185834709833
你妹		2109		0.00538236689603
佳人		2123		0.0378230680453
保护		2199		0.01008537694
偷吃		2366		0.0546341018528
傲雪		2385		0.0273170509264
儿子		2421		0.00224755520586
先拍		2453		0.0397910980391
全死		2535		0.0397910980391
公主		2582		0.0193340899829
其他		2686		0.00646560429533
其实		2690		0.000830246508208
典范		2698		0.0112141991927
再演		2749		0.029001171423
冒出来		2761		0.0200306369152
冬天		2821		0.0204248764228
冷漠		2872		0.0676693999871
凡人		2973		0.0395784633312
出名		3012		0.00591631815025
出场		3015		0.00465647023028
出现		3040		0.00291079842024
出门		3061		0.0392255783957
刚刚		3145		0.00818136598367
刚看		3157		0.00471743741513
初夏		3173		0.0114050269313
到位		3229		0.00380585081173
制作		3243		0.0183214376666
前传		3278		0.148419237492
前来		3295		0.0252078153328
力量		3369		0.00697974907937
动不动		3405		0.00548704344521
动作		3407		0.00449978172066
半仙		3600		0.0228100538626
单相思		3649		0.0265273986927
单纯		3652		0.026038262845
即便		3734		0.0100153184576
原型		3787		0.0170098147182
原声		3788		0.0179708878649
原来		3794		0.00349107778893
发型		3916		0.00973265791955
发现		3934		0.00166249723675
取经		3971		0.0136585254632
受不了		3972		0.0183063194959
口型		4042		0.0202823177666
古怪		4067		0.0224283983854
古灵精怪		4073		0.0110349440861
古装		4077		0.0206382936024
古风		4082		0.0293068156402
只怪		4096		0.0378117229992
只有		4099		0.00174023591851
只能		4105		0.00159489695208
只要		4107		0.00537708449749
可以		4131		0.000301546947549
可怕		4143		0.00824818711741
可怜		4144		0.0164948229562
可怜天下父母心		4145		0.0107060717158
可恨		4146		0.0120203856383
可爱		4158		0.00299855567914
可能		4168		0.000771182211503
台湾		4178		0.0106627725177
吃面		4244		0.0258308760596
合体		4269		0.0331048322583
合理		4278		0.0158097022381
同一个		4297		0.00484327784086
同意		4313		0.00136152454122
同感		4314		0.00216902990903
后面		4387		0.0021570225802
吓坏		4406		0.0129154380298
告诉		4500		0.00803258232613
呵呵		4534		0.000229391645215
哈哈		4604		0.000151203850676
哈哈哈		4605		0.000675449988597
哥哥		4621		0.00610210649863
哪像		4635		0.0185171474159
哪儿		4636		0.0105130529406
哪吒		4638		0.0116090253095
哪里		4654		0.00140139216149
哮天		4667		0.0282286375298
唐僧		4676		0.0104101445744
唐朝		4685		0.00772914772907
啊啊啊		4713		0.00922356020577
喂喂		4724		0.0141143187649
善良		4734		0.0166643337119
喜欢		4751		0.000212539836605
喜歡		4752		0.00711519888537
四处		4823		0.0123220941734
回过		4875		0.0369662825201
因为		4880		0.00107450583825
圣母		4983		0.197679766514
在乎		4988		0.00778656319733
地府		5018		0.0546341018528
地方		5020		0.0047206442883
地面		5039		0.0354844441092
声音		5151		0.0108664659588
外国		5196		0.0129852003906
外甥		5209		0.0126039076664
外面		5220		0.0113592951508
多人		5231		0.00354606202914
多好		5245		0.0331662968169
大圣		5358		0.0141143187649
大型		5362		0.0118281480364
大概		5434		0.00565135258716
大爱		5452		0.00395094676984
天使		5548		0.0354598911219
天兵		5549		0.0146534078201
天宫		5569		0.068292627316
天庭		5577		0.0208202891488
天生		5601		0.0063111442671
天生一对		5602		0.0274940971171
天神		5609		0.0141143187649
天龙八部		5630		0.017470848668
太太		5667		0.00634655551319
太子		5674		0.0219180798719
太棒了		5704		0.00486478196261
太赞		5759		0.0167212888415
头上		5803		0.0121489473845
头发		5806		0.00321937207032
女儿		5910		0.0210983722747
好不好		5989		0.00285876500008
好人		6004		0.00554485766243
好像		6012		0.000650575224423
好几个		6014		0.0135338751376
好几遍		6018		0.00881181410352
好听		6029		0.00302777121006
好多		6035		0.00202652644931
好帅		6057		0.0189076230665
好开心		6059		0.00850490735909
好得多		6062		0.0129154380298
好慢		6078		0.00796581830391
好歹		6089		0.00672615342277
好看		6107		0.000237880117388
好萌		6124		0.0064926001953
好配		6137		0.00790485111906
妈妈		6183		0.00509446927341
妖婆		6195		0.0132636993464
妞儿		6204		0.0228100538626
妹妹		6218		0.0178691282411
妻子		6222		0.0113592951508
姐姐		6232		0.00342425426375
姥姥		6255		0.0416405782977
娃子		6278		0.0645771901489
娶妻		6296		0.0293068156402
嫦娥		6349		0.131835065483
孙悟空		6385		0.09355398095
孤城		6402		0.0265273986927
孩纸		6437		0.0220698881722
守候		6453		0.0464361012381
宋朝		6494		0.0176328754449
宝莲灯		6550		0.206452819646
实在		6562		0.00113910365038
宠坏		6583		0.0645771901489
客串		6596		0.00660707140847
宫殿		6620		0.0265273986927
寸心		6708		0.0129154380298
对不起		6710		0.0108163813467
小妹		6851		0.0185171474159
小姑娘		6855		0.0389556011718
小小		6877		0.00513582384554
小屁孩		6880		0.0183293980781
小时候		6907		0.00256701266167
小朋友		6914		0.0401403455115
小玉		6948		0.697433653609
尘世		7063		0.0141143187649
尤其		7069		0.00277242883122
就是		7077		0.0
就算		7081		0.00374343048077
就行了		7084		0.00488644362512
就要		7085		0.00376093647407
居然		7124		0.00073358383758
左边		7221		0.0164461877321
差别		7237		0.0150200500044
差多		7240		0.0123220941734
已经		7260		0.00247721199923
布衣		7280		0.0241296372225
帅呆了		7285		0.0114741260873
师傅		7301		0.00653026699395
师父		7314		0.0104101445744
帝王		7323		0.0191190503117
帮助		7349		0.00656841982922
干嘛		7374		0.00396721530119
年少		7424		0.0312304337233
年级		7429		0.0236562960728
幸福		7448		0.0159207633071
幼稚		7459		0.0106627725177
应该		7498		0.00163633120107
废话		7517		0.0049302489257
开始		7555		0.00133205199403
张庭		7639		0.0120648186112
当年		7749		0.0138090596519
当然		7755		0.00265768836487
形象		7773		0.00700979872757
很多		7836		0.00430569277147
很帅		7844		0.00312201994484
很漂亮		7856		0.00539779767949
很赞		7875		0.00809165872964
徐峥		7887		0.0129154380298
微笑		7926		0.0207340610474
心安理得		7951		0.0273170509264
心疼		7982		0.00467665326911
心眼		7985		0.017470848668
心里		8007		0.00565218560694
必有		8014		0.0156902313583
忍辱负重		8033		0.0228100538626
快乐		8057		0.0164293643398
怀念		8085		0.0272290938513
怎么		8099		0.0
恩恩		8209		0.00533138625884
恶心		8226		0.00314360826407
恶毒		8230		0.0170098147182
悟空		8236		0.0102725940197
想要		8359		0.00404126450932
想起		8363		0.00324421930652
想过		8364		0.0104101445744
意思		8382		0.00176390316207
感情		8410		0.00254723463671
感觉		8420		0.000471761185632
愤怒		8425		0.0186019021026
懵懵懂懂		8471		0.0129154380298
懷念		8472		0.0136585254632
戏弄		8486		0.0409755763896
戏里		8497		0.00528126974196
成功		8509		0.0133856203847
成长		8528		0.00725715272267
我们		8535		0.000497734483043
所以		8656		0.00266000763235
所作所为		8657		0.0282286375298
所有		8662		0.00465763198911
打错		8800		0.00889973347593
打飞		8803		0.0141143187649
批评		8851		0.00966705714101
找个		8853		0.0194888978743
抛弃		8919		0.0148125337153
报仇		8944		0.00725715272267
指出		9094		0.0141143187649
指点		9108		0.0361944558337
换掉		9187		0.0102725940197
接连		9246		0.0141143187649
推翻		9261		0.0546341018528
搞笑		9334		0.0025747156786
播出		9393		0.00711519888537
支持		9413		0.0127330711216
改变		9442		0.00463642402666
改天		9447		0.0146534078201
放弃		9479		0.00525652647031
故事		9507		0.0019836076506
新娘		9675		0.0159316366078
方便面		9701		0.0217318757522
无奈		9758		0.0111361136674
无敌		9784		0.0226909115428
无聊		9817		0.00240297169838
既然		9844		0.0106381860874
时候		9894		0.000263666181905
明显		9936		0.00476851537678
明朝		9941		0.0145143054453
是不是		9998		0.00424723274576
显摆		10007		0.0104101445744
暗示		10065		0.0224283983854
更新		10097		0.00396069266549
最后		10131		0.00245323287564
最早		10147		0.00829106935877
有人		10191		0.00183275810625
有意识		10231		0.0293068156402
有没有		10248		0.00320409525917
有点		10250		0.000896838998856
有点像		10251		0.0104278803065
有病		10258		0.00776451651983
未婚妻		10334		0.0211088150255
本人		10350		0.00919346958074
杀出		10419		0.0956096782424
来演		10528		0.0204490541279
来看		10531		0.00472465990676
来讲		10534		0.0116090253095
杨戬		10548		0.189058614996
根本		10697		0.00174130327848
棒棒		10768		0.00585535096539
模式		10801		0.00955952515587
死去		10966		0.0138718875576
母爱		11035		0.0112141991927
每一集		11038		0.0235353470374
每次		11052		0.00161640107383
比新		11091		0.0136585254632
比起		11101		0.00579561552548
毛要		11124		0.0236562960728
水面		11199		0.0378117229992
永远		11209		0.00151736011158
沒有		11270		0.0100153184576
没什么		11297		0.00250807110114
没意思		11335		0.00714765129644
没有		11350		4.16744777656e-05
没见		11382		0.00821468216991
没错		11396		0.00318248838571
治病		11423		0.0236562960728
法力		11430		0.0107060717158
泡沫		11450		0.0160561382046
泡菜		11453		0.0236562960728
洞天		11507		0.0118281480364
浪漫		11591		0.017211189131
海里		11631		0.0241296372225
清纯		11754		0.00653026699395
温馨		11778		0.00680829214093
湖里		11802		0.0282286375298
漂亮		11848		0.00494860162599
演员		11872		0.00100792007477
灯笼		11978		0.0397910980391
灰色		11984		0.0107060717158
烽火		12093		0.0456201077252
焦哥		12096		0.0136585254632
焦恩俊		12097		0.0977864788273
