term		index		tf-idf
一下		8		0.0082154318716
一个		16		0.0
一些		33		0.012758683638
一亿		35		0.0700759336794
一出场		54		0.0266550039026
一分钟		58		0.0102904091834
一切		60		0.00580944567114
一半		76		0.00745494036499
一定		126		0.00213891595298
一年		146		0.00768652088533
一摸		175		0.0192322368338
一期		195		0.113129795816
一样		209		0.0027872317687
一模一样		216		0.0192633189881
一流		230		0.011056420964
一点		234		0.00228022643032
一百多		253		0.0175905386521
一直		259		0.00113547905117
一级		281		0.0127973516444
一般		296		0.0181976068548
一起		312		0.00182551748109
一部		330		0.00273849553084
一集		338		0.00210766697934
一面		339		0.0123208482812
七集		373		0.0411763775329
上下		472		0.0146092260571
上班		512		0.0109876114267
下巴		552		0.0118061516589
不了		597		0.00197459884795
不介意		604		0.0217727265509
不像		618		0.0317543647812
不到		634		0.00284809896806
不可		648		0.018383503134
不少		705		0.0319514332567
不得		722		0.00989504474745
不得了		724		0.0475525014806
不愧		741		0.0101740237741
不整		764		0.0217727265509
不断		765		0.0472246066356
不是		769		5.97890533565e-05
不然		799		0.0275049217198
不用		807		0.00344290077053
不用谢		809		0.0196423536123
不由自主		811		0.0211433437453
不知		820		0.00509264518929
不管		835		0.0115365186045
不能		851		0.00240936115615
不行		863		0.00274001696772
不要		865		0.00129296869366
不过		899		0.00186876141024
不通		906		0.0154100230109
不错		914		0.000644591268223
专案组		960		0.0467172891196
世界		974		0.00355446502257
东西		1002		0.00317449181129
两个		1018		0.00131628799934
两人		1019		0.007652733145
两部		1063		0.00822475171814
两集		1065		0.0168374898511
严重		1073		0.0081868931243
个人		1080		0.00245217604288
中间		1147		0.0120856569413
为了		1162		0.00420398750824
为什么		1165		0.000735431699795
为何		1166		0.0199654571217
主君		1188		0.0519633897671
主演		1204		0.020618765271
主要		1208		0.0151030041561
之前		1250		0.0166546177594
也好		1334		0.00535400768197
了解		1398		0.00623822928433
事实上		1419		0.0163752947682
二人组		1433		0.0217727265509
二号		1451		0.0325588036855
二婚		1458		0.0200915857157
二硕		1482		0.0200915857157
产生		1577		0.0244621341964
亲们		1595		0.0135574680275
人像		1638		0.0845733749811
人家		1665		0.000661737983422
人长		1739		0.0139249295865
什么		1749		9.96484222608e-05
介绍		1777		0.00705290134267
从没		1794		0.0130023130487
仔细		1801		0.0130948270419
他们		1804		0.000731335396018
令人		1854		0.0228327900797
以前		1863		0.0114781385382
任性		1884		0.0181986591884
优酷		1919		0.00179634093849
会少		1930		0.0233586445598
估计		1994		0.00337449072213
伸手		2000		0.0211433437453
似的		2007		0.00344290077053
但是		2010		0.000688388901759
何必		2059		0.00814933619577
何时		2062		0.014323479808
作为		2081		0.0354131939445
你们		2101		0.0028547398054
侧脸		2159		0.0422866874905
保姆		2194		0.0165945607954
假脸		2297		0.0224992956779
傻傻		2390		0.0141868508332
像是		2410		0.00606681513613
僵尸		2412		0.011342167213
入迷		2515		0.0224992956779
全剧		2520		0.0308200460219
