term		index		tf-idf
一下		8		0.00170209149574
一个		16		0.0
一个班		27		0.0193579842806
一会		44		0.0124640057041
一個		48		0.0119868907824
一共		51		0.0212110708163
一塌糊涂		109		0.0115399918584
一定		126		0.00354516301571
一把		165		0.013823508244
一斤		178		0.0153361820141
一无是处		183		0.0325563729941
一枪		206		0.00883248571072
一样		209		0.000721831116779
一次		218		0.00582151961427
一点		234		0.00220463785166
一看		260		0.00707616634525
一级		281		0.0636332124489
一腿		294		0.0232940302949
一起		312		0.000756429565348
一路上		315		0.0193579842806
一集		338		0.00174668457968
三个		405		0.00821716692322
三千		422		0.0148145942812
上将		489		0.015066688566
上尉		490		0.0291555762017
上当		496		0.0170620274429
上校		504		0.0275047848944
上阵		532		0.0159383108621
下去		544		0.00285323143751
下巴		552		0.0097840993146
下来		556		0.0252386263997
下载		575		0.00436908701918
不久		591		0.0110448862995
不了		597		0.00163640717086
不会		605		0.00184496047736
不信		612		0.00999155190558
不值		614		0.0110448862995
不可		648		0.0152349406995
不可思议		652		0.0117570535704
不够		679		0.0107373853312
不太		682		0.00724869614383
不太好		685		0.00965167627061
不好		689		0.00216715751347
不如		693		0.00206005690133
不得		722		0.00820030974772
不怎么		732		0.00435228653869
不想		739		0.00345902971336
不放		758		0.0153361820141
不是		769		0.000148646752863
不杀		777		0.0133970470665
不满		790		0.0145777881009
不用		807		0.00285323143751
不看		819		0.0034174734153
不能		851		0.0011409755823
不能不		852		0.0107753928514
不行		863		0.00227073130266
不要		865		0.0042860821968
不象		887		0.0159383108621
不败		890		0.0141433290144
不过		899		0.00116152246905
不错		914		0.000712255234145
不错呀		915		0.0127707317283
专业		952		0.00645526965772
世界		974		0.00883706387886
东西		1002		0.00394618975587
丢脸		1015		0.0115399918584
两个		1018		0.00545422966107
两级		1057		0.0186458170098
两遍		1061		0.0299746557167
个人		1080		0.0243862704464
中国		1107		0.00665417879163
中央军		1111		0.0170620274429
中尉		1116		0.0325563729941
中条山		1135		0.0372916340195
中枪		1136		0.0258362988765
中统		1142		0.016278186497
丰富		1149		0.0191742221403
为了		1162		0.0013935864111
