term		index		tf-idf
一下		8		0.000740385498454
一丝		13		0.012129987476
一个		16		0.0
一些		33		0.00306621148837
一切		60		0.0041884389244
一刻		64		0.012129987476
一如既往		123		0.0337152633741
一定		126		0.00308419058912
一幕		145		0.0180324958689
一样		209		0.000251188983687
一模一样		216		0.00694414231839
一步		222		0.0239140599042
一点		234		0.00219196797258
一片		237		0.0169075934032
一班		242		0.011655048386
一盒		258		0.0152437270176
一直		259		0.00736782204786
一种		265		0.00349311453741
一站		269		0.012129987476
一般		296		0.00374855360912
一般般		298		0.00922651295679
一起		312		0.00263228848596
一辆		320		0.010752135779
一遍		328		0.00357435028819
三天		437		0.0466201935441
上司		481		0.0106407093897
下去		544		0.00496445974932
下面		584		0.00582191488235
不会		605		0.000963037758718
不俗		610		0.0162213283545
不合理		660		0.016043395864
不同		662		0.00353348967071
不够		679		0.00311373954159
不少		705		0.00460720813373
不带		712		0.0184530259136
不当		720		0.010752135779
不怎么		732		0.00378636500614
不想		739		0.00150462853783
不是		769		3.8316571935e-05
不然		799		0.00396604740848
不用		807		0.00496445974932
不看		819		0.0118924171321
不红		839		0.0970398998083
不能		851		0.000992616175265
不要		865		0.000466096139901
不论是		881		0.0156974934509
不语		884		0.0133420404171
不说		885		0.0201883432468
不过		899		0.00101049138001
不错		914		0.000619641714771
世上		966		0.00733517096215
世子		972		0.0168408935437
世界		974		0.00512532881748
东方		993		0.0100394633845
东西		1002		0.00114435746716
两个		1018		0.000949004811175
两周		1030		0.0724272025493
中国		1107		0.00231557821364
中文		1127		0.00639926585901
中毒		1138		0.0185991907044
为了		1162		0.00242476076569
为什么		1165		0.000144606697376
为啥		1167		0.00868103085425
主演		1204		0.00297310428302
主观		1211		0.0141615574177
之一		1239		0.0226649795928
之前		1250		0.00400249600641
之后		1253		0.00486581649633
之类		1282		0.00672944774893
事业		1410		0.00869236484227
五个		1520		0.01053282095
亮点		1589		0.0200848438682
亲近		1623		0.0162213283545
人大		1657		0.0131075888129
人家		1665		0.00238546780916
人心		1675		0.00669494795605
人民		1701		0.0200848438682
人类		1720		0.00746182663126
亿多		1748		0.0162213283545
什么		1749		4.31061434269e-05
今天		1767		0.0218613747901
今年		1768		0.0628315334132
从温		1795		0.0156974934509
他们		1804		0.000263635621441
以为		1862		0.0011510666508
以前		1863		0.000752309020901
以后		1865		0.00559793516021
以往		1867		0.0123042923701
价格		1878		0.012129987476
任务		1882		0.0309209803323
伊人		1896		0.012682259369
优酷		1919		0.00388532644982
会演		1937		0.00894895463823
似的		2007		0.00248222987466
但是		2010		0.00198523235053
作品		2085		0.0232227568559
你们		2101		0.000411636634433
你妹		2109		0.0185575674318
依然		2146		0.0220695792315
侧面		2160		0.0103268063352
保护		2199		0.0173864088285
保证		2205		0.009154969253
值得		2268		0.00751464076275
偏偏		2304		0.0243740447493
偶像		2357		0.0110835095435
儿子		2421		0.0077492222465
先看		2461		0.0109865873833
免费		2498		0.00960873568629
全部		2547		0.00519351171569
公主		2582		0.00444406318536
公司		2593		0.00649499614469
关于		2652		0.0671734619618
关注		2659		0.00701883104823
其他		2686		0.00371540036864
其实		2690		0.000477093561833
内心		2722		0.00662698168223
再演		2749		0.0111101719266
再见		2755		0.0176364770138
冒出来		2761		0.0115104222868
冰箱		2846		0.0141615574177
冲着		2856		0.0252293707973
准基		2886		0.0168408935437
减肥		2900		0.0298465180089
几个		2911		0.00128112443304
几天		2935		0.00627568131564
几年		2941		0.0284170723544
几次		2950		0.00574318857198
几部		2968		0.0461538283944
出动		3006		0.0138658753206
出场		3015		0.00535159605194
出来		3032		0.000273995996572
出现		3040		0.005017991063
出身		3053		0.009154969253
出车祸		3054		0.0262151776257
刚刚		3145		0.0047013471291
刚看		3157		0.00542166452219
别人		3196		0.000764274527669
别的		3217		0.00322317226685
到位		3229		0.00437399471511
前后		3283		0.0100394633845
前提		3291		0.0141615574177
前男友		3297		0.0345312668604
前面		3306		0.00637260347589
剧中		3314		0.00717616081909
剧情		3325		0.00303499996651
剧有		3333		0.0112384211247
剧看		3339		0.0684217410955
剧能		3344		0.0148434766575
加油		3395		0.0163648181993
努力		3426		0.00566624489819
千篇一律		3586		0.0144854405099
千颂		3591		0.0162213283545
半年		3606		0.0333305157799
半边		3614		0.0296869533149
卡车		3708		0.0271877483171
卧槽		3712		0.00760196188884
厉害		3759		0.00678494045802
原谅		3804		0.0384200517533
又帅		3835		0.0112384211247
反应		3879		0.0270572055681
发型		3916		0.0074570438009
发展		3922		0.00458868928457
发现		3934		0.0038213553222
发现自己		3935		0.012682259369
发福		3940		0.0123042923701
发达		3954		0.0437735944641
受伤		3976		0.00624547489088
变化		3998		0.00701883104823
变成		4015		0.00488543094233
变胖		4020		0.0138658753206
另类		4088		0.012682259369
只是		4098		0.00494511883377
只能		4105		0.00183298589058
可以		4131		0.000231041593621
可惜		4149		0.00286182394465
可爱		4158		0.00172309259379
可能		4168		0.00620413925574
吃苦		4238		0.0138658753206
吃药		4239		0.0425628375586
各国		4252		0.012682259369
各种		4260		0.00906746133527
合理		4278		0.00908490078275
同意		4313		0.00312955049601
名副其实		4338		0.0138658753206
名字		4345		0.00182478757439
后来		4373		0.00222401453434
后遗症		4385		0.0283231148354
后面		4387		0.0037185398875
吓人		4403		0.0357439155909
听说		4444		0.0316976592218
吸引		4472		0.00566624489819
呵呵		4534		0.00421816994305
命运		4549		0.0231907352492
和谐		4566		0.00857098763929
咖啡		4569		0.00901624793444
哈哈		4604		0.000521327458547
哈哈哈		4605		0.0046576938928
哥哥		4621		0.00350651968462
哪一部		4629		0.0271877483171
啊啊啊		4713		0.00353348967071
啧啧		4721		0.00969062399597
喜剧		4744		0.00595731926515
喜欢		4751		0.000167635002216
喜歡		4752		0.00817736791617
因为		4880		0.00288145644103
国家		4925		0.0198362404458
国民		4932		0.023310096772
地区		5012		0.0206536126704
场景		5043		0.0111820098303
坏人		5048		0.00748578126791
垃圾		5085		0.00114435746716
垃圾桶		5086		0.0296869533149
垃圾箱		5087		0.0168408935437
基本		5115		0.0173579796889
塑造		5129		0.0236185435251
墨迹		5142		0.0167933654904
复习		5166		0.0112384211247
多久		5226		0.0071733213065
多人		5231		0.00407542421976
多出		5234		0.0128882739838
夜景		5292		0.0162213283545
大发		5342		0.0111101719266
大叔		5343		0.0123128679565
大多数		5367		0.0817641070448
大家		5392		0.00394874895987
大爱		5452		0.00681112626817
大米		5476		0.0266840808342
天呀		5553		0.0144854405099
天哥		5556		0.0283231148354
天地		5558		0.028586323021
天堂		5559		0.059996913475
天大		5562		0.0128882739838
天天		5563		0.0101243699914
天来		5589		0.0973279701267
太多		5662		0.00821466487855
太差		5679		0.00497971792833
太帅		5680		0.0114029428333
太慢		5694		0.00633691180845
太棒了		5704		0.00559100491513
太牛		5719		0.00782464560923
失望		5795		0.00472049197078
失踪		5802		0.0112384211247
奇怪		5837		0.0126477670962
女主		5870		0.00299614301812
女主角		5895		0.00500432145198
女神		5948		0.00390509150664
女警		5954		0.0298465180089
好久不见		5994		0.0135938741585
好像		6012		0.000934617755063
好几倍		6015		0.0168408935437
好多		6035		0.00349357466351
好多好多		6037		0.0131075888129
好好看		6047		0.0132774450385
好帅		6057		0.0138282997372
好慢		6078		0.064084784771
好样		6085		0.00698128149036
好棒		6087		0.0192174713726
好看		6107		0.000618727604772
如果		6160		0.00565908482484
妈呀		6181		0.0074190814084
嫉妒		6335		0.00621553460547
存在		6374		0.00519351171569
孩子		6435		0.00168835979137
守护		6456		0.0103268063352
安排		6478		0.00566624489819
完美		6512		0.00802498556805
实力		6560		0.0147537343917
实力派		6561		0.00763839623745
实在		6562		0.0130915098704
宣传		6604		0.00901624793444
家伙		6641		0.184615313577
密码		6681		0.0208565053737
对话		6734		0.0071733213065
导演		6749		0.00397186965464
导致		6750		0.00768401035066
小妹		6851		0.0106407093897
小宋		6869		0.0336817870873
小时		6906		0.0161944424114
小朋友		6914		0.00922651295679
小石头		6962		0.0135938741585
小米		6967		0.0106407093897
尤其		7069		0.00637260347589
就别		7073		0.00587543095547
就是		7077		0.0
就算		7081		0.00430225617064
居然		7124		0.00421547242312
屋塔房		7126		0.0141615574177
屏幕		7132		0.00888296809089
屏蔽		7133		0.0363899624281
属于		7140		0.00526036371583
左右		7212		0.00539814747047
已经		7260		0.000949004811175
市场		7271		0.0118061043839
帅帅		7291		0.00875471889283
帅气		7297		0.00404381282519
希望		7318		0.00433825416747
干净		7372		0.00721306679363
干脆		7387		0.0264547155207
年前		7421		0.0420912010139
广告		7469		0.000861546296896
应急		7494		0.0168408935437
应该		7498		0.000626868504986
废柴		7515		0.0152437270176
建议		7542		0.0135990324384
开头		7554		0.00365757568245
开始		7555		0.00153090298868
开枪		7574		0.00746182663126
弱智		7670		0.00542166452219
强大		7693		0.0127358916357
强烈		7703		0.0100394633845
当天		7736		0.0148434766575
彪悍		7781		0.0135938741585
很多		7836		0.0107216501936
很帅		7844		0.00358808040954
很棒		7853		0.0105207274317
得罪		7908		0.00869236484227
微笑		7926		0.0119146385303
德国		7929		0.0104282526869
心中		7937		0.00598505983072
心疼		7982		0.021499168197
忘不了		8039		0.011655048386
忘记		8045		0.00587543095547
怎么		8099		0.0
怎样才能		8107		0.0152437270176
总理		8173		0.0124880236236
总统		8181		0.19998309468
恶心		8226		0.000722578293981
悲伤		8251		0.0217598479574
情况		8268		0.0117152745199
情节		8297		0.00314982696475
惡心		8325		0.0152437270176
想到		8342		0.0181349226705
想念		8354		0.00937428408205
愉快		8373		0.0210656419
意识		8389		0.0106407093897
感情		8410		0.00292749016981
感觉		8420		0.000232365643039
戏里		8497		0.0121393334017
成功		8509		0.0153838486367
我们		8535		0.00457629708795
我会		8536		0.00579546960951
我晕		8567		0.0158434873104
或者		8606		0.00350651968462
战争		8610		0.00646278547309
房间		8654		0.00787284784169
所有		8662		0.00802939686017
所有人		8663		0.00669494795605
打动		8733		0.0131075888129
执行		8821		0.0417130107475
扮演者		8839		0.0141136003258
扯淡		8841		0.018729238168
找到		8858		0.0109306873951
投入		8893		0.00977453444222
抛开		8918		0.0156974934509
拍得		9018		0.00851188701206
拍戏		9019		0.0297865963258
拍点		9029		0.0111101719266
拍片		9031		0.011655048386
招人		9051		0.0222203438533
挚爱		9136		0.011655048386
措施		9269		0.0144854405099
提前		9280		0.00977453444222
提心吊胆		9283		0.0162213283545
搞不懂		9318		0.00636794581785
搞笑		9334		0.00250383153184
摄影		9348		0.0123042923701
摩托		9368		0.0113717009683
播放		9397		0.0425474737771
支持		9413		0.00209055510087
收买		9418		0.050522680631
改不了		9437		0.0138658753206
改名		9444		0.0193812479919
放进去		9497		0.0156974934509
政治		9504		0.00977453444222
故事		9507		0.00227972398546
敏俊		9525		0.0152437270176
数字		9579		0.023310096772
整容		9597		0.0148771803344
新剧		9671		0.0680950960965
新意		9681		0.0118061043839
旁边		9718		0.00636794581785
无耻		9816		0.00721306679363
早点		9886		0.0161455993061
时候		9894		0.000303026719453
