term		index		tf-idf
一下		8		0.00190564888795
一个		16		0.0
一刻		64		0.0208139293137
一发		79		0.0101290880391
一句		83		0.00918513169722
一套		120		0.0123087515888
一定		126		0.00264609196995
一样		209		0.000538771140652
一次		218		0.00217257658336
一点		234		0.00023507581175
一生一世		245		0.0121499571061
一看		260		0.00528161522086
一缕		285		0.0121499571061
一般		296		0.00321608451794
一起		312		0.00395216674913
一辈子		323		0.00453251937094
一集		338		0.00391114994135
上学		486		0.00756563818871
上官		488		0.0232065631832
上次		506		0.00869327393947
上面		534		0.00396874550374
下雪		583		0.0108807882352
不了		597		0.00122140613991
不会		605		0.000826241571808
不去		641		0.00589504959628
不同		662		0.00303156966907
不好		689		0.00404388886252
不少		705		0.00395277013346
不是		769		2.46553764393e-05
不知		820		0.00315010216331
不能		851		0.00319356928672
不行		863		0.001694862504
不装		864		0.0124278337239
不要		865		0.00119966637993
不过		899		0.000866954570115
不错		914		0.0013955123429
丑死		944		0.0136781002023
东林		996		0.0144487027909
两个		1018		0.000814201955988
严重		1073		0.00506407746526
个性		1086		0.00946733586937
个赞		1090		0.00785453749551
为了		1162		0.00208033187501
为什么		1165		0.000661684349561
为官		1170		0.0621391686195
主要		1208		0.00311403368951
主角		1212		0.00786308288343
之后		1253		0.00208732203575
乐于助人		1297		0.0269354374632
事情		1421		0.0105632304417
二妹		1455		0.111850503515
二货		1488		0.00725296408291
云天		1507		0.0278342893932
亮点		1589		0.0114879074518
人人		1632		0.00679648733384
人住		1636		0.0278342893932
人家		1665		0.000409324069445
人才		1682		0.0038897298876
人物		1709		0.00201266794269
人能		1724		0.0223729333299
什么		1749		2.05461470327e-05
他们		1804		0.0013571225527
仗义		1824		0.0208139293137
仙剑		1835		0.0273877001343
以为		1862		0.000987561609294
以后		1865		0.00320184520546
伊韵		1899		0.0326423647057
众生		1908		0.0248556674478
优点		1913		0.00861339229101
伙食		1923		0.0127350120735
传下来		1952		0.0144487027909
伤心		1979		0.0143268548004
但是		2010		0.00106452309557
体现		2039		0.00615437579442
你们		2101		0.00105949521741
你老		2115		0.0118962756296
依旧		2145		0.00612067024235
侠女		2150		0.0127350120735
侦探		2154		0.00845990960283
便是		2171		0.0105565101428
倾世		2272		0.0130784082527
假冒		2283		0.0269354374632
做事		2318		0.00605440607677
做戏		2330		0.0130784082527
偶尔		2359		0.00824384797444
傻瓜		2402		0.0068822434509
儿子		2421		0.00886462932704
元方		2430		0.0124278337239
元芳		2433		0.0520348232843
先生		2460		0.032780406671
全集		2550		0.00853564107581
公主		2582		0.00381279936144
公孙		2597		0.0466516451718
公正		2608		0.0127350120735
其他		2686		0.00159382029037
其实		2690		0.00245594441667
再说		2756		0.00372308465887
冠军		2815		0.00869327393947
冤家		2816		0.0124278337239
冲着		2856		0.00721520860927
冲突		2857		0.00999948902396
出来		3032		0.00164553068225
出现		3040		0.00430520276663
出身		3053		0.00785453749551
分别		3082		0.0184496640676
分手		3093		0.00659252322397
刘海		3133		0.00756563818871
刘诗		3140		0.205779974569
删减		3178		0.0263262182063
别人		3196		0.00262284788449
别的		3217		0.00276533178047
到底		3236		0.00592990040561
剧情		3325		0.00162743044085
剧是		3332		0.00679648733384
办法		3377		0.00713090359043
加上		3387		0.00523209501587
加油		3395		0.0112322018437
动作		3407		0.00443692071525
动感		3414		0.0134677187316
包子		3468		0.00785453749551
包庇		3470		0.0144487027909
包括		3472		0.00592623168797
十年		3563		0.0100816925686
卑鄙		3633		0.0155888440188
单纯		3652		0.00513490275654
卖力		3657		0.0110575391856
卧槽		3712		0.00326106473137
却是		3740		0.0056856418265
厉害		3759		0.00436587232788
原来		3794		0.00114743605518
参加		3830		0.0348529931506
发型		3916		0.00319889824429
发套		3918		0.0139171446966
发现		3934		0.00163927249958
发福		3940		0.0105565101428
取消		3970		0.0217615764705
受不了		3972		0.00300843067633
受伤		3976		0.0321499605419
变丑		3996		0.0107141430065
变成		4015		0.00419147235319
古代		4061		0.0168084393615
古时候		4070		0.00987540656255
古装		4077		0.00508749524402
古装剧		4078		0.0248919156296
只为		4091		0.00730280286544
只有		4099		0.00343185037657
可以		4131		0.000693780266749
可惜		4149		0.00245531173919
可想而知		4150		0.0114468496646
可是		4154		0.00366421841973
可爱		4158		0.0110874993232
可能		4168		0.00152081791601
台词		4184		0.00297406291749
右腿		4196		0.0695857234831
叶祖		4203		0.0254700241471
叶祖新		4204		0.0134677187316
吃软饭		4241		0.0108807882352
吃醋		4242		0.0412192398722
同意		4313		0.00402751298815
后来		4373		0.00381620190474
后面		4387		0.00212688942786
向日葵		4397		0.0108807882352
君子		4418		0.00912923337809
吴奇隆		4459		0.173556760067
吴映洁		4463		0.111337157573
吵吵		4468		0.0124278337239
告白		4497		0.0107141430065
告诉		4500		0.00198009220959
呵呵		4534		0.00180949673694
哈哈		4604		0.000944246576079
哈哈哈		4605		0.00133202818828
哪个		4630		0.00965950533212
哪儿		4636		0.00518309389971
哪有		4645		0.00352390005463
哲理		4669		0.0278342893932
唯一		4691		0.00685837756447
唯爱		4697		0.00964204222592
喜剧		4744		0.010222205285
喜欢		4751		0.000147932258636
喜歡		4752		0.00701580105156
嘎嘎		4782		0.00715577182358
四爷		4841		0.265380940455
回复		4857		0.00473366793469
回憶		4866		0.0248556674478
回来		4869		0.00223377368615
因为		4880		0.00105949521741
国内		4916		0.0119792291416
国足		4943		0.0433461083728
图书馆		4948		0.0254700241471
图片		4952		0.0107141430065
地方		5020		0.00155156595974
坏人		5048		0.00321122594883
坚持		5078		0.00530717636112
垃圾		5085		0.00294541632603
基友		5110		0.0160853988214
声音		5151		0.00153066624457
复习		5166		0.00964204222592
多人		5231		0.00699304857496
多年		5253		0.00385871366124
夜晚		5291		0.011662911293
大人		5314		0.0218536044473
大同		5345		0.228951218437
大妈		5376		0.00651477200878
大山		5401		0.0457873986583
大爱		5452		0.0175308879303
大爱诗		5456		0.0417514340899
大爱霍		5457		0.0144487027909
大美女		5483		0.0152423463178
天下		5539		0.00393688182285
天宝		5568		0.111337157573
天才		5581		0.00756563818871
