term		index		tf-idf
一下		8		0.00812158505038
一个		16		0.0
一些		33		0.00960985765898
一会		44		0.0169921169921
一共		51		0.01445847368
一到		62		0.0155904004431
一千		71		0.127814271318
一句		83		0.00419417475531
一台		85		0.0182641276414
一向		89		0.020907740672
一周		93		0.0180374902695
一地		102		0.057844590329
一定		126		0.0024165515545
一家		127		0.0173684935758
一家人		129		0.0218801350312
一对		132		0.00664126458167
一样		209		0.000295220631538
一次		218		0.00396822436968
一段		225		0.00806981711303
一点		234		0.000858734805534
一直		259		0.0102629321639
一种		265		0.0273695516587
一般		296		0.0117483959431
一说		308		0.01445847368
一起		312		0.012374839976
一遍		328		0.00560121140098
一部		330		0.00464093665498
一集		338		0.00952498560441
三个		405		0.0280060570049
三人		406		0.0185008410324
三家		443		0.0245988703386
三角恋		466		0.0596214780649
上帝		493		0.0278402384397
上来		503		0.0113663088986
上演		510		0.0467712013293
下去		544		0.00388979622946
下来		556		0.00688153877149
下车		574		0.0348205501111
下载		575		0.00595635460551
不了		597		0.00446181151615
不会		605		0.00150913526621
不像		618		0.0358761453284
不同		662		0.0166115414269
不太好		685		0.0131580822613
不好		689		0.00443171259106
不好意思		691		0.0257965322499
不少		705		0.0144395174757
不帅		711		0.0123372029973
不是		769		0.000157616183626
不演		791		0.01445847368
不用		807		0.00388979622946
不管		835		0.00868932131357
不能		851		0.000388871584302
不要		865		0.00146079863599
不要脸		868		0.00638642291969
不起		894		0.0136214330243
不过		899		0.00211133040764
不错		914		0.00194202803724
与众不同		927		0.022191970699
两个		1018		0.00297428966909
两人		1019		0.0172921466615
两家		1039		0.0587083424874
两对		1040		0.0226995140347
两集		1065		0.0285345449527
个人		1080		0.00554094687085
中国		1107		0.00725728708399
中文		1127		0.0100280157224
中间		1147		0.0273087991402
丰满		1150		0.0365282552828
为了		1162		0.00854941240736
为什么		1165		0.000679820904522
主演		1204		0.00931804902354
主要		1208		0.011375603023
主都		1213		0.021302378553
主题曲		1215		0.0105454296346
久久		1231		0.057844590329
之前		1250		0.00313607011846
之歌		1274		0.0263906437013
之眼		1280		0.147593222032
之间		1287		0.0249428828464
事情		1421		0.00964690238826
二硕		1482		0.0226995140347
产生		1577		0.0414560527752
人住		1636		0.0254197496026
人口		1646		0.0391388949916
人员		1649		0.0128144033766
人带		1670		0.0263906437013
人来		1693		0.0284731186024
人民币		1702		0.0150574385652
人气		1703		0.0282579527201
人物		1709		0.011028450789
人生		1714		0.0353276160316
什么		1749		0.000120088520858
今天		1767		0.0057096708419
介绍		1777		0.0239051464547
从头		1784		0.0143463606029
仔细听		1802		0.0508394992052
他们		1804		0.00371818891969
他长		1823		0.0195694474958
代表		1849		0.0452035560587
以上		1860		0.0266772278773
以为		1862		0.0036075745956
以往		1867		0.0192815301097
优酷		1919		0.00202950961271
伟大		1950		0.00929234106755
伤不起		1972		0.0155904004431
似的		2007		0.00388979622946
但愿		2009		0.0187485682318
但是		2010		0.00155548633721
作家		2088		0.0453990280695
佩服		2121		0.0071618758368
依旧		2145		0.0111794414984
保镖		2206		0.0185008410324
俩个		2224		0.0320566653278
停不下来		2346		0.0168492119279
傻子		2396		0.00739728099181
儒雅		2415		0.021302378553
儿子		2421		0.03643042385
兄弟		2436		0.011202422802
兄弟俩		2437		0.041080683189
全面		2552		0.0185008410324
