term		index		tf-idf
一一		1		0.0125698603301
一万年		6		0.0241294389874
一下		8		0.00455234124301
一不小心		11		0.0186456387854
一个		16		0.0
一号		87		0.0172751654709
一大		113		0.0116039089241
一天		115		0.0132359327583
一定		126		0.00711130622972
一家人		129		0.0107312932668
一帮		142		0.011149400493
一年		146		0.00851852138474
一度		148		0.0208958556432
一手		162		0.0971433030145
一把		165		0.00924294123725
一拳		170		0.0189135719633
一样		209		0.00106181827733
一段		225		0.00791581714885
一点		234		0.0016846943629
一级		281		0.0141825560975
一线		282		0.0337761172857
一群		286		0.0127262168628
一脸		293		0.0429251730673
一般		296		0.00576209799897
一起		312		0.0010115571097
一身		316		0.0120276724062
一部		330		0.00303491437668
一集		338		0.00233580400069
一页		340		0.0217684713005
七七		353		0.017480036896
万岁		388		0.0253042453756
三世		404		0.0241294389874
三个		405		0.00549432095438
上街		520		0.023431930847
下来		556		0.013500430519
下楼		559		0.0249346530418
下次		560		0.0135549760664
不了		597		0.00875332950419
不会		605		0.00345411676498
不住		608		0.0115365073211
不像		618		0.0117305015486
不到		634		0.00315638145361
不卡		639		0.0117413787462
不够		679		0.00478629206163
不幸		716		0.0163563914712
不怕		734		0.0073154745196
不愧		741		0.0112752753009
不成		746		0.0125698603301
不敢		761		0.0134469925329
不是		769		5.15361076056e-05
不熟		801		0.0228166850642
不用		807		0.00763113098287
不管		835		0.00426174953548
不能		851		0.00038145057225
不要		865		0.00143292155594
不要脸		868		0.0062645479271
不错		914		0.00130966511446
专业		952		0.00863249430808
专业户		953		0.0168880586429
专家		956		0.0167047573176
世家		973		0.0217684713005
世界		974		0.00393920562472
东东		984		0.0271099521327
东京		986		0.017480036896
东北		987		0.0103441864387
东南亚		990		0.0222663289576
东西		1002		0.00175905177281
丢人		1011		0.0120276724062
两个		1018		0.00291752995618
个人		1080		0.00815280971925
个性		1086		0.00848107640894
个赞		1090		0.0140725825249
中华		1100		0.0135549760664
中华儿女		1102		0.023431930847
中国		1107		0.0106781894959
为了		1162		0.000931806678844
为什么		1165		0.000444565050136
为啥		1167		0.00889604466686
主任		1183		0.0144097028303
主唱		1189		0.0482588779749
主演		1204		0.00457011424306
主见		1210		0.017480036896
主角		1212		0.00281757857392
主题曲		1215		0.0103441864387
也许		1337		0.0072857106114
书生		1354		0.0308643695198
乱叫		1378		0.0208958556432
二哥		1452		0.017480036896
二战		1467		0.0168880586429
二次		1474		0.0222663289576
交代		1558		0.013964876611
人去		1644		0.0163563914712
人家		1665		0.00293346196386
人性		1676		0.0102386565514
人才		1682		0.0139380695233
人物		1709		0.00360599662742
人真		1718		0.0303143949869
什么		1749		8.83476130382e-05
今年		1768		0.0107312932668
介绍		1777		0.0234489537497
他们		1804		0.00202624057859
他妈的		1810		0.00474963540764
他演		1820		0.0167406511599
代表		1849		0.00886818323703
以为		1862		0.00176936481023
以后		1865		0.002868293067
任性		1884		0.0100842546181
优酷		1919		0.00398155912854
传出去		1956		0.0776610573898
伤口		1975		0.0163563914712
伤心		1979		0.0171124734475
伤疤		1981		0.0191959948919
估计		1994		0.0112192519117
似的		2007		0.00381556549143
作曲		2093		0.0241294389874
你们		2101		0.00759297865224
你家		2111		0.0222988009861
佩服		2121		0.00702520252601
例外		2135		0.0208958556432
保健		2189		0.0249346530418
保护		2199		0.00890851974446
倒打一耙		2249		0.0258870191299
倔强		2257		0.0389891296499
倭寇		2267		0.0530798180915
值得		2268		0.00577557386356
假是		2291		0.0258870191299
做成		2331		0.0334095146353
偶像		2357		0.0255555641542
偶像剧		2358		0.0100842546181
偶然		2361		0.0165276708078
傲气		2384		0.0445326579153
像是		2410		0.00672349626644
元帅		2428		0.0417917112865
先放		2454		0.023431930847
先生		2460		0.0097885028949
先进		2464		0.0133614890666
先锋		2465		0.0495830124235
全身		2545		0.0208958556432
八年		2567		0.0131749138135
八路		2576		0.0277186934475
八路军		2577		0.0137559066751
公主		2582		0.0136624043606
公分		2591		0.0258870191299
公里		2615		0.0176932726972
兰蔻		2636		0.046863861694
