term		index		tf-idf
一个		16		0.0
一个样		26		0.0136379787799
一些		33		0.00431519448392
一切		60		0.00589454726504
一双		78		0.0148232341559
一口气		82		0.0146760713154
一如既往		123		0.0158162517587
一家人		129		0.00982501940658
一张		151		0.0105013086153
一枝梅		204		0.0214530690366
一次		218		0.00356376972868
一点		234		0.00115681454216
一百		248		0.032805173874
一百多		253		0.0178482194984
一直		259		0.00230422498615
一脸		293		0.00982501940658
一般		296		0.00527548015462
一起		312		0.00185225918007
一集		338		0.0128312510335
三家		443		0.0220916715653
三年		445		0.011816966704
三集		470		0.0287893432565
上古		480		0.0797203646054
下去		544		0.010480005737
下来		556		0.018540448278
下集		580		0.0922340079237
不了		597		0.00400704882965
不会		605		0.00406595752445
不写		628		0.0214530690366
不到		634		0.00288982029148
不好		689		0.00265334512482
不怎么样		733		0.00783364966065
不想		739		0.00211752020089
不播		755		0.0626693450574
不敢		761		0.0123113737842
不敢恭维		762		0.013877149363
不易		768		0.0143946716283
不是		769		6.74054368412e-05
不知		820		0.00516724649333
不要		865		0.0124631371615
不过		899		0.000474034145567
不配		910		0.0163867985503
不錯		912		0.0178482194984
不错		914		0.0013080675549
不顾		923		0.0383565653185
两周		1030		0.0203859039803
两眼		1054		0.0220916715653
丫头		1092		0.193496429658
中文字幕		1128		0.0203859039803
中毒		1138		0.0523506779865
为了		1162		0.00426557101516
为什么		1165		0.00020351043143
主角		1212		0.0103185192987
之神		1281		0.019513966641
之间		1287		0.00746687372427
九尾狐		1325		0.0203859039803
乞丐		1333		0.0143946716283
也好		1334		0.0108648752825
事情		1421		0.0129954869624
二十		1438		0.0320076429673
亲们		1595		0.110048552797
亲妈		1602		0.0469072855494
亲情		1608		0.0427798404151
人性		1676		0.00937398660293
人才		1682		0.019141467876
人物		1709		0.00660292957495
人间烟火		1742		0.125338690115
什么		1749		0.000242659572628
仁显		1758		0.0199300911513
今晚		1770		0.016615173711
介绍		1777		0.143124362197
以上		1860		0.0119790979916
以为		1862		0.00161993929022
以前		1863		0.00105875271471
任性		1884		0.0461631207256
优点		1913		0.0141289135412
优酷		1919		0.0018226552352
估计		1994		0.00342392306995
但是		2010		0.0017461824879
你们		2101		0.00231724672747
信心		2217		0.0351497284908
信惠		2221		0.019513966641
信慧		2222		0.0237008214207
修养		2227		0.0184468015847
值得		2268		0.00528781796218
值得一看		2269		0.0109450293647
偶尔		2359		0.0676136714447
傻冒		2392		0.019131169199
儿子		2421		0.00363525708295
兄弟姐妹		2438		0.017316292358
入戏		2510		0.0151318841444
入眼		2513		0.0228288840814
公主		2582		0.0750515625543
关系		2663		0.00768260133897
其它		2689		0.0216279922017
其实		2690		0.000671431671998
农夫		2808		0.0906907579813
冬天		2821		0.0220238347548
冲着		2856		0.0177531201142
几个		2911		0.0144237958996
几部		2968		0.00811925182162
几集		2970		0.0151489205978
出场		3015		0.00753150193687
出现		3040		0.00470800474517
出道		3057		0.0309236733691
出镜		3060		0.0181381515963
刁蛮		3075		0.284692531656
分钟		3105		0.00379639503484
刚刚		3145		0.00661638222785
别的		3217		0.00907218255454
别管		3221		0.0441833431306
到位		3229		0.0123113737842
剧中		3314		0.0151489205978
剧情		3325		0.00320345200352
剧是		3332		0.022297134202
剧都		3350		0.0105622319227
剧里		3351		0.0108230160039
加入		3389		0.0733985472858
加油		3395		0.032243151814
化妆		3481		0.025035704174
化妆师		3483		0.0545519151197
医生		3514		0.00804623643462
医院		3516		0.00914065179228
十几		3542		0.0151318841444
卖菜		3664		0.0474016428414
原名		3782		0.0341419730799
去世		3813		0.0280027498352
反应		3879		0.0285589655167
发光		3908		0.0141289135412
发展		3922		0.0129156692318
受不了		3972		0.0049348567306
受到		3978		0.012062272522
变成		4015		0.00687545028577
古代		4061		0.0275715976328
只能		4105		0.00515925964934
可以		4131		0.00135480626789
可口		4135		0.0237008214207
可恶		4147		0.00769699993704
可惜		4149		0.00805510444844
可是		4154		0.00200352441483
可爱		4158		0.00969989145787
同学		4304		0.00923262414512
同感		4314		0.017541240632
名字		4345		0.00256809202667
后面		4387		0.0034888271453
听不懂		4433		0.022868338524
听到		4436		0.0135607336111
听见		4442		0.0224367692353
告诉		4500		0.00324802942763
呜呜		4504		0.00961929242095
周末		4520		0.0187767541249
