term		index		tf-idf
一下		8		0.00157217673868
一个		16		0.0
一切		60		0.00889396977937
一副		67		0.00568194193785
一定		126		0.00654914596788
一幕		145		0.00957280720809
一张		151		0.0158448676835
一样		209		0.0004667153709
一段		225		0.016402632744
一流		230		0.0169268256367
一点		234		0.000581818705529
一点儿		235		0.0111829959696
一直		259		0.0043459036102
一看		260		0.00980410056236
一般		296		0.00596991918427
一起		312		0.00628824521515
一路		314		0.00995294438261
一遍		328		0.00379498949584
一部		330		0.00104812480704
一面		339		0.018862600405
上去		479		0.00810990282119
下去		544		0.0105418166
下来		556		0.00466244986726
不久		591		0.0102018683278
不了		597		0.00604602348457
不会		605		0.00306745384511
不光		620		0.0107580387634
不再		627		0.0169268256367
不到		634		0.00218014829508
不及		642		0.0139167003371
不太		682		0.00669542823734
不好		689		0.00200174587575
不少		705		0.00489160408547
不得不		723		0.00560905125362
不怎么		732		0.00402009155991
不想		739		0.00319501393866
不懂事		744		0.0200680513718
不断		765		0.00903731285297
不是		769		0.000111874938041
不爱		802		0.0448781835799
不知		820		0.00389829210691
不管		835		0.017661831031
不老		846		0.0397766709928
不能		851		0.000790416646692
不要		865		0.00197947018323
不过		899		0.00286097993654
不错		914		0.000657891255512
不靠		920		0.00922893130517
不食		925		0.0166664758499
丑男		947		0.0147217947178
专为		954		0.0161846991047
世界		974		0.00272085378555
东东		984		0.00936257495972
两个		1018		0.00201517086996
两位		1021		0.00879669263098
两岁		1041		0.0150357288211
个个		1078		0.00588383886627
个人		1080		0.00375415846083
个人观点		1082		0.0673255797675
中是		1132		0.0247489935972
中毒		1138		0.0296209356932
为了		1162		0.0135157971917
为什么		1165		0.000511776829654
为啥		1167		0.00614459845821
主人公		1181		0.010859678334
主帅		1193		0.01193215177
主角		1212		0.00973066661057
之人		1245		0.00972009158268
之前		1250		0.00424956399814
之后		1253		0.00516617594902
之子		1261		0.0278334006742
之类		1282		0.00714484632475
也好		1334		0.0040983585369
乱说话		1390		0.015379604724
了解		1398		0.00955041597294
事情		1421		0.00326803352079
二代		1435		0.00810990282119
二硕		1482		0.169175651964
亲生女儿		1617		0.0172226462854
人人		1632		0.0168214816883
人好		1661		0.00857112129902
人家		1665		0.00151963146561
人间烟火		1742		0.0157597418985
什么		1749		8.13635913023e-05
今年		1768		0.00741222538006
从不		1779		0.0401361027437
仔细		1801		0.00501188076151
他们		1804		0.000279909447432
令人		1854		0.00873896394094
令人讨厌		1857		0.0139167003371
以为		1862		0.00855484171277
以前		1863		0.00559123538888
以后		1865		0.00198116239489
优秀		1914		0.0161242289827
会变		1927		0.0508108795816
似的		2007		0.0052709083
但是		2010		0.00237124994008
低调		2028		0.017142242598
体现		2039		0.015232239044
作品		2085		0.00986250492836
你们		2101		0.000437046337885
例外		2135		0.0144330033376
侧面		2160		0.0548213219297
俊秀		2180		0.0300714576421
俗气		2183		0.0288660066752
信任		2214		0.0209384947663
修养		2227		0.0139167003371
傻傻的		2391		0.0101169710896
傻子		2396		0.00501188076151
傻瓜		2402		0.00851686514645
先看		2461		0.0583238635737
光环		2479		0.0101169710896
全是		2531		0.00388335226712
公主		2582		0.0141551653426
兮兮		2632		0.0257575063128
关系		2663		0.00579593487536
其他		2686		0.00591711957487
其实		2690		0.00658506968432
再说		2756		0.00460736534455
冲动		2854		0.00783222998955
冲着		2856		0.00446445691489
冷艳		2875		0.0451071864632
准备		2887		0.00612535425416
几个		2911		0.00136020629604
几乎		2912		0.0055612629238
几分		2916		0.0109642643859
几年		2941		0.0043101735737
几集		2970		0.0038095671567
出场		3015		0.0284097096893
出来		3032		0.00232727482212
出演		3035		0.00787705002126
出现		3040		0.0106554880405
出道		3057		0.0116647727147
出镜		3060		0.0273676950743
分不清		3078		0.00943130020248
刚看		3157		0.00575633562821
别人		3196		0.010548876416
别墅		3200		0.0116647727147
到底		3236		0.00366916416477
到极点		3240		0.0391914528795
前面		3306		0.0067659745974
剧中		3314		0.0152382686268
剧情		3325		0.00362513913638
剧才		3327		0.0147217947178
剧里		3351		0.0122477061764
加入		3389		0.00922893130517
动作		3407		0.00549074668266
努力		3426		0.0240640543155
化妆		3481		0.00629584106341
匹诺		3505		0.0109642643859
单位		3640		0.0102888114783
单眼皮		3651		0.0141656242823
单纯		3652		0.0317725423618
单身		3655		0.0959326577263
印象		3727		0.0136556910535
厚厚的		3772		0.063038967594
原来		3794		0.00425990080818
去年		3814		0.0191456144162
反思		3881		0.0300714576421
发现		3934		0.0050715522187
发脾气		3944		0.0139167003371
叔叔		3961		0.00830764908345
受不了		3972		0.0074459436245
变化		3998		0.0223562784451
变成		4015		0.00518700116494
口香糖		4057		0.0139167003371
只不过		4090		0.0100646451016
只想		4097		0.00879669263098
只是		4098		0.00408362383267
只有		4099		0.00318521936945
只能		4105		0.00389226664423
可不是		4128		0.0191456144162
可以		4131		8.17678132806e-05
可怜		4144		0.020127397294
可恨		4146		0.0146675764882
可惜		4149		0.0121539199387
可是		4154		0.00453451761343
可爱		4158		0.00914728239617
可能		4168		0.00658711133713
右边		4198		0.00873896394094
吃不上		4219		0.0161846991047
各种		4260		0.00481359096713
各自		4263		0.0221439457332
合拍		4275		0.0147217947178
合适		4282		0.010935088496
同事		4300		0.0101169710896
同意		4313		0.00332273288891
同感		4314		0.00661676194366
同样		4317		0.0116135950318
名字		4345		0.00193742893634
后来		4373		0.00472259913881
后面		4387		0.00658013283306
向上		4393		0.0307592094479
吧唧		4425		0.011795985944
呆萌		4492		0.0115381644205
告诉		4500		0.00490077935979
呵呵		4534		0.00111963778973
呼吸		4537		0.010859678334
咿呀		4587		0.0141656242823
哈哈		4604		0.000123001824391
哈哈哈		4605		0.00164840208456
哎呀		4613		0.0223403118735
哪有		4645		0.00872174364915
哪集		4657		0.032579035002
唐嫣		4680		0.0845156114296
啊啊啊		4713		0.00375160661458
啥事		4716		0.01193215177
善良		4734		0.00813369543034
喜欢		4751		0.00025426122282
喝水		4761		0.025069754507
回家		4860		0.0107074376821
回来		4869		0.00552864756627
因为		4880		0.00524455605462
圣人		4979		0.0294435894356
在意		4996		0.0336429633766
地位		5011		0.0246222640691
坏心眼		5053		0.0516679388562
基本		5115		0.00460736534455
塑造		5129		0.0417941338321
声音		5151		0.00378843848876
复习		5166		0.01193215177
复出		5168		0.0161846991047
多人		5231		0.0129809818776
多少		5247		0.011127223981
多有		5261		0.0123744967986
夜店		5289		0.0333329516998
大妈		5376		0.00806211449137
大家		5392		0.00209624961408
大家闺秀		5395		0.026127635253
大爱		5452		0.00241052224492
大老爷们		5486		0.0300714576421
天意		5580		0.0278334006742
天真		5606		0.0080149508635
太丑		5636		0.00398925405462
太久		5637		0.0102888114783
