term		index		tf-idf
一万遍		7		0.0283578541193
一下		8		0.00200628310719
一个		16		0.0
一些		33		0.00276958797141
一個		48		0.018838859168
一出场		54		0.00867919218168
一切		60		0.0075665035553
一剑		65		0.0756474604079
一副		67		0.00966777152166
一半		76		0.0194193511634
一口		81		0.00640881295564
一家		127		0.00500564863664
一样		209		0.000907556429698
一生		244		0.00966777152166
一番		247		0.0198475026129
一直		259		0.000739451469552
一种		265		0.00315519266765
一脸		293		0.0063059163773
一般		296		0.00169296035603
一起		312		0.00118882121401
一身		316		0.0212030818247
一辈子		323		0.028631246095
一遍		328		0.00645713943827
一部		330		0.00178337464048
一集		338		0.00137256380344
七侠五义		357		0.152117152921
三个		405		0.00322856971913
三品		428		0.0283578541193
上去		479		0.00689946222574
上级		516		0.00941942958402
上部		528		0.0333419468366
下降		578		0.0122788106747
不丑		587		0.0106639887088
不仅		602		0.014310797558
不会		605		0.00115983206102
不到		634		0.00185475105437
不厌		640		0.0159303344798
不同		662		0.00638332386807
不太好		685		0.00758439253756
不如		693		0.00647526077389
不少		705		0.0041615094971
不幸		716		0.00961133334888
不忍		728		0.00698242566743
不怎么样		733		0.00502781090244
不怕死		735		0.0105275457804
不想		739		0.00135907164774
不择手段		750		0.0105275457804
不敢		761		0.00790171401807
不是		769		6.489346695e-05
不止		780		0.00651527890507
不烦		797		0.0125244986025
不知		820		0.00663290787314
不肯		848		0.00971198041414
不能		851		0.00179318212698
不行		863		0.00356873087406
不要		865		0.00210503135138
不要脸		868		0.00368117004984
不起		894		0.0157029410408
不过		899		0.00152122838553
不错		914		0.000419773451618
不高		926		0.010396910726
专业户		953		0.00992375130647
两位		1021		0.0074837454723
两者		1058		0.0232829397015
个人		1080		0.0015969164527
中国		1107		0.0135952084016
为了		1162		0.00164264311407
为什么		1165		8.70783530224e-05
为何		1166		0.00433399647305
主演		1204		0.00805646370896
主要		1208		0.00327848074531
主题曲		1215		0.0243137795425
举止		1227		0.0122788106747
义子		1236		0.0152117152921
义气		1237		0.00898639440229
之一		1239		0.0102361913212
之气		1275		0.0137690577273
之类		1282		0.00607844488562
乐园		1300		0.0127915765854
也许		1337		0.00856245015812
习惯		1339		0.00436968827612
事情		1421		0.0055605287329
二十		1438		0.0410864369085
二十分钟		1444		0.0152117152921
二十多年		1447		0.0141789270596
二十岁		1448		0.0536301094173
二十年		1449		0.00875315866389
二货		1488		0.00763598132299
五十		1523		0.046565879403
人人		1632		0.0214661963371
人家		1665		0.00258563884801
人演		1707		0.00561424740091
人物		1709		0.0042379073284
人选		1735		0.0241026783661
人马		1746		0.0105275457804
什么		1749		6.489346695e-05
什么样		1751		0.00505013434977
今天		1767		0.00329108635021
从小		1788		0.0116751587267
从来		1791		0.0108626636274
从没		1794		0.0169348425787
仔细		1801		0.00852766864323
他们		1804		0.000714394994032
付出		1825		0.0115038288824
以为		1862		0.00311913939639
以前		1863		0.00407718650128
以来		1868		0.0101512227981
任何		1880		0.00899596582144
传神		1962		0.0122788106747
伤心		1979		0.0301668654146
伪造		1991		0.0152117152921
估计		1994		0.00219755011852
似的		2007		0.00224210039954
但是		2010		0.00156903436111
住房		2030		0.0141789270596
何况		2054		0.00729184170744
何家劲		2057		0.441139743471
何必		2059		0.00530704518031
作风		2099		0.0118395682907
你们		2101		0.00111544543712
你老		2115		0.0125244986025
依然		2146		0.00498364524149
侠义		2149		0.0130841274155
侠骨		2152		0.041307173182
保养		2190		0.010035380353
保护		2199		0.00523481924847
倒霉		2256		0.00633983341277
值得一看		2269		0.00702476372458
假点		2294		0.0109565395389
做事		2318		0.00637412941737
做好		2324		0.0164120655244
偶像		2357		0.00500564863664
傲娇		2382		0.0222279645577
儿子		2421		0.00466637799407
元芳		2433		0.0109565395389
光滑		2478		0.0137690577273
全屏		2528		0.0116414698507
全部		2547		0.00938218882275
公主		2582		0.0040141470962
公孙		2597		0.0122788106747
公孙先生		2598		0.0439562594374
关押		2656		0.0146520864791
关键		2668		0.00580875792642
其他		2686		0.00671194939358
其实		2690		0.00258563884801
