term		index		tf-idf
一下		8		0.00196278702421
一个		16		0.0
一副		67		0.00472908744228
一句		83		0.00473026731864
一头		119		0.0447696461666
一帆风顺		139		0.0143344302286
一快		157		0.0286688604572
一时		187		0.0180770479524
一样		209		0.000110985083409
一次		218		0.00671315448593
一点		234		0.00024212422127
一点点		236		0.0313493516066
一眼		261		0.0354429880244
一种		265		0.00308678830259
一股		290		0.00912557107914
一致		295		0.0312983824501
一般		296		0.00165625708925
一起		312		0.00174457147493
一辈子		323		0.0186736817354
一集		338		0.00268561342479
一颗		343		0.00757399280879
三界		459		0.115204179709
上去		479		0.0202496470446
上天		484		0.098178139811
下凡		541		0.0625712803219
下来		556		0.0155222516236
下载		575		0.0100765291764
不会		605		0.00255304570468
不如		693		0.0047511581665
不幸		716		0.00940296028759
不得		722		0.00630418972095
不忍		728		0.0136620942961
不怎么		732		0.0033459272764
不想		739		0.00265921413145
不断		765		0.0376088344376
不是		769		8.46487745949e-05
不用谢		809		0.0375427681932
不看		819		0.0131363335283
不管		835		0.00244999404106
不缺		843		0.0115828872456
不美		845		0.0305145191997
不能		851		0.00548220643418
不落		862		0.0134705454808
不要		865		0.00288315217834
不过		899		0.00119059860506
不错		914		0.000273781860925
不顾		923		0.0160562530464
与否		930		0.0918179714342
丑女		939		0.0298817350436
专业户		953		0.00970860504485
专门		964		0.0171330631047
丝毫		1005		0.058950334796
丫鬟		1095		0.00790799391256
中央		1110		0.0102993092951
为了		1162		0.00267838453619
为什么		1165		0.000340762000716
为啥		1167		0.00767123557169
主要		1208		0.00320740350301
主角		1212		0.00161976921892
之前		1250		0.00353691747621
之后		1253		0.0107495368979
九个		1319		0.0262337061241
书生		1354		0.0887165244873
书里		1356		0.0128004644122
二哥		1452		0.070342450004
二爷		1478		0.0115828872456
二郎		1490		0.0148819263265
二郎神		1491		0.0463315489823
云霄		1513		0.0098178139811
五秒		1545		0.0286688604572
交往		1559		0.022414065987
人为		1629		0.0107190024978
人们		1634		0.00541452872236
人会		1635		0.0336814711991
人家		1665		0.00295117943341
人演		1707		0.00549253089444
人物		1709		0.00207301489111
人间		1740		0.0557722166035
什么		1749		6.34865809462e-05
什么样		1751		0.00494064777634
今朝		1771		0.0148819263265
介意		1775		0.0640023220608
从小		1788		0.0114220420698
他们		1804		0.00116484493093
他娘		1813		0.00821784738078
他演		1820		0.00481193172471
付出		1825		0.073153773193
仙女		1838		0.0513803446326
仙气		1841		0.0122529683143
代价		1842		0.00950142533123
代入		1843		0.0122529683143
以及		1864		0.00732149837323
以后		1865		0.00329784792075
任何		1880		0.022002334717
伟大		1950		0.0209601458355
传说		1965		0.0156477495953
伤不起		1972		0.0175831399507
但是		2010		0.000219288257367
保养		2190		0.0098178139811
修仙		2225		0.0138715288736
倾城		2276		0.0154727041335
假如		2286		0.00856339077211
儿子		2421		0.00684781684898
兄弟		2436		0.00315857454452
充满		2442		0.00802812652322
全心全意		2529		0.071672151143
八卦		2561		0.00879156997537
公主		2582		0.0549796891957
公平		2604		0.0144523194755
关系		2663		0.00241198195398
其他		2686		0.00492482608624
其他人		2687		0.00594666460886
其实		2690		0.0025295823715
具体		2694		0.00863754058345
内涵		2727		0.015362502334
再说		2756		0.00383471598817
写字		2772		0.0211449795852
农民		2813		0.0071337550691
冲着		2856		0.00743154624379
