term		index		tf-idf
一下		8		0.00332746332925
一个		16		0.0
一口		81		0.00797186474487
一句		83		0.00601432714533
一天		115		0.00483730003207
一定		126		0.00866316525911
一家人		129		0.00784387261731
一对		132		0.00476169213053
一样		209		0.000282225318322
一模一样		216		0.00780214461444
一段		225		0.0057859439523
一点		234		0.00123140125361
一片		237		0.00949832843032
一直		259		0.00183959405321
一看		260		0.00345834581813
一眼		261		0.00901284052793
一般		296		0.00210585814723
一起		312		0.00369691001652
一遍		328		0.00401598881079
三天		437		0.0130951194297
三次		451		0.0119554510337
上床		494		0.00949832843032
上海		508		0.0090702562604
上班		512		0.0178010722599
上阵		532		0.0311582221381
下去		544		0.00278892850411
下来		556		0.0148018959091
下班		565		0.0305470041345
不了		597		0.00639811063784
不会		605		0.000721352330082
不像		618		0.00857422843613
不再		627		0.00895627543025
不到		634		0.00692132442145
不同		662		0.00397007954914
不好		689		0.0021183165455
不如		693		0.00201362964696
不怎么		732		0.00425419958096
不怪		736		0.0294542648395
不想		739		0.00169053698858
不是		769		0.000107627199177
不服		775		0.0107959690267
不死		784		0.00918774473825
不然		799		0.00445608312876
不爽		803		0.00672456009459
不用		807		0.00278892850411
不看		819		0.00668090845676
不知		820		0.00412530719774
不知不觉		821		0.0134424564343
不知好歹		822		0.0159113269677
不管		835		0.00934517946311
不能		851		0.000557630776485
不行		863		0.00221955610468
不要		865		0.00209474363918
不要脸		868		0.0137369228638
不见		870		0.0208504978955
不让		876		0.00998632287707
不许		879		0.0111780951035
不该		883		0.0137686709357
不说		885		0.00756092287646
不过		899		0.00113534537701
不配		910		0.0130825146613
不错		914		0.000435127014803
丑八怪		936		0.0120806450121
丑死		944		0.0179125508605
世界		974		0.00863790403416
东西		1002		0.00514300660326
两个		1018		0.00533130834386
两周		1030		0.0162752283119
个人		1080		0.00198639000044
个人感觉		1081		0.0101302748473
个性		1086		0.00619911145426
个赞		1090		0.0102861362538
中间		1147		0.00489500502355
为什么		1165		0.000379105928129
为何		1166		0.00539101919919
主任		1183		0.0210650982401
之后		1253		0.00273351281059
之恋		1264		0.0252540293193
之间		1287		0.0119224612022
也好		1334		0.0043370243962
乱七八糟		1371		0.00737092973774
乱世		1372		0.0119554510337
了解		1398		0.00505328983489
争夺		1402		0.0152735020673
事业		1410		0.0195327470064
事情		1421		0.00691669163625
产生		1577		0.00990779982912
产科		1578		0.0189217157195
亮亮		1584		0.0333550051691
亲戚		1609		0.0107959690267
人家		1665		0.00428833718362
人生		1714		0.0126646988069
人送		1734		0.0189217157195
什么		1749		0.000129152639013
什么样		1751		0.00628181665753
今天		1767		0.00409375268542
他人		1803		0.022984172539
他们		1804		0.00118483933634
他爸		1821		0.0514306812689
付出		1825		0.014309509192
代替		1846		0.0114920862695
令人恶心		1855		0.017637039734
以下		1861		0.0136287409042
以为		1862		0.00387986941739
以前		1863		0.000845262597841
任何		1880		0.00559500045284
众多		1907		0.0142492502455
伤痛		1983		0.0147271324198
似的		2007		0.00278892850411
但是		2010		0.000557630776485
住院		2031		0.015579111069
作死		2095		0.022984172539
你们		2101		0.00601246766577
你好		2108		0.00479930892997
依旧		2145		0.0080155003542
便宜		2169		0.0270385215838
俄罗斯		2176		0.0159113269677
信任		2214		0.0664735126053
修身		2235		0.037843431439
倒好		2247		0.0159113269677
倾城		2276		0.00983643187723
偏偏		2304		0.00912854860274
做手术		2332		0.0883627945186
催眠		2380		0.113994001964
傻瓜		2402		0.0180256810559
儿子		2421		0.0174133967435
元素		2432		0.0138245825112
先进		2464		0.00976637350321
全怪		2530		0.0364511969533
全是		2531		0.0082189946877
全民		2537		0.0623164442762
全部都是		2548		0.0252540293193
公主		2582		0.00499316143854
其他		2686		0.00208723335781
其实		2690		0.00214416859181
再出		2737		0.0171272069611
冒出来		2761		0.0129326236614
冠军		2815		0.0113845277693
冲着		2856		0.00472444233011
冲突		2857		0.0130951194297
决定		2862		0.00672456009459
冷心		2869		0.0189217157195
冷血		2876		0.0129326236614
几十年		2924		0.01053254912
几年		2941		0.00456117437571
几秒		2963		0.0142492502455
几秒钟		2964		0.0477339809032
出去		3008		0.0130825146613
出国		3014		0.0142492502455
出来		3032		0.00215495219382
出现		3040		0.00563800252823
出轨		3055		0.202130384242
分手		3093		0.0259002871309
分钟		3105		0.00606175679171
创意		3163		0.0100546669458
初吻		3172		0.0342544139223
别人		3196		0.00686965228142
别的		3217		0.0144856801547
到底		3236		0.00970709026126
到时候		3238		0.0127767622549
制约		3252		0.0189217157195
前面		3306		0.0107399816154
剧情		3325		0.000426249700068
功劳		3379		0.0255535245099
功名		3380		0.0166775025846
加油		3395		0.0110320905585
加班		3398		0.0166775025846
努力		3426		0.0063663531203
勾引		3453		0.00937104750221
包容		3469		0.0610940082691
区别		3508		0.0206530064035
医学		3512		0.0318226539355
医术		3513		0.0294542648395
医生		3514		0.109204070497
医疗		3515		0.0147271324198
医院		3516		0.131355053456
十一年		3519		0.0182255984767
厉害		3759		0.00190581803435
原来		3794		0.00150265800028
原谅		3804		0.00863342904363
反而		3893		0.00601282698437
反胃		3894		0.0244201673078
发套		3918		0.0182255984767
发现		3934		0.0107337830505
发达		3954		0.00983643187723
受不了		3972		0.00393977721342
变成		4015		0.0109781271663
只不过		4090		0.00532537733724
只有		4099		0.00337070902611
只能		4105		0.00205946542263
只要		4107		0.00694334488676
可以		4131		0.000648971407387
可够		4140		0.0189217157195
可怜		4144		0.00473322360161
可恶		4147		0.00614495346453
可是		4154		0.0079976382973
可笑		4164		0.00672456009459
可能		4168		0.00199163099166
台词		4184		0.003894769923
吃药		4239		0.0119554510337
各位		4251		0.0218925089094
合适		4282		0.0057859439523
同意		4313		0.00175811528829
同感		4314		0.00140041715312
同样		4317		0.00614495346453
同款		4319		0.0166775025846
名利		4337		0.0182255984767
名声		4342		0.0130951194297
名气		4349		0.0246881298376
吓人		4403		0.0133867839367
听过		4445		0.0124829192849
呜呜		4504		0.0307185161866
周围		4511		0.0225598329025
呵呵		4534		0.000592419668171
哈哈		4604		0.000260329548213
哈哈哈		4605		0.000872197977692
哎呀		4613		0.00591032219009
哪个		4630		0.00505995358974
哪儿		4636		0.00678767019688
哪有		4645		0.0184593000555
哪里		4654		0.00542878716341
哪里找		4655		0.0127767622549
唇膏		4671		0.0352740794681
唯恐天下		4694		0.0189217157195
啥意思		4718		0.0116027628379
善良		4734		0.00430367855753
喜剧		4744		0.00669339196837
喜欢		4751		0.000113008559136
喜歡		4752		0.0275632342148
喝醉		4765		0.0134424564343
嘎嘎		4782		0.0187420950044
嘟嘟		4784		0.0362419350364
嘿嘿		4801		0.0135248015651
回复		4857		0.0185973343628
回家		4860		0.0283274498986
回来		4869		0.00292530279587
因為		4883		0.0134424564343
土豆		4974		0.00332757706859
在家		4995		0.0267016083899
在我心中		4997		0.0120806450121
地方		5020		0.0040637959594
基本上		5116		0.0187420950044
墙上		5135		0.0244201673078
声音		5151		0.00200452815455
夏天		5177		0.0217839372645
外人		5187		0.0111780951035
外遇		5218		0.0397945186803
外面		5220		0.00733403984439
多久		5226		0.00805964043262
多人		5231		0.00457897428795
多少		5247		0.0016821731862
多年		5253		0.00505328983489
多数		5258		0.0712462512275
多管闲事		5273		0.0159113269677
大大		5368		0.0192599984229
大夫		5371		0.0244201673078
大姨		5379		0.017637039734
大家		5392		0.00221832366176
大海		5442		0.0378810439789
大肚子		5487		0.0305470041345
天底下		5576		0.0144807195535
天生一对		5602		0.0118342321459
天黑		5628		0.0599622093057
太丑		5636		0.00422156626897
太假		5646		0.00805451858783
太大		5665		0.0072613124215
太帅		5680		0.0213531071552
太有		5701		0.00651154454053
太棒了		5704		0.00628181665753
太深		5710		0.0225598329025
太贱		5757		0.0263743226165
太阳		5770		0.0144509233911
夫妻		5785		0.0350857572111
头像		5804		0.00879144087216
头发		5806		0.00831424933472
女中豪杰		5869		0.017637039734
女人		5902		0.0197988821255
女人味		5903		0.0102861362538
女人真		5904		0.0110789187676
女优		5906		0.0159113269677
女儿		5910		0.0170274982801
女朋友		5935		0.00663180879041
女演员		5939		0.00566548997973
女王		5944		0.0166715321779
奶爸		5973		0.0166775025846
她姐		5986		0.0182255984767
好不容易		5990		0.0108879752681
好丑		5991		0.0130553391298
好久没		5996		0.00819520760583
好假		6010		0.00654125733063
好像		6012		0.000630058188605
好卡		6022		0.00711988609559
好多		6035		0.00261682182347
好好		6044		0.00455589968907
好好看		6047		0.00298359513821
好帅		6057		0.00221955610468
好意思		6076		0.0165766719703
好烦		6096		0.017370752867
好看		6107		0.000274837089813
好象		6131		0.00983643187723
如初		6151		0.0265296791202
如果		6160		0.0074180264255
妇产科		6176		0.0705481589362
妈妈		6183		0.00986761241993
妻子		6222		0.00733403984439
始终		6227		0.00990779982912
嫉妒		6335		0.00698351180383
孕妇		6365		0.279815515975
孩子		6435		0.032248484124
完后		6501		0.0370321947564
宝宝		6545		0.0294837189509
家人		6640		0.014309509192
家属		6651		0.028961439107
家庭		6652		0.0120256539687
家里		6658		0.00485643828898
寂寞		6675		0.0131424063292
富裕		6690		0.0136287409042
对不起		6710		0.00698351180383
对方		6724		0.00711988609559
导演		6749		0.00178504990332
将来		6775		0.0455381110773
小人		6800		0.0302436915058
小冉		6817		0.0189217157195
小姐		6853		0.00454345706198
小孩		6865		0.0118646949581
小小		6877		0.119372558227
小时候		6907		0.00331474319345
小流氓		6928		0.0182255984767
小胖		6981		0.0152735020673
小路		7005		0.0294542648395
就是		7077		0.0
就行		7083		0.00983643187723
就行了		7084		0.00630978802262
就要		7085		0.00485643828898
居然		7124		0.00189453061042
工作		7199		0.0107380258932
左右		7212		0.157693384924
已婚		7254		0.0162752283119
已经		7260		0.00533130834386
帅呆了		7285		0.0148163590763
希望		7318		0.00121856972528
帮着		7355		0.0166775025846
干净		7372		0.0405214839048
干脆		7387		0.00990779982912
平凡		7390		0.0108879752681
平常心		7401		0.0171272069611
幸福		7448		0.00293689028354
广告		7469		0.00290399094325
应该		7498		0.000880403674401
底裤		7505		0.05467679543
开头		7554		0.00410949734385
异乡人		7589		0.0142492502455
张庭		7639		0.0311582221381
当初		7731		0.00561835266177
当真		7757		0.0107959690267
彪悍		7781		0.0152735020673
彼此		7805		0.0435519010723
待机		7821		0.037843431439
待遇		7824		0.0129326236614
很多		7836		0.0027799367764
很大		7840		0.006118159851
很漂亮		7856		0.00348504574692
得出		7899		0.0132648395601
微光		7919		0.0182255984767
微凉		7920		0.0140310151769
心情		7958		0.00548033495053
心烦		7971		0.0124829192849
心碎		7987		0.011716743668
心计		8001		0.00912854860274
心里		8007		0.00364928931759
必备		8011		0.0166775025846
必定		8012		0.015579111069
忍受		8024		0.0244201673078
怀孕		8084		0.0863342904363
态度		8094		0.00792872220381
怎么		8099		0.0
怎麼		8110		0.0109822534966
思念		8123		0.00937104750221
思想		8125		0.0140343028844
恩恩		8209		0.00688433546784
恶心		8226		0.009742300926
恶搞		8228		0.0136287409042
悲剧		8254		0.00566548997973
想要		8359		0.00521842148471
想象		8361		0.00863342904363
想过		8364		0.0134424564343
感到		8401		0.00780214461444
感动		8402		0.00423784806021
感情		8410		0.00657840827995
感觉		8420		0.000261076208882
愤怒		8425		0.00514721667111
懂不懂		8456		0.0127767622549
成功		8509		0.00576154722866
我们		8535		0.00321358366175
我家		8554		0.00630978802262
