term		index		tf-idf
一下		8		0.00601251205535
一个		16		0.0
一个个		17		0.0192061952863
一个劲		18		0.0225361255848
一二		31		0.00960121354443
一位		46		0.0075257242868
一分钟		58		0.00669430789782
一分钱		59		0.0232584250178
一切		60		0.00377926837942
一半		76		0.00484972611618
一句		83		0.00241500044983
一名		88		0.0089769325981
一回		99		0.0184581868194
一块		104		0.00636741807557
一天		115		0.00776950203812
一定		126		0.00139144728859
一家人		129		0.00629927685723
一幕		145		0.0081354464837
一年		146		0.00500037817275
一律		154		0.0137545602412
一心		155		0.00940951183567
一是		188		0.010795401564
一条		200		0.0118987587371
一样		209		0.000453300430276
一次		218		0.00228489850731
一点		234		0.000494458400671
一班		242		0.0105164612929
一瓶		243		0.0401802315742
一直		259		0.00147734579734
一看		260		0.00277733701697
一群		286		0.00373514922065
一致		295		0.0106527605601
一般		296		0.00169117783251
一起		312		0.000593784750123
一路		314		0.00845850591366
一部		330		0.0124704784362
一集		338		0.00274223725301
一面		339		0.00801518681
七哥		365		0.0267868210495
万分		384		0.0137545602412
万岁		388		0.00742680510733
三星		447		0.0276872802291
上扬		497		0.0146366592491
上映		501		0.00801518681
上部		528		0.0111022803304
下楼		559		0.0292733184983
下流		564		0.0118271023704
下辈子		576		0.0122658822746
不下		586		0.0245921778101
不了		597		0.00256910535378
不会		605		0.00144826358754
不光		620		0.0091427150601
不到		634		0.00370559636177
不合理		660		0.0144761090664
不太		682		0.00569010708419
不太好		685		0.00757640690574
不好		689		0.000850591477094
不如		693		0.00161711073764
不孕		698		0.0137545602412
不对劲		703		0.010260794216
不得		722		0.0128742161796
不得不		723		0.00476685002698
不怎么		732		0.0034164732491
不怕		734		0.00429418879861
不想		739		0.00407292203023
不是		769		6.05034643784e-05
不用		807		0.00447947936932
不符		832		0.0101405345423
不育		849		0.0146366592491
不能		851		0.000447823519908
不要		865		0.00042056299139
不要脸		868		0.0147091765352
不让		876		0.0120297617626
不该		883		0.0055286893612
不谢		886		0.0130703510948
不过		899		0.000911776007498
不错		914		0.000559108627696
丑死		944		0.00719262809294
东北		987		0.139657032034
东西		1002		0.00309769396315
丢人		1011		0.0070602523434
两个		1018		0.00428148045075
两部		1063		0.00535051807979
个个		1078		0.00500037817275
个人		1080		0.00319047010825
个人感觉		1081		0.0081354464837
为了		1162		0.00164091356974
为什么		1165		0.000130480001908
为止		1173		0.0101405345423
主任		1183		0.0169170118273
主演		1204		0.00536532068791
主角		1212		0.0016539206471
义气		1237		0.0089769325981
之前		1250		0.0036114903115
乐于助人		1297		0.0283279960415
乔峰		1309		0.0114433235576
乡村		1345		0.123909240783
了解		1398		0.00811641730121
事儿		1413		0.0208000674258
事实		1418		0.00685158486578
事情		1421		0.00277733701697
事能		1426		0.0146366592491
二家		1463		0.0261407021896
二是		1470		0.0112680627924
亏了		1502		0.0127781082924
亲热		1611		0.0245317645493
人儿		1639		0.0151956988271
人呐		1648		0.0146366592491
人品		1652		0.0552962643499
人家		1665		0.00129145821019
人性		1676		0.00601009875138
人才		1682		0.0040908284118
人有		1690		0.0155759096476
人比		1700		0.0133934105247
人气		1703		0.0162708929674
人物		1709		0.0148170582765
人物形象		1710		0.0116292125089
什么		1749		9.07551965677e-05
什么样		1751		0.0100896340934
他们		1804		0.000237880935065
他俩		1806		0.0101798189139
他妈的		1810		0.00557607879307
仙子		1840		0.0101405345423
代表		1849		0.0104112598625
以前		1863		0.00203644680911
以后		1865		0.00168369009098
企业		1892		0.010795401564
企业家		1893		0.0130703510948
伏笔		1902		0.0122658822746
会计		1941		0.0125113115168
伟大		1950		0.00535051807979
传说		1965		0.00532588960494
估计		1994		0.00219523631078
伺候		2001		0.0215908031281
似乎		2002		0.00654470609941
似的		2007		0.00671921905399
但是		2010		0.000895647039815
体现		2039		0.00647255621448
何求		2065		0.0127781082924
作品		2085		0.00419082298932
作死		2095		0.0369163736387
你们		2101		0.0018571183016
例如		2136		0.0116292125089
保住		2187		0.0250226230336
保安		2197		0.0190077295532
保护		2199		0.00522930749008
俺们		2240		0.0120386502884
借钱		2264		0.0118271023704
偏偏		2304		0.0146619553271
做个		2316		0.0176393112603
做事		2318		0.00636741807557
做好		2324		0.00819739260335
做法		2334		0.00970175463806
傻帽		2398		0.0112680627924
儿媳妇		2420		0.0202810690846
儿子		2421		0.00466146474935
全家		2525		0.0137843955186
全是		2531		0.00330026541429
全村人		2534		0.0261407021896
