term		index		tf-idf
一下		8		0.00162862808652
一个		16		0.0
一会		44		0.0238521017361
一定		126		0.00508822710747
一对		132		0.00466122374662
一把		165		0.00661343818377
一样		209		0.000759744042431
一段		225		0.0056638645691
一点		234		0.000904064659309
一直		259		0.000900389950662
一级		281		0.0101477933951
一起		312		0.000723781558561
一遍		328		0.00393125424699
一部		330		0.00542879644801
三千		422		0.0141751864675
三遍		467		0.0191206196636
下去		544		0.00273008405723
不了		597		0.00782889370551
不会		605		0.00176533074718
不全		623		0.0144164001941
不厌		640		0.00969875216085
不合理		660		0.0352907035076
不够		679		0.00342465086238
不怎么样		733		0.00612209265488
不改		757		0.0155756090627
不是		769		0.000100088523301
不来		778		0.0206206393547
不爱		802		0.00929792032306
不看		819		0.00326997297326
不知		820		0.0121147982766
不要		865		0.000512636502232
不许		879		0.0218844901814
不过		899		0.00148185384155
不错		914		0.00059632459345
丑人		935		0.0178410510564
专门		964		0.00710810379229
世界		974		0.00563710018782
东西		1002		0.00503449274984
两个		1018		0.00939387861901
两遍		1061		0.00956030983181
两部		1063		0.0130438052311
临时		1152		0.0146742621244
为什么		1165		0.000318091763463
为何		1166		0.00527727245293
之一		1239		0.00623202750834
之前		1250		0.00220107546198
之后		1253		0.0026758375962
之夏		1258		0.0159318323422
之恋		1264		0.0123605934544
也好		1334		0.00849103241079
也许		1337		0.00521301558849
书上		1347		0.0122195383915
亲爹		1614		0.0123605934544
人之常情		1630		0.0163256189083
人儿		1639		0.0185224807108
人家		1665		0.000524732032381
人心		1675		0.0147268960586
人演		1707		0.0273446582958
人物		1709		0.00516026991283
人物形象		1710		0.0141751864675
什么		1749		0.000110624157333
什么样		1751		0.006149274706
仇家		1762		0.0185224807108
仇恨		1763		0.0107505356051
今天		1767		0.00400737735809
从头到尾		1785		0.0379718615489
从小		1788		0.00710810379229
他们		1804		0.000579920026232
他娘		1813		0.0102281731716
他演		1820		0.00598907094398
代表		1849		0.00634529422345
代购		1853		0.0178410510564
以前		1863		0.00165485629276
以后		1865		0.00205229898197
众多		1907		0.0139486010005
优酷		1919		0.0185175545557
会演		1937		0.0196850409675
会计		1941		0.0152504026879
传奇		1957		0.0198403145513
但是		2010		0.000818797733856
何其		2053		0.014951241823
何时		2062		0.0113579526319
作品		2085		0.00510831642988
作怪		2091		0.0152504026879
你们		2101		0.00226369568852
你好		2108		0.00939609371565
你造		2117		0.0163256189083
佩服		2121		0.00502661884801
修罗		2233		0.0172649104929
倾城		2276		0.00962889002298
傻傻的		2391		0.0104802360076
允许		2426		0.0187236220673
兜兜		2505		0.0139486010005
全家		2525		0.00840110096312
公主		2582		0.00488780921362
公公		2589		0.00991653311128
其他		2686		0.0061295825678
其实		2690		0.000524732032381
内个		2712		0.023651503651
再次		2747		0.00755714502653
再说		2756		0.0190911986429
冒泡		2762		0.0335316696721
冰块		2836		0.0172649104929
冰雪		2849		0.0128188215402
冷酷		2877		0.0239049188044
出名		3012		0.00747845758218
出来		3032		0.000904064659309
出现		3040		0.00183968153531
分裂		3100		0.0141751864675
分辨		3102		0.0152504026879
刚好		3148		0.0100691059507
初中		3169		0.00976994508583
别人		3196		0.000840588426011
别拍		3208		0.0135328934593
别的		3217		0.00354501060087
到底		3236		0.00190045548499
到极点		3240		0.054131573837
剧中		3314		0.00394635534048
剧情		3325		0.00250353677157
剧挺		3330		0.0146742621244
剧本		3334		0.00892987355325
剧看		3339		0.0215010712102
剧透		3349		0.0196850409675
剧里		3351		0.00845831887452
加油		3395		0.00719954742652
化妆师		3483		0.0106582465815
北方		3498		0.0108451613062
医生		3514		0.0125764636178
十多年		3558		0.0115845380989
十大		3559		0.0131588299762
半路		3612		0.0135328934593
卖乖		3656		0.0178410510564
厉害		3759		0.00186560660264
原本		3793		0.00923510345693
原来		3794		0.00294190592838
原班人马		3799		0.00929792032306
原著		3801		0.129151020211
去年		3814		0.00991653311128
去死吧		3817		0.00740139267555
反正		3887		0.00486839350474
发现		3934		0.00420292308487
发错		3957		0.016765834836
变得		4009		0.00637415549084
古代		4061		0.0053868848705
古代人		4062		0.0113579526319
古剑		4064		0.0105681816076
古怪		4067		0.0141751864675
只是		4098		0.000604321775666
只能		4105		0.00201601213815
叫做		4113		0.00917332493379
可以		4131		8.47038084241e-05
可怜		4144		0.00231667794191
可恶		4147		0.00601529923094
可惜		4149		0.00314758113487
可是		4154		0.0015657787411
可爱		4158		0.00568543751826
台词		4184		0.0114377789797
叶祖		4203		0.0326512378165
吃醋		4242		0.0211363632153
合作		4270		0.00736344802929
同一个		4297		0.0367325559293
同意		4313		0.00344204056308
同感		4314		0.00822521596569
名字		4345		0.0100349760422
后来		4373		0.00489217109603
后面		4387		0.00136328046094
听说		4444		0.00581045259455
听过		4445		0.0122195383915
呆板		4491		0.0311512181255
呵呵		4534		0.00144980006558
哇塞		4601		0.00929792032306
哈哈		4604		0.000509673552516
哈哈哈		4605		0.00170759041699
哎呀		4613		0.00578561851279
哎哟		4615		0.0102281731716
哦哦哦		4625		0.0135328934593
哪个		4630		0.0024765960485
哪里		4654		0.00177141451315
哭死了		4664		0.0152504026879
唯一		4691		0.00439604052984
唯美		4699		0.0102281731716
喜剧		4744		0.00655216606474
喜欢		4751		0.000421425361267
喝醉		4765		0.0263176599524
四十分钟		4817		0.0185224807108
回味		4854		0.00707300949168
回味无穷		4855		0.0141751864675
回复		4857		0.103161346922
因为		4880		0.000905478275409
土豆		4974		0.00325736751257
在我心中		4997		0.0118257518255
地方		5020		0.00198902634905
坏事		5047		0.00850212104657
坏到		5049		0.0155756090627
坚强		5077		0.007889587639
垃圾		5085		0.00125862318746
基情		5114		0.0209604720151
基础		5119		0.0115845380989
声音		5151		0.00392446801625
复仇		5167		0.0111443221711
复杂		5174		0.0159550664781
夏天		5177		0.0142162075846
外加		5191		0.0163256189083
多一点		5222		0.0227159052638
多多		5240		0.00976994508583
多少		5247		0.00494004151456
多年		5253		0.00494666894274
多次		5264		0.00690231701867
多点		5268		0.00917332493379
大叔		5343		0.00677116266506
大少爷		5399		0.0135328934593
大爱		5452		0.00499415127405
大爱大爱		5453		0.0159318323422
大牌		5460		0.011469528546
大约		5480		0.0144164001941
大赞		5510		0.0168022019262
天前		5550		0.0141751864675
天呐		5554		0.0128188215402
太假		5646		0.00394228693079
太卡		5653		0.00601529923094
太坏		5660		0.0151142900531
太好了		5669		0.00733875128376
太少		5677		0.00811345787482
太帅		5680		0.008361028593
太弱		5685		0.0122195383915
太棒了		5704		0.018447824118
太监		5729		0.0165090258753
太萌		5752		0.0141751864675
夫人		5781		0.007889587639
失望		5795		0.0259591990317
头像		5804		0.034423790398
奇谭		5844		0.0104802360076
女主		5870		0.00659062431765
女主好		5880		0.00984252048375
女主角		5895		0.00275200503241
女人		5902		0.00155049116138
女王		5944		0.00815988723653
女神		5948		0.00429502044639
好丑		5991		0.00319497014423
好久		5993		0.0196564981942
好人		6004		0.00350445849721
好假		6010		0.00640324136178
好像		6012		0.000205588133376
好几遍		6018		0.0334154332078
好卡		6022		0.00696966146324
好多		6035		0.00128080435378
好好		6044		0.0014865911274
好好看		6047		0.0146032168054
好好笑		6048		0.00860594759951
好帅		6057		0.00434545003687
好棒		6087		0.0105681816076
好看		6107		0.00125023642875
好萌		6124		0.0164138012614
好酷		6138		0.00871274102345
如果		6160		0.00414943499433
妆容		6175		0.0880455727461
妈呀		6181		0.00815988723653
妖婆		6195		0.016765834836
姐姐		6232		0.0173135653707
娜拉		6293		0.0146742621244
娱乐		6294		0.00845126971039
婊子		6305		0.0103103196773
嫁错		6333		0.0535231531693
季末		6394		0.0185224807108
孤独		6405		0.00825451293767
孩儿		6434		0.0477954970267
孩子		6435		0.00371388983458
宁缺毋滥		6444		0.0185224807108
完全		6499		0.00172937227508
完结		6511		0.0131588299762
完美		6512		0.00441314589404
实力		6560		0.00811345787482
实在		6562		0.00143987157464
客串		6596		0.00835159672212
客户端		6600		0.0454431757423
宣传		6604		0.00991653311128
寂寞		6675		0.00643255535954
寒酸		6699		0.0288328003881
对不起		6710		0.00683616457396
对视		6733		0.0345298209858
尊重		6783		0.0064918822489
小姐		6853		0.00889518657171
小宝		6870		0.0507389669754
小心		6896		0.0156073279141
小燕子		6939		0.0123605934544
小虎		6993		0.0185224807108
小说		6999		0.362000526418
小说吧		7000		0.0185224807108
少爷		7054		0.00882267587691
就是		7077		0.0
就让		7086		0.0291547809055
尼玛		7101		0.00152597521737
居家		7122		0.0178410510564
差点		7248		0.00643255535954
差距		7250		0.0156927577709
希望		7318		0.00715715252227
幸福		7448		0.00287492394628
广告		7469		0.00094757291971
广电总局		7479		0.0141751864675
应该		7498		0.000861827770725
废话		7517		0.00623202750834
庸俗		7527		0.0172649104929
建华		7534		0.0126597543193
开始		7555		0.00280627638159
当年		7749		0.00698207663845
当时		7754		0.0028297570455
影子		7789		0.00759711883595
影视剧		7795		0.0239049188044
彻底		7801		0.00763752480305
很多遍		7839		0.00893594259202
很帅		7844		0.0118390660214
很漂亮		7856		0.00341151371158
很烂		7858		0.011469528546
微凉		7920		0.0274699410794
微博		7921		0.0167031934442
德行		7933		0.00911255098412
心情		7958		0.00536470370419
心目		7984		0.0103943123256
必须		8021		0.00467958995338
忠于		8048		0.0146742621244
忠实		8050		0.0259699213884
快快		8061		0.0126597543193
怀念		8085		0.011472879934
怎么		8099		0.0
怎么样		8103		0.0140387698601
怎样		8106		0.0139288420516
总之		8158		0.00855367380258
情缘		8296		0.0152504026879
情节		8297		0.00346434166605
惊心		8312		0.0129849606942
惡心		8325		0.016765834836
想当年		8350		0.011469528546
感动		8402		0.00414843242094
感情		8410		0.00321980422599
感觉		8420		0.0011926491869
愤怒		8425		0.00671815198426
慢慢		8440		0.00637415549084
戏份		8476		0.0124084783212
戏是		8487		0.0129849606942
戏里		8497		0.00667573155167
成长		8528		0.00917332493379
我晕		8567		0.00871274102345
我滴		8575		0.0146742621244
我爱你		8579		0.0212829297032
我错		8600		0.0311512181255
或许		8608		0.00759711883595
所以		8656		0.000840588426011
手机用户		8685		0.00640324136178
打开		8747		0.0340084841863
打死		8770		0.00578561851279
扮演		8837		0.00490732631047
投资		8897		0.0104802360076
报仇		8944		0.00917332493379
拍成		9020		0.00999204104411
拜拜		9063		0.0111443221711
指尖		9099		0.0146742621244
搞笑		9334		0.00150209600214
擦肩而过		9408		0.0163256189083
支持		9413		0.0126461500019
收获		9427		0.0141751864675
改了		9439		0.0263176599524
改成		9449		0.0503455297537
改掉		9450		0.0185224807108
改编		9454		0.0328276025227
放弃		9479		0.0132889101767
故事		9507		0.00501471533408
故意		9511		0.00545422931508
效果		9515		0.00631665411738
数字		9579		0.0128188215402
整部		9608		0.00725187211519
新剧		9671		0.00936181103363
新戏		9682		0.0159318323422
新浪		9687		0.0100691059507
无忌		9768		0.244884283624
无忧		9769		0.014951241823
无忧无虑		9770		0.0159318323422
无数个		9786		0.0178410510564
无条件		9790		0.0335316696721
无痕		9803		0.100914801358
无言以对		9826		0.0159318323422
无语		9831		0.00302560389355
无辜		9835		0.00860594759951
时代		9891		0.00810761343961
时候		9894		0.000518442350653
时光		9895		0.0702329756135
时尚		9901		0.00840110096312
时空		9909		0.0125071814798
明明		9933		0.00219160139974
明星		9934		0.00510831642988
明理		9946		0.0172649104929
星星		9965		0.00767837237415
是不是		9998		0.002684334169
是从		9999		0.00667573155167
晴儿		10038		0.0152504026879
更好		10090		0.0376711594862
最后		10131		0.00155049116138
有些		10190		0.00232647484281
有人		10191		0.00231667794191
有意思		10230		0.00306125614056
有点		10250		0.00188939929662
有点像		10251		0.00659062431765
有种		10264		0.00547694984434
期待		10309		0.015545254555
期望		10310		0.054131573837
木头		10317		0.0206206393547
未婚妻		10334		0.0266823679473
本来		10364		0.0120183599789
杀害		10420		0.0137349705397
杉杉		10443		0.0457512080636
李晟		10472		0.016765834836
来看		10531		0.00696751410363
来自		10532		0.0922391205899
杨幂		10542		0.0211363632153
杯子		10558		0.0144164001941
极了		10573		0.00923510345693
枕头		10587		0.016765834836
校园		10684		0.0155756090627
样子		10689		0.0032933610097
根据		10696		0.00793330176954
根本		10697		0.0154075282339
梦里		10753		0.0247211869088
棒棒		10768		0.0148027853511
橘子		10814		0.0263176599524
欲望		10848		0.00815988723653
欺负		10853		0.00609510686578
此剧		10908		0.00802229443938
步步		10919		0.0111443221711
死不瞑目		10956		0.0159318323422
每个		11039		0.00309725175318
每次		11052		0.00204319418927
每集		11057		0.00670727195449
比较		11103		0.00247314576849
水军		11171		0.0146742621244
水蜜桃		11196		0.0370449614216
永远		11209		0.0019180025386
江湖		11240		0.00815988723653
沉稳		11265		0.0137349705397
没事		11283		0.00504687643448
没想到		11334		0.00510831642988
没意思		11335		0.00451745542373
没有		11350		5.26781701584e-05
没选		11391		0.0185224807108
海是		11615		0.0178410510564
淡然		11671		0.0155756090627
清楚		11740		0.00488780921362
温暖		11773		0.00784637888546
温柔体贴		11775		0.0185224807108
滚开		11816		0.0163256189083
满满的		11838		0.0195398901717
漂亮		11848		0.00178720743984
演员		11872		0.00222958820578
演得		11889		0.00904138496348
演戏		11890		0.00408508318311
演成		11891		0.0183466498676
演技		11893		0.00480581950169
演新		11895		0.0370449614216
演绎		11902		0.00759711883595
演过		11911		0.0111384777359
烂剧		12050		0.0201382119015
熟悉		12122		0.0199333652651
爱恋		12163		0.197382449643
爱情		12165		0.00559247300388
爱死		12176		0.00736344802929
爱看		12183		0.008361028593
片头曲		12228		0.0189859307745
版本		12239		0.00588596052739
特别		12297		0.00228499371634
特逗		12329		0.0172649104929
