term		index		tf-idf
一下		8		0.00413690857226
一下子		10		0.0243883351031
一个		16		0.0
一个劲		18		0.00996812993986
一切		60		0.00668655100308
一切都是		61		0.0084935756886
一听		90		0.0079413145141
一女		121		0.020246343718
一季		125		0.0131400329785
一定		126		0.00246184772532
一家		127		0.00884702549012
一家人		129		0.00557256481409
一对		132		0.00338287467387
一幕		145		0.00719690590675
一年		146		0.00442351274506
一手		162		0.0168149149981
一旦		185		0.0157417122675
一条		200		0.00526303302526
一查		208		0.012529977454
一样		209		0.000250628572654
一次		218		0.00404260530667
一段		225		0.0123316182929
一点		234		0.000218707761864
一百		248		0.0279097093989
一百万		249		0.0339119100215
一直		259		0.00261382548985
一种		265		0.00557651405107
一秒		266		0.0143938118135
一系列		280		0.0095499969716
一群		286		0.00330424612128
一脸		293		0.0111451296282
一起		312		0.00157584945733
一身		316		0.018737252551
一转		318		0.0134426567571
一辆		320		0.0343300716932
一辈子		323		0.0168677016975
一连		325		0.0129481104222
一部		330		0.000787987833747
一集		338		0.00485176161466
丈夫		401		0.011326989906
三星		447		0.0244931548651
上位		476		0.0079413145141
上司		481		0.0084935756886
上天		484		0.0177366156178
下来		556		0.00350526363482
下毒		561		0.0102876158504
下水		562		0.0339119100215
下水道		563		0.012529977454
不了		597		0.00340908323828
不会		605		0.00179365981991
不到		634		0.00163905130453
不合		658		0.00840745749904
不够		679		0.00745630244262
不好		689		0.00300985414285
不如		693		0.00286110758466
不当		720		0.0085825179233
不得		722		0.00569449523474
不得不		723		0.00421692542437
不怎么		732		0.00302233399924
不想		739		0.00480406931581
不愿		743		0.00840745749904
不懂事		744		0.00754365330437
不择手段		750		0.0186064729326
不敢		761		0.0104741668475
不是		769		2.29386518281e-05
不比		785		0.00907706425814
不然		799		0.00316575921914
不用		807		0.00594406064808
不由		810		0.0118482882913
不知足		827		0.0129481104222
不管		835		0.00221304878335
不能		851		0.000396160646138
不行		863		0.00157685123858
不要		865		0.00148818004419
不让		876		0.0141892746611
不败		890		0.00982147286549
不远		902		0.0212996382052
不错		914		0.000247303709344
不难		918		0.0118482882913
东西		1002		0.00365377397546
严重		1073		0.00471147175921
中国		1107		0.00554498899468
中文		1127		0.0051079911061
丰满		1150		0.00930323646628
为了		1162		0.00532257229512
为什么		1165		0.000384757533314
为何		1166		0.00382997090432
为啥		1167		0.00923910739602
主动		1185		0.00730763536806
之前		1250		0.00479227956457
之后		1253		0.00388396855745
乏味		1295		0.010123171859
乖乖		1314		0.00644383117339
也许		1337		0.00378333660159
事业		1410		0.00693837750822
事件		1412		0.00714319137665
事儿		1413		0.00613349365304
事情		1421		0.00491386261896
五季		1530		0.0906367729556
产品		1575		0.0179413565295
享受		1580		0.013976298915
亲人		1594		0.0240409560133
亲戚		1609		0.00766983862021
人会		1635		0.00760601226059
人员		1649		0.0130545982953
人家		1665		0.000380823320098
人性		1676		0.0319004853321
人才		1682		0.00723778522035
人民币		1702		0.0153396772404
人活		1704		0.0221359041417
人物		1709		0.00749011304643
人生		1714		0.00899745041713
人真		1718		0.00787085613375
人类		1720		0.00595614323698
什么		1749		6.88159554844e-05
今天		1767		0.00581669368828
从不		1779		0.00754365330437
从没		1794		0.00748269579232
从良		1797		0.0118482882913
他们		1804		0.00147306567264
他会		1805		0.00824301350763
他俩		1806		0.00450271530995
仗义		1824		0.00968234005429
以为		1862		0.00459399433024
