term		index		tf-idf
一下子		10		0.010385539083
一个		16		0.0
一个月		25		0.0113401713703
一些		33		0.00833794379325
一人		34		0.010447558274
一会		44		0.00737156165244
一会儿		45		0.0126441870759
一天		115		0.0117075089675
一天到晚		116		0.014320941233
一定		126		0.00629012574898
一样		209		0.00162226223928
一次		218		0.00344300955618
一段时间		226		0.014320941233
一点		234		0.00223523057134
一点儿		235		0.014320941233
一点点		236		0.0192939609636
一直		259		0.00333921770383
一看		260		0.0125551281944
一般		296		0.00509671779286
一起		312		0.00268424163583
一边		324		0.0081375816145
一遍		328		0.00971972478527
丈母娘		402		0.0154615237512
三个		405		0.0242993119632
三八		409		0.0146191324576
三国		433		0.0113401713703
三年		445		0.0114165427018
上班		512		0.0215415843272
不了		597		0.00387126791654
不会		605		0.00611050293759
不作		609		0.0172434233894
不假		616		0.0162670992295
不停		617		0.0119033462517
不像		618		0.00518795896675
不到		634		0.0111675889709
不可		648		0.00901037012531
不同		662		0.00960861257621
不够		679		0.00423359337461
不好		689		0.00256343515887
不好意思		691		0.0111911145614
不得		722		0.0193995703498
不得不		723		0.0071829493272
不想		739		0.00613730081525
不懂事		744		0.064247851188
不成		746		0.0111183514771
不敢		761		0.00594709827175
不易		768		0.0139069007673
不是		769		0.000130242737804
不然		799		0.00539243305603
不爽		803		0.0081375816145
不用		807		0.00337496178189
不知		820		0.00499215168491
不离		830		0.0144676316601
不算		833		0.00798852480557
不管		835		0.0113088677197
不能		851		0.0026992195121
不至于		858		0.0204086505094
不行		863		0.00268594803165
不要		865		0.000633727228453
不要脸		868		0.0221645885856
不让		876		0.0120847336179
不该		883		0.0166618606847
不贵		892		0.0228977068816
不过		899		0.00137391376329
不错		914		0.000315935753045
专门		964		0.0175742417726
世事		967		0.0184828996787
东西		1002		0.0124473974176
两个		1018		0.00645156800593
两字		1037		0.0393902342516
两脚		1059		0.0457954137632
个人		1080		0.00480757418164
丫有		1093		0.0228977068816
为了		1162		0.0148357078008
为什么		1165		0.000458766876538
为啥		1167		0.0118031563714
主见		1210		0.0309230475024
主角		1212		0.00747665321886
丽丽		1217		0.0169793309199
之前		1250		0.00544199036185
之后		1253		0.0033079016735
之星		1271		0.0213430838977
乐视		1305		0.0220553155881
也好		1334		0.0104967133885
也就是说		1335		0.0154615237512
也许		1337		0.00644439072597
习惯		1339		0.0065775515377
买单		1361		0.0228977068816
买房子		1365		0.0207261207446
事儿		1413		0.0522377913702
事情		1421		0.0125551281944
二代		1435		0.020771078166
亮亮		1584		0.0807276827028
亲吻		1599		0.0192547497492
亲爱		1612		0.0127457375453
人妻		1663		0.0192547497492
人家		1665		0.0103788778244
人渣		1706		0.0119033462517
人物		1709		0.00956877885897
人生		1714		0.00510863752745
什么		1749		0.000188851969816
介绍		1777		0.00691372597395
从小到大		1789		0.016729520874
从来		1791		0.0163512189729
仔细		1801		0.00641821297686
他们		1804		0.000358451953137
他妈的		1810		0.0168046786403
以前		1863		0.00102287633375
价值观		1877		0.0309230475024
任何		1880		0.00677066933416
份子		1889		0.0457954137632
仿佛		1890		0.0149379043861
伤害		1978		0.0092933377436
似的		2007		0.0168748089094
但是		2010		0.0026992195121
位置		2015		0.00991725403628
何不		2049		0.0201819206757
作出		2083		0.0414522414892
作品		2085		0.00631496040386
作用		2096		0.0112650419043
你们		2101		0.00167904422159
信任		2214		0.0134069150105
信用卡		2223		0.0220553155881
修炼		2232		0.0350470619775
倒贴		2253		0.0178217222134
倒霉		2256		0.0286294433684
做主		2317		0.0192547497492
做作		2320		0.0059001906571
做好		2324		0.0123522777834
傻子		2396		0.0128364259537
儿媳妇		2420		0.0305606198458
儿子		2421		0.00702414904928
兄弟		2436		0.00485986239263
先后		2450		0.0441106311761
全家		2525		0.010385539083
全怪		2530		0.0441106311761
全是		2531		0.00994603946125
全能		2543		0.0228977068816
公交		2583		0.0220553155881
六个		2618		0.0377054516645
关系		2663		0.00371113621814
兴奋		2672		0.0152803099229
其他		2686		0.00252582050852
其实		2690		0.00389207918414
养着		2708		0.0228977068816
内容		2721		0.00802534062075
内疚		2728		0.0178217222134
再也		2735		0.00883091609912
准备		2887		0.0235323803774
几个		2911		0.00348375953693
几天		2935		0.00853272487444
几年		2941		0.00551960696585
几把		2944		0.0111183514771
凡是		2974		0.0556276030691
凯凯		2982		0.0228977068816
出去		3008		0.0158315234426
出口		3011		0.0181404941419
出场		3015		0.0218288793457
出来		3032		0.00111761528567
出现		3040		0.00454847157989
出轨		3055		0.0333550544314
出门		3061		0.0490357359814
分手		3093		0.010447558274
分钟		3105		0.00366775223405
刘诗		3140		0.0141787650811
刚刚		3145		0.00639218270881
别个		3194		0.113116354993
别人		3196		0.00519572612529
别扭		3206		0.00599448699855
别说		3224		0.00746883598971
到位		3229		0.00594709827175
到底		3236		0.00234936525599
刷牙		3257		0.0181404941419
前男友		3297		0.0156501360764
前面		3306		0.00433225250445
剧情		3325		0.000515816897116
剧本		3334		0.00551960696585
剧集		3352		0.0107043110115
加个		3388		0.0172434233894
勇气		3445		0.0109066949128
包包		3465		0.0669180834961
北京		3492		0.00825261727504
十几万		3543		0.0201819206757
半年		3606		0.0151059360075
单纯		3652		0.0244127448435
占便宜		3684		0.0414522414892
卡布奇诺		3696		0.0228977068816
危险		3731		0.0107043110115
厉害		3759		0.00461256932164
压力		3761		0.0325147316332
参与		3828		0.0309230475024
双方		3852		0.0278138015346
反正		3887		0.006018364883
发火		3932		0.016729520874
发现		3934		0.00649462822677
发生		3936		0.0070017354989
发脾气		3944		0.0178217222134
受伤		3976		0.00849165473417
受气		3988		0.0184828996787
变得		4009		0.0157596108562
变成		4015		0.00332123605608
口袋		4054		0.016729520874
只是		4098		0.00373534816892
叫好		4117		0.0385094994985
可不是		4128		0.0122589339954
可以		4131		0.000314135510356
可怜		4144		0.00286390431612
可悲		4148		0.0108382438777
可是		4154		0.00387126791654
可爱		4158		0.00351420211524
可能		4168		0.00120506468175
台词		4184		0.0047131719655
司机		4213		0.0119033462517
