term		index		tf-idf
人来		1693		0.00848259751725
人渣		1706		0.0245229172625
人物		1709		0.00657110382518
什么		1749		3.13042549964e-05
仇视		1764		0.0302918001894
从头		1784		0.0256440619374
从来		1791		0.0168431456808
他们		1804		0.00147694394559
他家		1815		0.00861482120406
代表		1849		0.00538674498918
以为		1862		0.00214950836508
以前		1863		0.000702433057388
以此		1869		0.0253852773837
任何		1880		0.0092991533855
休息		1904		0.0389475559353
优秀		1914		0.0141799324697
优酷		1919		0.00967397407633
传人		1953		0.0138593960741
估计		1994		0.00227161330201
似得		2003		0.00920684152159
但是		2010		0.000463404263031
位置		2015		0.0476728690521
体现		2039		0.0200932510855
何在		2055		0.0124575008163
你们		2101		0.000384346288061
依然		2146		0.00515160711361
俄罗斯		2176		0.0925588030787
信任		2214		0.00920684152159
修成		2230		0.0142331109657
值得尊敬		2270		0.0264453723082
偷东西		2363		0.0120338178161
偷笑		2371		0.0236829227769
儿子		2421		0.0024118235653
先看		2461		0.0205164153333
光明		2472		0.0132226861541
光纤		2481		0.0151459000947
光顾		2488		0.0126926386919
克洛伊		2495		0.39852710704
免费		2498		0.00897170364602
入戏		2510		0.0100392995417
入狱		2512		0.0293135879319
八年		2567		0.0160055107277
六年		2626		0.0233202058489
兴趣		2673		0.00696712859833
其他		2686		0.00867269954187
其实		2690		0.00133639081809
典型		2697		0.0124384060185
内森		2726		0.0157243898616
再次		2747		0.00641552805442
再活		2748		0.0284662219314
冒险		2767		0.0124575008163
冤枉		2817		0.017943407292
冰泊		2842		0.0628975594463
决定		2862		0.0111765345323
决心		2863		0.0138593960741
冷静		2879		0.00920684152159
几个		2911		0.00119618950111
几天		2935		0.00585962136738
几季		2938		0.0200785990833
几把		2944		0.00763523151678
几集		2970		0.0100506024341
出来		3032		0.000255830835783
出现		3040		0.00156177080889
判若两人		3185		0.0157243898616
别人		3196		0.000713605284848
刻画		3268		0.0164672283944
前段时间		3296		0.0132226861541
前面		3306		0.00297505893105
剧情		3325		0.00141689401989
剧里		3351		0.00718056644967
加上		3387		0.0170821221142
动不动		3405		0.00588807814396
包括		3472		0.00644946323695
北上		3491		0.0138593960741
北京		3492		0.00566726493977
区别		3508		0.00572104435132
十二		3529		0.0116601029244
十年		3563		0.0164577194273
半天		3604		0.00583141754327
协调		3631		0.0116601029244
单单		3643		0.0270501934239
卖命		3659		0.0264453723082
卧底		3711		0.0438353622161
危害		3728		0.0676254835597
即将		3737		0.0106177893085
却是		3740		0.00618763151175
压抑		3762		0.0100392995417
厌恶		3768		0.0198705208144
原地		3786		0.0284662219314
友谊		3845		0.0120338178161
反恐		3882		0.0388398208352
反正		3887		0.00826590332725
反派		3888		0.0206634052006
发展		3922		0.00428447214378
发现		3934		0.000892002564028
发表		3948		0.00823361419722
发觉		3949		0.0094608097748
叔叔		3961		0.00730589370268
取得		3968		0.0429892551817
受不了		3972		0.00982214199654
受刑		3977		0.0157243898616
受到		3978		0.0560192875471
受过		3994		0.0326470547781
变化		3998		0.0065535023714
变成		4015		0.0182461626706
只是		4098		0.000513030157828
只有		4099		0.00093371277077
只能		4105		0.00171146410251
只要		4107		0.0201952889719
叫板		4121		0.0146567939659
可以		4131		0.000359540314069
可怕		4143		0.00442551355555
可比		4156		0.00973688898383
可爱		4158		0.00563099747335
可能		4168		0.00165509209829
叶落		4206		0.0471731695847
吃饭		4245		0.0312324303973
吃饱		4246		0.0326470547781
各位		4251		0.00606439624262
各种		4260		0.0211657856397
同一个		4297		0.0155917838184
同情		4311		0.0212698987046
同感		4314		0.0104740157023
名不虚传		4333		0.0135250967119
后悔		4368		0.00600452825291
后面		4387		0.00115733706479
否认		4424		0.0135250967119
听错		4446		0.0118414613885
吵死		4470		0.0129466069451
吸血鬼		4479		0.0248821571777
周边		4529		0.0415781882222
味道		4533		0.00350822065102
呵呵		4534		0.000492314648529
呼呼		4538		0.00937387531423
咱们		4579		0.00677241049638
哈哈		4604		0.000324509946873
哈哈哈		4605		0.00217445097068
哈哈哈哈		4606		0.00239276699558
哪个		4630		0.00630741028769
哪儿		4636		0.00564071324239
哪点		4649		0.0236829227769
唯唯诺诺		4693		0.0157243898616
喜欢		4751		6.26085099927e-05
嘟嘟		4784		0.0100392995417
四遍		4845		0.0132226861541
回家		4860		0.00941631028802
回来		4869		0.00243099528115
回答		4873		0.00778756041581
因为		4880		0.00115303886418
国内		4916		0.0195553267295
国家		4925		0.00926057686159
土豆		4974		0.00276529464329
坏事		5047		0.0288710066592
坏人		5048		0.0104842426653
坑爹		5071		0.00585962136738
垃圾		5085		0.00427395919531
基本上		5116		0.00778756041581
塑造		5129		0.00735090026325
处处		5157		0.00817430575417
外孙女		5202		0.0471731695847
外星人		5207		0.0107473137954
多人		5231		0.00761047020654
多季		5246		0.0157243898616
多次		5264		0.0175788641021
多牛		5269		0.0138593960741
多部		5281		0.0207471978076
大少爷		5399		0.0114885525341
大气		5436		0.00854802064579
大猩猩		5462		0.0415781882222
天天		5563		0.00630210190193
天朝		5586		0.00730589370268
太不容易		5634		0.0277187921482
太假		5646		0.0033467469943
太多		5662		0.00383502789794
太大		5665		0.0120686420952
太好		5668		0.00964216823881
太好了		5669		0.00934518880744
太快		5688		0.0063819519811
太惨		5692		0.0106177893085
太特		5721		0.0217647031854
太能		5745		0.00912651041266
太脑		5746		0.0126926386919
失去		5790		0.00561438189359
头像		5804		0.0146117874054
头头		5810		0.0120338178161
夸奖		5824		0.0314487797232
夸张		5825		0.00352175120168
奔波		5854		0.0151459000947
女人		5902		0.00460693400506
女儿		5910		0.0141502507116
女孩		5923		0.0036745247037
女版		5940		0.0151459000947
女神		5948		0.010938584904
好不好		5989		0.00306770520113
好不容易		5990		0.00904816299203
好人		6004		0.00595011786211
好像		6012		0.000349062094931
好几		6013		0.0094608097748
好多个		6036		0.0138593960741
好好		6044		0.00631009928339
好帅		6057		0.00184450321668
好强		6061		0.0277187921482
好怀念		6066		0.013854434526
好无语		6082		0.0108823515927
好极了		6084		0.0142331109657
好看		6107		1.34350630676e-05
好笑		6111		0.00446177577105
如果		6160		0.000440325290217
妍妍		6187		0.0151459000947
妥协		6207		0.0146567939659
始终		6227		0.00823361419722
娱乐		6294		0.00717458216459
孙家		6384		0.0157243898616
宅女		6447		0.0314487797232
安安		6472		0.0258932138901
完全		6499		0.00440437611362
宝宝		6545		0.00612541561013
实话		6575		0.0094608097748
审美		6590		0.00800275536387
客串		6596		0.00708996623486
家伙		6641		0.0107734899784
家庭		6652		0.00499680034697
容貌		6667		0.0223419935913
导弹		6747		0.0120338178161
导演		6749		0.00222512754802
小乔		6795		0.0264453723082
小伙子		6805		0.0295035739993
小刀		6820		0.0517864277803
小学生		6864		0.00784000639203
小强		6895		0.318004437666
小时		6906		0.0705637175308
小时候		6907		0.00275462939184
小李飞刀		6916		0.0236829227769
小样		6920		0.0120338178161
小熊		6936		0.0209866910844
小组		6970		0.0126926386919
尖酸刻薄		7061		0.0284662219314
就是		7077		0.0
就行了		7084		0.0104871638791
就要		7085		0.00807162840058
尼玛		7101		0.00906818083828
居然		7124		0.00078719970125
崇拜		7187		0.0196690493328
差别		7237		0.016117829034
差距		7250		0.00666106892069
已经		7260		0.00088608847225
希望		7318		0.00101266004193
带领		7345		0.0108823515927
常理		7360		0.0180963259841
平静		7418		0.0118414613885
幸福		7448		0.00244062475538
广告		7469		0.0112619949467
广场		7472		0.0124575008163
广州		7475		0.00983452466642
应该		7498		0.000438981670069
废话		7517		0.0105811777266
开头		7554		0.0102452662319
开始		7555		0.00285881688781
开局		7559		0.0151459000947
开心		7562		0.00903391638719
开玩笑		7578		0.00835566421818
弟弟		7620		0.00990784508295
强哥		7689		0.0236829227769
强壮		7691		0.0151459000947
强多		7692		0.00955019341289
强烈		7703		0.00937387531423
归来		7715		0.0104933455422
当头		7737		0.0151459000947
当年		7749		0.00296366606668
很多		7836		0.00385032117865
很棒		7853		0.00491161645711
很赞		7875		0.00868305844306
徒弟		7892		0.0173661168861
德国人		7930		0.0138593960741
德语		7934		0.0157243898616
心态		7956		0.00768519962539
忘记		8045		0.0274295323788
忠诚		8053		0.0116601029244
忽然		8080		0.00811608560107
怂恿		8096		0.0277187921482
怎么		8099		0.0
性感		8142		0.00612541561013
性格		8143		0.0148752946553
总是		8168		0.00938317109276
总有		8169		0.00811608560107
总统		8181		0.176351181365
总部		8188		0.0138593960741
恐怖分子		8198		0.116519462506
恶心		8226		0.0026986935748
情报		8278		0.0202937321819
情节		8297		0.00294100233231
愚蠢		8394		0.0153703992508
感动		8402		0.00352175120168
感染		8415		0.0326470547781
感觉		8420		0.000795521676116
愤怒		8425		0.00142581928684
戏里		8497		0.0113345298795
成不了		8499		0.0138593960741
成功		8509		0.00957596194473
成长		8528		0.0155751208316
我们		8535		0.00373878882545
或者		8606		0.00327404733218
所以		8656		0.00356802642424
所有		8662		0.00999609403189
手机		8683		0.00579230962166
手机用户		8685		0.00543593836715
打个		8720		0.0194737779677
打扮		8758		0.0110733482159
打电话		8782		0.00696712859833
打碎		8787		0.0146567939659
托尼		8808		0.117254351727
扮成		8836		0.0142331109657
扯淡		8841		0.00437188564252
承认		8870		0.00618763151175
技术		8873		0.0110733482159
把持		8881		0.0151459000947
抓住		8888		0.00773596725758
抱歉		8967		0.0322419413863
担心		8988		0.00758603813882
拍得		9018		0.00794757294132
拍片		9031		0.0108823515927
拿到		9080		0.00920684152159
拿枪		9085		0.0104933455422
按照		9116		0.0137756034671
挣钱		9143		0.0187477506285
接受		9234		0.00470815514401
插入		9293		0.0122385926913
搅局		9309		0.0146567939659
搞笑		9334		0.00127518249397
搭理		9340		0.0132226861541
放任		9470		0.0138593960741
放映		9483		0.0142331109657
政府		9502		0.0573011604774
敌人		9517		0.00648376529342
敏感		9527		0.0214946275909
救世主		9530		0.0129466069451
数量		9585		0.0142331109657
文化		9615		0.0214223607189
斯特凡		9662		0.0138593960741
无不		9730		0.0142331109657
无所谓		9780		0.0169651950345
无敌		9784		0.00973973409582
无法		9794		0.00344142009275
无聊		9817		0.0051571981447
无能		9818		0.00730589370268
无语		9831		0.00770562689714
日常		9852		0.0151459000947
日记		9864		0.0192843364776
旧人		9867		0.0126926386919
早就		9876		0.00356269253515
时不时		9890		0.0122385926913
时候		9894		9.43123012405e-05
时刻		9899		0.00875279552104
时间		9916		0.00486241014831
明明		9933		0.00186052804529
明白		9947		0.00201694175515
星辰		9977		0.0111709967957
昨天		9993		0.0155751208316
是不是		9998		0.00136729580615
是因为		10002		0.00570386472457
普通人		10033		0.00937387531423
智商		10047		0.00952581525125
智障		10052		0.0110233930045
暗杀		10064		0.0135250967119
暴君		10074		0.0142331109657
更加		10088		0.0270896419855
更新		10097		0.00425017008731
最丑		10120		0.0182530208253
最后		10131		0.00592320086364
最大		10134		0.00484919655578
最新		10146		0.0110233930045
最爱		10156		0.00531435608545
最蠢		10166		0.0151459000947
月色		10184		0.0142331109657
有个		10186		0.00276529464329
有些		10190		0.00197502688774
有意思		10230		0.00779642626254
有时候		10238		0.00440753668411
有没有		10248		0.0017191374057
有点		10250		0.000320795595451
朋友		10288		0.0104765919446
服务器		10293		0.0142331109657
未央		10330		0.0151459000947
本剧		10352		0.00789333385439
杀手		10422		0.00688780173354
来到		10517		0.010146866091
来演		10528		0.0109718129515
来看		10531		0.000844995640257
杯子		10558		0.0122385926913
杰克		10561		0.328448303307
果然		10613		0.00597298570178
枪击		10616		0.0454377002841
柔情		10647		0.0102582076667
柯南		10661		0.00993526040722
样子		10689		0.00139792539887
核弹		10693		0.0138593960741
根本		10697		0.00186857091226
桌上		10721		0.0126926386919
模式		10801		0.0102582076667
欢乐		10827		0.0168369923178
欣赏		10837		0.00501845851517
欲望		10848		0.00692721726302
正常		10885		0.00271232330747
正常人		10886		0.00861482120406
歧视		10948		0.010146866091
死不了		10955		0.0102582076667
残疾人		11004		0.0126926386919
段时间		11015		0.0106177893085
每一集		11038		0.0420924807945
每个		11039		0.00525873340908
每年		11048		0.00835566421818
每当		11049		0.0110233930045
每集		11057		0.00569404070475
比尔		11088		0.106021300663
永远		11209		0.00325652056474
汉子		11223		0.0065535023714
污点		11244		0.0277187921482
没事		11283		0.00856894428756
没头脑		11318		0.0138593960741
没得		11330		0.00758603813882
没有		11350		3.57762914244e-05
没法儿		11358		0.0151459000947
没点		11363		0.00882409985483
没用		11367		0.0166870974653
没脑		11376		0.0126926386919
没脑子		11377		0.00805891451702
没见		11382		0.0308527567888
治好		11418		0.0157243898616
注意		11467		0.0167306353258
流氓		11556		0.00700754837195
流畅		11564		0.00993526040722
流量		11573		0.0349803087733
浪费		11592		0.00484919655578
淋漓尽致		11658		0.0187477506285
深海		11692		0.0236829227769
清理		11750		0.0454377002841
满身		11842		0.0146567939659
滴血		11847		0.0151459000947
漂亮		11848		0.00113791776813
演员		11872		0.0013519831359
演得		11889		0.00255851730075
演戏		11890		0.00346797179013
演技		11893		0.00326386430106
演绎		11902		0.00644946323695
漫步		11916		0.010146866091
潇洒		11920		0.00778756041581
然后		12100		0.00635956783168
爆炸		12135		0.0226127875026
爱装		12189		0.0146567939659
片子		12229		0.0012487440661
版本		12239		0.00499680034697
牵强		12284		0.00811608560107
特别		12297		0.0029097181356
特工		12304		0.0230555988762
特意		12311		0.00861482120406
特点		12320		0.00758603813882
犯罪		12341		0.0775333908366
犯贱		12344		0.0137756034671
狂暴		12356		0.0157243898616
狗眼		12379		0.0102582076667
狗血		12385		0.0144724637648
猥琐		12430		0.00597501260453
猪头		12434		0.00768519962539
猪猪		12436		0.0205164153333
玩玩		12527		0.0207471978076
现在		12543		0.000495072166304
珍贵		12564		0.0110233930045
理解		12583		0.00647329043501
琳娜		12588		0.0122385926913
甜蜜		12620		0.010146866091
生化		12633		0.0426993328971
生气		12650		0.0116628350865
生活		12651		0.0021024700959
生涯		12653		0.0244771853826
用户		12675		0.00310893673529
电影		12698		0.00211985594389
电脑		12709		0.00922223342988
电视		12711		0.0003742735516
电视剧		12712		0.000117267931722
电话		12717		0.0181029631427
男主角		12737		0.00319967886554
男人		12745		0.00204996407071
男女		12755		0.00433663073181
画面		12785		0.00446177577105
疑问		12822		0.0286505802387
疤痕		12825		0.0240676356321
疯婆子		12829		0.0426993328971
痴心		12858		0.0120338178161
登录		12876		0.0116601029244
白人		12881		0.0240676356321
白净		12882		0.0314487797232
白天		12885		0.00805891451702
的确		12952		0.00318745183954
的话		12953		0.00237936193378
皮子		12971		0.0151459000947
皮肤		12975		0.0532885513655
直接		13018		0.00546185012995
直率		13021		0.0244771853826
直视		13024		0.00644946323695
看个		13107		0.00918412029044
看似		13117		0.00973688898383
看到		13122		0.000469071726887
看多		13131		0.00739655442242
看头		13135		0.00558826726617
看戏		13153		0.0106177893085
看来		13160		0.00490056708622
看着		13178		0.00457003206496
看起来		13189		0.00286293032588
看过		13193		0.000827546049143
真悲		13265		0.0146567939659
真想		13268		0.00444359285985
真是		13277		0.000488863105114
真正		13288		0.00292973088415
真狠		13301		0.0126926386919
真的		13305		7.19080628139e-05
眼睛		13368		0.00195841475911
眼神		13371		0.00729238993599
睡着		13391		0.0094608097748
知道		13436		6.71753153378e-05
矮子		13452		0.0135250967119
破案		13475		0.0156800127841
确定		13497		0.0232138488569
确认		13500		0.0118414613885
碎颜		13505		0.0628975594463
福利		13612		0.0135250967119
离开		13625		0.00524358193954
种地		13652		0.0466404116978
种子		13653		0.0240676356321
稀里糊涂		13705		0.0151459000947
稀饭		13706		0.00136041186194
穿成		13746		0.0236829227769
突出		13760		0.00835566421818
突然		13765		0.00244062475538
立马		13788		0.00920684152159
竟然		13796		0.00455461845644
笨笨		13843		0.030774623
笨蛋		13844		0.00658895424101
第一季		13854		0.0586659801886
第七		13866		0.0947316911076
第三季		13870		0.0162321712021
第九		13877		0.0429892551817
第八		13896		0.0872025057141
第八集		13897		0.0694644675444
第六		13898		0.0486844449192
简直		13936		0.00523571000553
米歇尔		13970		0.0471731695847
类似		13975		0.0113345298795
紧凑		14039		0.00773596725758
红烧肉		14084		0.0142331109657
约定		14102		0.0124575008163
线索		14141		0.0103735989038
组合		14148		0.0175055910421
细微		14154		0.0314487797232
终于		14165		0.00915981547753
终结		14171		0.0634631934593
经典		14177		0.00167337349715
结尾		14200		0.00621920300926
结束		14204		0.0174103866427
结果		14206		0.00278673330135
绝世		14216		0.00973688898383
绝对		14223		0.00246968977682
继续		14250		0.0142507701406
缓冲		14276		0.00773596725758
编排		14288		0.0116601029244
缺陷		14312		0.0113258035623
网站		14322		0.00823361419722
罗刹		14331		0.0151459000947
美剧		14361		0.0181931887279
美国		14365		0.0463785839526
美国佬		14366		0.0129466069451
美多		14367		0.0151459000947
翻译		14435		0.0191458559433
老公		14459		0.0117322717565
老土		14471		0.0124575008163
老外		14472		0.00912651041266
老娘		14493		0.0483534871021
老子		14497		0.00903391638719
老是		14522		0.00316313823918
老王		14549		0.0126926386919
而且		14592		0.00189227097801
耳屎		14611		0.0157243898616
耶稣		14617		0.0126926386919
肯定		14677		0.0109071950841
背包		14692		0.0270501934239
背景音乐		14700		0.00438966109137
背着		14701		0.00920684152159
能力		14765		0.00410024096855
能看懂		14780		0.0111709967957
脑残		14793		0.00280831780173
脖子		14803		0.00730589370268
腻歪		14849		0.0138593960741
自卑		14869		0.0116601029244
自大		14873		0.0100392995417
自己		14881		0.00122215776279
自然美		14898		0.0142331109657
舒服		14950		0.01823097484
节操		14991		0.0283824293244
花花公子		15029		0.0277187921482
英勇		15084		0.0111709967957
英语		15098		0.00794757294132
英雄		15102		0.00933796585292
落后		15213		0.00848259751725
落雪		15225		0.0302918001894
虽然		15299		0.00237879644892
蠢到		15350		0.0142331109657
蠢才		15352		0.0146567939659
蠢材		15353		0.0142331109657
衣服		15396		0.00181269433553
表情		15409		0.00770562689714
表达		15417		0.00721775166481
被迫		15451		0.0107473137954
要挟		15521		0.0253852773837
要是		15524		0.00158586429928
要死		15526		0.00406786406189
觉得		15581		8.96939230052e-05
角色		15589		0.00243057569516
认为		15666		0.00952581525125
认识		15678		0.00916792618082
讨厌		15683		0.00137149626413
让给		15689		0.0373725024489
记得		15700		0.00553058928658
记者		15707		0.00904816299203
许多		15721		0.0125021836271
设备		15728		0.0116601029244
证明		15737		0.00597501260453
评论		15744		0.00390655140629
语言		15797		0.00588807814396
说实话		15835		0.0190713417947
说话		15851		0.00286566248798
谴责		15933		0.0142331109657
貌似		15955		0.00327404733218
负责人		15966		0.0586271758637
资料		16049		0.0094608097748
赞同		16071		0.00601897009605
走向		16089		0.0100392995417
走路		16099		0.00748988201295
起来		16138		0.00146812537121
起码		16142		0.00606439624262
超强		16160		0.0264453723082
超清		16164		0.0420924807945
越狱		16201		0.0180963259841
距离		16230		0.0153703992508
跟上		16231		0.0113258035623
跳到		16263		0.0302918001894
跳舞		16272		0.00794757294132
身上		16286		0.00346797179013
较真		16382		0.00744287508917
过去		16426		0.00644855036999
过瘾		16450		0.0063819519811
迎接		16464		0.0151459000947
还卡		16491		0.0135250967119
还是		16504		7.15525828488e-05
还有		16505		0.000650881371367
还要		16518		0.00209381276632
这个		16527		8.9440728561e-05
这么		16528		0.0
这些		16533		0.0010497705155
这俩		16543		0.00973688898383
这季		16571		0.075231196568
这季里		16572		0.0151459000947
这才		16582		0.00515160711361
这是		16587		0.00165509209829
这样		16594		0.000762241556191
这片		16608		0.00493269898863
这种		16617		0.00647286339926
这货		16635		0.00817430575417
这部		16640		0.000218215837838
这里		16642		0.00556632296725
这集		16645		0.00559501439467
进步		16670		0.00784000639203
连续		16705		0.017943407292
迷离		16733		0.0380779160756
追到		16742		0.0110233930045
退步		16770		0.0146567939659
选美		16805		0.0264453723082
逻辑		16871		0.0091085739382
遭殃		16912		0.0135250967119
那个		16936		0.000345811771215
那么		16937		0.000269272562704
那些		16941		0.00265849005287
那件		16943		0.0114885525341
那会儿		16947		0.0344656576024
那里		17020		0.00272284706279
郁闷		17036		0.00437188564252
鄙视		17079		0.00583141754327
里面		17139		0.00140130602838
重新		17153		0.00965731970836
金发		17186		0.0264453723082
铁血		17249		0.00983452466642
铺垫		17266		0.0289265047164
镜头		17299		0.00875549800502
长得		17317		0.00146812537121
长点		17328		0.00848259751725
长相		17331		0.010124446951
长空		17333		0.0277187921482
长高		17344		0.0135250967119
问问		17375		0.0252554884767
问题		17376		0.00549968067363
队友		17404		0.00889704351147
阿拉		17460		0.0284662219314
除了		17530		0.0167505021306
陷入		17540		0.0122385926913
随风		17560		0.00983452466642
隔壁		17571		0.00955019341289
难到		17578		0.0142331109657
难看		17595		0.00587250148482
难道		17599		0.00944793463952
非得		17741		0.00628330436761
领导人		17855		0.0120338178161
频道		17866		0.0113258035623
风云		17883		0.00823361419722
风暴		17898		0.0107473137954
风行		17906		0.0426993328971
风采		17909		0.0135250967119
驼背		18047		0.0277187921482
高大		18101		0.0092892593845
高清		18119		0.0145230332503
高端		18123		0.0207471978076
高管		18124		0.0157243898616
高贵		18130		0.00937387531423
鬼子		18135		0.00621920300926
鲍尔		18170		0.0569324438628
麻花		18217		0.0157243898616
黑人		18263		0.104196701317
黑帮		18274		0.0240676356321
黑老大		18287		0.0132226861541
