term		index		tf-idf
一下		8		0.00252566995859
一个		16		0.0
一会		44		0.00462371806236
一位		46		0.00711297790988
一切		60		0.014287981581
一发		79		0.010068512698
一句		83		0.00913020153136
一只		84		0.0104016106684
一季		125		0.0140389678538
一定		126		0.0210421396253
一张		151		0.0318180721363
一样		209		0.000267774554333
一毛钱		228		0.0861737682354
一点		234		0.00140201987767
一秒		266		0.0153785201053
一起		312		0.00168365634319
一集		338		0.00518367993855
三个		405		0.00304828672469
上帝		493		0.00757559598922
下午		542		0.00926791324957
下载		575		0.00648312494271
不丑		587		0.010068512698
不了		597		0.0024282034437
不会		605		0.0021901343208
不住		608		0.00640053291541
不停		617		0.014932444348
不像		618		0.00325408111772
不动		636		0.0281088302236
不卡		639		0.0195425909364
不喜		669		0.0179652556055
不好		689		0.00080394101037
不如		693		0.0152842072288
不得		722		0.00608406658302
不得不		723		0.00450541338607
不是		769		0.000126624299963
不然		799		0.00338233488327
不能		851		0.000846525512558
不行		863		0.00168472665821
不要		865		0.00357747591876
不语		884		0.0341351810018
不过		899		0.000861769891234
不远		902		0.0113783936673
不错		914		0.000198166673057
丑点		945		0.0290941309361
专业		952		0.00478936669677
世纪		977		0.00711297790988
东西		1002		0.00195186783285
两个		1018		0.000809332755418
两级		1057		0.0138339155071
两者		1058		0.0109914113955
个人		1080		0.0045232344165
中国		1107		0.013823442113
中间		1147		0.0185774656425
为什么		1165		0.000452187488083
为何		1166		0.0245519193878
为啥		1167		0.00246779311633
之一		1239		0.0048323017358
乱入		1376		0.0223568960787
了解		1398		0.00767127452067
事实		1418		0.0453306804216
事物		1424		0.0111784480393
人好		1661		0.00688466603141
人家		1665		0.00162750469731
人才		1682		0.00773293599854
人类		1720		0.00636361442726
什么		1749		4.90158580502e-05
什麼		1753		0.00763187080843
今年		1768		0.00595379466828
付出		1825		0.00543072814218
仙女		1838		0.0082643832023
以为		1862		0.000981655659898
以后		1865		0.00159134854903
以此		1869		0.0115931631747
任何		1880		0.0212340800841
休息		1904		0.0711475969932
优秀		1914		0.0064758114888
优酷		1919		0.0132539769
伙伴		1921		0.0415017465214
会员		1928		0.0127272288545
传说		1965		0.0100675851697
但是		2010		0.00021163137814
体内		2033		0.045513574669
何必		2059		0.00501070033415
你们		2101		0.0014042121079
你妹		2109		0.0158263130035
使用		2131		0.00643792778428
依旧		2145		0.0182521997491
倒退		2254		0.02677435452
假面		2302		0.05354870904
做到		2323		0.032002664577
停止		2349		0.018739220149
儿子		2421		0.00881161587277
兄弟		2436		0.00609657344939
光环		2479		0.00812635415732
全部		2547		0.00885828838308
八嘎		2562		0.0213001376811
六亲不认		2619		0.0138339155071
兵器		2676		0.0115931631747
其實		2691		0.0113783936673
内个		2712		0.0183393288932
内容		2721		0.00503379258483
冬歇		2824		0.0143622947059
冬眠		2825		0.02677435452
冲锋枪		2859		0.0185358264991
减速		2902		0.0143622947059
几个		2911		0.00109257187658
几乎		2912		0.0134010836882
凶手		2987		0.00840931650815
出个		2995		0.00969804364536
出来		3032		0.00233669979612
出现		3040		0.00285297080749
击中		3063		0.065000974941
分明		3097		0.00752039313678
分裂		3100		0.0769398797683
分钟		3105		0.0207049574393
别人		3196		0.00195537178133
到达		3242		0.0473005276576
制造		3253		0.0165287664046
剑侠		3307		0.0143622947059
剧嘛		3319		0.0138339155071
剧情		3325		0.00129415828912
剧来		3335		0.0113783936673
剧组		3341		0.00517634896856
功夫		3381		0.00501070033415
加速		3402		0.0483091851628
动作		3407		0.00882077288476
匆匆		3478		0.0123535111132
单身		3655		0.00856188131841
博士		3678		0.240123139852
卡住		3689		0.0310341825612
卡死		3702		0.0048323017358
卧槽		3712		0.0226909372995
历史		3751		0.00326665407509
厉害		3759		0.00144658764939
压力		3761		0.00679815028951
原地		3786		0.0130001949882
原来		3794		0.00570287001511
发现		3934		0.00244420365097
发现自己		3935		0.02163143495
发音		3959		0.00958437958196
受到		3978		0.00730953200772
变态		4011		0.0209714086503
变成		4015		0.00833281188757
口香糖		4057		0.0111784480393
只是		4098		0.000468589902985
只有		4099		0.00255849507088
