term		index		tf-idf
一下		8		0.000730161582217
一下子		10		0.0301316732647
一个		16		0.0
一会		44		0.0160403917447
一共		51		0.00909910487569
一再		52		0.0146385044338
一出场		54		0.00947604952616
一句		83		0.00263950654891
一定		126		0.00304160128083
一对		132		0.00417952574203
一幕		145		0.017783486768
一样		209		0.000867021182229
一梦		213		0.0166083391712
一滴		231		0.039473404171
一直		259		0.0016146845469
一致		295		0.0116430749586
一说		308		0.00909910487569
一起		312		0.00584086376893
一身		316		0.00771659578726
一部		330		0.00194711052171
七星		370		0.0166083391712
三个		405		0.00704998481811
三国		433		0.0246760184352
三国演义		434		0.0146385044338
三次		451		0.0104937727982
三角恋		466		0.012507131199
上弦		495		0.0154807281867
上方		500		0.0154807281867
上面		534		0.00456195081069
下去		544		0.0122397649366
下载		575		0.00374849354309
不久		591		0.00947604952616
不了		597		0.00421190630003
不会		605		0.000633159505067
不伦不类		606		0.0123155776374
不值		614		0.00947604952616
不像		618		0.00376296991536
不到		634		0.00607512052341
不够		679		0.0030707421945
不好		689		0.000929665157784
不如		693		0.0123720973544
不少		705		0.00908717522844
不忍		728		0.0152469976588
不怎么		732		0.00373407943498
不怎么样		733		0.00548942621875
不想		739		0.0118708100699
不敢		761		0.00431359461857
不是		769		5.66811927995e-05
不止		780		0.00711346220809
不然		799		0.00391128061931
不看		819		0.00586409791094
不知		820		0.0036209454862
不管		835		0.00273421135871
不红		839		0.0119624855785
不能		851		0.000734181921356
不要		865		0.000459659860554
不该		883		0.0060426538541
不过		899		0.00332179198711
不错		914		0.000840242065435
不靠		920		0.00857233276406
丑死		944		0.00786127760621
两个		1018		0.00187180017952
个性		1086		0.0108824112062
中国		1107		0.00456720520796
中意		1125		0.0113514759088
为了		1162		0.00418473556211
为什么		1165		0.000190146448799
为何		1166		0.00946382206204
为啥		1167		0.0142685921434
主演		1204		0.00586409791094
主要		1208		0.00715897177129
主角		1212		0.0108460461274
之后		1253		0.00479862487739
九年		1326		0.0139660017549
乞丐		1333		0.0100870591958
也好		1334		0.0228406683307
也许		1337		0.00467429456942
书呆子		1352		0.0131578013903
乱七八糟		1371		0.00646975691352
二十多		1445		0.0154807281867
二十年		1449		0.0382272281904
于波		1499		0.514274845495
五十		1523		0.0127103009766
亲们		1595		0.0192791175642
亲情		1608		0.009992650841
人家		1665		0.00141151626025
人才		1682		0.0134133743754
人演		1707		0.0061297048515
人物		1709		0.00231349985635
什么		1749		8.50217891993e-05
从头		1784		0.00902854911242
他们		1804		0.00181996570729
他演		1820		0.00537015117529
以为		1862		0.00340551502726
以前		1863		0.00296768181529
以及		1864		0.0408542300091
以后		1865		0.00184021126033
优酷		1919		0.00127722477635
传人		1953		0.0292770088675
传奇		1957		0.0474399627821
传说		1965		0.00582100118948
传里		1968		0.0117989763225
似的		2007		0.00244795298732
但是		2010		0.00146836384271
低调		2028		0.0159226461888
体检		2038		0.0166083391712
作品		2085		0.00458041518229
你们		2101		0.0020297619073
你别		2105		0.00839434713586
侮辱		2161		0.00561310353667
倒影		2248		0.0142854123749
假假		2282		0.0109567525696
偏激		2310		0.0121343835121
傲剑		2381		0.0166083391712
傻傻		2390		0.0100870591958
傻傻的		2391		0.056383154155
傻子		2396		0.0139659213751
像是		2410		0.0129407838557
儿媳妇		2420		0.0110832307861
儿子		2421		0.00254740464631
兄妹		2435		0.00889174338398
兄弟		2436		0.00352499240906
全国		2522		0.00851194779758
全球		2538		0.012507131199
八阵图		2579		0.102469531036
公主		2582		0.0175307820786
六大		2622		0.0166083391712
六年		2626		0.0123155776374
关于		2652		0.0082807337143
关心		2654		0.00776413239946
兵法		2680		0.0146385044338
其实		2690		0.00235252710041
凌波微		2897		0.0319946590031
凑集		2907		0.015033227773
几个		2911		0.0164246355243
几部		2968		0.0056895617952
出世		2994		0.0131578013903
出场		3015		0.0316661780829
出来		3032		0.000270212410691
出点		3036		0.0116430749586
出现		3040		0.00659826410567
刁蛮		3075		0.0110832307861
分别		3082		0.0106036605107
分钟		3105		0.00532064397663
刚才		3152		0.00817084600182
到哪去		3230		0.0119624855785
到底		3236		0.00170405950301
前后		3283		0.00990082934461
剧情		3325		0.0048637711315
剧是		3332		0.00781235301513
剧看		3339		0.0096395587821
剧组		3341		0.00598585122358
剧集		3352		0.00776413239946
动作		3407		0.00510010380731
劳资		3438		0.00917117808293
化妆		3481		0.0116958384109
化身		3489		0.0117989763225
北伐		3494		0.0166083391712
十一郎		3520		0.0728063010724
千寻		3580		0.185768738241
南瓜		3677		0.0131578013903
卡哇伊		3693		0.0232861499171
卧槽		3712		0.00749698708619
卫斯理		3717		0.0332166783425
印象		3727		0.012684147705
即使		3733		0.00621907748043
历史		3751		0.0075550181841
厉害		3759		0.00836405978781
原声		3788		0.0916578396233
原本		3793		0.0082807337143
原来		3794		0.00527576972343
原音		3806		0.0554161539304
反正		3887		0.00873057251977
反派		3888		0.00727500070539
发型		3916		0.00735407015899
发现		3934		0.00376858657294
叔叔		3961		0.00771659578726
变成		4015		0.00481796846928
口水		4051		0.010834874594
古代		4061		0.0289811756004
古剑		4064		0.0852844457355
只是		4098		0.00270935118669
只能		4105		0.00361534870913
可以		4131		0.000151900774132
可怜		4144		0.00207726889343
可惜		4149		0.00564461055441
可是		4154		0.0112317501334
可爱		4158		0.00764684353958
可能		4168		0.00087406669416
台词		4184		0.00341859379108
右手		4194		0.009992650841
右边		4198		0.0162344489167
合作		4270		0.00660249802658
同一个		4297		0.00548942621875
同感		4314		0.0049168063626
同问		4331		0.009992650841
名字		4345		0.00539876774455
名是		4348		0.0166083391712
后期		4371		0.00771659578726
后来		4373		0.00219330331923
后羿		4379		0.0142854123749
后边		4383		0.00972440571828
后面		4387		0.00244479393817
吐口		4389		0.0319946590031
吐槽		4391		0.00587505518341
吐血		4392		0.00909910487569
听说		4444		0.0052099915198
呆呆		4489		0.0212073210214
呕吐		4502		0.012507131199
周海媚		4523		0.0928843691204
呵呵		4534		0.0012999755052
呼呼		4538		0.00990082934461
咋样		4556		0.00902854911242
咬牙切齿		4577		0.0154807281867
哈哈		4604		0.000628379271577
哈哈哈		4605		0.00153112540667
哈哈哈哈		4606		0.00252727680821
哎呀		4613		0.0051877238301
哪个		4630		0.00222066081784
哪位		4633		0.0187943847183
哪里		4654		0.00158835382293
唐宋元		4683		0.0309614563735
唐朝		4685		0.0175206079794
唯一		4691		0.00394174696522
善良		4734		0.0113325272761
喜欢		4751		0.000170043578399
喝酒		4764		0.0148894435591
嘟嘟		4784		0.0106036605107
嘴巴		4791		0.00978116179976
嘿嘿		4801		0.00395708463488
嘿嘿嘿		4802		0.0123155776374
四大		4824		0.0104937727982
回来		4869		0.0025676541035
因为		4880		0.0020297619073
固执		4906		0.0113514759088
土豆		4974		0.0029207461624
地道		5034		0.0106036605107
场景		5043		0.00551379923505
坑爹		5071		0.0061890210012
坚持		5078		0.00610043588843
垃圾		5085		0.00902844110896
士兵		5144		0.00791092703238
声音		5151		0.0193539911279
外挂		5204		0.025014262398
多人		5231		0.00803829411224
多大		5242		0.0106036605107
多年		5253		0.00887094518835
多有		5261		0.0114941048793
大叔		5343		0.00607142033947
大家		5392		0.00194711052171
大师傅		5404		0.0159973295016
大捷		5420		0.015033227773
大爱		5452		0.0022390240143
大神		5473		0.00762349882941
大部分		5514		0.00723388025121
大门		5520		0.0109567525696
天天向上		5564		0.0166083391712
天子		5566		0.010834874594
天气		5591		0.0214345478645
天王		5598		0.0121343835121
天真		5606		0.00744472177955
天行		5618		0.0319946590031
天雪		5624		0.0996500350275
太二		5639		0.0131578013903
太假		5646		0.0053023274376
太君		5657		0.0762618058596
