term		index		tf-idf
一下		8		0.00158406517968
一个		16		0.0
一个劲		18		0.0133591510278
一个月		25		0.00892232224767
一会		44		0.00579986372197
一会儿		45		0.0198966149571
一刀		55		0.0210968268759
一句		83		0.0114526716209
一只		84		0.0260949839726
一场		103		0.024085953008
一定		126		0.00989800366821
一张		151		0.00798234147488
一条		200		0.0141068893509
一枪		206		0.00822002407004
一样		209		0.000403066770698
一点		234		0.00029310914277
一直		259		0.00613027287537
一看		260		0.00329274564299
一级		281		0.00987012707249
一群		286		0.0177132213298
一见		303		0.0133591510278
一起		312		0.000703977276398
一部		330		0.00316815146149
一集		338		0.00325113218588
七七		353		0.0121649570225
七夕		366		0.0173528799984
三个		405		0.00764737267726
三星		447		0.0218835934767
上学		486		0.0188667452214
下去		544		0.00265538285165
下巴		552		0.0182113018925
下来		556		0.00939541249407
下贱		571		0.012629663129
下载		575		0.0975870258173
不了		597		0.0243669685267
不会		605		0.00309064922967
不像		618		0.0204091455929
不出		631		0.00964519458726
不到		634		0.00219663407797
不去		641		0.00735036463722
不够		679		0.00333094475563
不好		689		0.00504220655084
不如		693		0.00383441714352
不少		705		0.00492859327704
不帅		711		0.0336881372123
不得了		724		0.00916887425756
不忍心		729		0.0131626032282
不怎么		732		0.00405049057304
不怎么样		733		0.0119091570158
不想		739		0.00160958695174
不敢		761		0.00467911158363
不是		769		6.14841331312e-05
不比		785		0.0121649570225
不看		819		0.00954149759848
不知		820		0.00785554020086
不算		833		0.0125705671054
不管		835		0.00296589762644
不美		845		0.0123133551279
不能		851		0.00398196798318
不行		863		0.00211327440268
不要		865		0.000997219242063
不见		870		0.0132347254459
不让		876		0.00950813564412
不过		899		0.00108098025473
不错		914		0.000165716519688
东西		1002		0.00244836888434
两个		1018		0.00101520456564
两遍		1061		0.00929871837339
两部		1063		0.0190303463217
严谨		1072		0.0107397865053
严重		1073		0.00631424983163
中国		1107		0.00247710606618
中奖		1112		0.0154959017782
中意		1125		0.0123133551279
为什么		1165		0.00175319901465
为何		1166		0.00513287447611
为啥		1167		0.00309553125336
丽丽		1217		0.0133591510278
举手		1223		0.0129761393429
之前		1250		0.00428169822938
乖宝宝		1316		0.032614168197
习惯		1339		0.00517514528693
二次		1474		0.0309918035563
二货		1488		0.0361740337137
交给		1567		0.0124680699138
人物		1709		0.0025095366936
人质		1730		0.011267559228
人马		1746		0.0124680699138
什么		1749		6.66078108921e-05
今天		1767		0.00779545310233
仔细		1801		0.0050497794578
他们		1804		0.000282026058668
代表		1849		0.00617167278239
以为		1862		0.00615680819259
以前		1863		0.00724309075592
以后		1865		0.0019961434919
价值观		1877		0.0243299140451
任何		1880		0.00532708824753
任务		1882		0.00826948399994
传奇		1957		0.00643247972426
伤口		1975		0.0341489209334
伤心		1979		0.0119091570158
伤感		1980		0.0104563769076
伤疤		1981		0.0935140571946
伤痕		1982		0.0267183020556
估计		1994		0.0104104827805
似的		2007		0.00531076570331
但是		2010		0.00185825172548
作案		2094		0.0145421424086
你们		2101		0.000880702364713
使徒		2129		0.100282062722
值得		2268		0.00401941988159
做作		2320		0.00928441037551
做成		2331		0.0348762401446
做点		2335		0.0151494255643
傻瓜		2402		0.0085812677332
像是		2410		0.0140373347509
像样		2411		0.0113829736445
儿子		2421		0.0359224014668
元方		2430		0.0154959017782
先锋		2465		0.0115021728075
入戏		2510		0.0460086912301
全是		2531		0.00782543457797
八卦		2561		0.202213975066
关键		2668		0.0206384284001
其实		2690		0.00102074838085
内地		2718		0.0070179785525
再见		2755		0.00943337261069
再说		2756		0.00928441037551
写出		2771		0.0133591510278
冬日		2823		0.0180156642134
减肥		2900		0.0319285223788
几个		2911		0.00685245932509
几乎		2912		0.00560331592238
几句		2931		0.00994830747856
几张		2943		0.0180156642134
几秒钟		2964		0.0151494255643
凤凰		2977		0.0104563769076
出来		3032		0.00146554571385
出现		3040		0.0035786874682
出色		3049		0.0331415209383
分钟		3105		0.00577149432546
切换		3108		0.0135669360814
刚刚		3145		0.0100585982577
刚才		3152		0.00886321120918
刚看		3157		0.0115997274439
别乱		3195		0.0135669360814
别人		3196		0.000817588046718
别扭		3206		0.0282983790794
到位		3229		0.00467911158363
到底		3236		0.00184845477259
刹车		3258		0.0158789134631
前两天		3275		0.0148331175632
剧名		3318		0.0135669360814
剧本		3334		0.00434276612069
剧终		3342		0.028545482988
剧里		3351		0.00411344017664
力挺		3367		0.0183377485151
办法		3377		0.00444565738816
动物		3417		0.00929871837339
劫匪		3428		0.0154959017782
劫持		3430		0.0148331175632
化妆		3481		0.0126868975478
医院		3516		0.048636474374
卡到		3691		0.0129761393429
卡哇伊		3693		0.025259326258
卡得		3697		0.0154959017782
卡成		3698		0.032614168197
卡死		3702		0.00606150529793
卡爆		3705		0.0173528799984
印记		3725		0.0167925039293
印象		3727		0.0137589522667
危情		3729		0.0347057599969
却是		3740		0.00708926022399
厉害		3759		0.0018145594336
厌恶		3768		0.0455318945778
原味		3783		0.0154959017782
原来		3794		0.00286140880267
反光		3871		0.0154959017782
反差		3878		0.0123133551279
反派		3888		0.0236743665654
发现		3934		0.00408792170953
叔叔		3961		0.00837046962618
受不了		3972		0.0225067444428
受伤		3976		0.026724562612
变成		4015		0.00783933612252
变老		4019		0.028545482988
口味		4041		0.0078914555218
口香糖		4057		0.0140219352428
只是		4098		0.001763358541
只有		4099		0.00641861053996
只能		4105		0.00196084953729
只要		4107		0.00661086826651
可以		4131		0.000535509798118
可怕		4143		0.0050703758232
可怜		4144		0.00901315380888
可恶		4147		0.0058507071909
可惜		4149		0.00459218441329
可是		4154		0.00152293553292
可能		4168		0.000948131652405
右手		4194		0.021678777185
叶子		4199		0.0227659472889
各有所爱		4258		0.012629663129
同一		4296		0.0192903891745
同意		4313		0.0150653638585
同感		4314		0.0160003113227
同时		4315		0.0219356881119
吐槽		4391		0.00637288414744
吓死人		4408		0.0133591510278
吹水		4480		0.0180156642134
吹牛		4482		0.00994830747856
呵呵		4534		0.000846078176005
咬牙		4576		0.0167925039293
咬牙切齿		4577		0.0167925039293
哈哈		4604		0.000433761776215
哈哈哈		4605		0.00498260077258
哪儿		4636		0.00646264793698
哪部		4653		0.00950261753802
啥时候		4719		0.00767371087632
喜好		4747		0.0127987749586
喜欢		4751		0.000194699754915
嘉欣		4780		0.0309918035563
嘎嘎		4782		0.00892232224767
嘴巴		4791		0.00530498940276
回去		4853		0.0119091570158
国旗		4930		0.0167925039293
国语		4940		0.0537076335053
圆形		4956		0.0335850078585
土豆		4974		0.00316823865239
在手		4999		0.0173528799984
地方		5020		0.00193460213973
地点		5025		0.0117529790587
场景		5043		0.017943050392
坏人		5048		0.0280278849052
坏蛋		5057		0.00837046962618
垃圾		5085		0.0110176599795
基地		5112		0.0127987749586
声音		5151		0.00190854289717
多好		5245		0.00582519656853
多少		5247		0.00960974186085
多年		5253		0.00481131701735
多钱		5282		0.0121649570225
大头		5372		0.0505186525161
大妈		5376		0.00812307835765
大家		5392		0.00105605048716
大爱		5452		0.00242875006294
大腿		5494		0.0227659472889
大陆		5524		0.0050497794578
天哥		5556		0.0151494255643
太丑		5636		0.0120582596448
太假		5646		0.0115032514306
太大		5665		0.0207408305263
太好了		5669		0.00713794663568
太帅		5680		0.0121983782272
太慢		5694		0.0135579118762
太有		5701		0.00619974434095
太深		5710		0.0429591460213
太狠		5723		0.0102790125233
太萌		5752		0.0137873216632
太装		5756		0.0124680699138
太阳		5770		0.00687947613337
失败		5801		0.00570026163477
头发		5806		0.00791612803097
头套		5811		0.0131626032282
夸张		5825		0.0121047660961
奇葩		5843		0.0120152975511
女主		5870		0.00320514504827
女主像		5875		0.0131626032282
女主角		5895		0.00803011205978
女人		5902		0.00452419876669
女孩		5923		0.0252597412511
女演员		5939		0.0161826073163
女王		5944		0.0317464578894
女警		5954		0.0212856815858
好不好		5989		0.00351471486626
好丑		5991		0.0124301944624
好人		6004		0.0204514120505
好假		6010		0.00622803435742
好像		6012		0.000999813911267
