term		index		tf-idf
一一		1		0.00553926013636
一万个		4		0.0106333114279
一下		8		0.000501529088476
一下子		10		0.0103483331599
一个		16		0.0
一个月		25		0.0112995455019
一千个		72		0.0106333114279
一口气		82		0.00706398501234
一堆		108		0.00553926013636
一姐		124		0.0109881514974
一对		132		0.0114832321322
一来		201		0.0071348184171
一样		209		0.00046791988942
一段		225		0.00348832598197
一点		234		0.00129921336771
一生		244		0.00362511299238
一直		259		0.00166362752171
一秒		266		0.0122150166838
一笑		270		0.0120344520493
一部		330		0.00133741981076
一集		338		0.00102933729155
丁丁		349		0.00903775314719
三角恋		466		0.00859082463722
上位		476		0.00673923562
上班		512		0.00536610304068
下去		544		0.00336287106926
下巴		552		0.00576585973561
不了		597		0.00289304940009
不会		605		0.000217450436431
不像		618		0.00516937323896
不喜		669		0.0071348184171
不太		682		0.00427172332245
不好		689		0.00191568878941
不小		704		0.00680062336514
不得不		723		0.00357860829921
不忍		728		0.0261819199478
不怎么		732		0.00256484249642
不怕		734		0.00322376822978
不想		739		0.00713453311085
不是		769		9.08433026129e-05
不理		804		0.00810441138525
不用		807		0.00168143553463
不能		851		0.000336193703568
不行		863		0.00133816284641
不过		899		0.00068449587652
不配		910		0.00394370185562
不错		914		0.00146908496673
丑男		947		0.00939259321663
专业		952		0.00380414979501
世界		974		0.00347184202734
东东		984		0.0059733789081
东南		989		0.0114078382217
丢下		1010		0.0318999342838
两个		1018		0.00128569108634
两遍		1061		0.00588811345595
个人		1080		0.00119758779311
中间		1147		0.00295118192404
临时工		1153		0.0109881514974
为了		1162		0.0028743865236
为什么		1165		9.79550048911e-05
为何		1166		0.00650045437594
为啥		1167		0.00196014531189
主持人		1199		0.032417645541
主角		1212		0.00124164471726
之前		1250		0.0027112472866
之类		1282		0.00455845475433
乌龟		1293		0.00821672166024
乡下		1341		0.00752590969273
买不起		1359		0.00752590969273
乱七八糟		1371		0.00444390853548
事情		1421		0.00417004992495
二字		1460		0.00903775314719
亲身		1621		0.00959288505503
人人		1632		0.0160983091221
人家		1665		0.00193906795595
人民		1701		0.00453508496965
人气		1703		0.0061075083419
人王		1712		0.0114078382217
什么		1749		6.81324769597e-05
什么样		1751		0.00757457190775
从头到尾		1785		0.00584663658571
仔细		1801		0.00639521989613
他们		1804		0.000178583904178
他俩		1806		0.011463414281
代理		1847		0.00873037669784
以为		1862		0.0155944007373
以后		1865		0.00379198042656
任何人		1881		0.0061075083419
伏羲		1903		0.0100548097354
会演		1937		0.0242476983782
传说		1965		0.00399829502356
传递		1967		0.0100548097354
伤心		1979		0.00754108951989
估计		1994		0.00164802560098
但是		2010		0.000336193703568
住处		2029		0.0228156764434
你们		2101		0.000557676363141
你好		2108		0.00289348707384
依依		2141		0.00873037669784
依旧		2145		0.00966503594732
倾城		2276		0.005930351412
假假		2282		0.0150518193855
假发		2285		0.013990532713
做个		2316		0.0066211633795
做作		2320		0.00881858006674
停留		2350		0.00981227994098
偶像剧		2358		0.00444390853548
偷人		2364		0.00981227994098
傻子		2396		0.00639521989613
僵尸		2412		0.00553926013636
儿子		2421		0.00699898521837
允许		2426		0.0115317194712
兄弟		2436		0.0072636780934
光芒		2484		0.00903775314719
全是		2531		0.00743280602556
全部		2547		0.00351802838143
公主		2582		0.00602072018735
公孙		2597		0.00920834258614
六集		2631		0.0109881514974
关注		2659		0.0047544798556
关系		2663		0.00369784116935
兴奋		2672		0.0152255686108
其实		2690		0.00161588996329
再次		2747		0.00465438130166
冲动		2854		0.00499700965005
冲着		2856		0.00569670050948
冷漠		2872		0.00752590969273
几十万		2919		0.00833479390074
几度		2942		0.0106333114279
出入		3003		0.00789500308337
出来		3032		0.00185601909672
出现		3040		0.0022660883995
出道		3057		0.00744219486645
分手		3093		0.0104101301688
分明		3097		0.0059733789081
刚刚		3145		0.00636928288084
刚刚开始		3146		0.00873037669784
刚看		3157		0.00367257661246
别人		3196		0.00207084502874
别扭		3206		0.00298650595255
别来		3213		0.00981227994098
到位		3229		0.00296289647359
到底		3236		0.00234094871619
制片人		3251		0.00920834258614
前两天		3275		0.00939259321663
剧情		3325		0.00179889148784
剧本		3334		0.00549983311774
剧里		3351		0.0026047033023
剪辑		3360		0.0131286467107
功能		3384		0.00752590969273
加快		3393		0.0114078382217
加油		3395		0.0133024199502
动漫		3416		0.0071348184171
包子		3468		0.00620147665515
十足		3568		0.00568782161755
卑鄙无耻		3634		0.00859082463722
单身		3655		0.00680062336514
卖力		3657		0.00873037669784
卖弄		3660		0.0100548097354
卡卡		3692		0.00455845475433
卧槽		3712		0.00257474317413
卫视		3722		0.0209857990695
历史		3751		0.00259467320355
厉害		3759		0.00229802245612
原来		3794		0.00724757928886
原著		3801		0.00935800166133
去掉		3815		0.00887893817903
发型		3916		0.00252566020539
发挥		3927		0.00692853982885
叔叔		3961		0.0106006597596
受伤		3976		0.00846123360238
变异		4007		0.00939259321663
变成		4015		0.00330933781447
只是		4098		0.00111658991444
只有		4099		0.000677396345948
只活		4100		0.0228156764434
只要		4107		0.00209305953963
可不是		4128		0.0183225250257
可以		4131		0.000286925950737
可是		4154		0.00192869960006
可爱		4158		0.00175080628887
可看		4161		0.00845925145468
台湾		4178		0.00415054250077
司徒		4212		0.0103259349786
吃苦		4238		0.00939259321663
合理		4278		0.00615401303507
吉米		4290		0.0212666228559
同名		4303		0.00810441138525
同感		4314		0.000844306751171
名叫		4340		0.0111510226851
名字		4345		0.0173052777379
后面		4387		0.00167926566555
吐槽		4391		0.0121062699379
君子		4418		0.0144158017467
吸引		4472		0.00767650540104
告诉		4500		0.0171969962354
呵呵		4534		0.0016072551376
哈哈		4604		0.000196189751921
哈哈哈		4605		0.00105169040422
哥哥		4621		0.011876391588
哪个		4630		0.00152531442753
哪儿		4636		0.0122767900104
唱歌		4701		0.0104101301688
啊啊啊		4713		0.00239354749302
啤酒		4715		0.00736141801635
啥子		4717		0.0121238491891
啥时候		4719		0.0145773896316
啰嗦		4723		0.00550357098706
喜欢		4751		9.40877062777e-05
喝多		4759		0.0109881514974
回复		4857		0.00373742326738
回头		4858		0.00911690950866
回忆		4863		0.00501263272061
因为		4880		0.00111535272628
困难		4895		0.00673923562
围巾		4900		0.0184166851723
土豆		4974		0.00401236985393
土豪		4977		0.00656432335534
地方		5020		0.00122502439943
场景		5043		0.00378728595388
垃圾		5085		0.00387587654398
基友		5110		0.019050114409
基情		5114		0.0129093763159
声音		5151		0.0132937554716
处女		5158		0.0157900061667
大侠		5324		0.0054684267316
大力支持		5335		0.00959288505503
大家		5392		0.00066870990538
大方		5423		0.00706398501234
大雨		5526		0.0276250277584
天下		5539		0.00310832824115
天亮		5545		0.0493003299614
天宇		5567		0.0583435573052
太丑		5636		0.00254516798332
太假		5646		0.00485604193436
太坑		5661		0.00629944480263
太差		5679		0.00674641358772
太快		5688		0.00463002230166
太恶		5690		0.00939259321663
失望		5795		0.0223832696365
头像		5804		0.0106006597596
头发		5806		0.0100252654412
头型		5808		0.00706398501234
奇怪		5837		0.00214186498664
奇葩		5843		0.00380414979501
女一		5867		0.0147228360327
女主		5870		0.00811821884657
女主是		5885		0.00511358666216
女主角		5895		0.0338987295334
女主长		5898		0.00706398501234
女明星		5933		0.00799732677429
女王		5944		0.00502560509876
女生		5945		0.0222195426774
好不好		5989		0.00667673943875
好丑		5991		0.00196775491888
好假		6010		0.00394370185562
好像		6012		0.0015194397786
好好		6044		0.000915578822728
好好看		6047		0.00179879938798
好差		6056		0.00645468815795
好帅		6057		0.00133816284641
好怪		6068		0.00810441138525
好戏		6079		0.013242326759
好看		6107		0.000292408851451
好美		6115		0.00458206423329
好象		6131		0.005930351412
好靓		6144		0.00939259321663
如果		6160		0.000319450212055
妈妈		6183		0.00594915005542
妖精		6200		0.0066211633795
姐妹		6230		0.00463002230166
威廉		6269		0.0413037399143
嫉妒		6335		0.00421033557731
孩子		6435		0.00457470627911
宋茜		6496		0.0228156764434
完全		6499		0.00213021133047
完美		6512		0.00271801899509
宝贝		6551		0.00409226333681
实在		6562		0.00443402323911
家境		6646		0.0191857701101
家里		6658		0.00292793017059
容易		6666		0.00192995597401
容颜		6668		0.00903775314719
对象		6736		0.0193640644738
导演		6749		0.000538100265765
小人		6800		0.00455845475433
小可		6827		0.285195955543
小子		6862		0.0102271733243
小学		6863		0.00415054250077
小孩		6865		0.0238439478108
小小		6877		0.0119948850707
小时候		6907		0.0119906845631
小演员		6933		0.0228383529162
小老鼠		6978		0.0228156764434
小说		6999		0.0583107959064
小雨		7013		0.0415712389731
尤其		7069		0.00215836616138
就是		7077		0.0
就要		7085		0.00292793017059
就让		7086		0.00448904535458
尼玛		7101		0.00187967029707
居然		7124		0.00114220607847
工作		7199		0.00323695969292
工资		7209		0.0127000762727
已经		7260		0.000642845543168
巴黎		7267		0.00640176849355
帅帅		7291		0.005930351412
帅气		7297		0.00547846970103
希望		7318		0.00293868621513
带走		7344		0.00673923562
干嘛		7374		0.00772130123287
年轻		7433		0.00187073974348
年轻人		7434		0.0061075083419
幸好		7447		0.00620147665515
幼稚		7459		0.00830108500153
广告		7469		0.00175080628887
应该		7498		0.000636950866588
店铺		7508		0.0114078382217
建华		7534		0.00779703493589
开头		7554		0.00495520401704
开始		7555		0.00172836173872
开朗		7572		0.00810441138525
弟弟		7620		0.00718801141584
当下		7718		0.00959288505503
当女		7738		0.00981227994098
当女主		7739		0.0106333114279
当爹		7756		0.00959288505503
形象		7773		0.00272860248049
彪悍		7781		0.00920834258614
往事		7811		0.00699526635649
很漂亮		7856		0.00210112225898
很赞		7875		0.00629944480263
微信		7918		0.00744219486645
心情		7958		0.00330407535148
心痛		7983		0.0052050650844
心里		8007		0.00220014415059
忍着		8029		0.00920834258614
快乐		8057		0.00319760994807
快快		8061		0.00779703493589
怀旧		8089		0.00580589385805
怎么		8099		0.0
怎么回事		8101		0.00360950680366
怎么弄		8102		0.00744219486645
怎么样		8103		0.00576423924697
怎能		8108		0.00720790087335
思念		8123		0.0282488637548
急救		8133		0.0103259349786
怪不得		8150		0.00435620634631
怪怪的		8156		0.00390801270632
总体		8160		0.0071348184171
恩恩		8209		0.00415054250077
恶俗		8222		0.0109881514974
恶心		8226		0.00195786672694
情况		8268		0.00529053307453
情感		8275		0.0100512101975
情节		8297		0.0021336585465
想不通		8340		0.00620147665515
想起		8363		0.00252566020539
感人		8397		0.00335921341326
感动		8402		0.0127749211001
感觉		8420		0.000787009803608
愤怒		8425		0.0134473710402
慢慢		8440		0.00392578811526
懂事		8458		0.0125988896053
懂吗		8460		0.00588811345595
成不了		8499		0.0201096194708
成功		8509		0.00347361728005
我们		8535		0.00154996695094
我爱你		8579		0.00327699381537
我特		8582		0.00752590969273
我要		8592		0.00284835025474
我超		8598		0.00752590969273
或者		8606		0.0023752783176
戚薇		8639		0.00903775314719
房子		8652		0.0106443571756
所以		8656		0.000517711257185
所谓		8666		0.00322376822978
手机		8683		0.0168089780718
手里		8698		0.00444390853548
打倒		8726		0.00821672166024
打广告		8746		0.0157900061667
打扫		8756		0.0103259349786
打电话		8782		0.0151636807442
扭曲		8832		0.00692853982885
扮演者		8839		0.00956039944231
承认		8870		0.00448904535458
技能		8875		0.00752590969273
抢眼		8927		0.0219763029947
抨击		8958		0.0106333114279
拍戏		9019		0.0080708466253
拍摄地		9025		0.0109881514974
拍电影		9033		0.00692853982885
拳击		9069		0.0456313528869
挺不错		9152		0.00435620634631
换人		9177		0.00553926013636
换成		9185		0.00448904535458
据说		9198		0.00568782161755
接受		9234		0.00341570469051
掺和		9270		0.00939259321663
提不起		9274		0.0103259349786
提供		9276		0.00752590969273
提高		9290		0.0150518193855
插曲		9296		0.00458206423329
搞基		9323		0.00887893817903
搞笑		9334		0.00092512814312
摄影		9348		0.033339175603
播出		9393		0.00553926013636
播放器		9398		0.00686369317394
支持		9413		0.0127450737042
收视率		9430		0.0104101301688
改编		9454		0.0303273614885
放弃		9479		0.00409226333681
故事情节		9508		0.00483251797366
新月		9684		0.0228156764434
方法		9708		0.00483251797366
