term		index		tf-idf
一下		8		0.00460705359538
一个		16		0.0
一个多		21		0.0781422043435
一串		28		0.0209585139935
一切都是		61		0.0264847534444
一半		76		0.0200668071592
一口气		82		0.0259559481566
一句		83		0.0166543247856
一只		84		0.00758939665326
一场		103		0.0186802542937
一声		110		0.0102433458665
一季		125		0.0409733834659
一定		126		0.00191913960661
一帮人		143		0.0169175941311
一把		165		0.0149664441695
一样		209		0.000547058781527
一次		218		0.00630284633619
一直		259		0.00509403564113
一瞬间		262		0.0499765011364
一脸		293		0.00868821392575
一起		312		0.0114656025963
一辆		320		0.0267620940184
一边		324		0.037242073851
一遍		328		0.0177931343936
一集		338		0.0132377105345
三个		405		0.00444828359841
三遍		467		0.0108176593903
三部		468		0.0100466097037
上帝		493		0.0110548653819
上衣		521		0.0184727260719
下来		556		0.00546507422371
下载		575		0.00946065149169
下面		584		0.00724538066905
不了		597		0.00177170629402
不会		605		0.0023970034951
不像		618		0.00474859387294
不变		647		0.0124941252841
不吃		656		0.0239161682032
不吃不喝		657		0.0209585139935
不同		662		0.00879486501325
不听话		666		0.0172560999324
不够		679		0.0155002116925
不太可能		684		0.0195355510859
不好		689		0.00351950908838
不开		717		0.0180271496189
不怕		734		0.0059227164904
不想		739		0.00749004871587
不是		769		8.34487916126e-05
不然		799		0.00987150235158
不管		835		0.00345037552713
不能		851		0.00123531212554
不能不要		853		0.0259559481566
不要		865		0.00348034352635
不觉		872		0.0180271496189
不说		885		0.00837480650589
不过		899		0.000419185947057
不错		914		0.000289179346014
东西		1002		0.00142415436133
两个		1018		0.00236207545203
两分钟		1022		0.0172560999324
两天		1033		0.0262162188365
丧尸		1076		0.19356283019
个性		1086		0.00686640503893
中国		1107		0.00576348021769
为了		1162		0.00226321345302
为什么		1165		0.000839828376824
为啥		1167		0.00360118474247
主要		1208		0.00451705039561
主角		1212		0.00912461333194
之前		1250		0.00747166725522
习惯		1339		0.00602050269307
二楼		1473		0.014504722927
五天		1529		0.0195355510859
五秒		1545		0.0201874643069
交给		1567		0.014504722927
产生		1577		0.0109743093302
人多		1656		0.0279724595131
人家		1665		0.00237497424135
人性		1676		0.00828936794658
人死		1699		0.0132423767222
人类		1720		0.037145011923
什么		1749		8.9409419585e-05
从头到尾		1785		0.0107414579621
仔细		1801		0.00587465841817
他们		1804		0.00328094874944
他会		1805		0.0514068958452
他妈		1809		0.00846200680856
以前		1863		0.00187249911664
任何		1880		0.00619726546064
休闲		1905		0.0189708381674
优酷		1919		0.00805882306231
会员		1928		0.00928625298075
似的		2007		0.0123565532739
体制		2034		0.0332083734225
体质		2045		0.041917027987
你们		2101		0.00102456465753
你們		2104		0.0184727260719
你好		2108		0.0106318459551
佩服		2121		0.0113754159727
使用		2131		0.00939469648263
保守		2196		0.0163124113838
倒回去		2245		0.0807498572278
倒霉		2256		0.00873494439953
倔强		2257		0.0157830883359
值得		2268		0.00467599011815
僵尸		2412		0.244241881047
先生		2460		0.00792491688087
光环		2479		0.0118585721022
兜兜		2505		0.0157830883359
全部		2547		0.00646333210803
关于		2652		0.0104496826346
关着		2662		0.0554181782156
兴趣		2673		0.00928625298075
其实		2690		0.00296871780169
养成		2703		0.0184727260719
内个		2712		0.0133810470092
再也		2735		0.0161660623569
再说		2756		0.00540050709403
军医		2784		0.0390711021717
军方		2788		0.0180271496189
决定		2862		0.0148968295404
几个		2911		0.00318872205773
几位		2915		0.014504722927
几天		2935		0.00781009358747
几季		2938		0.0267620940184
几次		2950		0.0142948113461
几遍		2967		0.00734567939804
凡是		2974		0.0127291337881
出场		3015		0.0066600682708
出来		3032		0.00102296512595
出现		3040		0.00416326428446
刀子		3067		0.0143247355578
分成		3092		0.0201874643069
分钟		3105		0.0134285301003
刚刚		3145		0.0117016652754
利益		3191		0.010593054495
别人		3196		0.00760912517687
别说		3224		0.0068363048062
刺激		3263		0.00973778167233
前三季		3273		0.0209585139935
前天		3284		0.0201874643069
剧会		3315		0.0195355510859
剧情		3325		0.00141639803219
剧透		3349		0.0334109571786
办法		3377		0.0206874132369
动物		3417		0.0649059563416
努力		3426		0.00705164917059
化妆		3481		0.007379647973
化妆师		3483		0.0120599942098
医生		3514		0.00711524532912
十分		3550		0.0193572658961
十四		3553		0.0310827233945
卡卡		3692		0.00837480650589
卡尔		3695		0.312568817374
卡得		3697		0.0540814488567
印度		3724		0.0157830883359
危机		3730		0.0143247355578
原来		3794		0.00499322775903
反击		3872		0.0146927123134
反正		3887		0.00550867321652
发型		3916		0.00464015037106
发明		3929		0.0247626870757
发现		3934		0.0011889204214
发电		3937		0.0403749286139
变成		4015		0.0212797381423
只会		4092		0.00614600344093
只是		4098		0.00136760152051
只有		4099		0.00124451456269
只能		4105		0.00228115333299
只要		4107		0.00769075030659
可以		4131		0.000335453492249
可怜		4144		0.0157281719945
可惜		4149		0.00712308726795
可是		4154		0.00708682517607
可爱		4158		0.00214439098172
可能		4168		0.00110300848579
右上角		4192		0.0163124113838
吃掉		4232		0.0180271496189
吃饭		4245		0.0535225669682
合力		4271		0.0390711021717
合成		4274		0.0184727260719
同一个		4297		0.00692725594267
后来		4373		0.00553557798093
后面		4387		0.00308515182861
否则		4422		0.0198407191734
吸引		4472		0.0141032983412
吸血鬼		4479		0.0110548653819
告诉		4500		0.017233293902
味道		4533		0.00467599011815
呵呵		4534		0.00262475899955
哈哈		4604		0.000288352312234
哈哈哈		4605		0.000966084354694
哪来		4647		0.00705164917059
哪样		4648		0.0127291337881
哪里		4654		0.00801754720477
哮喘		4666		0.0195355510859
唱歌		4701		0.0286882827285
啧啧		4721		0.0241199884197
啪啪		4722		0.0133810470092
喜欢		4751		0.000113251931474
嘻嘻		4799		0.0141666554142
四季		4827		0.0150957852443
回头		4858		0.00837480650589
回来		4869		0.00972057721795
因为		4880		0.0040982586301
围墙		4899		0.0390711021717
固定		4905		0.0153127079125
国外		4922		0.00998301354519
国度		4928		0.146811702454
土豆		4974		0.00368576885894
在意		4996		0.0295758609518
地上		5006		0.00912862983524
地方		5020		0.0135037106166
坚强		5077		0.00892720772756
垃圾		5085		0.00142415436133
外国		5196		0.00928625298075
外面		5220		0.00812350100733
多少		5247		0.00745299227304
大家		5392		0.00245711161696
大炮		5446		0.0297788969523
大爱		5452		0.00282548517656
大陆		5524		0.0117493168363
天堂		5559		0.0106666053028
天真		5606		0.00939469648263
太小		5676		0.010593054495
太帅		5680		0.0141909772375
太慢		5694		0.00788629501567
太爽了		5718		0.0326248227676
失去		5790		0.00748322208477
失误		5800		0.0148894484762
奇怪		5837		0.00787008132867
女人		5902		0.00175440812761
女儿		5910		0.00754415860101
女孩		5923		0.0097953024696
女王		5944		0.00923305649511
女神		5948		0.00485989147639
好了吗		5999		0.0286494711155
好像		6012		0.00162838622227
好剧		6021		0.0074484147702
好听		6029		0.0129917052854
好多		6035		0.00434775822807
好日子		6083		0.0264847534444
好看		6107		0.000322328642072
好难		6142		0.0338351882623
如何		6148		0.00660291787613
如果		6160		0.00058689487083
姐姐		6232		0.0048976512348
娃娃		6276		0.0108176593903
孩子		6435		0.0273151575291
它们		6446		0.0148894484762
安全感		6463		0.0138266234622
安分守己		6465		0.0403749286139
安卓		6466		0.0184727260719
安排		6478		0.0211549475118
安装		6484		0.0153127079125
安逸		6485		0.0603831409772
实话		6575		0.0126099973227
宠物		6586		0.0163124113838
客户端		6600		0.0146913587961
宣言		6609		0.0201874643069
害怕		6629		0.0095627609095
害羞		6631		0.0290094458539
容易		6666		0.00354572080196
对于		6711		0.0212499831212
对话		6734		0.00892720772756
导演		6749		0.00790879514997
导致		6750		0.019125521819
小伙		6803		0.0148894484762
小女孩		6845		0.00907736781553
小姑娘		6855		0.00928625298075
小孩		6865		0.00438061711729
小心		6896		0.0176599671284
小王子		6950		0.0554181782156
小男孩		6955		0.0139862297565
小苹果		6986		0.0379416763349
小贝		7003		0.0315661766718
少狼		7055		0.0184727260719
就是		7077		0.0
就算		7081		0.00535416341907
就要		7085		0.00537920193639
尸体		7089		0.0103797791448
居然		7124		0.00734462530483
屌丝		7131		0.00820562135161
属于		7140		0.00654652950945
工具		7204		0.0138266234622
巨人		7225		0.0189708381674
差点		7248		0.00727854997513
已经		7260		0.00118103772602
师傅		7301		0.00934012714684
希望		7318		0.00404922222983
带感		7338		0.156284408687
干嘛		7374		0.00283711947508
平常		7399		0.0129779740783
平时		7407		0.0101767450436
平板		7408		0.0155413616973
平等		7412		0.0315661766718
幼稚		7459		0.00762538891175
广告		7469		0.0246604962897
广场		7472		0.0166041867113
应该		7498		0.00117020800884
开头		7554		0.00455185771017
开始		7555		0.00444549179045
开心		7562		0.0120410053861
开车		7584		0.0187893929653
引用		7611		0.08812038344
弩哥		7664		0.0628755419805
归来		7715		0.0419586892696
当然		7755		0.0228074722834
往后面		7814		0.0390711021717
很多		7836		0.0020527857936
很大		7840		0.0067767395279
得不到		7894		0.0127291337881
微风		7928		0.0569125145023
心疼		7982		0.00668893571972
心痛		7983		0.0095627609095
心跳		8003		0.0138266234622
心里		8007		0.00404211131607
忘我		8043		0.0201874643069
态度		8094		0.0087821970123
怎么		8099		0.0
怎么办		8100		0.0384915281461
思思		8124		0.0172560999324
怪兽		8153		0.0139862297565
总督		8176		0.113825029005
恐怖		8197		0.0365599074594
恩爱		8211		0.0146927123134
恶心		8226		0.00359699851947
情节		8297		0.00391996376834
想到		8342		0.016926701198
想法		8357		0.0069889952121
意思		8382		0.00252287997163
感情		8410		0.00364326533689
感染		8415		0.0290094458539
感觉		8420		0.000867538038042
成就感		8516		0.0403749286139
我们		8535		0.00284760384915
我勒个		8543		0.0222739714524
我来		8570		0.00944997916325
我要		8592		0.00523299748052
戴眼镜		8644		0.157297313019
戴面具		8647		0.041917027987
所有		8662		0.00999259487134
手机		8683		0.00386018800503
手枪		8686		0.0103110123476
手电筒		8691		0.035248153376
打广告		8746		0.014504722927
打死		8770		0.00654652950945
打游戏		8774		0.0184727260719
扮演		8837		0.00555272637368
把门		8885		0.0209585139935
投入		8893		0.0486576834788
投诉		8896		0.0172560999324
抵制		8970		0.0157830883359
抵抗		8971		0.0338351882623
拍不出		9011		0.035248153376
招来		9058		0.0195355510859
挖掘机		9134		0.035248153376
换衣服		9193		0.0124941252841
排骨		9225		0.170737543507
接受		9234		0.00627534272159
推出		9250		0.0180271496189
提高		9290		0.0138266234622
插播		9295		0.0108176593903
搞笑		9334		0.00028327469173
携带		9343		0.0390711021717
故事		9507		0.00567423895016
故意		9511		0.0185146703417
新年		9678		0.0209585139935
方法		9708		0.00887831625995
无广告		9764		0.0169175941311
无法		9794		0.00917390777084
无限		9840		0.0290358988442
早上		9875		0.0128517239613
时候		9894		0.00050282286377
时间		9916		0.0172825175043
明明		9933		0.00495967136604
明显		9936		0.017050811231
星球		9974		0.0157830883359
昨天		9993		0.0103797791448
是不是		9998		0.000607474302419
是从		9999		0.0151074162611
晕倒		10020		0.0138266234622
晚上		10022		0.0239833734119
普通		10032		0.00868821392575
智商		10047		0.00846442730053
更好		10090		0.00387505292313
更新		10097		0.0169947292137
替身		10119		0.0119580841016
最后		10131		0.00438602031903
最帅		10139		0.00708332770708
有个		10186		0.00737153771788
有些		10190		0.0157946841927
有太多		10217		0.0155413616973
有没有		10248		0.00229138082248
有点		10250		0.000427577733413
有病		10258		0.016658179121
有种		10264		0.00619726546064
有空		10265		0.0132423767222
有趣		10276		0.00762538891175
期待		10309		0.00879486501325
杀死		10425		0.0087821970123
来个		10514		0.0120599942098
来看		10531		0.00112626646291
极了		10573		0.0104496826346
果然		10613		0.003980596561
某个		10636		0.0113061708805
某某		10639		0.0481184213785
树林		10680		0.0150957852443
样子		10689		0.00186324806826
根本		10697		0.00498111150348
森林		10773		0.0129779740783
楼下		10788		0.0217905181751
正太		10879		0.017624076688
正好		10880		0.0099203595867
死亡		10959		0.0213332106055
死光光		10963		0.0189708381674
死死的		10982		0.0209585139935
毁灭		11026		0.0143247355578
母亲		11028		0.00654652950945
每个		11039		0.0105137851496
比上		11072		0.0195355510859
气味		11151		0.0569125145023
永远		11209		0.00434050748087
汽油		11253		0.0360542992378
汽车		11254		0.0197172406345
没事		11283		0.0285531490158
没意思		11335		0.010223161162
没有		11350		0.000113251931474
没电		11368		0.0209585139935
没看		11370		0.0141666554142
没睡		11371		0.0195355510859
治疗		11422		0.0273456446733
注意		11467		0.00557492624012
洗澡		11495		0.0111369857262
活人		11515		0.0306254158249
活该		11534		0.0272256691909
派大星		11539		0.0201874643069
流弊		11551		0.035248153376
流血		11568		0.0148894484762
流逝		11572		0.129309082503
浏览器		11581		0.0166041867113
消灭		11642		0.0122714915214
消音器		11650		0.0209585139935
清楚		11740		0.00553064243396
温柔		11774		0.00646333210803
溺死		11808		0.0403749286139
满意		11832		0.0132423767222
满脸		11840		0.0279724595131
漂亮		11848		0.00151669258247
演艺		11905		0.017624076688
火烧		11958		0.0160394737928
炮灰		12017		0.0146927123134
点火		12036		0.0379416763349
点错		12048		0.0201874643069
然后		12100		0.00565097035312
爆头		12132		0.0157830883359
爱因斯坦		12152		0.0209585139935
爱死		12176		0.00833187146863
爸爸		12212		0.00484113727783
牢房		12268		0.052872230064
物语		12279		0.0209585139935
特意		12311		0.0114824074159
狮子		12407		0.0652496455353
猜测		12427		0.0153127079125
猩猩		12432		0.0195355510859
猪猪		12436		0.0136728223367
猪肉		12437		0.0489372341514
王八蛋		12471		0.0099203595867
玛德		12507		0.0184727260719
现在		12543		0.000539889670815
现实		12545		0.00262136199908
珍贵		12564		0.0293854246268
理由		12580		0.0166637429373
瑞克		12597		0.180271496189
甚么		12614		0.0184727260719
生化		12633		0.0189708381674
生命		12635		0.0167496130118
生活		12651		0.00560462432103
生物		12654		0.0146927123134
生病		12658		0.082959740773
用户		12675		0.0145032927356
用来		12677		0.0217905181751
用枪		12678		0.017624076688
电影		12698		0.0395567924718
电池		12703		0.017624076688
电脑		12709		0.0122920068819
电视		12711		0.00249428357401
电视剧		12712		0.000312605018015
男友		12753		0.0243288417394
男士		12754		0.035248153376
男孩		12759		0.0315622830836
男朋友		12767		0.0167496130118
留下		12790		0.0656449708129
疑问		12822		0.0127291337881
病毒		12846		0.0754789262215
白菜		12909		0.0270488377393
白马		12922		0.0172560999324
百度		12940		0.0157725900313
监狱		12986		0.0100466097037
目前		13006		0.00950599408608
直接		13018		0.00970655678951
直白		13022		0.0189708381674
看一遍		13083		0.010673821871
看到		13122		0.00156302509008
看多		13131		0.00985862031727
看够		13132		0.0283041933915
看好		13137		0.0282065966824
看时		13156		0.13283349369
看清楚		13170		0.0490859660858
看看		13176		0.00240241343534
看着		13178		0.00203041436111
看见		13186		0.00734230752013
看过		13193		0.00110300848579
真丑		13208		0.00800323513477
真心		13259		0.00289850548538
真是		13277		0.000434392868643
真特		13300		0.0315622830836
真的		13305		0.000143765782393
真长		13341		0.0132423767222
眼熟		13359		0.0149664441695
眼睛		13368		0.0130515280705
睡觉		13394		0.0444833496009
瞌睡		13402		0.0390711021717
瞬间		13419		0.00741389160015
知道		13436		0.000411864375981
短点		13445		0.0360542992378
砍掉		13460		0.0172560999324
确定		13497		0.00773524092816
确实		13498		0.00139091988895
神奇		13565		0.00918052085248
神秘		13580		0.0237171442043
科学		13659		0.00864199417776
科学家		13660		0.0155413616973
秒杀		13668		0.0127291337881
秘密		13673		0.0087821970123
稀饭		13706		0.00453311881994
突然		13765		0.00975908163154
笑场		13820		0.0338351882623
第一季		13854		0.104258567109
第一集		13864		0.00217025374044
第三季		13870		0.0108176593903
第三部		13875		0.00796389471297
第三集		13876		0.00808303117844
第二季		13883		0.00892720772756
第二遍		13888		0.0292479259675
第二集		13890		0.0121907107048
第五		13891		0.0331645961458
第五部		13894		0.0141520966958
第八集		13897		0.0115733585524
第六		13898		0.0389339222349
第四季		13909		0.21240012983
等待		13918		0.00873494439953
简直		13936		0.00523387723067
管理		13957		0.0535241880369
糟蹋		14028		0.0169240136171
系统		14031		0.0128517239613
红叶		14074		0.0184727260719
约会		14101		0.0119580841016
组成		14150		0.0153127079125
细节		14162		0.0213457359874
终于		14165		0.00610440603908
经典		14177		0.0156126854623
结婚		14196		0.00413609440262
结局		14202		0.00339684234591
结束		14204		0.00773524092816
结果		14206		0.00371434373013
给力		14212		0.0200932194074
缓冲		14276		0.0103110123476
缓存		14277		0.0375915913001
网名		14317		0.0310827233945
美剧		14361		0.0161660623569
美国		14365		0.0112393573334
老人家		14452		0.0435141687809
老公		14459		0.00521251770758
老头		14481		0.0497850510505
老婆		14494		0.0128865442096
老是		14522		0.00421604129845
老虎		14563		0.0482399768394
老鼠		14581		0.0237171442043
而且		14592		0.00420357462953
而已		14595		0.00526489473088
肖恩		14656		0.0189708381674
肚子		14658		0.0173764278515
肯定		14677		0.0109033769901
胆子		14682		0.0133810470092
背着		14701		0.0122714915214
脑袋		14801		0.0133201365416
脸说		14831		0.0189708381674
腐烂		14840		0.0781422043435
腐蚀		14841		0.0209585139935
腾讯		14850		0.0210275702992
自以为是		14860		0.00841818191019
自己		14881		0.000542991085804
自杀		14893		0.00897667103817
舒服		14950		0.00485989147639
苹果		15110		0.00850629061472
蒲公英		15255		0.0498125601338
蜜蜂		15332		0.0172560999324
行尸		15383		0.511098223952
行尸走肉		15384		0.0619067176893
街道		15393		0.0180271496189
表示		15416		0.0066313965349
要是		15524		0.00211374555075
要死		15526		0.0216876805054
观看		15561		0.00967863294806
觉得		15581		0.000179325050795
觉悟		15583		0.0163124113838
角色		15589		0.00107987771794
角落		15591		0.0153127079125
解释		15613		0.00624915647788
认出		15668		0.0180271496189
认真		15675		0.00571062980317
讲解		15715		0.083834055974
设施		15730		0.0189708381674
评论		15744		0.00694254916816
试想		15759		0.0184727260719
诠释		15784		0.0120599942098
诺基亚		15873		0.0155413616973
谁谁谁		15891		0.0201874643069
貌似		15955		0.00436386832373
费劲		16037		0.0126099973227
起名		16135		0.0189708381674
起床		16137		0.0184727260719
起来		16138		0.00195681526644
超有		16162		0.0172560999324
超过		16180		0.0207595582896
越来越		16196		0.00865193819639
越来越少		16197		0.014504722927
越狱		16201		0.0241199884197
足够		16210		0.0133810470092
身上		16286		0.00462234375593
身体		16294		0.00850629061472
较真		16382		0.0198407191734
迈克尔		16461		0.0586066532576
还好		16493		0.00339684234591
还是		16504		2.98031398617e-05
还有		16505		0.000578358692028
这个		16527		7.1527535668e-05
这么		16528		0.0
这么久		16529		0.00887831625995
这些		16533		0.00139920405388
这小		16574		0.0131081094182
这样		16594		0.000703361290534
这样的话		16595		0.0128517239613
这次		16597		0.0066313965349
这种		16617		0.000718955283934
这部		16640		0.000727131502589
这里		16642		0.0037095829736
这集		16645		0.00745740779241
进击		16655		0.0195355510859
进去		16658		0.0215394373764
进来		16669		0.00800323513477
进看		16672		0.0962368427571
连续		16705		0.0478323364063
追剧		16743		0.0118585721022
追完		16745		0.0209585139935
追来		16752		0.041917027987
追梦		16754		0.0163124113838
退役		16769		0.0379416763349
速度		16859		0.00833187146863
遗传		16900		0.0150957852443
還有		16925		0.0150957852443
那个		16936		0.000921841916912
那么		16937		0.000251233082887
那些		16941		0.00531511888205
那会儿		16947		0.0153127079125
那女		16968		0.0156201871749
那种		17003		0.0080312451286
酒吧		17102		0.0131081094182
里面		17139		0.000207528221823
重新		17153		0.0128719188489
重要		17166		0.0180682015824
钥匙		17237		0.0133810470092
镜头		17299		0.00388997027492
长大		17309		0.0254583953132
长得		17317		0.00195681526644
长高		17344		0.0180271496189
问题		17376		0.00586427252811
防御		17413		0.0201874643069
阻止		17447		0.0131081094182
院线		17528		0.0080429449556
除了		17530		0.00279077309511
随便		17549		0.00484113727783
难看		17595		0.00195681526644
难道		17599		0.00279840810776
需要		17682		0.0087940931238
靠近		17751		0.0148894484762
韩国		17786		0.0059227164904
顶级		17812		0.0360542992378
顺便		17820		0.0150957852443
领导人		17855		0.0160394737928
额额额		17877		0.0180271496189
飞人		17927		0.0195355510859
魔王		18160		0.0332083734225
麻烦		18215		0.0137934420916
黎明		18260		0.0297788969523
黑人		18263		0.0231467171047
黑妹		18268		0.0195355510859
黑白		18282		0.0113061708805
