term		index		tf-idf
一下		8		0.00238198759113
一下子		10		0.0122872240824
一个		16		0.0
一会		44		0.0174427209097
一只		84		0.00490493768901
一处		111		0.011938705337
一天		115		0.00692562923214
一季		125		0.0132403076286
一定		126		0.00248063465833
一样		209		0.000656607061832
一点		234		0.00264452126041
一番		247		0.00883658407358
一直		259		0.00131688610027
一看		260		0.00495136144835
一般		296		0.00150749308979
一起		312		0.000529291710443
一部分		331		0.00786172196748
三个		405		0.00287487330944
三人		406		0.0189914539119
三部		468		0.00649300554892
上官		488		0.145036543417
下部		577		0.0103661230415
下雨		581		0.00760122067857
不会		605		0.00129096261106
不到		634		0.00165155928653
不同		662		0.0113680353905
不好		689		0.00379102880047
不如		693		0.00144147068129
不带		712		0.00742094470324
不当		720		0.00864801311522
不怎么		732		0.00304539813345
不想		739		0.00121018257173
不成		746		0.0131542209734
不放		758		0.010731090351
不是		769		3.4670553029e-05
不然		799		0.0031899178646
不爱		802		0.0135988879328
不用		807		0.00199647371947
不看		819		0.00239128721594
不能		851		0.000997959600594
不要		865		0.00224930503873
不要脸		868		0.00327789034912
不说		885		0.00541253882827
不过		899		0.00135457470756
不造		907		0.0130469204666
不错		914		0.000311488676889
丑死		944		0.0128228231699
丑爆		946		0.00925790791185
专业		952		0.00451690530755
世界		974		0.00412233548238
东西		1002		0.00184082838756
丞相		1009		0.0109336418759
两个		1018		0.00610632620131
个人		1080		0.0113757679385
个脑		1089		0.00989642281095
丫环		1094		0.0214621807019
丫鬟		1095		0.043186216396
为了		1162		0.0014626882045
为什么		1165		0.000232616224563
为何		1166		0.00385919830375
为啥		1167		0.00465480658751
为重		1176		0.0122606293189
主意		1196		0.00962287522132
主角		1212		0.00147428253767
之前		1250		0.00160961685512
之心		1263		0.00830591786233
乖乖		1314		0.00649300554892
也好		1334		0.00310468884912
了不起		1397		0.0061436120412
事情		1421		0.00495136144835
二代		1435		0.0122872240824
互换		1516		0.010731090351
京城		1582		0.00962287522132
人别		1640		0.0135452407997
人家		1665		0.00153491788597
人物性格		1711		0.00874067266035
什么		1749		8.08979570677e-05
仁师		1756		0.0116507345223
仆人		1760		0.0105425193926
介绍		1777		0.00408984548646
他们		1804		0.000212043854236
他妈的		1810		0.00497044136169
他演		1820		0.00875945391647
以为		1862		0.000925810434053
以前		1863		0.0102864801025
任性		1884		0.0211061237142
伊韵		1899		0.204008482794
会变		1927		0.00962287522132
伤害		1978		0.0109950309191
似的		2007		0.00199647371947
但愿		2009		0.00962287522132
但是		2010		0.00139714344083
何以		2051		0.00883658407358
侍女		2139		0.0122606293189
侮辱		2161		0.00457787128825
便是		2171		0.00989642281095
假扮		2290		0.0102004241397
做作		2320		0.0104708524256
做工		2327		0.0135452407997
停播		2348		0.0100441990596
催眠		2380		0.0306012724192
傻傻的		2391		0.0076640555105
傻子		2396		0.00379672255936
像样		2411		0.00855839214161
儿子		2421		0.00207758337499
光棍		2476		0.0109336418759
光看		2480		0.0109336418759
兔儿		2499		0.0245212586378
兔子		2501		0.0208262333886
全是		2531		0.00294181203826
六小龄童		2624		0.0105425193926
兰陵王		2637		0.0116507345223
其实		2690		0.00422102418643
内心		2722		0.0373108729056
内涵		2727		0.00699132588194
再见		2755		0.0070925668935
再说		2756		0.00349028414188
军统		2797		0.00847161676411
减肥		2900		0.0880210818691
几下		2910		0.0100441990596
几个		2911		0.00721291731129
几分		2916		0.0332236714493
几根		2949		0.0122606293189
几次		2950		0.00461928412311
几集		2970		0.00288591653583
出去		3008		0.0234130210467
出场		3015		0.00860864739724
出境		3016		0.0122606293189
出来		3032		0.000440753543402
