term		index		tf-idf
一个		16		0.0
一些		33		0.00181743417457
一代		38		0.00422855358588
一副		67		0.00634409830516
一句		83		0.00158642027904
一只		84		0.00361466853547
一塌糊涂		109		0.0059506866759
一大		113		0.0044744945254
一夫		118		0.00998209535538
一定		126		0.000914045459491
一对		132		0.0025120166482
一样		209		0.000409439620731
一死		224		0.015278521836
一点		234		0.000324811050872
一点点		236		0.0042055337488
一直		259		0.00242618105125
一看		260		0.00182444014275
一种		265		0.0041409444587
一腿		294		0.0060058740684
一起		312		0.00234035277893
一辈子		323		0.00313135658027
一遍		328		0.00423724611972
一部		330		0.000585135054587
三妻四妾		439		0.0167879472853
下雨		581		0.0112033607601
不了		597		0.000843826102083
不会		605		0.000380547295523
不到		634		0.00121710809923
不同		662		0.00418880752839
不喜		669		0.00624311428674
不坏		673		0.00624311428674
不好		689		0.0033525349493
不如		693		0.00212456877002
不少		705		0.00273082843221
不想		739		0.000891837805407
不是		769		8.51676175365e-05
不是太好		770		0.00879816733096
不比		785		0.00674034326763
不管		835		0.00657336250735
不缺		843		0.0155385105986
不能		851		0.000882529417494
不要		865		0.00110507583252
不解		873		0.00751714996684
不该		883		0.00363181088423
不过		899		0.000399298738112
不错		914		9.18199896427e-05
丑丑		934		0.351926693238
专一		951		0.00682256749321
世上		966		0.00434777262871
世界		974		0.00303793387513
两个		1018		0.00168750960155
个人		1080		0.00104791418978
个赞		1090		0.00542642086193
丫鬟		1095		0.0106086198215
中国		1107		0.000686255823405
为了		1162		0.00287445474485
为什么		1165		0.00099998107478
主角		1212		0.0054323245668
之下		1241		0.0059506866759
之争		1243		0.00839397364263
之前		1250		0.00118619884069
之后		1253		0.0014420566261
之爱		1278		0.00805749099639
之间		1287		0.00314482963266
九爷		1328		0.00998209535538
也好		1334		0.00228798443668
乱伦		1375		0.00709152826981
事情		1421		0.00182444014275
云中		1503		0.0263945019929
五官		1531		0.0225919447417
亲手		1610		0.0141830565396
人们		1634		0.0108954326527
人家		1665		0.00254508709634
人格		1696		0.0150342999337
什么		1749		2.83892058455e-06
什麼		1753		0.00530430991076
他们		1804		0.00109385237418
他活		1819		0.00961486075576
他演		1820		0.0032276171959
付出		1825		0.00377446969822
以前		1863		0.000891831584099
以后		1865		0.00331806162289
以外		1866		0.0189211888611
仰望		1874		0.00805749099639
任何		1880		0.00295162599743
伤不起		1972		0.00589697112404
估计		1994		0.0014420566261
但是		2010		0.000147088236249
何况		2054		0.00956997391054
