term		index		tf-idf
一下		8		0.00385580139792
一下子		10		0.0132598216072
一个		16		0.0
一口		81		0.0246337217961
一名		88		0.0518118584178
一塌糊涂		109		0.0174279376681
一大		113		0.0393137208856
一大堆		114		0.0165414105213
一天		115		0.00747382871184
一定		126		0.00535397951913
一对		132		0.00735701137539
一帮		142		0.0125912863183
一把		165		0.0104382759964
一来		201		0.0182843783532
一样		209		0.000545062243736
一次		218		0.00439589049176
一步		222		0.0138378161408
一段		225		0.00893952282247
一点		234		0.00332949030907
一看		260		0.0106865747833
一种		265		0.0181915447352
一笔		271		0.0245836585588
一说		308		0.0160167019438
一身		316		0.0135831399279
一辈子		323		0.00917088905361
一部		330		0.0085685046232
一面		339		0.0154203275879
万岁		388		0.0285766933201
三个		405		0.01240973778
三流		454		0.0202325013809
上山		491		0.0257674315904
下去		544		0.00430900994173
下载		575		0.0197948604741
不买		595		0.0240703712486
不了		597		0.00247133642061
不会		605		0.00111451919876
不值		614		0.0166802188719
不像		618		0.0264950754524
不先		619		0.0272499561909
不到		634		0.00356457754271
不可		648		0.0230081268813
不同于		663		0.0251459011933
不够		679		0.0324316489242
不太		682		0.0109471329026
不好		689		0.00818221679119
不如		693		0.00311114112639
不孝		699		0.0207691514255
不少		705		0.0079978513894
不得了		724		0.0148787472608
不怎么样		733		0.00966276406186
不想		739		0.00522389919993
不成		746		0.0141954457996
不敢		761		0.00759300615343
不是		769		0.000224489442907
不然		799		0.0137696656438
不爽		803		0.0103897236012
不用		807		0.00430900994173
不看		819		0.00516114000727
不知		820		0.0127475406426
不符		832		0.0195092601415
不管		835		0.0240644816067
不能		851		0.000861562623834
不行		863		0.00342930602458
不要		865		0.000809116400194
不赖		893		0.0179267486944
不配		910		0.0202130264921
不错		914		0.00134457848592
不靠		920		0.0150894511845
丑到		937		0.0207691514255
专业		952		0.0194977671745
专业户		953		0.0190720910837
东京		986		0.0197406263726
东西		1002		0.00794615801414
两次		1050		0.0137516966155
中华民族		1105		0.0202325013809
中国		1107		0.0381872652611
中國		1109		0.0251459011933
中有		1133		0.0161435688273
为了		1162		0.0021046234179
为什么		1165		0.000334705340546
主旋律		1200		0.0257674315904
之前		1250		0.0104221582735
之情		1265		0.0216784990368
习惯		1339		0.00839794249533
书上		1347		0.0192866268249
书记		1355		0.066047043744
乱来		1384		0.0210569686397
二哥		1452		0.0197406263726
二百五		1481		0.041538302851
京师		1583		0.0292348337469
亲爹		1614		0.0585277804245
人们		1634		0.0212731663285
人会		1635		0.0165414105213
人去		1644		0.0184716665508
人家		1665		0.00331282919775
人性		1676		0.0115627612654
人时		1689		0.0264622434604
人来演		1694		0.0894932436273
人民		1701		0.0348661470839
人演		1707		0.0107898147072
人物		1709		0.00814467755947
人生		1714		0.0130449891389
什么		1749		0.000166288476227
什么世道		1750		0.0264622434604
什么样		1751		0.00970566667073
仇恨		1763		0.0169680360861
今天		1767		0.00632501729408
他们		1804		0.00411890805457
他妈的		1810		0.0160916327373
付出		1825		0.0110543919069
代价		1842		0.0186650964279
以为		1862		0.00999093132452
以前		1863		0.00261193137945
以经		1871		0.0292348337469
伏击		1901		0.0281593038022
优酷		1919		0.00224823527561
传奇		1957		0.0313148279893
传统		1964		0.0149831585301
伪军		1987		0.0707945780853
估计		1994		0.00422339040219
似的		2007		0.00430900994173
位置		2015		0.0126619348599
何中华		2050		0.0584696674939
何等		2069		0.0264622434604
作品		2085		0.00806267712657
作者		2098		0.0158925061414
你们		2101		0.00214373338456
你家		2111		0.0125912863183
佩服		2121		0.00793373029376
依然		2146		0.00957788370943
侦察		2153		0.069483070912
侵略		2166		0.0559952892837
侵略者		2167		0.0264622434604
保护		2199		0.0100606057559
保证		2205		0.0158925061414
俩个		2224		0.0177557488166
倭寇		2267		0.019981438695
假不假		2281		0.15087540716
偏爱		2311		0.0491673171177
做人		2319		0.0119277693902
做点		2335		0.0245836585588
傻小子		2397		0.0281593038022
儿子		2421		0.00448406975273
兄妹		2435		0.015651693819
充分		2440		0.0245836585588
先生		2460		0.0221087838138
兔子		2501		0.0299663170603
入侵		2507		0.0463220472746
入戏		2510		0.0186650964279
全是		2531		0.0126986868857
全都		2549		0.0133390051145
全面		2552		0.0204947260052
八个		2555		0.0240703712486
八年		2567		0.0148787472608
八路		2576		0.172168632009
八路军		2577		0.0776743824129
八集		2580		0.0281593038022
六个		2618		0.0240703712486
其实		2690		0.000828207299437
内容		2721		0.0102464189983
写道		2777		0.108744135378
军人		2781		0.0141039853208
农民		2813		0.0140139212398
几个		2911		0.00222395918078
几乎		2912		0.00909275436539
几枪		2948		0.0245836585588
几集		2970		0.00622870360005
几颗		2971		0.0281593038022
出入		3003		0.0202325013809
出来		3032		0.00332949030907
出演		3035		0.0128791035325
出现		3040		0.00290364906687
出镜		3060		0.0223733109068
分半		3084		0.0292348337469
分钟		3105		0.0093656650722
刘备		3123		0.0231610236373
别人		3196		0.00796042277524
别的		3217		0.0111904876205
到位		3229		0.00759300615343
到处		3231		0.0322148820198
前提		3291		0.0245836585588
前面		3306		0.0165937160047
剧情		3325		0.00526858739489
办法		3377		0.0072141694638
加油		3395		0.011363357606
动作		3407		0.00897745917648
劲儿		3434		0.0213595520262
包括		3472		0.0239817235707
化装		3487		0.0877045012408
十几秒		3548		0.0245836585588
