term		index		tf-idf
一下		8		0.00454942566168
一丝		13		0.0248449293935
一个		16		0.0
一个月		25		0.00854161859749
一个样		26		0.00992428349307
一些		33		0.00628028743514
一代		38		0.014612101129
一出场		54		0.00984042069947
一卡		77		0.0255782675627
一口		81		0.0217988313938
一句		83		0.00274100033021
一女		121		0.0129880529224
一定		126		0.00157927816443
一家		127		0.0113507541778
一年		146		0.0227015083557
一张		151		0.0076417455569
一拳		170		0.0126009724155
一排		173		0.0139216484898
一样		209		0.000450179854217
一比		227		0.0122526682154
一波		229		0.0160759900706
一点		234		0.000561205129222
一直		259		0.000838386038114
一看		260		0.00315224855596
一脚		292		0.0091647310672
一腿		294		0.0103768862654
一般		296		0.0134362844462
一角		305		0.0148347122127
一起		312		0.00202181850063
一辈子		323		0.0216413003136
一部		330		0.00101099021428
万元		383		0.0172469597287
丈母娘		402		0.0116458944496
三个		405		0.00732106943337
三十		415		0.0225029900775
三十岁		419		0.0142002081206
三十年		420		0.0710010406032
三星		447		0.0209498495831
上位		476		0.0101887248996
上床		494		0.0173152678495
上次		506		0.0103768862654
上班		512		0.0324510082432
上门		531		0.0142002081206
下午		542		0.0111293724197
不下		586		0.0372158205341
不会		605		0.00131501125707
不假		616		0.0122526682154
不光		620		0.0103768862654
不到		634		0.00420581323369
不卡		639		0.00782257259433
不同		662		0.00361868887149
不太		682		0.0322910610593
不太好		685		0.00859914284154
不好		689		0.00289623737307
不如		693		0.00183540382619
不得不		723		0.00541032507839
不怎么		732		0.00775532303077
不想		739		0.00616363204988
不招		749		0.0166124556366
不是		769		5.88606867614e-05
不能		851		0.0015248250774
不能不要		853		0.0213593956478
不行		863		0.00202310378828
不要		865		0.00143200383051
不要脸		868		0.00417369050004
不起		894		0.00890195440002
不过		899		0.00034495208725
不连贯		903		0.0139216484898
不错		914		0.00134848773347
不靠		920		0.0178039088
丑陋		950		0.0111293724197
专家		956		0.356139917432
专门		964		0.0198558468113
东海		998		0.107389102987
东西		1002		0.00234390023309
丢人		1011		0.0240399383851
两个		1018		0.00485943567014
两人		1019		0.00565042975966
两年		1042		0.00816355789054
两部		1063		0.00607278223263
个个		1078		0.00567537708892
个头		1084		0.0115094009738
个性		1086		0.00565042975966
个赞		1090		0.0187514261775
中午		1099		0.173914505755
中国		1107		0.00355711685627
中间		1147		0.00446174943987
为了		1162		0.00310403298739
为什么		1165		0.000197457922263
主演		1204		0.00304479151925
主要		1208		0.00371712356561
之前		1250		0.00204950192392
九零		1332		0.0145030196791
乱七八糟		1371		0.00671853072069
二代		1435		0.00782257259433
二婚		1458		0.0445041366381
二货		1488		0.00865763392474
亏了		1502		0.0145030196791
亮点		1589		0.020569127906
亲情		1608		0.0103768862654
人丑		1627		0.0142002081206
人别		1640		0.0172469597287
人去		1644		0.0108972772645
人妻		1663		0.0725150983956
人家		1665		0.00293158320598
人渣		1706		0.00896581192612
人物		1709		0.00480491618619
人生		1714		0.0038479165691
人生观		1716		0.0156112824599
人称		1719		0.0332249112731
什么		1749		0.000132436545213
什么样		1751		0.00572581474753
介绍		1777		0.0104150825289
从来不		1792		0.00854161859749
他们		1804		0.000809977143
他妈		1809		0.0208903967184
他妈的		1810		0.00316439564518
他家		1815		0.0188979636964
他爸		1821		0.00937571308874
以上		1860		0.0087171249038
以为		1862		0.0023576421429
以前		1863		0.00077044863168
以后		1865		0.00382194139606
优酷		1919		0.00132633636964
会员		1928		0.0076417455569
估计		1994		0.00996628129518
伺候		2001		0.0122526682154
似的		2007		0.00508416237826
但是		2010		0.0007624125387
低调		2028		0.00826745030794
何来		2063		0.0124224646968
作为		2081		0.00522949804096
作曲		2093		0.0160759900706
你们		2101		0.000843123963523
你好		2108		0.0043745233819
你家		2111		0.0222845195506
佣人		2120		0.0148347122127
保姆		2194		0.0122526682154
倒像		2243		0.0152013812973
倒霉		2256		0.0215642055068
倭寇		2267		0.0117879606047
值得		2268		0.0038479165691
值得一看		2269		0.0159292774989
假如		2286		0.00992428349307
做梦		2333		0.0094489818482
停止		2349		0.0112514950388
傻货		2407		0.0156112824599
像是		2410		0.0134383803049
儿女		2417		0.0094489818482
儿子		2421		0.00529071388709
先生		2460		0.0260859567314
全是		2531		0.00374576683453
公仆		2585		0.0172469597287
公务员		2592		0.0252019448311
公司		2593		0.0133032058726
公寓		2602		0.0333881172592
关系		2663		0.00559058749706
其一		2682		0.0160759900706
其二		2684		0.0166124556366
其他		2686		0.00570747867691
其实		2690		0.000488597200997
养大		2701		0.0160759900706
养眼		2707		0.00937571308874
内地		2718		0.0134370614414
内容		2721		0.0120896583409
内涵		2727		0.00890195440002
再加		2738		0.0332249112731
写个		2768		0.0172469597287
写成		2775		0.0116458944496
冬眠		2825		0.0160759900706
冲着		2856		0.017225132819
准备		2887		0.00590833569472
凌潇肃		2898		0.128607920565
几个		2911		0.00131201479581
几年		2941		0.0332597284262
几把		2944		0.0251236197362
几集		2970		0.00367459589755
出名		3012		0.0139269311456
出来		3032		0.000561205129222
出轨		3055		0.00837453991208
分为		3080		0.0166124556366
刚刚		3145		0.0192588224362
刚看		3157		0.0444191298681
利益		3191		0.0087171249038
别人		3196		0.00234810794917
别扭		3206		0.00451515413279
别的		3217		0.00990266736277
别说		3224		0.00562565999297
到位		3229		0.0134383803049
到哪去		3230		0.0496898587871
制度		3245		0.0127891337813
刺刀		3260		0.0142002081206
前才		3289		0.0172469597287
前期		3294		0.011936073916
剧情		3325		0.000777044906542
剧都		3350		0.00768607911859
剧里		3351		0.00393792514293
剪辑		3360		0.00992428349307
副驾驶		3363		0.0172469597287
加油		3395		0.00335188105925
努力		3426		0.00580286891063
励志		3433		0.0113780594421
势力		3441		0.0104749247915
北方		3498		0.0100983266345
区别		3508		0.0188250143379
医院		3516		0.00665160293632
十个		3527		0.0122526682154
千万		3572		0.00826745030794
半个		3599		0.0387140985889
华子		3625		0.0172469597287
南方		3674		0.0111293724197
卡死		3702		0.00580286891063
卧槽		3712		0.00778525974383
压抑		3762		0.0110113903575
原来		3794		0.00273931628622
友情		3844		0.0205630681342
友谊		3845		0.013199034944
反感		3884		0.0263329516809
反正		3887		0.00453313937968
变得		4009		0.0178056284314
只是		4098		0.00112541224805
只能		4105		0.00187718268963
只顾		4110		0.0259761058449
可以		4131		0.000315483265026
可爱		4158		0.000882319827532
可能性		4169		0.0145030196791
吃饭		4245		0.0244690152429
合适		4282		0.00527383160264
同感		4314		0.00127646660595
同道中人		4330		0.0110113903575
后面		4387		0.00126940033443
吐槽		4391		0.0183028849135
吓人		4403		0.00610096163784
吹水		4480		0.0172469597287
呵呵		4534		0.001889946667
咖啡		4569		0.00923364693362
咱俩		4580		0.0296694244254
品位		4589		0.0716164434962
哄哄		4596		0.0142002081206
哈哈		4604		0.000711863548861
哈哈哈哈		4606		0.00262445515382
哎呀		4613		0.00538720115591
哪像		4635		0.0108972772645
商人		4705		0.013199034944
善良		4734		0.00392276112099
喜欢		4751		0.000147151716903
喜歡		4752		0.00837453991208
嘴巴		4791		0.00507863254479
嘴脸		4794		0.00930395513353
嘻嘻		4799		0.00582893747843
嚣张		4807		0.00854161859749
四年		4834		0.0101887248996
因为		4880		0.000843123963523
国内		4916		0.00714961355265
国情		4929		0.0284004162413
土豆		4974		0.00606610822685
地方		5020		0.00740822093475
地沟油		5023		0.0166124556366
场景		5043		0.00572581474753
坏人		5048		0.00383313889285
坐在		5061		0.00896581192612
垃圾		5085		0.00468780046618
城市		5099		0.0164302328531
墨迹		5142		0.00859914284154
处女座		5159		0.0160759900706
多久		5226		0.00734628381642
多少		5247		0.004599853464
大兵		5329		0.0852012487238
大多		5366		0.00848502974857
大姐		5377		0.0161253545512
大学		5385		0.01445390625
大家		5392		0.00101099021428
大爱		5452		0.0116255926038
大连		5512		0.128607920565
大都		5515		0.0284004162413
天呐		5554		0.011936073916
天命		5555		0.0156112824599
天天		5563		0.0172808132248
天猫		5597		0.0332249112731
太丑		5636		0.0153916662764
太久		5637		0.00992428349307
太假		5646		0.00183540382619
太婆		5672		0.0172469597287
太强		5686		0.0105758054065
太爱		5716		0.010786787428
太酷		5767		0.0100983266345
夫人		5781		0.00734628381642
失望		5795		0.00483431206951
奇怪		5837		0.00647636448743
奋斗		5850		0.0176784950456
女人		5902		0.00649673581355
女儿		5910		0.00620815958701
女婿		5921		0.0201966532691
女孩		5923		0.00806064720407
女朋友		5935		0.0483586333637
女演员		5939		0.0258201948946
奴隶		5967		0.0136637425547
奶奶		5968		0.0156884941229
她俩		5985		0.0116458944496
好下场		5988		0.0115094009738
好丑		5991		0.00297495363997
好乱		5998		0.011936073916
好人		6004		0.00326312957297
好像		6012		0.00019143063569
好土		6032		0.0139216484898
好日子		6083		0.0108972772645
好片		6099		0.0103768862654
好看		6107		0.00039787094001
如何		6148		0.0108672073542
如果		6160		0.000482961349517
如此		6163		0.00349608817878
妈妈		6183		0.00299807756244
姚晨		6252		0.0284004162413
婚礼		6311		0.0116458944496
婚纱		6312		0.0409912276641
嫁人		6326		0.021151610813
字幕		6368		0.00541032507839
存款		6376		0.0304027625946
孝子		6391		0.0160759900706
学会		6411		0.0168586927204
学校		6422		0.0076417455569
孩子		6435		0.00345813875657
完全		6499		0.00161028182185
完整		6507		0.0087171249038
完美		6512		0.00410924166691
官场		6525		0.0120907721632
宝玉		6548		0.0160759900706
宝马		6553		0.0116458944496
实在		6562		0.00268143424739
实践		6578		0.0156112824599
审美		6590		0.0263329516809
家乡		6637		0.010786787428
家人		6640		0.00652148918285
家有		6656		0.0134236378734
家里		6658		0.0575457510764
家里人		6659		0.0115094009738
家长		6660		0.0102815340671
容易		6666		0.00583561448102
富家		6687		0.0145030196791
寒碜		6698		0.0608055251892
对不起		6710		0.00636540304436
对称		6730		0.0142002081206
对象		6736		0.00975853133236
寻梦		6740		0.0321519801413
寿命		6752		0.0312225649198
尊严		6780		0.0111293724197
小姑娘		6855		0.0076417455569
小学生		6864		0.0171982856831
小孩		6865		0.00360485132829
小市民		6886		0.0296694244254
小强		6895		0.0112514950388
小心		6896		0.00726627713128
小心眼		6897		0.011936073916
小朋友		6914		0.0094489818482
小样		6920		0.013199034944
小河		6927		0.120728718101
小雨		7013		0.0104749247915
小雪		7014		0.0122526682154
小龙		7031		0.0222587448395
就别		7073		0.00601709884424
就是		7077		0.0
就算		7081		0.00220299590176
尼玛		7101		0.00284178275381
尿酸		7110		0.0166124556366
局长		7112		0.0393616827979
居然		7124		0.0043171155337
岁月		7171		0.00718806850225
岗位		7176		0.0332249112731
工作		7199		0.0538318335343
工资		7209		0.0192006320364
差不多		7234		0.00262445515382
帅哥		7286		0.0352732152138
干嘛		7374		0.00466938499049
干部		7389		0.0102815340671
平时		7407		0.00837453991208
年薪		7432		0.0332249112731
年轻		7433		0.00282828108109
并不知道		7441		0.0156112824599
幸福		7448		0.00267694691109
幼儿园		7457		0.0116458944496
广告		7469		0.00617623879272
广场		7472		0.0136637425547
应付		7490		0.0166124556366
应该		7498		0.000320991752386
廉耻		7530		0.0166124556366
开个		7544		0.0105758054065
弃剧		7594		0.0087776505603
张伟		7623		0.0456041438919
当然		7755		0.00312808083711
当着		7758		0.0112514950388
形象		7773		0.00412524232741
彩虹		7776		0.0308446022012
待见		7823		0.0284004162413
很帅		7844		0.00367459589755
很棒		7853		0.0107744023118
很长		7880		0.0230188019476
律师		7883		0.00984042069947
微凉		7920		0.038367401344
心声		7946		0.011936073916
心酸		8005		0.00768607911859
必须		8021		0.00435733748264
忧伤		8054		0.00848502974857
忽视		8082		0.0142002081206
怎么		8099		0.0
怎样		8106		0.00432321821397
性格		8143		0.00326312957297
总有		8169		0.00890195440002
恬不知耻		8212		0.0498373669097
恶心		8226		0.00592000832011
想不到		8336		0.00821511642657
想当		8349		0.0580120787164
想起		8363		0.00381842370167
感觉		8420		0.000396614039256
愤怒		8425		0.00156387930068
愿意		8429		0.00514249007089
我们		8535		0.002343320186
我会		8536		0.0118704189543
我晕		8567		0.0081127520608
我滴		8575		0.0683187127735
房子		8652		0.0053642298677
所以		8656		0.00156540529945
所有人		8663		0.00685637596865
所谓		8666		0.00974771902491
才能		8706		0.00371712356561
打分		8731		0.0166124556366
打扮		8758		0.0364366933958
打电话		8782		0.0152834911138
扯淡		8841		0.0143856269678
找个		8853		0.00917531924099
投入		8893		0.0100102171808
投资		8897		0.00975853133236
护理		8938		0.0160759900706
拍片		9031		0.011936073916
拙计		9050		0.0172469597287
招人		9051		0.0113780594421
拜金		9064		0.0156112824599
挑剔		9123		0.0127891337813
挣钱		9143		0.0102815340671
据我所知		9197		0.0156112824599
搞笑		9334		0.000466218855204
摸摸		9373		0.0126009724155
播放器		9398		0.0103768862654
支持		9413		0.00214096238669
教养		9545		0.0148347122127
整容		9597		0.0101572650896
新奇		9674		0.0152013812973
新娘		9675		0.0187514261775
新片		9689		0.0341341783262
新郎		9693		0.013199034944
旋律		9724		0.0101887248996
无力		9737		0.0254550892457
无敌		9784		0.00534140921197
无限		9840		0.00796463874946
既然		9844		0.00417369050004
日子		9850		0.0275668304704
日本		9857		0.00743424713121
早上		9875		0.0105758054065
早晚		9881		0.00984042069947
时候		9894		0.0001034444246
时间		9916		0.00355548684773
旺旺		9920		0.0145030196791
明明		9933		0.00408136055561
明白		9947		0.00221223930036
是不是		9998		0.00249948179372
晕倒		10020		0.0113780594421
晚上		10022		0.0148021089014
晨晨		10029		0.0134236378734
普通		10032		0.021448840658
普通话		10034		0.00596229239614
普遍		10035		0.171537355016
景色		10037		0.0129880529224
暴发户		10073		0.0145030196791
更好		10090		0.00956645328945
最后		10131		0.00216557860452
最大		10134		0.00531873722606
最棒		10151		0.00826745030794
最起码		10169		0.0167490798242
最近		10170		0.00420636808781
有意思		10230		0.00570089527421
有没有		10248		0.00188559898763
有点		10250		0.00052778665162
有病		10258		0.00456939114007
有钱		10281		0.00802950498184
有钱人		10282		0.0076417455569
朋友		10288		0.0028727562874
服气		10295		0.0172469597287
木子		10319		0.0255782675627
未来		10338		0.0262142576407
本来		10364		0.00279768371469
朱雨辰		10383		0.327836931658
机关		10394		0.0126009724155
条件		10507		0.00730605056452
条狗		10510		0.0148347122127
来临		10515		0.0156112824599
来看		10531		0.0111217841125
来说		10535		0.00440915190173
果真		10614		0.0105758054065
架子		10634		0.013199034944
染指		10643		0.0456041438919
柳晓夏		10666		0.0160759900706
栗子		10683		0.161083654481
样子		10689		0.001533284488
根本		10697		0.00409900384784
档次		10727		0.0195170626647
梦幻		10744		0.0100102171808
森林		10773		0.0106796978239
楼主		10789		0.0124224646968
次方		10823		0.0332249112731
欣赏		10837		0.011008777151
正常		10885		0.00594990727994
死光		10962		0.00992428349307
残酷		11007		0.0090308631197
每个		11039		0.0144198223474
每月		11051		0.0148347122127
每次		11052		0.0019024928923
毛病		11120		0.00699990713644
气质		11164		0.0230717157558
永远		11209		0.00357184472848
江南		11236		0.0106796978239
汽车		11254		0.0162255041216
没人		11288		0.00330088912092
没什么		11297		0.00885594705527
没出息		11301		0.0120907721632
没变		11308		0.0102815340671
没意思		11335		0.0126191042634
没教养		11347		0.011936073916
没敢		11348		0.0172469597287
没有		11350		4.90505723011e-05
没法		11357		0.00818662847246
没演		11361		0.0103768862654
没能		11375		0.0117879606047
活该		11534		0.0112021305582
流产		11544		0.0395971048319
流年		11550		0.0358082217481
浮夸		11598		0.0069634655728
海涛		11622		0.170402497448
海风		11633		0.176835890777
海龟		11636		0.0172469597287
淋漓尽致		11658		0.0102815340671
深圳		11679		0.0117879606047
漂亮		11848		0.000832067130289
演员		11872		0.00148289370233
演得		11889		0.00280625482067
演技		11893		0.00357989954814
演活		11898		0.010786787428
炒作		12004		0.0122526682154
炫富		12008		0.0172469597287
烟雨		12067		0.0139216484898
烦死人		12074		0.0129880529224
煞笔		12105		0.0053642298677
爱家		12159		0.0160759900706
爱情		12165		0.0208294252131
父母		12200		0.00499527197177
爸妈		12209		0.0080626772756
片子		12229		0.00821794885866
牵扯		12287		0.0145030196791
特么		12291		0.00896581192612
特别		12297		0.00106382064102
狗屁		12372		0.00610096163784
狗眼看人		12380		0.0145030196791
玩意		12522		0.00449726135544
现在		12543		0.000246822402829
现实		12545		0.0151000053689
班主任		12569		0.0321519801413
生活		12651		0.00461209845264
用户		12675		0.00340997057085
电视		12711		0.00205256958418
电视剧		12712		0.000771736892943
男人		12745		0.00674537735657
男朋友		12767		0.0137834152352
留恋		12799		0.0148347122127
瘫痪		12869		0.0152013812973
登记		12877		0.0156112824599
白富		12890		0.0126009724155
白痴		12897		0.00787585028586
看不下去		13088		0.00196227586596
看不懂		13095		0.00456939114007
看不见		13101		0.00923364693362
看到		13122		0.000900359708434
看多		13131		0.0081127520608
看够		13132		0.0116458944496
看看		13176		0.000494242194171
看着		13178		0.00389864349967
看见		13186		0.00453154081514
看过		13193		0.00181535226598
真他妈		13217		0.00610096163784
真傻		13221		0.0087776505603
真实		13245		0.00548200066042
