term		index		tf-idf
一一		1		0.0213758900415
一下		8		0.00677386624635
一个		16		0.0
一个样		26		0.0126657938773
一只		84		0.0159412570174
一定		126		0.00403108430339
一对		132		0.00553919434493
一幕		145		0.0117843740436
一把		165		0.00785912056133
一本		196		0.013766558186
一条		200		0.00861780751024
一样		209		0.000246230884587
一次		218		0.00330972598932
一段		225		0.013461377654
一点		234		0.00250681872712
一点点		236		0.00927353279103
一片		237		0.011049241674
一直		259		0.00213996804017
一看		260		0.00402303405458
一瞬间		262		0.0131217322971
一群		286		0.00541044620146
一起		312		0.00344044133822
一转		318		0.0440226112216
一部		330		0.0064513441575
七星		370		0.0440226112216
万一		375		0.0139075700279
上档次		505		0.0189326924455
下去		544		0.00973293730982
下次		560		0.0230511453826
不会		605		0.0004195683633
不到		634		0.00536763823219
不去		641		0.00898058048061
不可		648		0.00866156648436
不合		658		0.013766558186
不合理		660		0.0104844819689
不合逻辑		661		0.0156373777686
不堪入目		676		0.0189326924455
不好		689		0.00246420110918
不如		693		0.00936968258127
不得不		723		0.00690488762238
不必		727		0.0125587646033
不怎么		732		0.00494883701319
不怎么样		733		0.00727522703401
不想		739		0.00393314505446
不愧		741		0.00958718071202
不成		746		0.0106879450207
不敢		761		0.0114337560729
不是		769		0.000150241037858
不用		807		0.00648862487322
不看		819		0.0077717856023
不管		835		0.00362369537378
不给力		842		0.0132434248395
不能		851		0.00194604679953
不能不		852		0.0122523327683
不行		863		0.00258197134259
不要		865		0.00121838957687
不要脸		868		0.00532664182943
不让		876		0.00580845859947
不过		899		0.000440242566399
不配		910		0.0152186637108
不错		914		0.000202470301199
丑得		941		0.0177674015789
丑点		945		0.0148629872089
东西		1002		0.00149569272392
两个		1018		0.019845821003
两人		1019		0.00721131945739
两位		1021		0.0108289568626
两字		1037		0.0189326924455
两条		1046		0.0165759070968
严重		1073		0.00771466880711
个人		1080		0.00693219970273
个性		1086		0.0288452778296
丫鬟		1095		0.0233928413511
中国		1107		0.00151324808253
中毒		1138		0.0364641403658
为了		1162		0.00554609900533
为什么		1165		0.00037800633334
为何		1166		0.0125425593436
为啥		1167		0.00378208006311
主角		1212		0.00958296245105
之中		1242		0.0145211647489
之地		1254		0.0181229112607
之王		1279		0.0140532060242
乱七八糟		1371		0.00857447545974
争夺		1402		0.0177674015789
二人		1432		0.0150442980954
二位		1436		0.0189326924455
二哥		1452		0.0297259744179
五秒		1545		0.0212015244261
交给		1567		0.0152333266206
交钱		1572		0.0212015244261
亲娘		1605		0.0189326924455
人家		1665		0.00311784293607
人演		1707		0.00812379885786
人物		1709		0.00613223897268
什么		1749		0.000150241037858
什麼		1753		0.0116964206756
从头到尾		1785		0.0112810246939
从此		1793		0.0125587646033
他们		1804		0.00344575792156
他妈的		1810		0.00403853668793
他演		1820		0.00711714985325
以为		1862		0.00150446172962
以前		1863		0.00393311761751
以后		1865		0.00243886231019
价值		1876		0.0127754661148
企鹅		1894		0.0163220380048
优酷		1919		0.00338545408978
会出		1926		0.0189326924455
伟大		1950		0.00775034369727
传奇		1957		0.00785912056133
估计		1994		0.00635969663183
何必		2059		0.00767927818204
你们		2101		0.00161404614386
你妹		2109		0.00808500821875
侍女		2139		0.0199237845167
假点		2294		0.0317081585603
偏偏		2304		0.0106190831771
偏差		2307		0.0212015244261
偏要		2313		0.0165759070968
偶像		2357		0.0289726332121
傍晚		2377		0.0398475690333
傻子		2396		0.0370185315165
兄弟		2436		0.00467173053196
先生		2460		0.0166460052902
光辉		2486		0.0174382510245
兜兜		2505		0.0331518141936
全世界		2517		0.0102899326227
公主		2582		0.0232338343979
公子		2596		0.0102899326227
