term		index		tf-idf
一一		1		0.0109581419361
一下		8		0.000992159025085
一个		16		0.0
一些		33		0.00410889922527
一切		60		0.00561274834331
一场		103		0.0301718590385
一家		127		0.00742626918421
一样		209		0.000673215284975
一点		234		0.00220302208569
一直		259		0.00109703378327
一种		265		0.0046809737916
一群		286		0.0110944502985
一般		296		0.00251163839788
一般般		298		0.0247281129067
一起		312		0.00176370875944
一遍		328		0.00478983435609
三界		459		0.0194113209459
上天		484		0.0297765349815
下凡		541		0.0569318970882
不会		605		0.000430175273919
不像		618		0.0102264064656
不到		634		0.00275166748593
不去		641		0.0276228429461
不够		679		0.0125177686262
不好		689		0.00378974612908
不如		693		0.00720491484254
不差		709		0.0147226571157
不得		722		0.0191200328421
不忍		728		0.0103589716996
不快		731		0.0154246259256
不怎么		732		0.0152218387082
不怎么样		733		0.00745914862972
不是		769		0.000102692807288
不服		775		0.0772575409759
不死		784		0.0109581419361
不然		799		0.00531473095901
不能		851		0.00199524389414
不要		865		0.000624595555593
不该		883		0.00821088605977
不过		899		0.00180548852733
不错		914		0.00134932757527
专辑		963		0.0178790992537
世界		974		0.0171705863142
世间		979		0.0132137284842
东游记		999		0.0210355413917
东西		1002		0.00153350462878
丢失		1013		0.0217375102016
两个		1018		0.003815162602
两口子		1025		0.0152387314038
两大		1032		0.0189772990294
严重		1073		0.00790969972377
丧失		1075		0.0178790992537
中国		1107		0.00310300759233
为什么		1165		0.000387562533812
主角		1212		0.00245630620533
主题曲		1215		0.0360713835259
乃是		1229		0.0546497127256
之神		1281		0.0557432041907
之类		1282		0.0270535376444
之间		1287		0.0142198140896
九个		1319		0.0198911099151
乞丐		1333		0.0137065097116
也好		1334		0.00517273066109
也就是说		1335		0.0457161942114
也许		1337		0.00635153047751
乱套		1380		0.0175649206595
事情		1421		0.00412473848792
人家		1665		0.00191799819487
人气		1703		0.0241645785317
人生		1714		0.00503502477331
人间		1740		0.072493735595
什么		1749		0.000160457511387
仁慈		1757		0.0152387314038
介绍		1777		0.00681410285378
他们		1804		0.00741902386734
他俩		1806		0.0151184716214
