term		index		tf-idf
一下		8		0.00305838587549
一个		16		0.0
一人		34		0.0211607500621
一個		48		0.0143590155804
一只		84		0.0335880667145
一号		87		0.0773728202005
一嘴		98		0.0231887987416
一块儿		105		0.0463775974832
一天		115		0.00592817155481
一帮		142		0.0399491656919
一样		209		0.000691741299084
一楼		215		0.0361640100483
一次		218		0.00697355906218
一点		234		0.00188637200397
一点点		236		0.0195392394542
一直		259		0.00112722273441
一看		260		0.00423824595741
一般		296		0.0180652880716
一贯		309		0.0187178673841
一起		312		0.00181224374385
一部		330		0.0122336249865
一部分		331		0.0403766661286
一集		338		0.00418468334265
一顿		341		0.0114082510919
万绮雯		395		0.244476875926
三世		404		0.0216144122898
上面		534		0.00636946043354
下载		575		0.0104673997151
不丑		587		0.0325124528303
不乱		596		0.083958423457
不仅		602		0.0109077180986
不会		605		0.00176805256479
不作		609		0.0174626339947
不像		618		0.0157617359216
不入流		622		0.0209896058643
不到		634		0.00282738981696
不同		662		0.00973076406156
不喜		669		0.0290059983524
不好		689		0.00129801168068
不少		705		0.00634382147815
不怎么		732		0.00521357467536
不怕		734		0.0065529779803
不想		739		0.00621532252802
不是		769		0.000125303551906
不止		780		0.01986383368
不正		782		0.0183711089457
不用		807		0.00683573337063
不看		819		0.00409376834299
不管		835		0.0114526340522
不红		839		0.0334043841071
不能		851		0.000341691737677
不要脸		868		0.0112231802634
不过		899		0.00185517323692
不過		908		0.0190923950295
不错		914		0.000213301434667
丑女		939		0.0232806400453
专业		952		0.023198171888
世界		974		0.00352861972925
东西		1002		0.00157570469319
两个		1018		0.00784030188686
两代		1020		0.0231887987416
两位		1021		0.0114082510919
两大		1032		0.0194995297592
两条		1046		0.0349252679895
两部		1063		0.00816494774786
两部戏		1064		0.0190923950295
个个		1078		0.0152612610185
个人		1080		0.00486869146809
个人感觉		1081		0.0124147782428
中华人民共和国		1101		0.0216144122898
中意		1125		0.0475472750565
为了		1162		0.00417341939474
为什么		1165		0.000796455507172
为啥		1167		0.00398440215037
主演		1204		0.00818753668598
主线		1206		0.048144696832
主要		1208		0.0149931869065
主角		1212		0.0100956023034
久违		1233		0.0216144122898
义务		1234		0.0199454953976
之一		1239		0.0234061355873
之前		1250		0.00551117279591
之所以		1269		0.038112897897
之间		1287		0.00730556249285
也好		1334		0.00531507752003
习惯		1339		0.00666117002933
事件		1412		0.012322119816
事务所		1415		0.0463775974832
二楼		1473		0.048144696832
于是		1498		0.0129077703841
亚视		1554		0.209896058643
亲戚		1609		0.013230594767
亲爱		1612		0.0258155407682
人人		1632		0.0109077180986
人和事		1651		0.0463775974832
人家		1665		0.000656926341679
人换		1683		0.0194995297592
人气		1703		0.0124147782428
人物		1709		0.00323014131663
人物性格		1711		0.0149636098896
人生		1714		0.00517358214429
人真		1718		0.0135773532054
什么		1749		7.91390854142e-05
今天		1767		0.0100338900053
今生		1772		0.0148049812188
从来		1791		0.00827954362204
他们		1804		0.00363008848126
他們		1807		0.0187178673841
令狐冲		1859		0.0523879019842
以为		1862		0.0110945995734
以前		1863		0.00103587986183
任何人		1881		0.0124147782428
会毁		1936		0.0695663962248
似乎		2002		0.0199745828459
但是		2010		0.00102507521303
作为		2081		0.028124557487
你们		2101		0.00113359294693
你好		2108		0.0117632259702
你妹		2109		0.0255525453679
使得		2130		0.0367422178915
例子		2137		0.0158490916855
侵犯		2165		0.0223356983736
倩倩		2265		0.0216144122898
倾情		2279		0.0231887987416
做过		2339		0.0171951841948
催人老		2378		0.0231887987416
僵尸		2412		0.10133726249
儿子		2421		0.00711344500465
先锋		2465		0.0148049812188
全是		2531		0.00503624027802
全集		2550		0.0821933702567
公子		2596		0.021680783582
关系		2663		0.00375831480899
关联		2666		0.0199454953976
其它		2689		0.0211607500621
其实		2690		0.00459848439175
其實		2691		0.0183711089457
内个		2712		0.0148049812188
内地		2718		0.0361326655068
再也		2735		0.00894318095629
写实		2773		0.0475472750565
冲着		2856		0.0173695890981
决定		2862		0.00824103231287
冷酷		2877		0.0149636098896
凌乱		2894		0.026461189534
几个		2911		0.0141121902178
几乎		2912		0.0216368650642
几套		2936		0.0216144122898
几集		2970		0.00494054987461
出场		3015		0.00736879450445
出来		3032		0.00113182320238
出演		3035		0.0102155853655
出现		3040		0.00690944245596
出身		3053		0.0126057883415
出镜		3060		0.0177463025202
分不清		3078		0.0244625213922
删减		3178		0.014083695135
判刑		3181		0.0209896058643
别扭		3206		0.00607069316098
到哪去		3230		0.0334043841071
到底		3236		0.00713769615098
制度		3245		0.0515855525845
前半部		3279		0.0194995297592
剧中		3314		0.00494054987461
剧好		3323		0.0439546633077
剧情		3325		0.00835798922684
剧来		3335		0.0367422178915
剧里		3351		0.00529460003592
剪辑		3360		0.0400300486919
努力		3426		0.00780204519575
勇气		3445		0.0110453485398
北方		3498		0.0271547064108
区别		3508		0.00843683902665
十几年		3547		0.0116403200226
千万		3572		0.0111157122364
南方人		3675		0.0389990595184
卧底		3711		0.0107740204987
原因		3785		0.0119977794839
原声		3788		0.0426579919521
原来		3794		0.00184152613127
原汁原味		3796		0.0177463025202
原班人马		3799		0.0232806400453
去年		3814		0.0248295564857
去演		3818		0.0299272197793
双方		3852		0.0281673902701
反而		3893		0.0368439725223
发型		3916		0.0102678570741
发展		3922		0.0126366444906
发现		3934		0.00263087701543
发生		3936		0.00709074651734
受不了		3972		0.00482824614021
变态		4011		0.0135438461465
变成		4015		0.0067269159201
变节		4022		0.0223356983736
叙事		4030		0.0446713967471
口味		4041		0.0203149183627
只不过		4090		0.00652631638309
只是		4098		0.00756566911846
只有		4099		0.00550779463355
可以		4131		0.000689279550595
可惜		4149		0.00394054266267
可是		4154		0.0039204822149
可爱		4158		0.00118629238012
可能		4168		0.00976307453677
右边		4198		0.0113333839323
司机		4213		0.0361640100483
吃药		4239		0.0146515544359
各种		4260		0.0124852957152
各自		4263		0.0143590155804
合适		4282		0.00709074651734
同性恋		4310		0.0135773532054
同意		4313		0.00646377667689
同感		4314		0.0017162286972
同时		4315		0.00941148123208
后悔		4368		0.00885489347571
后期		4371		0.0107740204987
后来		4373		0.0030623212065
