term		index		tf-idf
一下		8		0.000952534673957
一个		16		0.0
一些		33		0.0039448000622
一個		48		0.00670817587174
一切		60		0.00538858920599
一句		83		0.00344337687878
一定		126		0.00198396543649
一对		132		0.00272620697044
一样		209		0.000242373281058
一楼		215		0.011263285577
一次		218		0.00325787379914
一段时间		226		0.00677544143584
一生一世		245		0.00910969657411
一直		259		0.00105322099648
一窝		268		0.010097717228
一起		312		0.00677308256299
一身		316		0.00503335510338
一遍		328		0.00459854034619
一部		330		0.0025401093828
七月		371		0.0081581094027
三个		405		0.00459854034619
三八		409		0.00691651995482
上床		494		0.0108761375009
上门		531		0.0267584799849
上集		533		0.0062876589273
上面		534		0.00297565390586
下去		544		0.00159674252756
下手		554		0.00714683365345
不仅		602		0.00509581530537
不会		605		0.00041299514889
不到		634		0.00132088638277
不同		662		0.00681895736434
不太		682		0.00405655890724
不想		739		0.00193576300009
不愧		741		0.00471849103976
不是		769		7.08626501772e-05
不杀		777		0.00749733600774
不演		791		0.00593513347398
不用说		808		0.00664291853776
不管		835		0.00178346217367
不能		851		0.000478889710248
不至于		858		0.00482781173605
不行		863		0.00127076030075
不该		883		0.00788296379724
不说		885		0.025973086983
不轻		897		0.00843171081976
不过		899		0.00216672728644
不远		902		0.00858252636306
不错		914		0.000149473708287
东西		1002		0.000736130143785
两人		1019		0.00354917125969
两句		1026		0.00670817587174
两天		1033		0.00677544143584
个人		1080		0.00113726593756
中是		1132		0.0224920080232
为了		1162		0.00155977440819
为什么		1165		0.000186042127547
之间		1287		0.0136519102635
二爷		1478		0.00843171081976
于波		1499		0.0279541219716
五年		1533		0.0136896855359
人之常情		1630		0.00954835435582
人人		1632		0.00509581530537
人名		1647		0.00931804065719
人好		1661		0.00519298500679
人家		1665		0.000613799380615
人影		1673		0.0216664630443
人才		1682		0.00291641021625
人演		1707		0.00399826322993
人长		1739		0.0387484776577
人间		1740		0.00579987641876
什么		1749		3.08098479031e-05
从前		1781		0.0135508828717
从来		1791		0.00386799738765
仔细		1801		0.00303654804807
他们		1804		0.00186547601459
代替		1846		0.00657955298958
令人		1854		0.00529467582326
以为		1862		0.00148089191267
以前		1863		0.00290362424481
以后		1865		0.00120032680133
任务		1882		0.00497263013334
会演		1937		0.00575658870033
伟大		1950		0.00381446103804
传奇		1957		0.0154719895506
伤心		1979		0.0322256199638
但是		2010		0.000957779420496
位置		2015		0.00938398850106
作品		2085		0.00298769778397
你们		2101		0.00026479325175
侧漏		2158		0.0286450630675
信息		2219		0.00657955298958
假期		2292		0.00931804065719
做人		2319		0.00441994260904
傻傻的		2391		0.00612956897347
傻大个		2395		0.0108332315221
像是		2410		0.00281365696556
儿子		2421		0.00166161252064
兄弟		2436		0.00229927017309
先生		2460		0.00819260939881
光头		2469		0.00598214514279
全是		2531		0.0023528065227
八九		2556		0.0108332315221
八阵图		2579		0.0668384804908
关系		2663		0.00175579144537
其实		2690		0.00276209721277
内地		2718		0.00422007124333
内心		2722		0.00426293454503
冰封		2839		0.0337268432791
冷血		2876		0.00740430246336
凝玥		2908		0.0216664630443
几个		2911		0.0024723244445
几乎		2912		0.00336940220242
几年		2941		0.00261140473504
几次		2950		0.00369441747935
几部		2968		0.00371116819999
几集		2970		0.00230810234005
凤儿		2976		0.0521734209662
出去		3008		0.00374505970596
出来		3032		0.000881266204583
出水		3034		0.0108332315221
分别		3082		0.00691651995482
刚刚		3145		0.00907269827162
刚才		3152		0.010659303806
别人		3196		0.00196653767408
别逗		3225		0.020195434456
别闹		3227		0.0267584799849
到底		3236		0.00111151819175
前妻		3288		0.0134163517435
前面		3306		0.00409930082831
剧情		3325		0.00146424196057
办法		3377		0.00267327561079
功能		3384		0.0285873346138
努力		3426		0.00728984393661
十一郎		3520		0.00791497479725
十年		3563		0.0377948495832
千金		3589		0.00651797262593
半生		3611		0.0104346841932
卖命		3659		0.00910969657411
厉害		3759		0.00109113614808
原型		3787		0.0062876589273
原来		3794		0.00172063065073
原装		3802		0.0108332315221
反派		3888		0.00474531295108
反过来		3898		0.00931804065719
发现		3934		0.00122908047683
取代		3963		0.0178389866566
取名		3966		0.00891949332831
变好		4003		0.00670817587174
变得		4009		0.0149121930844
古装		4077		0.00381446103804
古装剧		4078		0.0139974443872
只不过		4090		0.00304893311433
只是		4098		0.00141379717153
只有		4099		0.00257310501965
只要		4107		0.00198763325196
可以		4131		0.000371554969523
可怜		4144		0.0121945856005
可惜		4149		0.00276138566706
可是		4154		0.00183155203449
可爱		4158		0.00609627008497
可能		4168		0.00171039983577
台词		4184		0.00222986884101
司徒		4212		0.00980582316573
合作		4270		0.00861331033873
同感		4314		0.00400889736222
同类		4325		0.0186360813144
后代		4358		0.00670817587174
后会		4359		0.010097717228
后来		4373		0.00429192149988
后面		4387		0.000797340976814
含羞草		4429		0.0216664630443
听说		4444		0.00339835571639
吴奇隆		4459		0.00722933243842
告诉		4500		0.00148461752256
呜呜		4504		0.00879362111764
味道		4533		0.00241696923555
呼延		4541		0.010097717228
哈哈		4604		0.000335354002603
哈哈哈		4605		0.00199743464399
哎呀		4613		0.00338383102277
哥们		4618		0.00888664413111
哥哥		4621		0.00451127364256
哪儿		4636		0.00777227644986
哪有		4645		0.0026421212828
哪里		4654		0.00310813824167
哪集		4657		0.00657955298958
唯一		4691		0.00514221886194
啰嗦		4723		0.0104527181299
善良		4734		0.0123199045218
喜欢		4751		0.000126320376403
嘟嘟		4784		0.0207495598645
四个		4811		0.00407634147073
四大名捕		4825		0.00931804065719
回到		4852		0.0039228778855
回复		4857		0.00354917125969
回忆		4863		0.0166605218358
回来		4869		0.00167482076836
