term		index		tf-idf
一下		8		0.0042041323839
一个		16		0.0
一个劲		18		0.0177276920728
一个打		23		0.0222837767288
一会		44		0.0461787719505
一刀		55		0.0139978225334
一切		60		0.00594580517745
一副		67		0.00759699450978
一口		81		0.0302165085692
一句		83		0.00379944495509
一来		201		0.0299042686156
一枪		206		0.0109080326468
一样		209		0.000178290860471
一桌		211		0.0717207583772
一楼		215		0.0124279842346
一点		234		0.00233374798261
一直		259		0.00116213105406
一秒钟		267		0.0210714354332
一般		296		0.00798203215782
一起		312		0.000934183044737
一边		324		0.0169924883094
一遇		327		0.0239069194591
一集		338		0.00215713821033
一顿		341		0.0235230934609
上校		504		0.0169840688906
上海		508		0.0229198968112
上面		534		0.00656671263049
下去		544		0.00352371265447
下次		560		0.012518155121
下班		565		0.0578925911149
下载		575		0.00539577933131
不了		597		0.00202094669924
不会		605		0.000455701594733
不准		629		0.0134159128834
不到		634		0.0116597985755
不可		648		0.00940750067227
不够		679		0.0176807531606
不太好		685		0.0119197249002
不如		693		0.00763244980063
不得了		724		0.012167163853
不敢		761		0.0124184312545
不是		769		0.000129184006327
不火		792		0.0186072116209
不然		799		0.0168903109065
不爽		803		0.0169924883094
不用		807		0.00352371265447
不看		819		0.0126616377783
不给力		842		0.0143839487125
不能		851		0.000352273394732
不行		863		0.00280433073914
不要		865		0.003308293247
不让		876		0.00630868310923
不过		899		0.000956312520799
不错		914		0.00131944227277
不顶		921		0.0216396210285
专门		964		0.00917441176062
东西		1002		0.00162450179551
两个		1018		0.00269436791203
两人		1019		0.00783235835756
两句话		1027		0.0205631760987
两集		1065		0.0258490499779
严谨		1072		0.0142517760072
丫鬟		1095		0.0127037165352
中国		1107		0.0164356902177
中文		1127		0.0181684817485
中枪		1136		0.0478613610338
中间		1147		0.0185539978379
为了		1162		0.000860532729193
为什么		1165		0.000547413656477
为啥		1167		0.00410779283407
主演		1204		0.0042205459261
主要		1208		0.00515250079437
之一		1239		0.00804366229529
之前		1250		0.00284092258562
乡村		1345		0.0129961698299
乱搞		1382		0.0151052900908
事实		1418		0.0107793849705
事情		1421		0.00873899557115
二人转		1434		0.0216396210285
于震		1501		0.0201033996041
产品		1575		0.0159537870113
人们		1634		0.00869811469524
人家		1665		0.00270908127947
人才		1682		0.00643597286801
人物		1709		0.00333017372563
人脸		1726		0.0189400333684
什么		1749		0.00021077390506
什么样		1751		0.00793685346058
今天		1767		0.00517231191857
仔细		1801		0.0134021892674
他们		1804		0.000374250662649
他妈的		1810		0.00877267101172
代表		1849		0.00818985536078
以为		1862		0.0098041559284
以前		1863		0.00106795943602
任何		1880		0.00706908544565
优酷		1919		0.00551551414223
会演		1937		0.0127037165352
传媒		1958		0.023027399911
传说		1965		0.0167581123161
伤口		1975		0.0151052900908
伪军		1987		0.0192975303716
但是		2010		0.000352273394732
位置		2015		0.020708710678
住院		2031		0.0196836565507
何必		2059		0.016681235384
作品		2085		0.0131865824419
你们		2101		0.00233739708413
你妹		2109		0.00878128920334
使用		2131		0.0107163252234
依然		2146		0.0156647167151
侵略		2166		0.0152634682605
保卫战		2193		0.0354553841456
倒下		2242		0.0402067992083
倒霉		2256		0.00996376042231
值得		2268		0.00533379986676
值得一看		2269		0.0110402053521
假冒		2283		0.0222837767288
偏偏		2304		0.0115335987211
偏僻		2305		0.0210714354332
做广告		2328		0.0145198450783
做法		2334		0.0152634682605
停止		2349		0.0155962900081
傻帽		2398		0.0177276920728
允许		2426		0.012083266052
全家		2525		0.0108432799704
全是		2531		0.0103844094767
八年		2567		0.024334327706
八路		2576		0.0767954666892
八路军		2577		0.0762222992114
公主		2582		0.00630868310923
公司		2593		0.00922013724007
公然		2610		0.023027399911
六大		2622		0.0239069194591
关系		2663		0.00387470392242
其中		2683		0.00985773413313
其实		2690		0.00270908127947
内奸		2720		0.0287678974249
再次		2747		0.00975398815691
冒充		2760		0.0169840688906
军人		2781		0.0115335987211
军统		2797		0.0747606715389
军装		2800		0.0137565721664
冲着		2856		0.0119383320149
决战		2864		0.0222837767288
几个		2911		0.0072746113045
几眼		2962		0.0239069194591
几部戏		2969		0.0196836565507
几集		2970		0.00509355095329
出个		2995		0.0161429878086
出名		3012		0.00965242646959
出彩		3027		0.0255984888964
出来		3032		0.00155583198841
出现		3040		0.00237447234967
击败		3065		0.0239069194591
刀疤		3072		0.092109599644
分钟		3105		0.00765881559307
刘大		3124		0.129837726171
刘德华		3128		0.366323238252
刘能		3138		0.170460300316
刚刚		3145		0.013347834172
创可贴		3161		0.0402067992083
删减		3178		0.0290396901565
删掉		3179		0.0192975303716
利害		3189		0.0201033996041
别人		3196		0.00216989075196
别的		3217		0.00457553630314
到位		3229		0.00620921562727
到底		3236		0.00735873940286
刺杀		3262		0.0174668716912
前辈		3302		0.0151052900908
剧场		3321		0.0216396210285
剧情		3325		0.00323130864031
剧有		3333		0.0159537870113
办法		3377		0.0058994201858
功夫		3381		0.00834061769202
加强		3392		0.059050969652
加盟		3399		0.0239069194591
动作		3407		0.00734135844031
化学		3484		0.0411263521974
匪夷所思		3502		0.023027399911
医生		3514		0.0324648201809
医院		3516		0.0276604117202
十全十美		3536		0.0205631760987
千篇一律		3586		0.0205631760987
华仔		3619		0.111418883644
单挑		3646		0.0210714354332
南京		3668		0.0279956450669
卡机		3701		0.023027399911
卡车		3708		0.0192975303716
卫士		3715		0.069082199733
危险		3731		0.0111761017179
却是		3740		0.00940750067227
历史		3751		0.010875091686
厉害		3759		0.00481586753826
原子弹		3790		0.0192975303716
原来		3794		0.0018985553065
参谋长		3834		0.0186072116209
反正		3887		0.0125672466048
反胃		3894		0.0154270094124
发报		3926		0.023027399911
发明		3929		0.0141231283309
发现		3934		0.00406852672375
发生		3936		0.00731033581273
受不了		3972		0.00995553869684
受伤		3976		0.00886592298755
变成		4015		0.00346761897634
口口声声		4038		0.0165452208538
口罩		4053		0.023027399911
只不过		4090		0.00672842616272
只想		4097		0.0117615467305
只是		4098		0.00155999320434
只有		4099		0.00141959059812
只能		4105		0.00260206181709
只要		4107		0.00438633550586
叫帅		4119		0.0205631760987
叫板		4121		0.0222837767288
可以		4131		0.000546634966852
可怜		4144		0.0239210433352
可恶		4147		0.0232917949515
可惜		4149		0.00203128754342
可是		4154		0.00202094669924
可能		4168		0.0113235993433
台词		4184		0.00984180845345
右腿		4196		0.023027399911
右边		4198		0.0116843610524
合适		4282		0.00731033581273
同意		4313		0.00222131656664
同感		4314		0.00176937760746
名字		4345		0.00518084737699
后期制作		4372		0.0186072116209
后来		4373		0.00315715648997
后面		4387		0.00527874802874
吐口		4389		0.046054799822
吐槽		4391		0.0422843216408
听到		4436		0.00683932764379
听说		4444		0.00749953661001
听错		4446		0.0180034243734
呀呀		4488		0.0161429878086
告诉		4500		0.0065525474032
呵呵		4534		0.00224550397589
咧咧		4572		0.023027399911
哈哈		4604		0.000904522269231
哈哈哈		4605		0.00991792203347
哈哈哈哈		4606		0.00363789554642
哥们		4618		0.00980558225261
哥们儿		4619		0.0239069194591
哪儿		4636		0.0085759815398
哪来		4647		0.0160873245906
哪能		4651		0.0149521343078
哪里		4654		0.00685908082545
啊啊啊		4713		0.020064221117
喜欢		4751		6.11924240496e-05
喝酒		4764		0.0321489756701
嘎子		4783		0.0842857417327
嘻嘻		4799		0.0242393919313
嘿嘿		4801		0.0113920727032
回去		4853		0.00790176965529
回复		4857		0.00783235835756
回家		4860		0.00715814647305
回想		4865		0.0172194327384
回来		4869		0.00369601675509
因为		4880		0.000584349271033
团队		4893		0.0151052900908
国家		4925		0.0211192803463
国民党		4933		0.0113159376527
土八路		4966		0.0402067992083
地下党		5008		0.0311925800161
地方		5020		0.00513446265337
地道战		5035		0.0478138389181
场面		5044		0.0107163252234
坏事		5047		0.010973666339
坏坏		5050		0.0155962900081
坐在		5061		0.0248559684692
坐飞机		5067		0.0222837767288
