term		index		tf-idf
一下		8		0.000668827147881
一个		16		0.0
一個		48		0.00942036076679
一剑		65		0.043231393565
一半		76		0.00485531772875
一堆		108		0.022161072868
一定		126		0.00278610318482
一战		161		0.0127928411307
一旁		181		0.0134088527911
一旦		185		0.00890754416529
一时		187		0.00923973432289
一是		188		0.0216156967825
一样		209		0.000226911537151
一流		230		0.0144018420254
一点儿		235		0.00951482249427
一直		259		0.00369762284997
一种		265		0.00315550458262
一起		312		0.0196174891785
一边		324		0.00540660305319
一遍		328		0.00645777777596
一部		330		0.00535065282217
万总爱		390		0.0608528763467
三个		405		0.00322888888798
三流		454		0.0210571730179
下属		549		0.0108078483913
不丑		587		0.0213300858516
不了		597		0.0012860337339
不会		605		0.00115994671931
不入流		622		0.0275408378083
不可		648		0.0179594492336
不太		682		0.0227866705397
不太好		685		0.00758514231286
不好		689		0.000851572187731
不好意思		691		0.00743536802732
不少		705		0.0041619208942
不得不		723		0.00477234608549
不想		739		0.00135920600239
不换个		752		0.0134088527911
不断		765		0.00768921207297
不是		769		6.48998821663e-05
不热		798		0.0137704189042
不相上下		817		0.0152132190867
不知不觉		821		0.0108078483913
不管		835		0.00250453437881
不能		851		0.000448339849193
不行		863		0.00178454183522
不说		885		0.0121580915729
不过		899		0.00121710301649
不选		905		0.0413112567125
不错		914		0.00013993831648
丑死		944		0.00720092101272
专一		951		0.0103979385402
世外		971		0.0586141398004
世界		974		0.00231498257469
两个		1018		0.00171456675613
两人		1019		0.004984137913
个人		1080		0.00319414864025
个脑		1089		0.0222301619623
中国		1107		0.00104588864555
中学		1113		0.0210571730179
为了		1162		0.00383321283782
为什么		1165		0.000435434806923
主动		1185		0.00827014033528
主要		1208		0.00655760969649
主观		1211		0.0127928411307
也许		1337		0.00856329662191
事务所		1415		0.0152132190867
二代		1435		0.0207004328713
亮点		1589		0.0181436412086
人家		1665		0.000430982409703
人气		1703		0.0162896528989
人物		1709		0.004238326278
什么		1749		8.22065174107e-05
他们		1804		0.000952620823267
他来		1818		0.0141803287552
他演		1820		0.00983810428194
付出		1825		0.02876241531
以为		1862		0.00103981591574
以后		1865		0.00168563134342
优柔寡断		1912		0.0118407387227
优酷		1919		0.00233987277659
会计		1941		0.0125257367452
传奇		1957		0.0108637374849
传里		1968		0.0108078483913
似的		2007		0.00224232204834
但是		2010		0.00134501954758
何以		2051		0.277892505669
作为		2081		0.00461284195372
你们		2101		0.000371851902483
你好		2108		0.00385868487291
你配		2118		0.0275408378083
佩服		2121		0.00412855356656
依然		2146		0.014952413739
侧漏		2158		0.0134088527911
值得		2268		0.0135766995955
假发		2285		0.00932871921766
做作		2320		0.00784016439582
偶像		2357		0.00500614348335
傻傻的		2391		0.00860781711439
像是		2410		0.00395124758152
儒雅		2415		0.0122800245292
充满		2442		0.0082068439914
全程		2541		0.0116426206992
公平		2604		0.00738702428933
公认		2611		0.0127928411307
关系		2663		0.00493135217766
其他		2686		0.0016781532303
其实		2690		0.00258589445822
其次		2692		0.0192245670056
具有		2696		0.0392680411116
养眼		2707		0.00827014033528
内地		2718		0.0059262896999
内心		2722		0.00598648307786
内疚		2728		0.0236814774455
写出		2771		0.0112810545862
冲着		2856		0.00379849149495
准备		2887		0.00521163189198
准确		2889		0.00981701027791
凉快		2892		0.0146535349501
凑合		2903		0.00961228350281
几部		2968		0.00521163189198
凤凰		2977		0.061808771303
出于		2999		0.0118407387227
出来		3032		0.000990056997609
出现		3040		0.0060440021363
出道		3057		0.00992473234531
出镜		3060		0.0232852413984
刘诗		3140		0.047101803834
别看		3218		0.00706839263725
到处		3231		0.00558799207663
到底		3236		0.0124873319547
前女友		3287		0.0210571730179
剧中		3314		0.00648258398279
剧情		3325		0.00137083342101
剧本		3334		0.00733444536416
剧组		3341		0.00548303265881
剧里		3351		0.013894279082
加油		3395		0.00295663129671
努力学习		3427		0.0283606575104
劲儿		3434		0.0111150809812
勇敢		3444		0.00768921207297
包养		3464		0.0130854208817
十多年		3558		0.00951482249427
十年		3563		0.0106151396448
卧槽		3712		0.00343361566308
印记		3725		0.0141803287552
原来		3794		0.0012081497106
原著		3801		0.00623980313888
发型		3916		0.00336815979473
发现		3934		0.00172601042736
变成		4015		0.00441325343372
另外		4087		0.00548303265881
只是		4098		0.0034744674868
可不可以		4127		0.00906914799887
可以		4131		0.000313067092264
可惜		4149		0.00387784245633
可是		4154		0.00257206746781
可爱		4158		0.00233483322022
可能		4168		0.000800644060645
台湾		4178		0.0221402552054
各位		4251		0.0528052856306
同情心		4312		0.0125257367452
同意		4313		0.00282707905107
同感		4314		0.00337784162055
同样		4317		0.00988118886462
名字		4345		0.00164842162822
后期		4371		0.00706839263725
听得		4438		0.0343695522678
呆呆		4489		0.0097129405178
味道		4533		0.00339417489888
咖啡		4569		0.00814482644943
咸鱼		4586		0.0293070699002
哈哈		4604		0.000313960729863
哈哈哈		4605		0.000701254533062
哪家		4641		0.0225621091723
哪有		4645		0.00371035824783
哪里		4654		0.0043647906837
唐嫣		4680		0.133544120507
唯一		4691		0.00722127113951
唱的歌		4702		0.0105285865089
善良		4734		0.00346019387169
喜欢		4751		0.000203352964121
喜歡		4752		0.00738702428933
嘴唇		4788		0.0314089867937
嘴巴		4791		0.00447976633448
四少		4829		0.0141803287552
回国		4856		0.0127928411307
回复		4857		0.009968275826
回归		4862		0.00875402398067
回忆		4863		0.00334236330747
回来		4869		0.00235196812954
因为		4880		0.00111555570745
土豆		4974		0.00535080007784
地方		5020		0.00163366311941
坏女孩		5051		0.0293070699002
坚守		5075		0.0134088527911
坚强		5077		0.0129600378189
坚韧		5080		0.0283606575104
城市		5099		0.00724639982851
声音		5151		0.00322331509813
处理		5161		0.0127495190978
外国		5196		0.00674064015866
多人		5231		0.0073630679234
多好		5245		0.00491905214097
多帅		5252		0.00961228350281
大众		5316		0.00875402398067
