term		index		tf-idf
一下		8		0.00491908475332
一个		16		0.0
一些		33		0.00582050227863
一出场		54		0.00911999517466
一刻		64		0.0115130055464
一塌糊涂		109		0.00952881425943
一处		111		0.0140884753115
一大		113		0.00716499280831
一套		120		0.0136169123259
一定		126		0.0102456051171
一小		133		0.0100994783764
一巴掌		138		0.00896995166937
一拳		170		0.0233568891281
一样		209		0.000536428036567
一根		210		0.00868930920128
一次		218		0.00480695132134
一点		234		0.000260059413455
一看		260		0.00292146977225
一般		296		0.00533682972609
一起		312		0.00999359710749
一身		316		0.0297066055429
一遍		328		0.00339254387311
一部		330		0.00281092429606
一集		338		0.001442274235
三个		405		0.00339254387311
三观		464		0.00813503133653
上官		488		0.00855764382957
下来		556		0.00416801304674
下药		568		0.0148990532366
不仅		602		0.00751881061871
不会		605		0.000609369085194
不像		618		0.00362157958079
不到		634		0.00194895104428
不同		662		0.0067075231953
不太		682		0.0179562030957
不太好		685		0.0159391846378
不好		689		0.00178946758977
不得不		723		0.00501423060204
不必		727		0.00911999517466
不忍		728		0.00733705246541
不忍心		729		0.0116784445641
不想		739		0.00571238733283
不提		754		0.0153962437046
不敢		761		0.0166060601512
不明		766		0.0113556400091
不是		769		6.81893076063e-05
不清		788		0.0248817639755
不灭		793		0.0148990532366
不然		799		0.00752863527705
不生		806		0.0131605988702
不看		819		0.00846563926832
不管		835		0.00526295147131
不能		851		0.00164872323399
不要		865		0.00132716561854
不见		870		0.00587121729495
不讨喜		875		0.0131605988702
不让		876		0.00843603906479
不起眼		895		0.0159842952153
不轻		897		0.0124408819878
不过		899		0.00191818711859
不错		914		0.000735155179781
不顺		922		0.0131605988702
丐帮		933		0.0412459511425
丑女		939		0.0080238012204
世界		974		0.00972926628644
两个		1018		0.00180146890938
两部		1063		0.00562818870756
严重		1073		0.0224091284509
个人		1080		0.00839010707339
个性		1086		0.00523675701646
个脑		1089		0.0233568891281
个赞		1090		0.00868930920128
中国		1107		0.00659339464351
丰富		1149		0.00791627947341
丰满		1150		0.0110622238462
为了		1162		0.00287678410625
为什么		1165		9.15009303583e-05
主帅		1193		0.0106667879911
主角		1212		0.00347950511349
举个		1220		0.0137486503808
之上		1240		0.0120371865796
之前		1250		0.00189945615411
之后		1253		0.00461832070484
之感		1267		0.0153962437046
乔峰		1309		0.385189970546
乔帮主		1310		0.0297981064733
乞丐		1333		0.00970804668535
书中		1348		0.0140884753115
了不起		1397		0.00724987543649
二货		1488		0.0080238012204
于妈		1497		0.0148990532366
五官		1531		0.0180882019948
交代		1558		0.00862280470668
京剧		1581		0.0153962437046
人人		1632		0.00751881061871
人妖		1662		0.00999707759436
人家		1665		0.0022641329327
人来		1693		0.00862280470668
人来演		1694		0.0122327224288
人死		1699		0.0302984351293
人演		1707		0.00589938650209
人物		1709		0.0111328605176
人物形象		1710		0.0122327224288
什么		1749		5.00054922446e-05
从头		1784		0.00868930920128
仔细		1801		0.00448038799288
他们		1804		0.000500452020725
他妈的		1810		0.00293272756279
他演		1820		0.00516837239723
代替		1846		0.00970804668535
代表		1849		0.0164273443195
令人		1854		0.0156244535632
以为		1862		0.00437007433391
以前		1863		0.00357021717762
以后		1865		0.0053132007494
伟大		1950		0.00562818870756
伤害		1978		0.0129748760255
伪娘		1989		0.0153962437046
估计		1994		0.00230916035242
伴奏		1996		0.0140884753115
但是		2010		0.00188425512456
何在		2055		0.0126634084022
