term		index		tf-idf
一万年		6		0.0126387725986
一下		8		0.00298059176758
一个		16		0.0
一刀		55		0.00793919711319
一切		60		0.00337230445576
一千年		75		0.0119511644731
一句		83		0.00646483601584
一名		88		0.00801026726877
一块		104		0.0170452612983
一家		127		0.00446192117083
一帮		142		0.00583995083832
一点		234		0.000220606755113
一点点		236		0.00571266988206
一看		260		0.0024782643245
一种		265		0.00281246687169
一系列		280		0.00963291757588
一群		286		0.00333293619164
一般		296		0.00754533148678
一部		330		0.000794829765481
一颗		343		0.00690089561479
七月		371		0.0102110692196
万物		392		0.0111640527583
三个		405		0.00287787350392
三清		455		0.0391816083811
三界		459		0.0233257862687
上下		472		0.00848045767468
上古		480		0.0114021199884
上天		484		0.0626171661521
上官		488		0.00725939511889
上帝		493		0.00715208539839
上辈子		526		0.0107422892299
下去		544		0.00399711444651
下来		556		0.00353569909774
下蛋		570		0.0135593765031
不会		605		0.000775385909502
不信		612		0.0139972439459
不公		625		0.0122734244122
不吃		656		0.0077364342071
不合		658		0.00848045767468
不太		682		0.00507737782747
不好		689		0.00151799403496
不如		693		0.00144297498841
不姓		697		0.0135593765031
不得不		723		0.0212677004806
不怎么		732		0.00609715257251
不怕		734		0.0114953297032
不愿		743		0.0169609153494
不敢		761		0.00352170394113
不是		769		0.000138826939748
不熟		801		0.0119511644731
不用		807		0.00199855722326
不看		819		0.00239378274389
不能		851		0.000999001063142
不要		865		0.00300220319364
不说		885		0.00541818730991
不过		899		0.00108479066459
不错		914		0.000311813743947
不问		917		0.0380225464785
世界		974		0.0103165937957
世间		979		0.00793919711319
东南亚		990		0.0116628931343
东西		1002		0.00460687365284
丝绸		1006		0.013060536127
丢人		1011		0.00629998138424
两个		1018		0.000764087339227
两人		1019		0.00444230784562
两颗		1067		0.0114021199884
严重		1073		0.00475238047221
中国		1107		0.0121184590834
为了		1162		0.0009761431027
为什么		1165		0.000155239320646
之内		1248		0.0105535214804
之后		1253		0.013711922823
之处		1257		0.00963291757588
之情		1265		0.0100546811043
之类		1282		0.00541818730991
乱七八糟		1371		0.0686664871547
乱搞		1382		0.00856732361026
乱演		1385		0.0406781295094
乱造		1392		0.0116628931343
了解		1398		0.00724241506072
事儿		1413		0.00618674948145
事实		1418		0.0244551356
事情		1421		0.0024782643245
二牛		1479		0.0122734244122
二郎神		1491		0.0633211288822
于是		1498		0.0226429993728
五千年		1525		0.010945052136
五官		1531		0.0153441073134
五百		1543		0.0135593765031
交个		1557		0.013060536127
人们		1634		0.00493334209044
人名		1647		0.0116628931343
人家		1665		0.000768259856917
人情		1678		0.00976640976556
人才		1682		0.00365031468946
人物		1709		0.00188878702854
人王		1712		0.0135593765031
人类		1720		0.0120157183385
人身		1732		0.0135593765031
人间		1740		0.0290375804755
什么		1749		0.000150395851394
他们		1804		0.00191038627335
他妈的		1810		0.002487814237
代价		1842		0.00865703811158
以前		1863		0.000605718528808
以来		1868		0.00904856876717
任何		1880		0.00801879901378
伊拉克		1897		0.0126387725986
伊韵		1899		0.0102110692196
伏羲		1903		0.0239023289461
传奇		1957		0.00968273091645
传统		1964		0.00694932249229
传说		1965		0.00475238047221
估计		1994		0.00195884611757
但是		2010		0.000399600425257
位置		2015		0.00587271826171
体现		2039		0.0115511405758
何处		2056		0.013060536127
佛祖		2078		0.0122734244122
作家		2088		0.0116628931343
作风		2099		0.0105535214804
你们		2101		0.000331427551292
佩服		2121		0.00367973483477
侮辱		2161		0.0183305948704
假点		2294		0.00976640976556
做鬼		2343		0.013060536127
偷吃		2366		0.0126387725986
儿女情长		2418		0.0114021199884
儿子		2421		0.00415950304831
免费		2498		0.0077364342071
公鸡		2616		0.0114021199884
兴趣		2673		0.00600785916923
其他		2686		0.00149571969942
其实		2690		0.000384129928458
内容		2721		0.00475238047221
内衣		2730		0.0102110692196
再就是		2741		0.0126387725986
再说		2756		0.00349392657411
冒出来		2761		0.00926756938948
几乎		2912		0.00421730053121
几十个		2920		0.0228042399768
几年		2941		0.00326855564123
几百年		2959		0.0198135012751
几集		2970		0.00288892825492
凡人		2973		0.0732470279013
凡间		2975		0.0368202732367
出个		2995		0.00915587848767
出来		3032		0.00617698914316
出生		3041		0.00553220577218
出身		3053		0.0073710860207
分别		3082		0.00865703811158
分明		3097		0.00709996863881
刚出生		3143		0.0119511644731
创造		3166		0.0173140762232
初夏		3173		0.0105535214804
别拍		3208		0.00990675063755
别的		3217		0.00259512395749
到处		3231		0.00498051648581
剧情		3325		0.00183271335007
剧本		3334		0.00653711128247
剧里		3351		0.00309595490998
包括		3472		0.0055614685875
十一		3518		0.0322268676896
十三		3524		0.0238175913396
十九		3528		0.0214845784597
十二		3529		0.0301640433129
十五		3533		0.0311308231304
十八		3537		0.0285169098589
十六		3541		0.0656703128157
十四		3553		0.0301640433129
华丽		3617		0.00793919711319
华夏		3623		0.0100546811043
南极		3676		0.049093697649
卡机		3701		0.013060536127
历史		3751		0.0246722649363
厉害		3759		0.00136571675937
原来		3794		0.00107681068056
原谅		3804		0.00618674948145
反而		3893		0.00430881565593
发小		3921		0.013060536127
发展		3922		0.00369456439493
变成		4015		0.00196674236302
口才		4048		0.0111640527583
古装		4077		0.0047743568727
只管		4104		0.0111640527583
只能		4105		0.00147582108698
可以		4131		0.000837099870295
可怜		4144		0.00339184679863
可恶		4147		0.0132104940464
可惜		4149		0.00230418583495
可笑		4164		0.00481884642451
可能		4168		0.00142721066481
台上		4175		0.0114021199884
吃香		4248		0.0122734244122
吉林		4288		0.0122734244122
同一个		4297		0.00448167610973
后台		4363		0.00976640976556
后来		4373		0.00179065619893
后果		4374		0.00856732361026
后羿		4379		0.26824654209
后裔		4382		0.0342063599652
后面		4387		0.00199597811307
吐槽		4391		0.0239825561084
吓人		4403		0.00479651122169
吓死		4407		0.00649978159686
听说		4444		0.00850708019226
听过		4445		0.0178906189006
告诉		4500		0.00371643270254
周围		4511		0.00808323285023
