term		index		tf-idf
一一		1		0.0353022261906
一下		8		0.00213086138903
一个		16		0.0
一个个		17		0.010210143345
一分钟		58		0.0106762180973
一剑		65		0.0172167255085
一夜		112		0.0429497828866
一定		126		0.00443821675091
一对		132		0.0182959297881
一年		146		0.00797470459325
一把		165		0.00865287795976
一招		169		0.0174553134928
一掌		172		0.0203787864382
一时		187		0.0147187454755
一晚		190		0.0233428412235
一样		209		0.000903665907497
一点		234		0.00118285843874
一直		259		0.0035341515908
一看		260		0.00885870688218
一种		265		0.00502666712864
一脚		292		0.0257554773163
一般		296		0.00269712472997
一起		312		0.00284093991131
一边		324		0.0172252602609
一集		338		0.00437337562517
一面		339		0.0255655651878
一顿		341		0.0238453250417
万物		392		0.0199532935258
上官		488		0.0129745751622
上车		525		0.0174553134928
上面		534		0.00665666687886
下去		544		0.00714396460984
不会		605		0.00554332838909
不够看		680		0.0219360518234
不好		689		0.00542616220215
不如		693		0.00257900102387
不怎么		732		0.00544866087545
不想		739		0.00216519290477
不是		769		0.000137845932738
不爱		802		0.012165195712
不理		804		0.0516501765255
不用		807		0.0107159469148
不看		819		0.00427836116149
不肯		848		0.0154725551952
不能		851		0.000357099019094
不要		865		0.00201216718216
不认		874		0.0399065870516
不论		880		0.0143165942955
不该		883		0.00881726599875
不负责任		889		0.0319755538613
不赖		893		0.0148604969557
不过		899		0.000484706293792
不配		910		0.00837786103247
不错		914		0.000557298616647
专业		952		0.0242442046808
东东		984		0.012689635327
东方不败		994		0.0172167255085
东游记		999		0.0225890315038
东西		1002		0.0032935101337
东风		1003		0.0208448611905
两个		1018		0.00136563838322
两集		1065		0.00873438124069
严重		1073		0.00849383683162
个个		1078		0.00797470459325
个性		1086		0.00793965008003
中原		1106		0.0182500446534
中国		1107		0.00166608348591
为了		1162		0.00348928301811
为什么		1165		0.000485548362021
主演		1204		0.00427836116149
主角		1212		0.00263770621455
之前		1250		0.00287983902224
之身		1285		0.0213600829259
之道		1286		0.0203787864382
九月		1327		0.0203787864382
也好		1334		0.0055547406025
也许		1337		0.00682059564725
买票		1368		0.046685682447
事件		1412		0.0128777386581
事儿		1413		0.0110574565569
事实证明		1420		0.0191994838061
事情		1421		0.00442935344109
二个		1431		0.0177061419932
二哥		1452		0.0163641228599
交往		1559		0.0182500446534
产生		1577		0.025379270654
亲身		1621		0.0203787864382
人善		1653		0.041689722381
人士		1655		0.0172167255085
人工呼吸		1668		0.0727032266647
人干		1671		0.0225890315038
人才		1682		0.00652413617506
人样		1695		0.0242344088882
人演		1707		0.00894428830022
人物		1709		0.0135031687163
人质		1730		0.0151569564279
什么		1749		0.000110276746191
什么样		1751		0.00804557661136
从天而降		1783		0.0242344088882
仔细		1801		0.00679288971674
他们		1804		0.000379377343068
他妈的		1810		0.00444642181323
他娘		1813		0.0133823182051
仙人		1830		0.0377242057859
令狐冲		1859		0.0365000893069
以前		1863		0.00324776670113
价格		1878		0.0174553134928
任务		1882		0.0111239893337
任意		1885		0.0203787864382
优酷		1919		0.00745475803525
会变		1927		0.0172167255085
伤心		1979		0.00801001220985
似的		2007		0.00357198230492
但是		2010		0.000357099019094
你们		2101		0.004146477941
你造		2117		0.0213600829259
使得		2130		0.0191994838061
俩个		2224		0.0147187454755
倒霉		2256		0.0101002491999
倩女幽魂		2266		0.0242344088882
做事		2318		0.0203097751491
做广告		2328		0.0147187454755
做梦		2333		0.0398314531876
偶像		2357		0.00797470459325
傻傻的		2391		0.01371211171
像是		2410		0.00629427269558
儿子		2421		0.00371709929366
兄台		2434		0.0219360518234
先驱		2466		0.0242344088882
全剧		2520		0.0319755538613
全是		2531		0.00526333026204
全球		2538		0.0182500446534
公司		2593		0.0186928789604
六小龄童		2624		0.0188621028929
兰兰		2633		0.0625345835715
关键		2668		0.0092541710135
其他		2686		0.00267327061606
其他人		2687		0.0096838203933
其实		2690		0.00411928752786
内伤		2713		0.0213600829259
内功		2715		0.0203787864382
况且		2866		0.0138271778108
几天		2935		0.0180616814258
几年		2941		0.00584182568169
出场		3015		0.00770106209573
出来		3032		0.000788572292491
刚刚		3145		0.0067653398768
创作		3160		0.0177061419932
创新		3164		0.0303139128558
利益		3191		0.0122487889212
别人		3196		0.00439923009034
别的		3217		0.00463821438154
别老		3222		0.0219360518234
别骂		3228		0.0225890315038
到位		3229		0.00629427269558
